0	as a Yorkshireman i can only appologise for the racist scum that voted them in
0	Yeah same. History tomorrow
0	it's all good  i suppose...well atleast for him
1	Don't you mean " I <3 LISA?
0	I'm getting vertigo very often now. I haven't been able to sleep because of it, can barely function. 
0	i know skl is crap
0	sure thanngg babe, am so fucking boredd 
0	do you have that ticket from wtk still, my spare one please? i've lost mine and i wanted to stick it on my wall 
0	Yeah I see that.   The last word I'd heard on her did not sound good. Wishing her family good thoughts.
0	I fell asleep before the laptop did
1	haha!!  It wont take that long!!  I will ask him anyway!  xx
1	ok cool....  That might be cool!  xx
0	ill  fluey
1	it's alright, something different. We all do customer service 
0	The paper cuts
1	One of the many reasons I always get a cab
1	ahaha sounds exciting
0	Oh i havent gotten any!
1	yes yes!  btw, when r u at the airport on friday? My plane's like at 5:00
1	darling, welcome to E3! 
1	Hi from a Newfoundlander. Hope you have a good summer here
0	You have to remove the # to see them. It's too long for the search  #happybdaykrisallen
1	1 cup a day might keep the doctors away..
0	i know you love your bed and i know its kidnapped you but could you please escape  k thanks loveeeeeeeeeeeeu!
0	good afternoon! I guess the peer pressure wasn't enough yesterday  I never was a good bully LOL.
1	LOL ok...good luck hun
0	I watched a YouTube vid about a finance use fainting on foxnews and now I'm not feeling too hot.
0	oh. So no west Chicago visit?  I got excited. So. How's work?
0	great! too bad you cant come on sunday
1	you, me & karaoke. i'll be waiting! 
0	NAVY. They didn't have purple ones in my size.
1	Think of it this way: he has had more than 22,000 views. With 0.25% positive response, he has a girl for every week of the year 
1	Ooo. I've loved them since I was a kid lol. Always been my favourite movies
1	ironic I cancelled my trip to Orlando today because felt something wrong with dad
1	We broke 1k downloads.  158 from Mediafire and 894 unique views on the site itself.
1	im ok...things are being sorted out, thanks dear  x
0	me too    when are ur days off?
1	And will be there so you know all the usual Gomer suspects will be there as well!
1	okay, okay, I'll bite   I usually do it in 2-3 seconds by flashing a smile...but what's your trick? 
0	hey i know im working on loads of new ones : ] and my last youtube account was hacked
0	I wanted Adam lambert to win so badly  and you??
1	oh hey!  my new YouTube is http://www.youtube.com/syminnmusic I'm on my cell so I can't add you, can you add me?
0	seriously. when does someone get whacked because i'm starting to think there isn't a mystery  (and why aren't you tweetin
0	yeah hun it was a good night  my ankile is even more fucked now tho
0	The rain just stopped , the sun is coming out a little, but it in the low 60's  enjoy the weather where U R lol
1	- Sounds like a very good idea
1	those earrings looked smashing on you!
1	oh that's what they did there! i pass flagey every day and had been wondering.
0	yeah rob, beyond terrible, sad and i wish i was there  nothing worse than feeling useless.
1	Batman is a vegan? Sorry I just had to say it!!
1	.. Do i still get a call, babe? 
1	aww have fun!
1	thought you were just chewing your headphone wires, not talking on the phone 
1	Ooo any good?  I've been thinking of buying it :o
1	LMFAO.....dont forget me...i wanna join in on you 3 too
1	yeah there is that...sure you'll get that C in French  haha well i wanna treat my girls,what better way then with food?  xx
1	it was like 10 to 5. u were beating the time b4 that. so i still hold the most victories  lol
1	I feel like I must have made someone happy somewhere
1	Make sure I own an Android?! My good man, I am hanging on to my ancient Nokia brick for as long as it'll ring.    Still, I am
0	 No dice - checked sched for next two weeks, No Sufjan    and the Audio is Screwed up for Bloc Party.  IM doc almost over.
0	Homework mostly.  You?
0	Mines been pretty good. Why not good?
0	[ I can't open any of your links...  ]
0	It doesn't come out til thursday here..  is it as good as number 1? I watched it last night lol <B Primus lol x
1	Good luck man  Ever sold a photo before?
1	I know, cakes are amazing though. Congrats on the release of Awaydays!  Missing you x
0	It almost never works for me, regardless of platform 
0	No replies from the love of my life in 2 days. think i'm going to die
1	yes, you do. Thanks for the laptop, it pleases me no end. 
0	how did you fixet the 1600 problem ???
1	Nope, nothing to do with me. Got a driving lesson today too. Starting reversing and parking. 
1	 Just tell him it's a bunch of friends you've made on the computer
0	 umm i not sure how to tell on tweetdeck how many anipals i have now
1	i am using my cell. Internet issues. Buddy says goodnight. Help that new twitterer kailah.
1	I hope something positive will happen soon as well, sweetie! 
0	that is so bad. thats what happend to tara i was so so excited and then it was a no go  im so sorry
1	Did you see yourself on the dvd? I saw my blurred blocked face next to you.
0	i'm trying to phone you  i don't have your work number saved cause i would so phone you on that.  Are you checking your email?
0	I KNOWWWWWWWW! but twitter is on crack! it wouldn't let me change it!
1	Orton always does a good job of selling the crazy
1	Yeah man, been a while since I heard you spittin'. 
0	 the people its so stupid they dont know the power of the woords
1	hey, question: you ever heard of binaural beats? what do you think abt it? is it dangerous or the opposite? thx a lot 
1	: Cha..titip salam buat Agy ya. Im so Happy for her
1	nice song! loveeeee your voice
1	I see. No bueno. iPhone would work
0	or on the chipmunks.  they're my favorite.
0	another fun confab, no matter what comes of it. i wish i hadn't worked until 9. i'm gonna miss next week, though. 
1	Hey bestie!has lï¿½via called u today?hihihi
1	riqht on  new at this?
1	then your gaaay!
1	congrats on you and harold babydollll  miss you and love you lots
1	yap. bem fixe isto. thanks
1	(This reminds me of an old TV ad) I'd swear she's your sister
1	Good morning, I wish you a nice and creative Saturday 
1	Yet so far I've spent my Sunday inside. I think I'll finally go for that bike ride by the promenade, thank you 
1	Love your presence on Ron & Fez. Congrats on the newest addition to your family.
1	this is rebekah's vocal cords....congrats to your colon
0	are you sick or is it allergys like I have
0	bwahahahaha (seriously though, i have to pack  aka i needs ducttape)
1	omgggg dude cud u be any god damn sweeter?have a live chat on 11th june? my god omggg ilyyyyy  xx
1	liquid fuel indeed!
0	yes, and I 'corrected' my spelling too... 
1	Whew, that's a nice Maseratti..  not really a big fan though.. 
1	blehh. oyasumi
1	Us too  Thanks for you questions. Feel free to ask more in the future. Have a good one.
0	I set up Marcello's Twitter acct when I was last in NYC (@Drumarcello), but he hasn't used it.   I need to bug him about it.
1	Hey, need an interview on Muslims in India. It's for our 50% (marks) assignment. Can you help?????? I am serious by the way 
1	Well exercised
1	.... herring ..... gourmet cat..... I'll fight ya for the left overs
0	ok!  Drinking the wine  don't wanna lose my drunk state.
0	Helllloooooo.... No goodbye or nothing
1	er .. that particular auction closes in 6 hours. I don't think there's more than one. I'd hit "buy now"
0	i knw im wel upset
0	I'm not gonna see him 2day  u gonna be with urs? (:
1	i was sweating it out waiting for my oven to reach 500C - seemed like forever. Used my oven thermometer for the first time
1	hope you win
1	I'M YOUR LUCKY CHARM! CONGRATS
1	Hi, Neal! I'm always up late. Was born a nite owl. Watching Stargate SG-1 on SciFi Channel of course! 
0	Thanks for chatting Neal! Can;t wait for the 2nd! Rly no more Q's tonight?
1	Being sick is sucko....especially when you can't sleep in your own bed!  Hope you feel better soon!  Drink green tea
1	please send out the best of birthday wishes from the entire SArmy membership   thanks!
1	ha ha ha. alot truer than i'd care to admit
1	I think it might have been trapped wind. Spent ages on the loo. Aren't you glad you asked?
1	a gift to a stranger? Only makes sense if you can drink it- that way they have to share!
1	Hope you're getting your drink on
0	  I miss all the great stuff.
0	what!!!!! i am put to shame, only finishing up now. but all sunblocked up and ready to go to the beach. but on my own  boo
1	awww...I totally agree!  well good luck. ;)
0	I do a lot of reading and they make the screen fuzzy
0	It was closed...
0	Let me get this straight... You spent the day in Mooresville, prob w/Jeff Scalf, and didn't ring me? 
1	How exciting - thanks for the tweeting about it! Tyra loves her Spanx - and we love her
0	Good but I broke it already.  Stripped one of the cogs
1	I only use Pandora on my iPhone. I don't use the web app. Pandora has been solid for me. We're having different experiences.
1	aww thanks, that's two of us now haha  if for some weird reason you'd like to dl it go here http://tinyurl.com/otjwd3
1	If you need a body guard, I will send Thomas over there 
