0	in class  Today is gonna be a loooong day after a sleep-less night...
0	in class  wishing i was at the beach since its gorgeous outside today!!!
1	in class .. the boyfriend drains my batt .. sheesh 1 bar at 11 20 "/ ahah i love that guy
0	In class again, rainy in the D this morning 
1	In class and then hopefully shopping
0	In class bored as crap! Lots of customers to talk to this afternoon
0	in class doing nothing once again....lol hungry lumnch in 2 more hrs
0	In class for the weekend. It is a beach day outside.
1	in class now, going training later!  excited amp; happyyy!
0	in class taking finals
0	In Class til 1pm yay for me...  damn all I wanna do is sleep.. 8 am summer school is not the biz ...It's gonna b a long summer
1	in class till 11...
1	In class till 12  wishing the rain would go away!!
1	In class, afterwards,  swim suit shopping with priya, n gettin last minute stuff for next weeks trip 
0	In class, studying for a test tomorrow  blahh!
1	In class, worken on Word assignment 3, then two exams and I'm done with the class!!  /tweet binge.
0	In class. I get out at eleven fifteen.  gross.
0	In class. This is going to be a long class.
1	in class... History of Rock Music... first day, missed the whole first week. SHOULD be FUN 
0	In class...feelin sick 4 some reason...gotta lot of work 2 do...ugh
0	In class...wishing I were in bed
0	In classics ;) but maths next
0	in clear water soaking up the rays...with a sunburn
0	in Cleveland - there are little birdies trapped in the airport!
1	In Cleveland, Ohio. Been there done that. 
1	in club SUGAR NIGHT. this shit is POPPIN
1	in Colchester at the mo, will go to beach later if the weather is good 
0	in coles... bah. so boring. and my head is killing me
0	in Collage how fun
0	In college  can't wait till summer arghhh
0	In college ATM  weather is awesome tho
0	In College doing nothing!
1	in college now, really behind >.< going to le pub after  pop downnn! 
0	in college really bored  dont know why i pciked pre voc..im regretting it now..wish i was seeing mcfly on the 25th
1	In college still waiting to start meow
0	in college waiting to do my maths exam  hope it is easy so i dont fail XD
0	In college, slogging on an assignment while munching on pringles. found the most interesting fic website & i have no time to read it 
1	In College,. : | Jus Too Exciited,.!  GodChild Poppin' Out Today Hopefully,.!!   Ahh,. YAY,.!
0	In Colorado... finally. After a long ass drive. Stupid road construction south of Pratt killed my time.
1	in commtech class  waiting for the professor.
0	in communications class
1	in computer clas with my cacass
1	in computers with adri and briana  and sarah and jenna rae
0	in Corona. where is the civilization at? Population : Tiara, Britney, and Erin 
0	In Corpus for one more day but no more beach
0	in covinaa.   its BORINGGGG!!/
1	In Covington LA  working
0	In Covington playing pool and chilling with and my cuz. Road trip is coming to a close.
0	in Croatia.. missing home
0	In CTW cinema watching UP3D, but on a long break cuz the film was stuck and is now being fixed.  I want my $$$ back.
1	in dad's surprise bday party in plaridel
1	In Dallas airport right now, cody linley was on my flight.... hes so adorable! 
0	In Dallas for an hour layover. My favorite city and I dont get to fully enjoy it
0	In Dallas Texas Waiting for to come on stage got meet and greet sound check and then the worsed thing happend i woke up
1	in dallas. Headed to reno to see sis graduate
0	In Darien Lake..last show tomorrow then home Wednesday!
0	In Davis about to eat something...somewhere...I think...maybe...I don't know
0	In DC...I just wanna be home or go back for some more vacation... I really don't wanna go to work, though 
1	In Dental class drinking coffee, reviewing and thinking of how hot Paul & Vin were in the "Fast & the Furious" 
0	In denver. I hate waiting! Im super tired right now!  {<3}
1	in der uni. hope that internet-connection wonï¿½t break down so I can watch Germanys next topmodel
0	IN DESPERATE NEED FOR IPHONE MONEY (srsly, me needs a phone that works!  ) AND ITUNES MONEY! :O
1	in desperate need of a disco nap and my head is longing to be lost in fluffy pillows.....off I go!  sleeeeeeeeeeeeeeeeeeeeeeep xoxo
0	In desperate need of a new job
0	In desperate need of a new phone  . . . Any recommendations?
0	in detroit, i didn't want to quit dance, but i had to. 
1	in Detroit, lol!). Have a splendid day 
1	in direct studyyyyyyyyyyyyyyyyyyyyyyyy
0	In discomfort... Thank goodness for good meds... But bored out of my mind.
1	IN DISNEY W0RLD!!!! BREAKFAST WITH THE CHARACTERS T0M0RR0W!!!
0	In dissertation hell in the library - Thunderstorm in Leicester
0	In doctor's waiting room: walls are covered with illustrated posters on various serious illnesses. Not making me feel better at all
1	In doing a bit of work before taking the week off to go to WWDC.. yes, I am that dedicated. 
1	In down town seattle with lauren!
0	In driving class all day   Lots of people apparently getting speeding tickets lately.
1	I'n driving home... Jeah shower waits at home
1	In Dublin Airport. Starting the second leg of our Italian trip - Nice
1	In Dublin city, after getting on the right flight! Twittering is fun  mum...get reading it!
0	In Duluth in traffic...not fun
1	in ecktown city.... fireworks... niice!! and then watching dvds!! and then... good night
