0	 do not want
0	no, cinnamon sugar!!!! maybe it's the cream cheese? or maybe from last night's pasta dinner? the world will never know. 
0	oh i hate that  but it's better than sitting alone in a school cafeteria!
0	too many errors
1	hey if you wanna a break from it you can come to beaufort and i will go to thailand
1	ah im fine!  what did you do today?
1	when my parents saw me on the magazine
1	Hope it was great! See you in Manchester soon! p.s. I just oredered the Domino's pasta bread bowl! It is on it's way, delivery. 
1	Had a wonderful time last night  THANK YOU and well done on a great party xxx
1	i may not have film, thats because im digital and use an sd card! Photographic memory forever 
1	wooohooo you're on twitter!
1	Hey, you got a great point there! Never thought of it that way. 
1	I almost always go natural
1	Brilliant! I need to get saving... well, earning first, so I can save :-/ But... you know what I mean 
1	haha you are making poetry out of F1!
1	hello! i am sipping on a kronenbourg 1664 and writing; i hope you are having a lovely day. salute!
1	London is nice  Also Slovenia :p Were you thinking of exploring cities holiday or swimming?
1	ooooh I love Antique Markets  what did you buy?
0	Sadly, I fear mobs of either faction would string up an englishman like me  at the drop of an ayatolla's turban  #iranelection
1	Take pictures!
1	Thx 4 the Retweet.
1	Woohoo can't wait to read
1	Wow! Talk about being popular  Go !!!
1	yep, unpacking all the boxes and deciding where to put it  but that'll be fun, I guess  why's your day a busy one? meetings?
1	no wonder you thought you saw a SPIDER that one time. haha
1	She's a funky chick called Megan
0	I can't, I have class tonight  U going? Have fun!
0	I tried to find a TDI Golf in the US but they stopped in '06.
0	This site they have is a little confusing  Thought I signed up but it sent me to an admin page? Anywho, count me in!
1	we watched that. it wasn't bad
1	hey LW i think you unblocked me
0	it has been a harrowing experience for many people. I'm thankful my family is safe and sad for those who lost their homes
0	thaas gross .. I wish i was working  haha
0	aw , i wish i was with you guys because patrick i being a douchebag 
0	No way, haha just spoke to you before! need to get up at 6 tomorrow which sucks  poo!! Good Luck and see you tomorrow! xoxo
1	HEY! i have twitter, follow me  kendra xx
1	but of course. Quality requires effort. The key is that it finds everything for you, even while you sleep, then you just confirm 
0	lol! was delegate list preparing woes
0	my brain reads BPN as BNP
1	will look forward to your tweets / break the mould
0	Ah, I'd totally forgotten about that. Probably not gonna be able to go, been a bit ill, need to get better before exams! lol 
1	Let the food geek-ness flow!
1	okay i like this one  haahaa
1	none of them osx86 or windows xp lol
1	hey count us in... if udon is on the menu (and sushi's a plus    ??
0	I love Overnight. And they've worked with me on printing/shipping issues.  sorry it didn't work out for you.
1	for higher ranking on LinkedIn you need to add key words in headline, current past work exp., and summary 
0	I dont like twiiterlator so much, but twitterfon has ads now 
0	I have no clue  Not a huge softball follower normally
0	hate u....  I have 2 wait one week to see it cuz here (Puerto Rico) is still coming soon....
1	BTW did you download Need For Speed? Can't wait for The Sims 3 next week!  #iphone
1	Don't they just .... Mouth watering has commenced ...
1	I'm after your Big Fish....
0	just skimming tweets, not available? 
1	Yep, my newer black Elite is much less frantic than my original one 
0	Wish there was a way for us to help them. Facing down troops w/guns who are "just following orders"â€¦
1	You must really like sleeping on the couch.
1	Haha, just the kids.    Thanks!!
1	erm...probably but hard to think of one right now
1	You know if I wasn't doing Sun Lunch I would! Amazing day to be out with it. Gutted! There's tomorrow for me
1	 we were supposed to do it yesterday but other stuff came up
0	awww boo I have work way early tomorrow. By the time I got there I'd have to leave  next time!
1	I'm getting you the same thing you always get me for my birthday
1	Tell hello from me, please.    Have fun!
0	but not here in Oregon
1	thanks.  but "i'm good" now.
1	- Lol, good Irish food always sounds good.    And it just means that you know what you're talking about.  #happytobeirish
1	Lovely sitting in front of you at #ims09 - You're a good neighbor.
1	What do you think is the best twitter tool? I like tweet later. http://www.tweetlater.com/86234.html
1	it was good too! & the tie is cool! Go Max! You have got a good character as Paul Henry said. Have a cracker week!
1	we still need to bbq
1	and people say it's useless! Try asking it the numerical meaning of life
0	 oo thats sucky
1	 Oh how luck y to have more than 1! 'night John
1	You're conversation just made me laugh really hard
1	Damn, I (secretly) love Stay With Me. Will be stuck in my head now 
1	Right, I'm giving up then. 
1	Good Luck! I think I'd be tempted to bring along a pound of ground beef laced with a nice tranquilizer. Don't become lunch.
1	Happy Birthday to your daughter! Fun times
1	the new tyoc project is trying to do something useful extracting url's from twitter - setfire sam kicked that off yesterday
1	Dunnorr, just come across it on google 
1	Ha! Ha! one of your followers started to follow me
1	When you come visit me, we will have to 
0	watch out for the rusty chain - my 2 week old chain wasn't happy when i didn't clean it
0	i just found out about farrah fawcett too! my bf told me! so horrible
1	Oh that's cool. My ex had a band, so I spent a lot of time home alone... At least you're bein productive tonite 
0	she only passed away about an hour ago so you're not too much out the loop! its tragic!
1	So funny, i recived my wii fit today! Just worked out for 1 hour  Its so mutch fun! but my feet hurts!
1	thank you Lorraine, you always make me happy 
1	That's so sweet Lorraine!
0	there doesn't seem to be many gurus coming
1	ty Lorraine  to follow my blog u just need 2 subscribe 2 the RSS feed xxxx
1	Lorraine want to say thanks for keeping us up to date  Nice having u as a friend
1	the only reason you didnt get a helment, is because they didnt have your size!! lol 
1	Haha. You're right. But I'll let you deal with the smacking.
0	lory! kailan tayo magkukuwentuhan about your macau escapade?
0	It's really odd to hear about storms. I want storms  It's really warm and sunny here
0	I wanted to go so bad  had noone to go with!
0	thank you! it still saddens me
0	it's BRICK outside and the sky is grey.
0	I have 2 live vicariously through u as I most likely won't get to ride or get 2 eat a burger this weekend
1	i will so be there  can't wait to see boxx and cox face off against lloyd and tarps
