0	nope joey has no phone
0	 STILL   thats gay
0	its a friends phone..a wee sony ericsson and its so cute! But im gona b too cut off from the world.
1	hehe  also Lovelovelove Meryl singing MM there ;)
0	I've really gone off Coleen
1	well thanks! haha  im anxious to read it!
0	I never see you  tut I must be blind! It's in intensive care at the hospital! You not out tonight?
1	halloooooo thankyou follow nya yaaa
0	I was yes but I had a steak sandwhich  oh well, next time.
1	thanks! I'm proud of them. I'm about to smoke some of that giggly twig & create some more stuff!  thanks for the follow!
0	Eh u forget abt my Scholes! and theres capt Gary too..Fancy u to mention ur giggs only
1	Wow! It's really nice to meet a friend from NZ!  And it's also happy to know some foreigners who likes Taiwanese indie music.
0	ok im reading your message, but you are not at home now you are in the university 
1	Nice gown! Now get the photographer. Quick quick!
0	thank u for the concern babe!  I'm just super bummed right now
1	me - getting ready for church now not sure about I'm free this afternoon
0	I wish I weren't feeling tired I would go hunting for the guys LOL too bad
1	nothin...is the show on then???
1	you too sweetheart, hope to catch you later *on air* 
1	you have mail
1	its 9.15AM now
1	LMAO. Whenever I tell my fam that, they look at me like i'M CRAZY. Have  a great day 
1	Of course, Oasis all daaaaaaaaay. And yes, 2 cakes and brownies 
1	Thanks for the info.I see the Dr next month.I am bubble head land right now from the Zomig.No headache
0	:/ My entire friggin family?  There's nothing to check though. >_<  I'm Asian and Catholic.  I'm disciplined and religious.
1	http://twitpic.com/6tv8e - you can try...
1	ach, ne lanparty? 
1	did i win tickets :|
0	twitter hanggang sa bahay?!? Inggit ako sau, cant tweet in the office anymore 
1	-> http://twitter.com/SarahSharples/status/1833876536
1	Hey James! Thank you for the link! *hi five* The song is amazing
1	Ahhh moving...good luck!
1	go shower stinky  and i love ellen !!
1	Hey, just wanted to let you know that we offer reseller access on all of our accounts! 
0	I hope this doesn't become PCI's undoing.
0	Sadly no  If they had scheduled the talk for the same day as the gig I would have definitely been there! R U going?
1	Haha, we know - thanks James 
1	have a good weekend monkster!
1	I'd forgotten about that method. Will source some local honey. fingers crossed!
1	Check out his album, it's grand. Ah of course! - I'm a big fan of that Ernie song, had a screenshot as my Facebook photo 
1	I love your Twitter background! Very you!  Party animal!
0	what! as IF u didnt know i was into rock!!! u dont know the 1st thing about me  i heard blink is better on fridays..
0	I was going to but I had huge migraine
0	 You're meannn...
0	did you like the film? i really want to see it but everyone tells me everyone else says it's terrible
0	omg yessssssssssss, i can't even guess whats going to happen! omg 
1	Indeed, and at least as bad:  misguided bureaucrats with good intent and bad effect. I'll wear my armor! 
0	lol i wasn't there for it  so this is fun for me
0	Randall vid made me so mad i punched a baby.   Then I read that abuse < abortion so I'm cool.  http://tinyurl.com/nvy5ox
1	MacStories 1st Contest: Win a copy of Mailplane, the app that brings Gmail to Mac. See details at macstories.net  
1	simple and straightforward display  also shows up great on the mobile device!
1	Oh ok thats rad James! Hope you have fun with it!
1	That's why I'm taking your plan with me tomorrow   You already have it all mapped out, its a no brainer for me 
1	it's about mark hoppus you know from blink 182
1	well DM me your opinion as a MC I really respect I would like to hear your thoughts. spill it!!!
0	great call with But you never asked my question  Loved the info on introverts & extroverts.
0	I haven't won an iPhone yet. I've got one but it appears to be backing up for decades all of a sudden
0	oh, I don't eat seafood, so the risotto dropped a notch in my book  pink is my fav colour, what's yours?
1	Even though gagging its beak probably wont help (and it would probably enjoy it anyway) I think we need some video of it
1	New estates by XMAS, Melb by XMAS the rest to follow 
1	ooh  i got my dress yday
0	didnt go man, i wish i did tbh 
0	 well, we'll maybe watch something else next week? (I'm gonna be in DC from tomorrow until monday night.)
1	aeee gi depois da follow ae  bjs
0	Oh damn. Need to get toned. I wish Vitor had a body like channing. Drools. Oh my gosh! Moms here.  night.
1	you should be so pumped about that
0	I am lost. Please help me find a good home.
1	i'm reading
1	...The album's release is set for september sometime  Myself, Kat and my Mum, Dad and Jamie (plus another couple of his pals)..
1	Glad someone is with me on this...I am not feelin it
1	i think i could wear you out
0	Yeah  indeed.  Show's supposed to be back on mid next month, but they get bumped by the BBC a lot..
1	- and good morning
0	About to go to work  how about u ?
0	I do too! Literally 2min away, umm I dropped it a couple of times  it didn't respond to well and died
0	Aww, I was excited  My day is el-ruino-ed
1	Brazil loves you Gil. Send a hii to me!
0	Goodmorning. Im new to this. Im slowly learning how big this is in the US. I've never seen a star treated like that here
1	have a great evening  #gilbirmingham
1	Hope you get all the followers you nedd
0	I'm sorry, but I could live without that pic  lol I'm 19, and can appreciate an attractive older man..  but there's a limit
0	just to let you know your awesome, sorry you didnt reach 100,000 
0	oh no!!!! I just started following today and I soo thought you would do it  Oh well, the next challenge we shall conquer!
0	re:mtv. That's just not right.
1	TIP: you can use the widget on here for myspace. did you know that? Then people on myspace can actually follow the numbers
1	we love you to
0	Welcome! just don't get addicted.. I haven't found any rehab classes yet
1	You're amazing too Gil - best of luck, you deserve it 
1	You're coming to Australia?  Woohoo!! Work or holiday?  I live in SA and would love to see you!
0	eugh forgot about it. imagine how much better my day would be with more meursault in it. booo
1	no, yes, and yes. 
1	looks great. gonna view it now.
1	yay! lovin' it  thanks for verifying!
1	it's not the PC3X or anything like that, but it will do me nicely 
0	seriously  let's switch to python
0	Sad face.  Guess i will go off to sleep then.. thanks for the heads up Giles!
0	Going to bed at 11, when young wouldn't even have started THINKING about going OUT before 11 
1	pah and there is me going to be spending themorning sedated at the dentists! oh well, Sloe Gin for later 
0	I don't know who that is  I will google image search.
0	oh definitely!  that last scene still kills me...
0	Maxed out again
0	Oh no!! I hope you can still make it to Australia
1	lmao!! There's only one man moderator one and he's my favorite  he has the BIGGEST belly EVER I want to touch it.
1	drink the one w the prettiest label first! /not a regular wine drinker
0	unfortunately, i am pretty sure i chewed up all our spare coedine long ago.  also.. how did i already know that?!
1	Oh, I'm sure I'll still enjoy it. I will let you know... 
0	you look about as tired as I feel
1	That sounds soo amazing  Have a great time
0	I LOVE YOU MY ADORABLE VAVA <3<3<3 i miss you oh so much. come back to meee
0	yeah I have been on that all afternoon the dicks that host are not responding to my support tickets
1	never realised you were so into diving. I mean you surely have to be to do it in the UK. More a tropical waters man myself
0	Bit gutted with that Apple OS3 page. I was expecting the Moon on a Stick on the new features page
1	good idea.. slim chance im going to get 4 different droplets and not a refresher  but im looking forward to it
1	have a nice "hanging" day ;);) hope the show will be great!
0	I had that last night and night before, brain won't shut off 
1	not many people can say they're workin on the final bits of the Morph website... brilliant!
1	woah stock is going like hot cakes! congrats
