1	Hey Mel.  yes they hooked me good. oye
1	Thanks a lot for the comment man. Totally agree with you too
1	also if you need a user experience guy then I have a passport and will travel
1	Just how I like, never more than two pans pls. Will write you some then. 
1	Thank you!
1	I have to go now bb but we'll talk 2morrow hopefully when we have good news! Try and get some sleep it must be late for u  xxx
0	who is she/he? what do you mean with crap?  confuseeeee
1	Thank U!!!
1	That is great! Definitely harder while on the road, but not impossible.  Takes pre-planning and making good choices. 
0	lol! Tweetdeck is shit btw :/ runs out of api calls or something and deletes peoples tweets
0	Unfortunately, no. 
1	me too! we'll be watching
0	what happened?
0	no  lol new finger joints would help tho
0	lol it sounds like it woke me up
0	Yea thats what Im trying to do. I waited to the last hr before the test closed. But Im not gonna stress. We'll see tomorrow.
0	 que tienes?
0	sorry to hear that.
0	omg dude! I forgot! I have to go to the orthodontist soon! NOOOOOO! I might have to get braces too!  I forgot all about it :'(
1	like your white suit
0	Yeah. But we've got four years. Personally, healthcare and this economy are bigger issues to everyone (and me), sad to say 
0	if only I had money
1	what should my name be? i'll do it
1	Awwwe the first and last concert I went to was immature in DC during LDB birthday>>>Still the cutest
1	http://twitpic.com/68qqs - She's Cute!
1	if it ain't one online addiction, it's another lmao  ...don't you just feel like by loggin off u'll miss somethin? lol
1	I'LL HELP!!  lol
1	too sexy for yaself lol thats cute. If ur too sexy for yaself, then share some with me lol 
1	We are the "Fugazi Patrol" & our motto is "If u see a clown point em out" please let everyone know about us
1	what u goin b n atlanta for cuz i live n da A n i would love 2 see u if u r performing
0	That quote expresses the core of my deepest worry right now. Many things can be fixed, but not if the liberty itself is gone. 
1	You're welcome
0	 Much love coming your way.
1	awwwww. you so sweet! rest well love
0	not w/ yal! Ima b by myself  on the planes!!!! Boohooo!!
1	aww thas what i like to hear thas all blessed dear
1	clothes!  more clothes than I've ever bought in one session
1	a good old bottle of JD lol just kidding
0	 sowy... Nxt time... Yay 2 more wks yes, how exsiting..
0	You're such a dumbass, i hate u. nhe nhe nhe. Humpf. i'll never call you again, never! 
0	but shorts are comfy
0	Heading down to Virginia Beach and going to stay at a Marriott. But then headed to Outer Banks, NC.. and No Marriott 
0	i would rather *not* sit at a desk, but wifi is seldom available in your guest rooms 
0	 *hugs* I'm sorry. I hope it gets better!
1	I am going on a date
1	welcome back
1	why in the world are you homeless? Come live with me  come home!!!!!
0	I do believe so...however IMDB only has details for PRO users, so I don't know much more than that it's in the works. 
0	I hear you, I suffer that same shitty condition. Motion sickness is like the worst sickness to have for a gamer. Shitsux. 
1	its totally cool! its just nice too see that you;re repling and not in a ditch somewhere
0	Don't count on it
0	Very doubtful
0	:O But...but me no want to eat the entire world and make everyone go away and make cookie go away!
0	Nah boo...tht doesnt sound like a good look! AWW  it sounds painful! Boy u betta put some water on that damn shit! lol
0	OUCH that ain't right
0	soooo, i was just sittin here eatin cheese its, and tried to chew with my left side.,..FAILED and thought of you.. 
1	 thanks sweetie
1	ur new theme is awesome..
1	well.. will go down to Hello Singtel to take a look later..
1	That makes us smile...keep your eyes peeled...a few changes coming soon   Hope you'll buy our book too!
0	lol I don't have alcohol here, I can't have a drunk sunday  lol
0	NBC doesn't exist in other countries
1	nah.. But it's all good I got a hold of myspace and they fixed it  thanks anyway!!! Xoxo
1	realli?? checked??  yeah!
0	I think you're right. unshared.
1	not necessarily in the winter. in the summmerr... in the cod
1	Although, Anton is lovely as well 
1	Mmmm, how decadent 
1	Thanks for the mention
1	haha!  i hope to get the invite soon though. will be super duper happy when you feel like you can settle babe!
0	sad... wanna take a jog outside but its about to pouuurrrrrr  lol I guess I can wait until about 11am... how are you today?
0	i work saturdays and am off fridays and sundays
1	ugh we'll see.
1	You should write it down  ...I'm writing a book now based on one of my dreams...
1	goodluck inge
1	I was just being silly. Not that any of us really know much about it yet, anyway 
0	Yeah well, mine always says I'm at home. I'm not sure that's how it's supposed to work. 
1	of course it will be!
0	I've never seen the ocean
1	envy on the coast
1	#liesgirlstell I don't google myself yeah I usually only do in the shower
1	awe thank you sweetheart!! Can you tell green is my favorite color?
1	Have a great Saturday!!
1	I am seriously considering it... honest!
1	I like a girl who has style too. Cocktail dress & heels Friday night to cute jeans tank for a day in the park Saturday.
1	I'm going to bed now sweetie. Have a good night, enjoy the movies!  Hugs!
1	It certainly has been.
1	lol. It certainly sounds like it. ;) I hope you have a great time there.
1	Made you smile! <grins>
0	ok  twitters having follower/following/block issues meaning they alternate on and off; right now blocking is down
1	ill bring you food
1	HAHA, mad funny  ooh okay np girlie, im seeing you after dinner so don't worry 
1	haha me neither!! I totally loved that girl who spelled on her hand!! that would be me, but i would be spelling them wrong 
0	Aww poor us  oh really?! i want to know now! tell me
0	I don't think I'll be able to buy iPhone even it does come here
1	here it is  http://tinyurl.com/hecklerxyz
0	lol. Srry. I wonder how many best me.  mer.
1	Ð±Ð°Ð½ÐºÑ€Ð¾Ñ‚ Ð¸ Ñ?Ñ‚ÐµÑ‡Ð°Ñ˜ Ð½Ðµ Ðµ Ð±Ð°Ñˆ Ð¸Ñ?Ñ‚Ð¾
1	Dear ECHELON: you are ridiculously awesome. MAD love and props. #marsiscoming  <3 #30secondstomars.
1	Hey Helen. Great to hear from you.  UK echelon - clare (wild.but.harmless) here. So glad you're back on board! see u Saturday
1	we're doing about 42 tweets in the latest tweets, the #1 topic is doing around 60. COME ONN  #marsiscoming
0	right!!!! What u doin? Lil bit told me it was raining
1	glad you liked it. If you can find a picture that is a good imagery of 'neural vomit' let me know  I've been looking and can't.
1	what is it for? & why does it have a due date?
0	so I will do 5 sets of 30 jumping jacks in the office throughout the day. Maybe that will help
0	Nope hun, can't make it    Have to be at work Monday morning, oh well, maybe a trip to the US later this year ;)  have fun 
1	hey-hey fasho!
1	I could arrange that if you would like to Bling
0	from a "friend" of mine  shitty i really don't know. you better ask her yourself. then you tell me!hhaha
0	LMAO.....yea I was up at like 6am got that crazy wake up call
1	not that i know of. we looked names on the web & we came up w/ it. glad u like it! love ya!!
1	Pray Lori and the girls feel better soon
1	that's wonderful news! let me know when you're ready to renew your vows!!
1	They're the best kind.
0	i don't have texting.....
0	even if you don't follow back they still send tweets. We don't have a Macy's in Alaska
1	Kiddo? And I could actually watch that on my phone! Funny!! I can't wait to watch it tomorrow!
0	I think what happened was all my twitter and FB stuff is filling that email box up and ends up burying stuff.
1	http://twitpic.com/4h412 - the east coast will miss you. come back soon
1	I will be immensely pleased  I get excited when where I live is mentioned on the travel news.
1	Indeed my man
1	Miss u too! imma be at Blue Villa 2nite, it will b livvee! 
0	I don't think she does  she's active in her graphics community on LJ though haha
1	9baa7 el 5air
1	O enty lama al7en 7a6aa aml
0	Yeah, cause I'm usually the one TAKING them! LOL No one ever takes pics in our family, so I hardly end up in any. 
1	If its software license, get yourself a lawyer! 
0	i miss it too  it's my fave as well
1	IS LOVE THIS SONG TOO , LEGIT!!! 
0	Was it good?? We didn't get to watch it in the D  I DVR'd it only to see WDIV had an hour Stanley Cup special instead.
0	its so weird! i am happy bout stuff but bummed for other stuff, mainly your nose 
1	CUZ I KNEW IT WAS YOUR BDAY haha and cuz thats my move in day for our new apt.
1	Oooo... Sounds like a plan! Just need to do some stuff around the house and a load of laundry and I'm in!
0	I missed your gig in NYC  I'll have to try and c u sometime soon!
1	get enough rest now, uv been tweetering a lot lately  hereï¿½s a kiss to your forehead.. gï¿½nyt!
1	hey there! where have you benn all day huh!
1	that should work  look im smiling now.. i feel sick though, its the rain season thats why..
1	Good luck with the GED!
