0	update on my brain being fried . Now wondering if the n96 has been fried also as no call from farrier
0	You know when ur sick, they say u shld have pho bc it makes u feel better? Anyone wanna have pho today? I miss SLYM 
0	You know when you break something glass and think I could have prevented that. Just broke one of the goblets.
0	you know when you dont sleep alot, then start getting tired, but try to stay awake so you stop blinking, then your eyes start burning? 
0	you know when you look forward to something...and then that time comes and it never happens? well, times that by 1000...that's how i feel 
1	You know when you see a white van with "no tools left in the vehicle overnight" - do they mean the drivers?
1	You know when your make late night calls to India team members for more pictures, your struggling with your message.  Thanks
1	you know who the coolest person in the world is? but if i said that... i'd be lying!
1	you know why i love my twitter family because they support me and inspire me!! I got blessed twitterbugs&bees in my beehive!!
0	You know why i think im most upset is cuz jenn wont be there with me this time  i miss my jonas sissy
1	You know why most of languages conciser "life" as "female"? Oh, because Life has a "bitchy" sense of humor 
0	you know work is spiraling out of control when it takes you ten minutes to locate a pen in the mess that was formerly your desk
1	you know you are sore when pouring almost empty pitcher makes your arm shake. And yes braydon mythbusters is the best medicine.
0	you know you drink too much starbucks energy drink when the barista asks you if you want him 2 order you a case next time he orders stuff
0	You know you from Philly or the surrounding area when you dont say "Boy", you say "BOL". lol I left MD before I could learn slang. 
1	You know you have crossed into motherhood when your Friday nights with no kids are spent at the laundry mat!
0	you know you have to go on a diet when your pants rip. those were my favorite a&f jeans.  brb starving. lol
1	You know you love a restaurant when you drive across town for a to-go order
1	you know you love your mom when you stay up this late just to wrap her gifts (which look glorious) & hand-make a card.. happy mothers day
1	YOU know you speeding when you hit a bird and don't even see it...you hear a thump! LATE FOR WORK BUT PUSHING IT...
1	You know you talk too much about work at home when your 3yo son says, "...a dot com...it's on TV." Yikes 
0	you know you try to do something nice for a girl and she turns around and is a bitch, WTH ughhh im done with this whole oh be nice , NOT 
1	You know you work in a medical library when you see someone watching a video of a naked person on their laptop and it's not pr0n.
0	You know your child is sick when they fall asleep this early.  Poor little thing (and she had a b-day party to go to tomorrow too).
0	You know your computer is fucked when Windows Explorer crashes
0	You know your neck is jacked up when you are forced to pay for parking bc you can't turn you head to parallel park in the free spaces...
1	You know your partys fucking over with because youre smoking joints and youre rolling splifs. <3 i feel like tweeting my ass off today
