1	looking fwd to busy w/e - cousin sa officer (Keighley) home for we with his family & band to do mtgs at Rutherglen (our home corps)
1	Looking fwd to Prargue Food Festival: this weekend.
1	Looking good for keeping out the BNP in NW  #eu09
0	looking high and low for my motivation, gotta study for the GRE  standardized tests buh-lowwwww
1	looking ice football.... very funny
1	Looking idea... who get one, please share to me...  *ting-ting... :-p
1	Looking in the wrong place, buster: check out That's where the real action is 
1	Looking into freeware flight sims .  Any suggestions?
0	Looking like it's going to be another late night working on #Sitecore for my pre- #Wimbledon holidays next week.  #fb
0	Looking like rain again do not fancy walkies
0	Looking like the #pens are going to loose tonight.  Which means tonight is a bust.
1	Looking much nicer after a shave   http://twitpic.com/6truc
0	Looking on the internet doesnt, i'll tell you that! Help!!!  xx
0	looking out for this baby  http://bit.ly/IcCjB /product_image/normal/19.jpg
0	looking out my 3 office windows at MORE RAIN (yes I have 3 windows b/c my office is actually the conference room... not b/c im special)
0	Looking out my window and wondering... "When the sun will come out??!!"
0	Looking out of my bedroom window: dark clouds approaching. So much for summer
1	Looking out of the window.  What kind of bird is that? It looks really funny..
1	lOOKING oUT SIDE OF MY WINDOW, WITH MY Radio lol  (hawthorne heights)
0	Looking out the window, beautiful blue sky, great forecast for the weekend - not good for cinemas 
0	Looking over accounting BS... hate when I find cool things & have 2 wait another week for deposits to roll in. I hate bein "business man"
1	Looking over audition tapes for brazilian actors... Yummy yummy
1	looking over her beer steamed lobster video from Sunday's lunch  I love lobster
0	Looking over rundown...A LOT of car break-ins to report. Police tells us owners making it easy for crooks--leaving their cars UNLOCKED
1	Looking over some old photos, putting a big smile on my face  So many good memories.
1	Looking sharp for my new twitter avatar  and no, I'm not an expert in Social Media!
0	Looking so forward to the weekend and doing NOTHING (for a change) cant even ride my bike as its in pieces
1	Looking through all the pics tagged of me on facebook  there were some good times this past school year!
1	Looking through Chris Pirillo's list of top 100 mac apps wondering what to try next  http://bit.ly/JdHCd
0	looking through my friends photos from NYC and getting super jealous
1	looking through old family photos and explaining them to amber  then the much needed sleep.
1	Looking through old pictures for slideshow and I found pictures from when I went to Outdoor Ed
1	looking through photos of my former office's sports day... I miss the Sausages & Pancakes team!
1	looking through some of my old photos, and videos on my computer. some i didn't even know i had, haha. 
0	Looking through warranty for #eee PC.  Battery failed and I have to send it back for replacement/repair.
0	looking throught the tv guide... anything good on tonight?
1	Looking to break 900 followers today - who wants to help, would love to get to 1000 by the end of the week... 
1	Looking to buy or sell in Toronto?? Take a look at my website and call me
1	Looking to make friends from Iran. Buzz me here!
0	Looking to rent any 1080p camera for this weekend in #stl #St. Louis any ideas? BadDog's is booked
0	Looking to sketch final catwalk outfit, i really REALLY want my long pink hair back. i also want to dye my models hair pink not allowed 
1	looking TV,many greetings to the real pC   have a good night,guys
1	looking up a sugarfree recipe, been a pretty chill evening for once  gonna take advantage of netflix 'watch instantly' just not sure what?
1	looking up books. why? cause i'm awesome like that.
1	looking up cookie recipes
0	Looking up ideas for the 80's themed skate party tomorrow. I feel like most of my wardrobe is already 80's based from these photos.
0	Looking up info about European Union and Turkey... Man, do I hate history projects 
1	Looking up info on how to attend a David Letterman taping. Hope I can attend one, would be awesome 
1	looking up old friends on here to reconnect!
0	looking up schools makes my head hurt!
0	looking up some music to put on my ipod. I have been musically deprived for a  while.
0	looking up stuff that may help me see better, first suggestion to cure my eyes made em worse 
1	Looking up summer jobs
1	looking. thinking. believing. listening. all at once i love my life.  im having a beautiful day, how ab u?
1	looking4 people
1	looks at the weather, perfect for working on my assignment 
0	Looks can deceive.. sounds can too. Rapping is hard..
0	Looks cold and windy today.
1	Looks cool
1	looks forward for a very coool night.
1	looks forward to Huntsville weekend: grilling out poolside at 1 home, enjoying mountaintop view from the other... 1 family, 2 locations  
1	Looks funny but interesting
0	Looks gloomy out
0	looks great outside... too bad i have to run a remote today.
1	Looks I will be reading lots of css3 articles at work today
0	Looks like #1 son may have to have surgery  -- this really sucks.
0	Looks like #hellfest is going to be costing Â£250 more than anticipated.
0	looks like #ignitephx is turning out to be a great event...too bad I missed it this time
0	Looks like #j-ongaku is dead. Sad that
1	looks like is hiring for a sysadmin! sounds like a hot job    http://tr.im/oCkQ
1	Looks like a beautiful day out there! Especially since it's Friday
0	Looks like a big exciting evening in. Time for Greek takeout and maybe My Big Fat Greek Wedding to go along w/ it? My life is sad
0	Looks like a day of dirty, dirty IE6 testing awaits me... 
1	Looks like a day of soul searching for me. Happy mothers day.
0	looks like a full house.
0	Looks like a good family friend of ours has just caught the swine flu.
1	Looks like a long night of painting and working on the opening of my Etsy shop! So excited!
0	Looks like a nice day again, and i'm stuck inside doing housework 
0	looks like a packed flight again
0	looks like a pretty solid thunderstorm cell over Murfreesboro right now... not hearing any thunder though.
0	looks like a wet ride home - all day
0	looks like amazon is the cheapest so far. that seems wrong
1	looks like an exciting day today!  Play with my adorable niece all day and then go for a tattoo!! <3 Yup definitely a good day!
0	looks like another beautiful day here today - i love it! sorry
1	looks like another beautiful day in washington
0	Looks like another busy day ahead
0	Looks like another friend card in the wallet. Fuck i need a new wallet.... I have to many friend cards
1	looks like another glorious pool day.  gathering fresh towels, oranges & ice.  :} 
0	Looks like another great day outside! Sweet! Haha but here I am lying in bed feeling super sick
0	Looks like another hour of walking... Still no baby.
1	Looks like another nice day out
0	looks like another nite out w/ my gay husband...ugh my miss my str8 one won't see him til 4th of July
0	Looks like another rainy day is upon us
1	looks like another very sunny day in Aberdeenshire
0	Looks like Apple still hasn't fix the "3rd party apps won't launch" problem.  Had the problem again this morning.
0	Looks like att network sucks again. No pandora at gym today
0	Looks like bad weather is moving through the city for the third time today; skies are dark and wind is kickin. Thunder and lightening too
0	Looks like Beyonce's "I Am....Sasha Fierce" tour is gonna be late coming to the states this year.  http://tinyurl.com/p3mvmy
1	Looks like Blue Hawaiians all around today
0	looks like Chelsea and Man Utd will meet in the FA cup final, unless Everton beats Man Utd 
0	Looks like Class it is then.  Laters, tweets
0	Looks like compojure doesn't like POSTs with multipart/form-data
0	Looks like dad will be in hospital for 2 weeks.  His kidneys and pancreas are FUBAR.
0	Looks like DataSavers http://www.drivesaversdatarecovery.com is a pretty good company to deal with for this. HD powers up and then down.
1	Looks like Dravid will have a lot to do
1	Looks like everyone is at the #relay. Only here etc. #ms.universe finals. Anyone... Tweet me.
1	looks like everything is getting better w/her*
0	Looks like fun, but not enough room for me  http://post.ly/iGA
0	Looks like hartal has been postponed
0	Looks like Hull City are looking are relegation
0	Looks like I am going out after all   I should've said NO.
0	Looks like I am going to miss this month's #IDC-India meetup (on 27th June)
1	Looks like I beat the date home LOL. He'll get a shock when he walks up his block & sees me waiting. This is stalkerish. I'd be offended
1	Looks like i can go see jeffree star afterall. I told my dad he'd hate the music & he said i could go alone
0	Looks like I don't qualify for iPhone 3GS upgrade pricing until 5/10/2010
0	Looks like I get to wait until after my trip to interview for the trainer position... assuming there still *is* one by then. SAD PANDA.
1	Looks like I got a couple new Miami tweeps: check em out  #followfriday
0	Looks like I got a defective MacBook
0	Looks like I got ditched tonight. I really was looking forward to riding with "friends".  Bleh
0	Looks like I have to go back to sork earlier than planned..
0	Looks like i having been giving twitter enough love...its cause my iphone broke
0	Looks like I may be going back to work sooner than I thought
0	Looks like I may have a migration bug!
0	Looks like I may have gout.  Figures, I can't go anywhere and Live is down too.  
0	Looks like I may have missed my flight by literally a minute.
1	looks like i might be done a little bit earlier tonite.
0	looks like I might need to reflash the E71. The WEB browser wont open
0	looks like i missed the Schwan's delivery today  bummer i'm going to be asleep soon - i feel it
0	Looks like I need 2 gigs of ram not just 1.
0	Looks like I need another job. I wish it was easy to find one.
0	looks like I was right about Garland
0	Looks like I will be awake for awhile thanks to sleeping all night......flu bug
0	looks like i will be eating by myself
0	Looks like I will be having sinus surgury June 30. No singing at all for two whole weeks at least! Ouch
1	Looks like i will be in the new technologies village all day at the emirates tomorrow  tres excited
0	Looks like I will be up for awhile.....can't sleep!
0	Looks like I will be visiting my orthopedic in beirut after all  and MedNet thanks for giving me no choice (
0	looks like i wont be able to go to colour tonight  sick as a bloody parrot with flu.
0	looks like I won't be going to the wedding after all  damnnn transportation
0	Looks like I won't be seeing the darkside of the moon
0	Looks like I won't be taking the red line home.
1	Looks like I won't need mud gyres afterall  If I hadn't bought them though...
1	Looks like i'll be getting my phones back tomorrow... I did fine without them
1	Looks like I'll be hanging my W flag today
0	Looks like ill be in cali alot sooner than i wanted. Mommys have back surgery Aug 12th  im scared for her. They are gonna fuse VB 3,4&5.
0	Looks like I'll be spending my entire public holiday painting commissions for University marketing materials. Foo. I wanted to code
0	Looks like I'll have to ride the light rail on crutches this weekend. This makes me sad
0	Looks like I'll have to wait for the right parts of the dresser for another week...
0	Looks like I'll spend most of today in a space with no sunlight  #think09
1	Looks like I'm #5 on this list of "100+ Incredible Twitter Backgrounds" http://tr.im/lkGI
0	looks like im alone on twitter tonight
0	Looks like I'm bumming it today.
1	Looks like im getting a new tattoo soon...  Cant wait!!
0	Looks like im going straight home tonight, my friend just called and canceled on me cause its too late 
0	Looks like I'm going to miss the 2nd half of the MS E3 conference later  Pity Translink don't have internet on the Enterprise train!
0	looks like i'm going to miss yaoi/yuri night
1	looks like i'm going to to Cabaret for my song on wednesday.
0	Looks like i'm gonna be late. I really don't want to go anyway.
0	looks like i'm gonna do overtime today
0	Looks like I'm gonna gave to find a laptop repair place in Topeka becuz fan is screaming at me again
0	Looks like I'm having a Frosty for dinner tonight. Can't eat anything hot
