1	Bonjour, oh look your sat on the couch next to me.  x
1	have a good day
0	I've set the bar too high though with my last tweet-I'll never reach those comedy heights again
0	I wish! i'm on a budget (i've just bought a house)  It's a v.good thing I don't work in Bham else I would be there!
0	just had my fingers burnt on ebay - bought some sunglasses 3 wks ago that haven't arrived, so having to make a claim 
0	Hey there! No can do!  Traveling and not back in town until mid next week.    Miss you!
0	I wish! Nope means sittin in cold room sleeping and reading
1	what do you mean? if i understood you right, i'm recording an album yeah 
0	Guessing you got some decent weather then ... Raining here
0	fail  I didn't even see him while we were there. & I like the way you think! I'm going with all of the above!
0	I have so many many drawers in my new place but I kinda miss sharing with you
0	why is that?
1	awww I just wanna plsy with him n make him chase the laser!  yay I get to see u today!
1	hello darling
0	i suck, that's wat i get for getting sick and being away from the computer. 
1	Also...we could stay together if need be
1	Been meaning to tell you how much i like your background...very funny
1	Oh yeah...on tweed while listening to pandora
1	it was awesome ! Pics on FB later 2day
0	Yeah, It's wet.  Looking at a damp ride home.  
1	that's a lot of expectation to heap on one listserv
1	I was just wondering how many people voted for the SW remixes
1	1000 tweets!?!  Why does that not surprise me?
1	Hey I would keep her as a friend then! lol
1	Ah. We'll miss you./It'll be quieter.  Are you going to be there the last week?
0	hey! yup sure has been... me working today
1	You watch sports? Who knew
0	I wish I would of followed through with it!   But I didn't
0	Cor!Sounds good.Sadly for me, cake is off my menu at the moment 
1	see its all good.
0	haha i mean one day lang maaga ung iba? hahaha. katamad grabe  lol
0	I saw that in the news.
0	Hey I never got your text.......I'm sad I had something important to tell you......now I forgot!
0	my phone be broke  now I can get that Iphone 3.0 woot!
1	Drive safely! May the roads rise to meet you, and your motel be decent. 
0	how's his voice he was worried preshow bc he is sickkie.
0	i dont know how long it takes  and TGIF
1	Well crap, not sure about Megan's, but my horn was on mute 
0	i would welcome more opportunities to miss him.
1	heeeey boo boo
1	Wow, only 2 weeks until the new kitchen is done?! Exciting! 
1	AGREE!  I'm over it and I actually think it is a stupid word!  But that's just my opinion!
1	girl, we are both up late 
0	god damnit!  foiled again!
0	hopefully they fix that soon! All my videos from tonight are pretty useless right now
0	I hate when tweetdeck freaks out. It doesn't recognize your private account so I can't add it to any groups
1	i have a bday thing saturday that starts at 4pm! i'm sure we'll find a way and time and place  let me know as things shape up
1	lol....yes....i had problems with strep for years.....it no fun for sure.....thankfully I have dodged it for 10+ years now
1	tumblr is awesome, it's just that Blogger offers more capabilities that are already built in. I haven't quite mastered coding 
1	hey bruthman!
1	what magazine/website do you write for? I'd love to read up on some good RPGs
1	he's lookin' good as usual
1	....but I obviously dont want that so I hope you can keep those intrusive people out this time.   xx
1	That sounds truly amazing! and understandable!
0	I'm already on a train from clapham! Plus I'm covered in paint!
1	teehee  pero mi ta kere bo tey slaag bo drivers ed since bo mom ta un cop e tey teach bo and it's all good, no?
1	what if I want to fondle the tip of your nose for a few minutes ? How long before it turns creepy ?
1	Keep it PG.
0	Pizza! I think it's the tomato sauce. Acid. And i can't eat pepperoni much
0	Working till 7pm tonight
1	I love these clutches! I'm lusting after one in bright yellow
1	aww man...I love the crepe cake there too...
1	http://twitpic.com/68kgq - 123%!! that's ridiculous! Haha yay us  wee are so smart :p
1	How about Singapore ? It was Great ? Have fun in Korea tomorrow  Love from Jakarta, Indonesia 
0	awesome video Kimmy, now why cant Ash do that? 
0	buying a car takes forever (especially at a dealership). last time was 4+ hours
0	you jinxed it!
0	life is very hard for the Female Adult stars right
1	try the new imported monster
1	New artilce idea: Twitter for the novice-etiquette, followers, and the true meaning of Twitter! 
0	why are you in so much pain, and i bet they cant hurt more than my problem i told you about this morning!!! 
0	no i am leaving friday morn, gotta be in LA for some secrets! sorry 
1	not dirt cheap, but the savings are quite good from the original prices 
0	I have no money for gas
1	I'm not a big Will Ferrell fan either and I turned channel when he came on Conan, excuse me - Late Night 
1	 Thanks!!  It was a good day; lots of Twitter love too
1	Yer welcome
1	Ah.  I was taking care of my baklava craving and saw a Vue with IL plates and MK insignia, which is why I asked. 
1	I just sent you an important email.
1	Dropped you an email
1	run down the hall, fill up ice bucket, run back to room, dump it down the sink, repeat . . . 
1	 but, in the long run, I'm doing this for me, my friends just get to benefit from it too   and at that, I'm contented.
1	love it!!!  it's so you, snow white. 
0	oh no  i would pass the F out. hope you feel better when you wake up!
0	when IS wuzzy's bday? she refuses to tell me
0	Awww! I want to study illustration in Japan
1	not that type of au, lol. i'm just too nerdy  I meant written ones, characters written in an alternate universe...
0	awwww poor girls   Hope they feel better soon!
1	you can tell me again on monday when my actual birthday is.
1	You make kwento when we see each other ha! Enjoooy!
0	hey kim! I don't have any biscuits
0	- even the milk was off this morning, so no cup of tea! I hate weeks that start like this 
1	I'll have to try it.
1	Hello, and welcome to Twitter 
0	I can't go  I'd need 3 weekends in a row off
1	PLEASE GO SWIMMING!  I'M tired of hearing ab it
1	i go for hot, because dominos reheats really well. Cold pizza is well nice though 
1	Good morning!  Hopefully this contest works for those of us in the states as well.
0	I get an error opening file message when listening to newbie lesson S4 no 47
1	yes I changed from uktokyoite to tokyotopia - all went well
1	hi glad 2 twit u 2!! ...cuz I'm a Kansai girl..lol so the pleasure's mine! hehe:-P  homma ookini~ (????????)
0	woohoo I'm all for slack time.. I'm goin crazy at work
1	Not the genre per se, I just prefer other artists 
0	I wish I'd known that there were more tickets earlier. Rang this arvo - one left but Amy would end up sitting alone. Sigh  Too Hard.
1	It's tough being a visionary!
1	just submitted my Report ! and I have nothing to do in class now ! hehe
1	Doc said it was a booster shot.
1	haha thanks for that  while reading your tweet I just "pmsl" .. does that count..?
0	the darling harbour 1 disappeared leavin only the cbd maccas' which arent car friendly. Hope u feel better soon
1	yes hapon! focus!
1	 Nothing! May be the thats why.. I got in love with my desktop again and didnt touch the lap for 2 days..
1	im master chefs #1 fan. im coming to school 3rd lesson tomorrow  join me?
1	and are the best of the best! <------Awwwww thanks so much, you are pretty awesome yourself 
1	be sure to wear some flowers in your hair  #mamas&thepapas
1	oh i was trying to get on my e-mail
1	yesterday's cake wasn't enough?
0	yes it would have!but you never called or texted either of us
0	my en-cranberry-juiced eeepc 901 keyboard didn't survive soapy water
0	yeah going w/ friends but tixs still available.  Hope there is a full audience,  he almost quite singing 
0	Y WAsnt i invited???
0	- I caught it in the car door when I was unloading it and snapped the springs on the nav unit. Don't think I can fix it
1	: Who's this mysterious Cathy?
1	jarbas aprontando no museu rsrs  | jarbas playing in the museum (bad english) rsrs http://lookbook.nu/look/154837
1	Are you still looking for a developer? can help
0	DD I really want to show it, but we'll have to wait two more weeks 
0	my laptop was being used last night to watch movies
0	im sorry boo  you were the best part of the show though- so you will have many more projects lining up!
0	et al. Hav any of u done any TBones Recaps lately - I was forced back to RL for AGES
0	yeeeeeeeeah i know
0	must be nice mine is dead
0	I feel the same about the asuo elections. I spent 12 hours a day with these people and now it's done.
1	Hi. Did it make it worse? Cuticle picking and excessive handwashing often go hand in hand.  Thank you for your reply. Debra
1	I've heard tell that the fishing is good even when the catching is bad.... I knw. Sounds silly to me too.
1	lmao...i havent even looked at it yet....your right thou.
1	My hubby fixed my computer finally last night ! So today!
1	Thanks   Thanks  so much for your help.  I knew it wld b easy, jst didn't kno how to do it.  Enjoy!!
1	true but no class for me
0	I wanna have dinner with mommy too
1	your welcome!
1	hah 5km/ph is really a silly speed
1	all the girls would love it! Joel and me too.
1	kenny I miss ya!!!! Are u coming to pride in Jacksonville? U should!!
1	well that's positive thinking. I'm sure it will happen again.
1	..hey you..i got something for you:  http://bit.ly/17NWIi
0	I was going to wait until someone buys me an iTouch or iPhone
1	Don't say in 10 mins - I'm rough as
1	Glad to hear it fella  Children all knackered out ?
1	will do my best
1	hehe I know
1	okay. If you're not a sports fan you don't get to root. Unless its for my team.
1	lol!!  Or indeed stalking chipmunk as she is affectionately called by
0	Dude!! I didn't see you reply until this morning  I hope you had a great time!
1	why on earth would i do this? Matei Bals e cel mai naspa dintre toti Mateii pe care as vrea sa-i vizitez azi
1	thanks!  good to see you last night.  tell alex i haven't taken a shower yet cuz i'm not ready to wash 'Thang' away
1	 check this out    http://bit.ly/gKdmC
0	aww she turned us both off? Aww  then can you turn it on again?
0	it's aights i see how it is. I dont matter enough
1	you have short hair now? I love short hair
0	rumor has it brand new is playing tonight. i wish u were here to see it
1	Now both of U tell me to go to bed. The circle is indeed complete
1	Awesome, then hello, Sis!  I twitpic-ed my pancakes. you can search for it later. hahaha
1	back! just ate lunch
1	hey! get some sleep, you need to be up and about in less than 4 hours! 
1	I believe you  I missed you both today
0	I think it's one of those days.
0	oh man, I want some pineapple now but I'm already in the car! 
1	okay  You two rest, I know it's late there already  mwah!
1	their USA tour got cancelled though, but he said the tour's doing great.  he says hi and sends much family love 
1	you're welcome, Tib! I got Hot Fudge Sundae last night when I bought a BicMac at McDo 
0	oh how I miss Rent
1	hahaha thanks, Katie! 
0	have fun! we missed you last night
0	 that's so not cool. Only 15 minutes left doll!
1	I didn't need the link, it is posted on there already, thanks though 
1	play some video games. Or call that guy back. The one with the funny hair
0	rest and music didnt help?
1	hahahah I like both
0	No  I'm not  no1 wanna gimme internet without a civilID! I got a freakin passport n other ids! Lazim civil I'd with them!
0	 That sucks. You make a meaaaaaan fagioli. At least it will seem new to you when we have it for dinner. ;)
0	I know, it sucks 
1	Did you see my response?
0	I'm gonna call the CSI Lab Fri.  Tomorrow and Thurs I've got appointments.    How 'bout you?
0	Not my Ex-wife, that's Sean's mom.  Brendons mom is a long story.  
0	True  I'm not looking forward to Sunday though.
1	I would say that your reasoning is not flawed and that you should enjoy that donut!
0	lol  i want darth vader on my list!
1	hi baby sister!  good job finishing school   see you in a few days.  looooooove you.
1	You've started following me - do you mind direct messaging me to tell me how I know you?
1	If you want, you shall 
1	make a dentist appointment! Or start using floss... That helped me
0	lmao, how does that make me happy, i dont eat donuts anymore  so im jelous. before u ask its cause of my diet
0	 miss you. but i'll see you on the 15th for harry, ron and draco 
0	i still haven't started writing  oh well. i don't have to hand it in till like 5 on friday.
1	ha, it's all good. 
1	lol really?! what's the link i'll have to get it
1	oh 10 est! thanks so much
