1	got a new kitten,shes so cute 
1	got a new laptop and an itouch today. what a dent. happy early birthday to. good day though  tomorrow dying my hair... myself!
0	got a new laptop, the other one died on me 
0	got a new mac charger... it doesnt work
1	Got a new old fashion phone. A Sony Ericsson k320i. Missing my iPhone already. But at least I am now reachable
1	got a new pair of heels, and had lunch at Chili's  and dancing retarded in the car 
1	got a new phone ,     mr perfect bought it for me 
0	got a new phone and it cost me an arm and a leg.
0	got a new phone but really misses her old one
1	got a new phone today
1	got a new phone with some features other than just talkin on that bitch. i feel brand new!
1	got a new pic tanks to
1	got a new picture and background
0	got a new pillow and want to use it as soon as possible...but have to wait about 10-12 hours
0	Got a new puppy today and am halfway iffy cuz of my baby pup I lost
1	got a new puppy!
0	Got a new scratch in my iPhone  #squarespace
1	got a new shirt + jumper today
1	got a new shirt w/ tapes on it  O'll take a pic of it soon
1	Got a new shlef for my kitchen
1	got a new stuffed cat last night..i named it Demmiseltay Jonas. haha like Demi, Miley, Selena,and Taylor.  just too cool.
1	got a new tattoo
0	Got a new twitter-profile-picture! It's me with my beloved little Bob! Too bad that he won't stay here.
1	got a nice tan today,thank you sun..thank you 
0	Got a nice, strong cold just in time for the weekend. 
0	got a nightmare
1	Got a paper about widgets accepted at the IEEE Africon 2009 conference. Looks like I might be going to Kenya, Giggity! 
1	Got a pay rise of 53 bucks
0	got a poorly wrist  fingers crossed 4 wed :S
1	Got a really cute Chloe wallet and cardigan from today's Closet Party!
0	got a really heavy heart tonight
0	got a really itchy nose. should have bought some more hayfever pills
0	got a record player for fathers day and i'm finally listening to my Pearl Jam Drop in the Park album. This thing skips A LOT!!
0	Got a rental car but wishing I wasn't a retard who forgot her house keys, and chris is in class 
1	got a revised Gender topic. Yay!
1	GOT A RIDE ! GOING TO THE PARADE TOMORROW ! THATS WHAT THE FUCKS UP
1	got a scrape on my leg from my bed...stupid metal! but gafferty shall help with the healing of laughter!
0	Got a seat all to myself again, too hot and sticky though, i need to get off this bus soon! 
0	Got a seat got a seat!! Bloody restaurant im working at is so disorganised, had to run about for 4 hours straight my poor feet 
0	got a sharp tooth
0	got a shot and blood taken
0	got a shot today ouch my arm really really hurts
0	Got a shot.    At least i get some muscle relaxers.
0	Got a sink full of dishes to do before I can go play
1	got a SMS from mays   he's stil all that I want and all that I need ;D
0	got a sniffle, got the kids and hubby just left to work in Sydney for the weekend, boo hoo 
0	Got a solid 6 hours of sleep; thanks Ambien  Not feeling too hot this morning though  Surgery tomorrow...
1	Got a song stuck in my head...it's called "That Song in my Head."  (No joke!!)
0	Got a sore back out of thin air
0	got a sore throat  DEAR IMMUNE SYSTEM, pleaseeeeeeee fight this oncoming virus!
0	Got a sore throat out of nowhere   Hope it doesn't get bad. After food might have a cup of lemon tea, that's if we have lemon at home
0	Got a sore throat. Just took an antibotic and i accidently swalled a sore throat lonzenge.
0	got a sore throat.. the flu.. need.. pitty
0	Got a sore throut and dont feel well
0	Got a spam message "Lose 10 pounds in 14 days!!!!" Are you sayin' I'm fat? Is it that obvious over the internets?
0	got a speeding ticket.
0	Got a stomach bug  This sucks.
0	got a stupid chest infection!! and has 2 go 2 school on Friday!
0	got a super nice tan today thanks to my Asian genes; however, it's completely counterproductive because I'm leaving to China.  Pale is in.
1	got a surprise tis' morn my step son's b-day present (Hornets Hoodie)I order on-line off Ebay arrived It's so nice, I think he'll love it 
0	Got a tattoo on my right bicep temporary one though.. permanent once are too expensive
1	Got a tattoo!
0	got a text from Optical Works! My glasses are done! Hope I could pick it up before 8.30pm.
0	Got a thumping headache... but there's sooooo much work to do, there's no time to relax 
1	Got A TON of photos. Best two = Robert Forster, myself, and Cristine Rose, and another w/ & and myself! 
0	Got a toothache
1	got a traditional makeover. wondering what ppl back at base will say!!
1	got a treasury too vilte  http://bit.ly/h1zel
0	Got a tummy ache..
0	got a tweet from papa roach haha  feeling a little bummed about some things though
1	Got a vaccine this morning. The nurse kept on saying, "Relax your muscles, relax." I'm not even doing anything to contract it. HAHA. 
