1	http://twitpic.com/6rshi - Groovy!!!  You could be a glasses model.    Your line of eyewear will ROCK!  You're wearing Sim ...
1	http://twitpic.com/6rshi - those are awesome!  like the shirt too!
1	http://twitpic.com/7hrym - OMGGG! i totally LOVE this performance.
1	I hear you are going to be on my local "morning show" on Tuesday - with Pam from WBGL!!   YEAHHHH!!!
0	I just left milwaukee & you get there!
1	I just read about you & michael  maybe YOU TWO will get the RS cover now! I'm glad the youth have a good role model like you.
1	I like them
1	I think we all love you
1	I tried Rock Band and I just can't get the drums. Nobody wants me on their team for drums. I kick butt at singing though.
0	i wanted to vote for you in the mr.twitter or whatever it's called, but the link wouldn't work  what should i do?
1	if ever you need more information about it Please message me  I would love to share my ideas to you  Thanks a lot..
0	I'm having the EXACT same problem w/ my pic
1	LOL Great to see you in twitpic! Looking forward to finale show. I'm impressed for your kind tweets for fans.  Take care!
1	LOL!  Don't try too hard to be perfect.  Mistakes are endearing - makes you human - makes you the Danny we've grown to love.
1	luckily we love you for your singing and not your spelling skills  haha
0	mine won't upload either danny
1	of course you would
0	Oh I am so sorry!  Today sounds to not be such a great day! I hope things have gotten better!!
1	p.s. You look adorable in that picture with Allison and Matt
1	Poor Danny lol You just cant catch a break with your luggage. I think they are doing it on purpose cause they love you
1	probably not as much as we love you
0	Sorry about your luggage again  Glad you're home!! <3
1	sorry I meant miss. Stupid twitter!
1	I saw a TV programme about her
1	I'm not sure, euro-pop is sometimes so bad its good! Not that I ever indulge..... 
1	LOL sounds like a wise move!!
0	So they tell me
1	thats the one ta x
0	showing to much freespace, can't use cd, box is in Sweden 
1	Oh rain season ( late fall to early spring) is over so it's been clear, sunny and warm.  It's quite pretty. 
1	you can still do that. But you still won't have Ã  Backchannel.
0	Hello Panda are chocolatey biscuity things, only ever seen them at a newsagents near Chinatown. I want some 
1	 #BZW  Looking for a few of Bill's wives to gooble up
1	just logged in to check if you were behaving, lol. On my way to my much needed beauty sleep. Sweet dreams  tweet ya soon!
1	Thanks for making me laugh
0	do you think i could burn a copy of your zwan cd, please, sir? mine disappeared. 
1	 I couldn't find my Brogues, so i am in slippers doing the Shoplifters of the World Unite shuffle! 
