0	unpacking now. Waiting for my Guinesses or Budweiser to cool. I actually bought Bud coz it reminds me of Hemming Way
1	hope that helps!
1	looking forward to talking with you tomorrow.
1	You're so welcome! Cool that it came up on google huh?
1	oh ok just checking... cuz it sure sounded like it
0	so true. I like summer but hate myself getting sweaty soon
1	figures your a lakers fan! Boston is taking it next year when all of our players get better
1	The tag #follofriday is when you list a group of people in the same field that other people may be interested in following
1	Glad ya like her, though. 
1	no problem
0	That's what I'm talking bout! Eff the Suxs!!! Cubs all day baby! What part? I lived in Rogers Park. I miss it aweful!
1	you might want to try that again
1	You're picture makes me think of the Hulk a little.
0	  Sorry to hear it
0	I called to see if you were alright.
1	OMG, that is truly the most wonderful name I have heard for a kitten in a long time 
1	Shoot.  What would you like? Genre doesn't matter to me, I'm a non-discriminatory ringtone maker. #equalopportunity
1	What overindulgence? Live life to the fullest  And yeah, Wife is back. Good to have her.
1	You know what, it is a little like heaven, haha. But Bristol is... nice? Right? 
1	klinkt goed
0	I hope you meant ten hour shiFt ya nasty. Poor guy either way   http://myloc.me/1ZSJ
1	what color?
1	ummm now please
1	Hey ! You're here ! I will follow you mister
1	Get 100 followers a day using www.tweeteradder.com Once you add everyone you are on the train or pay vip
1	i'm sorry.. i just get really jealous okay? i dont want bitches flirting with you.. i wanna keep you for myself
1	1 day too late for me  - but now I am definitely glad that I didn't chose the automatic update path... http://bit.ly/16Bvx7
1	yes I'm at the pc! about to go back out tho. I've have my fruit now I need my coffee  ......Cosby Show > A Different World
0	your so good to me! That's a show I need to watch, too late tonight 
1	true and if I can get a little more Adam Baldwin, Zach Levi, Schwartz, and McG in my life I'm good. 
1	your music picks just make me happy
1	HAHA actually no. i was talking about how many drawers were left out. get yo mind outta the gutter
1	good luck on your audition!
1	Im already trying to delete all the level ups
0	Hey! Kirkman pointed out our blunder.  So sorry! FORGIVE US!!! We'll be sure to fix it if it goes back to press!!
0	Yeah I was frost too cuz it is pretty awesome but after the frost nerfs unholy is better
1	My friend Einat following you by my recommendation, I hope it ok with you. She's a nice girl, of course not like me... 
1	sorry to hear about your ankle Corey, but congratulations on the weight loss and muscle gain! 
0	yeah it is  and DO IT! ps.... next weekend YOU ARE MY DANCIN IN THE STREET drinkin buddy!
1	haha! But you are, going for a new career move! Good luck! I see u worked KLBK! I LOVED Lubbock! I Went to TTU 
0	I'm sorry. Pittsburgh understands how you feel.
1	well now our schools are starting to feel the impact so now we're pushing forwarded on a lot more stories
1	is it worth it to get metallic paper for our prints?
0	I haven't either
0	sorry to hear that  r u getting any better now?
1	Apparently your tiredness has taken away the loopiness, so your focusness comes through 
1	yeah, cool idea  until it RAINS!  golf tomorrow? 8:30 t-time w/ rick and I maybe?
1	cable sux anyway, I'm all about the satellite. Sweet "ride" tho 
0	: Sorry dude!  We'll miss you...
1	If you get a picture up on your Twitter account!
0	aha I know.
0	you're SOOO lucky.  How I miss summer breaks
1	I'm afraid most of the people I've known to smoke do indeed fit into the tool category
1	me tooie! i'm going to have this huge smile on my face for like everrrr
0	I miss you too! I'll be back in like a month or so! P.S. - I used to love getting bonus checks too but I don't have a job
0	& U didnt call me  Well hit me when u come back n 2 LA or if your n Atl
0	 hey I really like true blood too...but here in italy they don't show it on tv so I have to watch it on the internet
1	If you can admit to admiring Miley, there's no shame in feeling the same about Ashley. 
0	The E.N.D. S.U.C.K.S. they all either sound like Boom Boom Pow or R cheap ripoffs of other dance songs... I'm so disappointed.
1	I can hear you smacking and guzzling coke
1	KD's are hot what??? I still count right!?
1	at TBIA!  Just got home!   Standing O was awesome!!!
0	I would if I could, it's for my husband and I'm not excited about the plans! But we've put it off for 2 Fridays now. 
1	Thanks for the bonus info.  will be in contact with you as I read your book.
0	good for them! i miss the dog beach. it's so far away.
0	I miss you!!
0	I love my iPhone... Don't judge me... LOL!!! But I do miss T-Mobile though
1	me neither but I can't help to feel excited about the possibility.   Just waiting for the first tweet at this point.
0	sadly no - I didn't get to sample any of the grilling.
1	I have to go nap the yogurt pickle kid... hopefully I'll catch you gals post MTV
1	LOVVVVVVVVVEEEE the new pic!!!!!  Hope you had a wonderful weekend!
1	tell doodie fat guy I said hello
1	That's ok we can still understand, well almost! LOL I'm outa here have fun chat you later! 
0	Kutner's gone?? Really have to see the new episodes, urgently! But they aren't available on DVD yet. 
1	ahh I'd imagine. Gotta do those stairs and squats
0	 great i gotta wait until the evening again to watch it! damn it!
0	I know!! I wanted to go so bad, but had to send my daughter to school today and didnt have anyone to pick her up!! 
0	of course! Exactly one month away
1	who says ugh to a photoshoot! Lol, there fuuuun. 
1	haha yeah sorry about that ... Did think that part LOL at least you have experience to help us (y)  if that helps =/
0	Now I'm in the cakey mood
0	We have one less than 5 miles away...but Corporate Jimmy John's won't let them deliver to our house
1	felicitari  sooo, you're going to berlin
0	 this face is because I still have no #findthewine
1	yes that is Betty "now" she is nearly 90 she is my "aunty Em's" best friend
1	you got it.
0	ugh, I wish.  I have had worse breakouts in my 20's &  30's than in my teens.  
0	You're gonna have to stop talking about cupcakes for a month. Or else I'll have to bake my own.
1	27, so not that young. At least one European is here 
1	drink some OJ
1	I know people like that should be shot. Its so not high school
1	Thank you!! It is, just yesterday 
1	because that's when they can run and play together causing normal people to go whiskey tango foxtrot!!
1	XIIU LEITE, SHAUSAU 
0	aww man  that's aweful. Where did he work?
1	LMAO, i know right? I just found her CD & put it into my computer and played that song x'D Haha  it was like my jam, too ;D
1	lol...guess thats what happened when u live in cali
0	I really wish i could be...i'm bummed
0	haha! Yeah cliffhanger. But I'm sorry it sucks being blah
0	I havent seen it
1	she's much better than yesterday. i am leaving in a few to visit her in the hospital
0	and today, i did not go 2 the herbarium!!! (they were gonna cancel my beca!!) jeje, noooooo no te vii!!! 
1	turns out I don't have to work tonight
1	Hello Breana, thank you very much for the #followfriday! That was soooo sweet of you. I hope you have had a wonderful day! 
1	enjoy the milk  #gotmilk
0	That doesn't sound very exciting, really. Sorry 
0	OOC: As far as I can tell... if I stay under 63 tweets an hour, I should be fine.  Goddamn speed limit 
0	oh nooo  are you ok? H x
1	reading CVs today - found yours
1	HEY! how's your gardening going along! Pls plant a cherry blossom tree for me  And don't forget to water ur Sunflowers!
0	'04 Napa was stunning. So bummed Twitter went on the fritz to boot.  #CornerstoneNapa (via
0	I also hate FP2. It doesn't like giving me marks for my solutions even if I got the correct answer.
0	the lil packets??...they did i had it yesterday and i wasnt there!!
1	Yeah, you dodged a big, watery bullet there, I was spitting up foam afterwards. 
1	Hi!  No worries, means just as much today!  It was a nice day!  
1	As an active  TB early adopter, and a developer 2, I like to chip in & say this. It's new. Refining takes time & feedbaks
0	not for me I'm gunna be stuck in work
1	.. I had a dream just like it last night, so now I'm stuuuck on it! 
0	do you see now why I was unable to find it funny? I'm certainly not laughing now
1	love that song. And anberlin. Good stuff.
0	indeed it is not  plus why bout my trip from Galway back to Dublin? I'll die without my music.. Gotta buy some tomorro...
0	man, migraines are the worst  Try laying off caffine, I found that's what was causing mine.
1	welcome back
0	look at you tweeting back so quickly I'm so proud of you hab! my dad isn't a big fisher...I'm so bad at this!
1	- I want to see your chicks!
0	I heard....  dave probably wants to do u
1	Morning sweetie
1	http://twitpic.com/67ybu - AWWHH! i love ittt!
