0	transformer at the imax was amazing, shame i have to work now 
0	transformers #2 made me really, really sad. </3 starscream&R8 
0	Transformers 2 cannot come fast enough
0	Transformers 2 midnight tonite, but not tommorow now 
0	Transformers 2 was AWESOMEEEEEE!!!  being sat in between your friends, both of whom are couples...? awkwaaard. I want a Jonas.  Hmph.
0	Transformers 2: I'm excited to see some Transformers on the big screen again, BUT, Oh Yeah Michael Bay directed this one too 
0	Transformers 2: Worst movie in the history of Hollywood. Can't believe Spielberg and Bay made this. And I used to like their movies!
1	Transformers in nine more days!!!  cannot wait to see it!
0	TRANSFORMERS IS FUCKING EPIC!!! BEST FUCKING MOVIE EVER!!! Shame there arent as many F-22's
1	transformers is probably not the best movie to fall asleep to. but hey, maybe Ill dream about Shia LeBouf. 
0	Transformers ROTF ads on TV all day -Movie, toys, Cell Phone ads... Stop it! Have to wait 1 more  mth for it to come out 
1	Transformers tickets came out 2day!!!!
0	Transformers tomorrow! work again tonight gay  Whats the big deal about megan fox? get out of here with that already.
0	Transformers tonight followed by more transformers tomorrow..I'm a nerd
0	TRANSFORMERS!!! i wanna watch it but the cinemas near my hse is fully booked until sat even though i wan tickets on wkday morning
1	transition from Windows to Ubuntu has been fairly painless... might make the change for some of my other PCs too...
0	transitioning slowly back into Box Hill life. it's very unexciting
0	transitions are better, but still no MMS for me   cmon, apple!  You call this an update?? Voice Memo, Search feature is cool ...letdown...
1	Translating Gokusen 3 SP. Yes, it's 1:09AM, but I just woke up from a 4 hour nap.    -amrayu
1	Translating on the laptop in the back yard while the kids work off their chores by sweeping & weeding. Strawberries are coming in well
0	translating some boring articles
1	translation exam!!!!!!!! ahhhh    let's do this!!
1	Translation to all the BB people that means that the last Bastion of the BB has fallen  iPhone = Winnnnnn!!!!!
1	Transmetropolitan - Comic Review is now on #coolshite (http://bit.ly/7VzsE). Remember to comment on the blog
0	Transport into Seattle. Tired want my bed back.  hope eveyone else is having a good night
0	Transporter has finished. Come back Jason
0	Trapped at Ray's.
0	trapped in a van with non-tweeters! They are ganging up on me #pleasesendhelp #now  http://myloc.me/4GXL
0	trapped my finger between the door and the door-frame. Now I've got a black fingernail! Ouch!
0	Trapped on Elizabeth St in a downpour, want to be home where it's warm and dry 
1	trashcan frisbee, having manicures, and going to the barr w/ my lesbiansss! loveeee ittttt 
0	Trashed Adium and downloaded it again. Still not working. It won't even start
1	Trashed uniffom because im a rebel
0	Trauma team called in at work, think someone got hit off their pushy in the dense fog 
1	Travel blog up and running!  http://charlenedianetravels.blogspot.com Can't wait to start filling it up with entries! )
0	Travel Channel's Ghost Adventures is so good! I miss ghosts
1	Travelig to Sao Paulo for the weekend
1	traveling alone makes i meet new people,new circle ..strangers become friends 
0	Traveling for work tomorrow...leaving the little guy for the first time!
0	Traveling SFO-BOS, and United seems to have pulled my upgrade  #yankeeclassic
0	traveling to L.a today to see grandpa in hospital..Yet another road block to cross fro my family
1	Traveling to nowhere with Bety, Drew & John. 
0	Travelled 10 hrs from past 2 days. Now heading to meerut for another 4 hrs journey on road
0	Travellin down to southampton - wish i was watchin andy though
1	Travian is the shit
1	travis you are so pretty
0	Trawling the online job ads
1	Trazzï¿½ler Buzz n. tracking popular travel destinations via Twitter. ----- ok
0	trea me like your girl not your doll !! huaaahhh ! dolled me up !
1	treadmill time
0	Treadmill time. I need motivation. the TIVO is pretty bare. Just TMZ today. Not sure I'm in a TMZ mood. Live tv is an option, I guess. 
1	TREAT EVERY PERSON AS AN END, NOT AS A MEAN.  school, gym, high school musical 3. still haven't seen it! I'm waaaay behind!
1	Treat people like u wanna be treated, love respect understanding no one is perfect but we can try 
1	treating Fe to dinner at La Tasca with the girls, then out for a few....or maybe more than a few 
1	Treating my mom and Gmom to fuddruckers.
1	treating myself to a mani & pedi.
1	Treating myself to a new pair of white flip flops
1	Treating patients, conscious ones this morning, under anesthesia in the afternoon 
0	Tree #fail.  Welcome to home ownership.  http://twitpic.com/6flwu
0	Tree infested with #Harlequin #Ladybirds damn.
0	Trekking out to VA to take Kona to the vet. Poor thing will be shaking like crazy when she figures out where we're going
0	Tremendous weather in Pune! Going back to Mumbai heat seems boring!
1	Tremendous. It works. I'm so glad i have unlimited text package
0	tremendously unhappy; 3 things i need are nowhere to be found [euphoria, art, dance] oh joy... wheres 
0	Trench = dug, rain = fail  looks like I won't have electricity in the brewery today unless the rain quits.
1	Trending Topic: Tonight Show..    Tonight Show me your bits ...
1	Trending Topics  ... titanic...  haha
0	Trending Topics: Top Item: I Want Revenge          now what does that tell us?
1	trendy topic....im fly air france  yeah im in the clouds on my way too monkey  island ...lol
0	Trent Barrett... Are you freaking kidding me?? Where is my Matty Cooper
0	Trent looked so healthy in that "Hand That Feeds" video, but now we are getting old or something I guess 
1	trent reznor - liddle beotch doesnt get his way. this could be the title
1	Trent, I've just bought a ticket on NIN show at 23.06.2009 . I look forward to it since 1994 when I discovered Your music.CU & Pozdrawiam 
1	Trent_Reznor congrats! you should be proud of that!
1	Trenton grad. Post Fowlers party
1	Trevor looks like the fat cow at dicks
0	Trey Songz  is in the Queen City tonight wish i could say im gone be in the building but it is highly questionable at this time
0	Trey songz was at hav a nice day cafe last night. And i didnt kno till today....
0	Trey's taking me to the airport...bye west coast!
0	Trial runs are a good idea! Not enough icing to also do piping.   Was looking forward to playing with new pasty bag.
0	Trials and Sester aren't convinced about this new technology.
0	Triathlon over - what next - oh yeah another exam - crap
0	Tribella is not enjoying the rain
0	tricked heaps bad  working bee on saturday = poo
1	Trickin of bike occurred! Also found some sweet footwear and updated some other summer fashion basics
1	Tricking paris to go to sleep is easy!
1	tried  to sleep but i cant bout 2 call tisha
