1	Watching some korean show
1	Watching some movie and playin on my computer.
1	watching some moviesss
1	Watching some nerdy documentary that is apparently very good. I might start watching True Blood, I have all four series on DVD. 
1	Watching some Planet Earth! Desert episode.
1	watching some show on vh1 with my dad, iron maiden  i wanna see them again, that was a fun show
0	watching some tv and relaxing before work tonight
0	Watching some tv. Then busy early tomorrow.
1	Watching Some Youtube Videos
1	watching something  life is full of inevitable events
1	watching something about how smart puppies are.
0	Watching something on Food Network with Corey. Whatever shall I do until Thursday?
0	Watching Sonny With A Chance for the first time ever.. Btw, i just love when everyone stops texting me at the same time 
1	watching sonny with a chance yay
1	watching sonny with a chance. awesome show
1	Watching Sonny With A Chance. It's funny.
1	watching sopa award repeats hollyoaks should have won something !! Mummy's back toniight  x
0	Watching Sopranos series 1 again, and getting ready for a BBQ.  Looks like the weather is turning now though 
1	watching sound cause ym@6 are on it
1	watching Soup. Waiting for The Ellen Degeneres Show
1	watching south parkkk
1	Watching Spaceballs in its entirety for the first time. Lots of beer and friends = best. sunday. ever
0	Watching Spain - South Africa..... damn vuvuzela's
1	Watching Spanish television with mom
1	Watching spencer baseball game online  gonna be a long night
1	watching spice girls and drinking this hot chocolate on a spoon that you put in hot milk....mmm  be back later
1	Watching Spiderman 3  This movie is intense!
1	Watching Spiderman 3. It's not as bad as I remember. Having watched the trilogy in a row it still fits with the other films.
1	watching spongbob my favorite cartoon in the world  then going to watch newly weds then going to think about my grade 8 graduation
1	watching spongebob
0	watching spongebob and playing with my phone not really in a good mood
1	Watching Spongebob and playing with the new MacBook. This computer is truly bad ass.
0	watching spongebob and wishing she had Charlie back!!!
1	watching spongebob squarepants
1	Watching spongebob squarepants!!
1	Watching spongebob till I fall asleep
1	Watching spongebob!
1	Watching Spongebob. Gonna go shower later.
1	Watching Spongebob. Gonna Watch Waynes World Soon
1	Watching spongebob..and eating chocolate...
1	watching Spongebooob and eating chocolate/vanilla ice cream.
1	Watching Sports Center. Waiting for
0	Watching sports on Action News won't be the same. RIP Gary Papa.
1	Watching Squidbillies with Katy!
1	Watching star trek im so in love
1	Watching Star Trek with the boyssss!!! Chris Pine is YUM
1	Watching Star Trek. It's good
1	Watching Star Wars in English. Whoo!
1	watching star world
1	Watching stardust. <3favourite movie ever.
0	watching state of origin, go queensland! 
0	Watching Step Up makes me miss dancing. Ugh...why did I stop?
1	watching STEREO SKYLINE vids on youtube  golly these boys are hawwwwtt
1	watching stick it
0	Watching stick it with abbz!! Not wanting to work tomorrow
1	Watching Street Kings, part at common's spot and playing poker at the same time 
1	watching stupid filipino drama show, as I may say that I smell pretty good right now  fresh out of the shower! SHAMPOWING my hair 
1	watching Suite Life on Deck
1	Watching summer heights high
1	Watching summer school  great movie!
1	watChing Sunny Entre Estrellas  is so funny
1	Watching Sunshine Cleaning, putting final touches on tomorrow's presentation and thinking I need to sleep soon!  See ya at #wcchicago!
0	watching super junior eat is making me even more hungry!
0	Watching Super Junior Specail stage at SBS Inkigayo. Really awesomeeeeeeeee. I cant belive that I cant see them anymore  waiting...
1	Watching Super Why with my lil bro. Cute cartoon!
1	Watching Superbad
1	Watching superbad with brit
1	watching Superman returns nice job  Kevin Spacey you wear baldness gr8t
0	Watching Superman Returns! Intense! && Kind Of Regretting Not Keeping Up With Superman!
1	Watching superman with my sister trying to get her to play zombies
1	Watching Supernatural  wewwt!! sam & dean winchester are SOOOO awesome
1	watching Supernatural love tha show!!! omg dean n sam are so bloody sxc  they can lay there shoes at tha end of my bed any day lol
1	Watching supernatural.
1	watching supernatural... I think it's a dean day today!
0	Watching Surface as I get ready! This show NEEDS to come back!
0	Watching Surya s/o Krishnan now... Too tired to go out now...!! All blame to the stupid trek..!!
0	Watching SWAC.. omggg i really wanna be in 's music video. ahh  fhdskghakgahak !!
1	Watching swac; waitin 4 the one wit selenaaaaa , 
1	watching sweeney todd
1	Watching Sweeney Todd (again) Love this movie
1	Watching Sweeny Todd with I probably should be packing.....  oh well
1	Watching sweet little Kai  he's a treat--on our second viewing of high school musical 3...he watches it EVERY day--LOL
0	Watching SYTYCD - It sucks that My Three Fav Couples are in the bottom 3
1	Watching SYTYCD reruns on much music!!  Yayyyyy
0	watching sytycd results show once i'm back from gym. oh dear i'm slow
0	watching sytycd... i wonder whose going tonight!   i love them all!
0	watching t.v wit my daughter.....    she's gettin older and older tears
1	Watching t.v with mummy
1	watching take the lead
1	Watching 'Take the Lead'. It is alright, especially since the guy who voices Ben from 'Girlstuff/Boystuff' is in it. 
1	watching Taken , then Obsessed . with the Family for the Night 
0	watching taken anyone seen it? Just burnt my mouth on coffee
1	Watching 'TAKEN' with my hubby at the dollar movies!
1	watching tatort  with my mum
1	Watching Taylor Swift's video blogs! Having fun!!!
1	Watching TDU 09 & TdF 08 videos, So many great memories.. Just need Classics videos. I love Cycling 
1	Watching Team America
1	Watching Tears of the Sun, &like always, i love it! 
0	watching teen cribs makes me super jealous
1	watching tele wae the auntie caz & eating big tube of ben & jerry's toffee crunch ice cream , how better does it get :L  
0	watching tele, went to the dentist 
1	Watching tele. Later some football if my lungs can take it...
1	watching teletubbies with my babygirl! LOL  wish i could just play xbox360 and have some chicken nuggets and beer!!
0	watching television, i hate my phone 
1	watching television.., 
1	Watching Tennis History  then Barbri. ::sigh::
1	Watching Terminator Salvation with 'Batman'
1	watching Terminator with Sandrine, a beer and a bottle of wine 
0	watching thank god you're here wishing my head would get better. please get better! i hate feeling like this
1	Watching 'That 70's Show' Man I love them
1	Watching that 70s show...
0	watching that 70's show..i think im actually suffering with insomnia now..i want to go to sleep
0	watching that Steve-o documentary. holy shit it's insane
0	watching thats so raven!!! cant really sleep!!!
1	Watching thats so raven. And yay, the storm stoppppeeddd! 
1	Watching 'the  Grudge 3'
0	watching the live chat from may 28th now xD missed it on facebook
1	Watching the 1st Season of House on DVD.
1	Watching the 2nd late late show with Conan O'Brian (who recently replaced Leno). Conan's pretty funny, I'm LMAO! He's quick! 
0	watching the 2nd to last episode of Pushing Daisies....  another man from a show that makes heart jump...is leaving.
0	Watching the Air France events unfold - never a good time to be working in an airline
0	watching the angels game. just saw hunter get hurt
0	watching the apprentice !! x i think kate hasnt won  x
0	Watching the athletics on tv, it's making me feel so unfit!!! 
1	watching the awards
1	watching the awesome Simpsons
1	watching the bachelor, showering then off to bed! only 8 more days leftttttt 
1	Watching the bachelorette again
0	Watching the Bachelorette. I miss last night.
1	Watching the Banger Sisters
1	Watching the beautiful people run for cancer in the underwear affair from my balcony
0	Watching the beginning of the end of "Pushing Daisies".
0	Watching the Bernie Mac show. Aww he was so funny R.I.P Bernie Mac  http://myloc.me/22zF
1	Watching the best Gilmore Girls episode--> they're making fun of Final Destination. Ab Fab!!
1	Watching the best little sisters in the world do their recital. Omg they are so cute! Theyre gonna make me cry
1	Watching the best movie ever: The NeverEnding Story!  I wish my babbby was with me, though.
1	watching the big bang theory and talking to my gorgeous girlfriend
1	Watching the big bang theory. this show actually makes sense to me
1	Watching The Biggest Loser
0	watching the biggest loser on hallmark..urgh i really don't have the mood to study
1	watching the Bodyguard
0	Watching the boro match, really hope the win  my laptops broken 
0	Watching the boy today. So tired. Cant sleep. Clowns will eat me
1	watching the boys match! go devils! woooo
1	Watching the brady bunch
1	Watching The Break Up...love that Vince Vaughn, although he's no that's for sure 
0	Watching 'The Breakfast Club' and missing/thinking about Katie<3   xoxo
1	Watching the breakfast club.
1	watching the brew crew come back from 7 runs down. too bad there is still enough time for them to screw it up
1	Watching the brewers
1	Watching the bucket list such a good movie
1	Watching The Bucket List with my brother in law haha
0	Watching The Bucket List, this film makes me miss melissa like loads  cant wait for tommorow :] cuddle time.
0	Watching the Bucket List. I have a feeling I'm gonna cry
1	watching the cake eaters only for kristen stewart  BUTTER-CRUNCH ICE CREAM!!!
0	Watching the Canucks vs blackhawks game elephant & castle pub. I'm on a no beer diet  http://twitpic.com/4wa1v
0	watching the cardinals lose to the mets
1	watching the Cards play
1	watching the case of benjamin franklin
1	watching the cash cab with already got the license plate number to look for it in
0	Watching the Cavs getting their A$$ handed to them...
1	watching the channel 10 news hoping the footy has good weather tomoz
0	watching the Chapelle show and DMX is on here. I really miss him.
1	watching the cheetah girls and making fun of it.
1	Watching 'The Click 5 - Jenny' http://x.imeem.com/n34LU8DxEQ
1	Watching the clone wars.
0	Watching The Color Purple and crying  such a powerful movie!
1	watching the Covenant again w00t!!! Awesome movie
1	Watching the Cup Final.  Feel sorry for the cameraman as every time the ball goes into the shadow areas he has to open up 3 stops
0	Watching The Da Vinci Code all by myself...
0	watching the da vinci code alone  my appartment
0	Watching the da Vinci code! scary
1	Watching the Dane Cook special on Comedy Central
1	Watching The Dark Knight in AP
