0	Marvin uses all no uses have to come 2 Newcastle againn pleaseeeeee <3 aint seen ya since april miss ya  lyl xxxx
1	marvin.. this works.. your on o2, im on o2 = unlimited calls! NICE  haha! love youuu all .. i aint joking marvin. SHARE.  x
1	mmm toffee flavourr ftww ;)  haha, il join youuuuuuuuuu 
0	mmmmm more filming. hope u boys are goooood =D miss u four  xx
1	Ohnooo, we wanaa see  LOVE YOU! x
0	please come to manchester soon. please please reply ..  x
0	yeah me& leanne are dieing cause we cant be there at the summeritme ball D: we really must go to the mobos!  xxxx
1	haha good to know it's not just me
0	i know me too i was so sad when they broke up
1	I like to smell good-smelling boys, too.  It's okay. 
1	ooh sounds great! good luck!!
1	good luck on becoming qualified...
0	thnx bud... and i could be better 2... i think i should take it to bed.
1	I will be doing that next business day. Sunday is blogging day
0	yup, he was throwing up just a little, then became violent ill twice. Amy's taken him to the vet. Poor guy. 
0	 I'm standing in the rain at nats park... I've had ben's and hard times so far
1	i know! it's great!  how was your workout?
0	I got an SUV last year and  now I really miss my Honda Accord
1	They are insane good, of course I have deprived myself of "real" chocolate type items for over 5 months now. 
0	They dont carry them anymore  If you see a pack at your Costco, can you pick it up for us? We'll pay you back!!
0	That sucks  everything ok with you both otherwise?
0	Weather looks a bit unsettled for the start of the Glastonbury festival so take ya wellies  http://tinyurl.com/l5msrb
1	went there after the solstice and buried crystals at the bottom of the TOR  have a beautiful day!
1	 Wooo hahaha. See, how happy I am? Lol Man I just read your other tweet....how...is..that...possible? Oww you ok? =/ -Elisa
1	Lol it's ok, and again....THANK YOU!!! i LOVE YOU!!!  Your...AWESOMMEEE!!! WOOO haha lol -Elisa
0	but when you have a stiff neck, it was not a very good idea! haha my neck is killing me again! 
1	yea def it'll be fun! we should try and go sometime soon, so heather can come too 
0	most video cameras are on firewire too...
1	You coming over today?  Call me later today.
0	I seem to be missing a friend on last.fm
1	Good morning! Sounds good, should have it soon then 
1	and you still aren't twittering. Come on...would love to see your take on daily happenings, funny stuff you see & hear.. 
0	i need it asap  call me when you get home!
1	Heh. noooo  Although that would reduce the number of times I have to wash the thing :>
0	 jaylyn!! i miss you  where r u working??
1	It was a half-decent Spoonerism.  I'm a regular on FPN myself, same name.
1	Thanks, mom. 
1	Enjoy that pampering!   Do you have some products you love for ongoing support??? You can only do facials so often...Christy.
0	 so sad I'll miss it - that is a fav topic of mine - I'll be at a baseball game this evening & may not catch up on twitter...
1	good morning!  Hope you have a good day!
1	I think I saw that once when I was 13. Is it the one we see Jon's boxers? That is of course the only thing I remember!
1	thank you.
1	Yeah it's above ground though because i live on the beach. Its still cool though
1	thats good to hear  i wanna go visit, might see how long he is in hosp for or might visit him at home
1	We think you should get both!  Lots of cool new branded gear...it is too hard to choose!  Glad you like them.
0	I'd tell them I can fix it but they aint got no money  http://myloc.me/5BsS
0	 I'm shattered
0	ohh yes ur moving..  and u should listen demi!!
0	Hey. I heard your moving  Is it far?
0	It makes me so sad to hear about your kitty  If theres anything i can do, let me know!
0	Holy crap!!!!!!!!!!!!!!!!!!!!
1	Thank you, thank you, thank you! 
0	lost the fight
1	 WE HAVE THE SAMME TWIITTERR NNAMMMMEEEEE  jj lol
0	 if you hurry, you can catch me in Charleston and we can hit the beach. 
0	Cool I'll have to make sure I'm not working since I missed out on the pool day activities
1	obkb. and steve and the pups are coming too! Cu in 3...ish.
0	Ahhhh! 4 hours is NOT enough
0	awww  thats not good at all...working is not fun at all esp in the early morning!
1	its jen littlejohn  tehe and i doubt it now...there is a pretty good bonfire here also
1	they trotted off too quickly for me to get a snap
1	Wow! Can you post it somewhere and send the link?
0	smashed da homie cuz she wont read my twitt blog
1	hahhaah it says like 5093854 times!  erase summathem mo'fos.
0	Hot... Its hot outisde.
1	how bout you suck it?  immma do it anywayyyyy!
1	 I'd sign up for the extra credit
1	aww you've nevr met him before? he is such a sweet heart. i was able to met him three times in 2004
1	I don't think so, normally the opening act gets on the bus after their show and heads to the next city 
0	oh awesome  my was great too!  until my car broke lol, but wth, hah  tons of hw tho  she's 19 ;)
0	i know im sorry!  i went to tryst for a bday! bet it was rad!
1	Eat now, ask for forgiveness later 
1	it was at blackjack. it was a beach theme this past saturday
1	For sure!!   Everyone's welcome...the more the merrier...I want to meet all my twitter buddies.   And that means YOU!
1	 I think our next hangout should be at a pool with snowballs in hand. Yummm.
1	Cheers! I'll do that
1	well...my sister has a doctors appointment in pierpont and i'm making my mom take me to the mall after
1	nope my boss lovessss mee
1	haha thanks!
1	You texting at work?!! Haha!
1	for sureee I'm listening to  does NACHOS ring a bell ? LOL haha.gosh I miss you bushaaa
0	you mock me. Boooooo
1	Well, slavery, religious extremism, and the degrading of women are a few things that would keep me from agreeing.  LOL.
1	esp when he gave melanie his shirt when they were stuck in that creepy mausoleum
0	Hahahahaha... I know you're not. So sad I lost my cd  I think Ray threw it away. I would listen to him everyday.
1	http://twitpic.com/4vvou - Ok...I LOVE IT!! Melika come on do your make-up like this next time we go out
1	I have one 187 & the SK one. I'm serious its a good dupe in my opinion. You should totally get it lol
1	I want to try and duplicate that photo again this week too, but use the colors from your contest and make it into a mask 
1	it was great.. i feel so refreshed!! you can change it in your account  did you get the other shadows yet??
0	scare it WHERE! it might fly at me or something  do they jump?
0	sadly no rumour. promoter confirmed it, already info up on how to get refunds and I rang venues which confirmed cancelled 
1	#tWiitKL is set for 13th June  will def want you there to have fun bsides bringing the mario kart
0	BOO! am never invited
1	For lunch?  Sorry  But hey are you free Sat night?
0	they've left my coursework to late and im never going to get it done in the time left
1	hahaa luckyy biatch !  the fitness centre is it called?how'd it go? x
0	no, nobody invited me either 
1	 same here
1	BOSS!..sleep na aQ..ingats ka lge dyan ah!! I'll vote pa bukas!!!
1	this month just started. lol.
1	Go for it!!
1	the mary jane kind - they have mickey heads instead of circles - got them when I had sore feet at disney world
0	 &   its not even early, ya'll some hoes. i wish i could go back to bed 
0	i was jealous that you didn't ask me about your prom dilemmas..  and no i do not have a date yet )
0	I know!!  I actually used to use greymatter - those were the good old days.
1	it's probably not you but everything else  it's the universes fault
1	LOL!!! not to worry arh!! just be natural lo! natural is always pretty de! trust me! dun erm, ke yi qu pose dao mei mei 
0	thanks!... my side hurts
1	I SEND YO JOLLY SMILEYS    HE HE HE I DID NOT CONCEIVE YOU WERE A ROBOT!! HA HA HA HAVE A SWEET ONE!!
1	thanks for the tweet
0	thanks for the follow! too bad it's been a cold, wet weekend in syd  and many more of those to come i believe. boooo
0	 what happened?!
1	Hey Looks fantastic, and what a great setting 
1	you're welcome! Enjoy your pasta, whatever it turns out to be in the end... 
1	i know you didnt mean me but i wanted to chime in  hehehe
0	be my fairy godmother too please please please please im so in need of one now
1	 you know i got you on the promotion tip. support LeToya, & i'll have you PLENTY of supporters.
1	 yay  i had banana & chocolate. they're all gone now though. I'm toddling off to bed now, tweet ya tomorrow, nite nite
1	Poor, poor Jugete.  Although he looks comfortable in your bed.  
0	yea but not 100% sure when
1	you have date nights w/ your hubs?  That's AWESOME... what a way to end #alohafriday!!!
0	that is seriously sad.
0	well I would like some margaritas too
1	"chuay bauk dai maai dtong garn sing dai"
1	I love that one too  Good choice!
1	I wrote the tweet as the first yell came from Mrs. Morris, then pressed enter as the second yell came. We sorted it out 
0	dude i lost 2 followers  lol
1	haha, I didnÂ´t see that one comming... 
1	oceanup.com
0	really? thats kinda close to me haha. why arent you sitting with your friend? &no- im from cincinnati but they arent coming here
0	Jennnyyyy. I got my hopes up once againnnnnnn
0	i gotta finish these assignments
1	lines and no one would really get it except us....hahaha. ohhh the good ol days
1	haha! enjoying a glass myself as we speak!
0	ummmmm yeah i am
0	we never received the blackberry promised to us
1	well you can't post that w/o sharing it
1	hi sounds great lucky you, what color? 
1	great point!  Thank you
0	Yeah, starting to think I should change his codename 
0	I read the Song Fu page. I like to think that the 'stop's a positive place but I might narrow that to the boards are positive.
0	i cant join my family.....  im working...
1	sorry for the late reply. haha dont be jealous, chi siu siu jea  yeah im coming back for the whole summer! party time haha!
1	ahhhwhy are you deleting everything? Fine I'll wake up at 12:01 and send it again
0	   i know.
0	i can see you noooow!!! but it's just because i follow you.. buhu
1	thankz bro thankz
0	Wish we were hanging out.
1	cool  maybe ill see you there
0	I just saw meg fox on red carpet and it's the worst I have seen her  I did NOT like her hair boo
1	Yeah but where do I go?  In the US, we would sink to China, right?  How about Vietnam? 
0	yumy sushi, lol. im ok...mosquito bites though. it monsooned over here....ugh 
1	I had to, but my parents don't know I have my phone with me  but I'm gonna go in a few, wow wasn't jonas amazing last night?
1	wow i didnt know she was in the song either! haha i'm so clueless
0	my CocoChanel WOW trial account expired  kinda bummed. Laugh people, go ahead! http://twitpic.com/7i4bv
