0	Texas Hold 'em day!, also I have purchased 2 new apps for the iPod and they doesn't work very well 
1	Texas is a trending topic... hey... Beyonce's from texas.
0	texas roadhouse. hmph
1	texas tomorrow!  or well, today technically. going to BED!
0	texas wont be missed ... but will
1	Texas, Sexas.  Nuff said 
1	Text 66333 and vote 1 for Dark Knight or 5 for Twilight
0	text me 830-556-6939 anyways. i might miss half of gradutation  i gotta work. srry friends ...
0	Text me please
1	Text me please?
1	Text me sometime. 702-673-7381 just tell me who you are
1	Text me: 830-534-4067
1	Text meee 2533535263
1	Text messages are back!
1	Text messaging during exams is wrong. NOT really
1	text messaging with tiffany.
1	Text us when ur there!!
1	text.text.text.
1	texted all day. its gonna be rad to hang out with you again, my audrey  ily <3
0	textiles again! im soo sick
1	Textiles is officially OVER forever! Gtimes!
0	TEXTILESSS CW :/  Ahhhhhh this is gonna be an all night job!
1	textin is my life
1	textin my twin lol
0	Textin on da freeway
1	Texting a lot fo people  lol
0	Texting Aaron, But I wish it was Justin 
1	texting and tweeting.
0	Texting being tempermental. Erg. Louis if u see this shoot me a text cause I can't text ya. Trying to get ya all morning. > work soon
1	Texting cheska, lotta and cedric reyes  , chatting with danes XD
0	texting dannyy. wishing he wnt move awayy
1	Texting Joshhh. He's sooo sweet.
1	texting Kay and about to go in the new pool
0	texting my (worried) hubby about traffic on 210 this mornin
1	Texting my bestfriend
0	texting my bestfriend josh...,miss you buddy 
1	texting my sexy smexies
0	texting people and me ex. how sad.
1	texting some of my friends..
1	Texting the sweetest guy ever   if only you knew who he was.....
1	texting with amee
0	texting with tom...i miss him
0	Texting. It's my last day to use my cell phone.  Hahaha
1	texting/on AIM  I got a Google Desktop Twitter Widget! yay!
0	Textinnnnggg my brudderr I miss him he's all the way in maryland
1	texts from last night . com is the best website everrrr  my friends are givin me dirty looks cus i'm just sittin here hysterical
1	textsfromlastnight.com is cracking me up... i need to sleep, work again in 7 hours 
1	textsfromlastnight: "(773) Just saw a man jogging.  For recreation.  At 3am.  Who's he training to be, Batman?"  was that you? 
0	Textures will have to wait... no camera to borrow
1	TF Glad You Like It. Thanks!
0	TF Latest: I have gas  http://tinyurl.com/lnkard
1	TGA S2 is improved, especially with a feel of their own and even more great puns 
1	TGI freaking F! Thank God for long weekends!
1	Tgi fridays with cool girls
1	TGIA - THANK GOD I'M ALIVE. GIVE THANKS TODAY & EVERYDAY.
1	TGIF   Hope everyone has a fabulous weekend
1	TGIF  Girls night tonight!
1	TGIF - going to a Twitter training session this afternoon.  Hope to learn how to find Susan L and others.  Have a great Weekend. Smiles!
1	TGIF  Time to relax and unwind.  I'm still so sore *sigh* going to rest up this weekend...
1	TGIF .  School :\  Should go by fast
1	TGIF and Memorial Day Weekend! Loungin by the POOL all weekend! Who's  going to join us?
1	tgif and then to the movies to see up !
1	TGIF but I have to work all weekend so not really...
1	TGIF even though i got to sleep in, and now I can just chill on my pjs all day. il long weekends. 
0	tgif everyone have a great weekend! Off to the Salon 4 more days of work till my day off
1	TGIF everyone. lookin fwd to a gr8 day. hope work goes fast so i can enjoy the weather. no big plans yet tonite, we shall see 
0	TGIF I don't like 12 hour workdays  I need to stand up, run around 4 a while.... too much sitting!!! Plus, I have honest ade tea 2day! YAY
0	TGIF is certainly valid at this point. Balls to the wall - Portland for clubbing. Too bad I can't drink anything at said clubs.
1	TGIF looses it's meaning when you are on vacation.  Then again everyday is TGIF, so maybe that's ok.  
0	TGIF Resto here at home is dayuummm expensive!
1	TGIF to get my mac and cheese. DD run for the TRU crew.
1	TGIF tweeps!  Looking forward to some sunshine this weekend
0	TGIF y'all! And it's really nice out... I work 12-5 though
1	TGIF!  Goin' out tonight. Definitely still sick, but wtf ever I need fresh air! Thank god for medicine 
1	TGIF!  I'm excited about he long holiday weekend.
1	TGIF!  I'm ready for this amazing long weekend!
1	Tgif! Amanda and i
1	TGIF! driving lesson numero 2, at 's house for the night, saturday.. lunch with a certain someoneâ™¥ and then party  summa!!
0	TGIF! Its been a long (short) birthday week. Allergies still owning me
