1	that would be cool, lady gaga is awesome 
1	thats good  cant wait to see u in october!
1	you deserve all your nominations miley, youâ€™re the best 
1	congrats miley!!!!! you deserve it! im soo happy and i'm sure you are tooo
1	well done  Hope you win
1	 Descupa, I thought it was a girl I find nothing against legal boys like the Diva Cyrus   
1	hei. i listens to the climb by hihi.
1	I think legal boys like Miley's, until most of the public that it is right girls is a bit boring   
0	feel right now, like Jesus is looking down on me with a disappointed face for breaking a promise I made to him. 
1	who has accompanied you to the mtv mvie awards ? pls. answer me
0	is voting closed for some or something? :S cause i'm trying but it only lets me vote for "best movie", not the others.. 
1	Hi  You are such a babe. Want to hang? I love you ! xD
1	THANKS YOU TOO
1	I have so many followers, because Miley replied to me, and they're following me 
0	hey hey thanks 4 followin lol yeh i do luv miley 2. totally want her life!
0	lots anymore we miss you  we never hear from you anymore...
0	i dont see the new update?
1	Koolies.... can't wait for the update
1	Oh okies  When are you updating ??
0	you are sooo lucky to get photoshop cs4! I Hhave cs2 which is'nt to bad but I think I'm going to lose it
0	Same here.. I'm staying at home.. it's cloudy over here
1	hehe yah she's amazing, I love her too!  Btw, I love your site! It's amazing <3.
1	Hey Ally!  How are you? I'm following you hehe, btw im twin sister <3 x
1	actually, I'm listenin to McFly... (one for the radio) 
1	Smart people can be pretty too!
1	Thanks Paul!  I will do my best to keep up with my blog per your request.
1	 It sure is nice to have them!
1	morning teacher !
1	Well it's so good I tweeted it twice ! And I added the http;// too !
0	dude all time low had an acoustic show by the galleria area. and i couldnt go  my timing sucks like crap.
1	~ watch the WHOLE freakin SERIES! but i know how it started and it ends, so, i'll just watch it all over again. 
0	it's hot over here
0	i know, i hate it. 
0	aw but she said sorry
1	i wanna see the photos from saturday!  haha
1	you should've booked a flight!
0	yuck! I drive a lorry for a living. When I crawl out, I usually have my wife or daughter drive me about town. Need new job. 
0	dude, i know, me tooo  i dont even know if im gonna be in vallejo this summer 
1	me too popz! i've been humming it to myself the whole day!
0	Congratulations! I drove in Ireland, thinking I would be more comfortable in control, but I wasn't. 
1	hi   did my twitter update about film Red EYe appear on my profile online? i note that it has now disappeared.?
1	I'm 20, 21 on Thursday  How old are you?
1	ohh thanks!! oh nothing just that the stress of exams took over me =*( and i dunno why im sad =( thanks tho  xx
1	there will be other parties/fun later in summer with your friends. make sure and have fun.
1	sawatdii kha and gracias!  uhmm i dont know what else to say!
0	morning hun! im tired and have tooth ache  wisdom tooth is poping its way into the world :'( and you?
0	no! i promise  please!
0	email my personal I miss your voice and face
0	can't dl Boxee cos not for windows
0	we've only got around 9 eps left of 24!
1	alright,see ya later  :*
1	And my bad Kelly Clarkson of course not Clarcson
0	i have to leave now  i'll be back around 6.30 and i'll add it right away,leave it for me ;) ok?
1	i just updated the site
1	its the best show EVER!
0	kay,i poseted it.i cant post any news now because in 10 minuts im gonna have to get off the cumputer 
1	Niley,Jemi and Kanielle all the way 
1	oh.just ignore it and listen to "before the storm"
1	ok,i added it 
1	yea they seem different.good different,though  i like 'much better' and 'dont charge me for the crime' best 
1	I also just ate a marvelous breakfast  photos soon
1	Night papa bear
1	It's just a toolbar with a set of functions, not very special. Actually it's not that specifically useful for a translator. 
1	real life is offline too ... don't worry then ... be Happy
0	hahaha i knowwww felt so good =D it was not bad i'm just so glad its over n done with ! wohooo but now for round 2 with MA
1	Aww, sorry i missed your spanglish!  was home with Myla.  she's doing better all the time 
1	Sad we couldn't eat Sushi today, but it's cheaper Monday/Wednesday. haha. 
1	LMAO this kid at work calls me that... i don't even remember how it came up. OMG OMG 2 days?
1	It wasn't me, twas the one armed man... 
1	re upload it. Its a known issue  (BTW Love the background)
1	haha-I love it,it's hilarious! 
0	Bugger, I was wrong, thought u wrote 'blender' anyway. google 'will it blend iphone' and its the top result.10 points gone 
