1	I'm not planning on ditching it.  And thanks!
0	Sorry about the bat.
0	??? Why does no work make you go "  "? That's... odd. What's up?
0	Awww.... stupid, stupid tooth.  Hope it stops soon.
1	if u wanna say something directly to me, put  but the tournament is good...DJ Shockley's right in front of me 
1	Check out SR and tlatzotzontli for her theory and pic.  (ie RH)
1	I ate some leftover red beans and mole sauce today for lunch! It was still yummy. I was really wishing I had some rice though.
1	thanks , the same for you 
1	~ I'm sure that would make Mr. Koons very happy
1	me too!  looking forward to okonomiyaki cooking party. (and plum wine!)
0	greed, short term financial gain mindset, coupled with I want it NOW mentality at any cost got us into this mess. TOXIC DEBT  1/2
1	heheee yup
1	lol i'm addicted to! it's hard to leave once ya startt!!!
1	Youngest made banoffi pie as post exam therapy yesterday which makes life brighter all round
1	Thats fine, Chris obvs. Will be home. I should be getting home between 10:30 and midnight: come whenever 
1	Well, sis, since she's already folllowing you, she may have seen that message, but I'll still give her your love. 
0	I feel ya... lost 11 since yesterday   talking about music n such ?
0	lol. u got AC right? u know it's getting chill here again...  n its gona rain tmr
0	lol...well im so sorry baby...i'll come back...I just want things the way they used to be!!!
1	miss lady....y don't I see you in my follower's list?.....you know I'm not boring!
1	ooh my bad
1	thats good and yes im better today
0	You leaving me already? and we were getting along so well...
1	wow is a good idea... but the b-day was yesterday and I already took him a present! Thank you anyway!!!
1	shyur  just name the day
1	name is Dennis, nice to know you si... Rod 
1	Now that's my kinda job
1	Oh. Ok. That's cool
0	*sigh* Do you know how much laundry he creates when he follows these threats through?!!  Oh god!!!!
0	An excellent weekend, only let down by the fact that work beckons tomorrow, for I and my good lady 
1	lol yea we bout da bizness but uhh just saying das all ma  lol no public service announcements
1	well that's karma they deserve. But just in case I can send some ninjas after them  just say the word ..
0	"And I am tellllllllin youuuu! I'm not goooooin!" lmao amazing... I had too much fun, and now it's soooo quiet in my house 
0	ok we need to stick together and battle the zombies lol... EVERYONE's sick!
0	hey I posted a tweet about u calling u my fav the other day
0	Am I goin' to hell for laughin' at that?
1	aww we're so proud
0	I sooooo wanna hear this lol "handz n feet" I'm mad I can't hear it on my phn thow  gotta wait till tomorrow
1	Orlando Florida or Orlando Bloom? (He DOES have those eyes....)
0	sad story  by choice I'm sure
0	 I missed Strata but I heard it was a zoo. Unfortunately late nights at a club and teaching 7th graders doesn't mix well.
0	 some people's money is more fun to make....im such a hater. hehehe....
1	Congratulations to the both of you
0	40-58 magic leadinn
0	at my Alma Mater! Give Hampton a HUGE hug for me. I miss my Home by the Sea
0	at prime but wishin I was n ct wit u n my tsmb sis but due to sum circumstances I couldn't make it as schedule
1	aww ur welcome sweetie   (treysongz live > http://ustre.am/2txz)
0	didn't get through
1	For the record was not the clowner  TSMB is allowed to talk shit...but other bitches get cussed out. K?k!
0	Fuck ! No more muppets for kobe & lebron. I loved the one wit the powder.
1	Goes sooo hard 4 his fans!! Love him!! More artist sud be more like him!!!
1	Good night. P.S. ur response made my night
1	Ha ha u said shawty  I see the A is wearing off on u
1	has been making the best remixes!
1	Head out to MD baby!! I got ya..
0	Hey bae when R you gonna go live again? i always miss out    What ya up to now
1	HEY CANT TWIT RIGHT  LOL
1	Hey, I can make a 1 1/2 drive! Just let me know!  LOL!
1	http://twitpic.com/4gemf - I can definitely appreciate this. The simple things that make my day...
0	i cant get threw..MAAAN!!!im bouta break out in tears..
0	I can't listen until I get home.  I'm tryna see if my BB app has that radio station. What exclusives is he lettin out?
1	I love it!!!
0	i miss yu!
0	i missed new musicmondays
0	I wish I could have came to the summer jam to see you. Your in my city
1	I would definitely tune in. Thanks for the info
1	im in CT!!!! trey songz i love you and your music, i want you to put my number in YOUR phone 
1	im ready to hear it!
1	Invented Sex is craaaazy
1	Lol 1 of ur fans was upset w/ me 4 asking does it irritate u when they get mad if u dont reply. O WELL! YUUUP!!!
1	OH YESS.. i been waitin for you to let that out!!! Thank You Trey.. You Always treat ur fans so good! LOVE YOU!
0	ooh what's poppin out in va? I'm out here bored as hell. Bout to head back to ny
1	-sonqzz.! 007-11 show me were yahh headd at .!  ocean7 -to much swaqq
0	tears are falling in case u cared
0	the Cavs arent doing their job offensively...cant win, if you dont make shots..i think its a wrap 
0	the link isn't working for me.   i been waiting on this all day.
0	Thought we were going to hear 'Ego'?
1	Trey Trey! TSMB on deck. Im gonna have a radio show & i want u to do a call in interview Pwease 4 me.
1	Trey u know ur about to get a million I'LL DO IT BABY right?? Lol!!! Cause I know I would
1	U comin back to Wichita babez? Or that msg is old?  We miss u either way
0	u slippin on yo twitt! I would have liked to know u were in my city today!! Now Imma miss u!!
1	umm I need you to make a special trip back down to the 757 in 2 weeks pleaaaaaaaase
0	no and it hurts ! doctor said it will be agony tomorrow
1	yes not bad thanks - been watching the football and chilling out
1	u and ur bananas. Lol. Stay healthy tho!
1	Oh I got it  TweetDeck, sounds nice. I'll try it !
1	I'm a proud customer and this is awesome news... listening to you on the radio right now
0	I needed to when they told me how much these things cost
0	Chewing gum either. Or a kleenex with either sweat or buggers Hell it might be better to pay sum1 to do it 4 U. Can't win
0	Paul, it WORKS_FOR_ME on Ubuntu 9.04 (in a Virtual Machine) ... 
0	1.5Mbps up - WTF - pathetic eh
1	My pleasure mate
0	A) LMAO B) tried it. Just normal lmao. I'm in pain
1	Already looking forward to explore your blog Paul
1	cheers man  so do I LOL
1	Spb Arkaball and Spb Xonix
