1	eating hot dogs
1	eating i fu mie   i want bulgogi and ramyun !
1	eating ice cream
0	Eating ice cream right out of the tub...
1	Eating ice creme in the sun
1	Eating icing from the packet!!!!!!!!!
1	Eating in the caf with Ben Robbins and Tomas. I love college.
1	eating indomie with melting cheese.. yummy
1	Eating jelly at my desk
1	eating jelly babies in bed with Dan
1	Eating Kettle Corn and watching Transformers. Why? Because I can and the guys are hot.
0	eating KFC & working on extra credit with we miss you
1	Eating KFC fries and fun shots! Yumm.
1	Eating LARGE fries.
1	eating lasagna and watching princess diaries. what a perfect way to end this night
1	eating lays!
1	Eating left over bul go gi  then off to dreamland.  great day today i love my girls.  big day tomorrow.  ....why can't anyone be trusted?
1	Eating leftover sushi for breakfast and drinking my coffee on the porch.  Happy Friday, everyone! 
0	eating lemons discs from Harrods....London I miss you
0	Eating like a fat ass  xoxo K
1	Eating lucky charms in a blue cup waiting for the daily new delivery
0	Eating lunch & thinking how sad I'm going to be to leave the lake today.
0	Eating lunch . . . almost time to go to work.
0	Eating lunch alone  someone wanna join??
0	Eating lunch and then working on my paper till its done! But not feeling so hot even with a two hour nap.
1	Eating lunch and trying to figure out this whole Twittering/Tweeting thing!!!
1	eating lunch at home before heading out to lake...gonna ride bikes with bryan
1	Eating lunch at larry's with kirsten.
0	Eating lunch finally then doing work
0	Eating lunch listening to Stormwitch. Time for a dogwalk before I go back to bed. Have a cold to cure
1	Eating lunch outside
1	eating lunch right about know
1	eating lunch then doing homework for the rest of the day
1	eating lunch then going to get my heels for permotion with tara and my mommy!
1	eating lunch with dianne. mm korean food.
1	Eating lunch with the Mothershed's
0	Eating lunch. Sad that we are leaving later. There are now people to miss in my life
0	eating lunch... within one hour back to work
0	Eating lunch..but with a heavy heart...can't imagine me eating while my cat suffer back home
1	eating ma sunday dinner guys, some nice Caribbean food!! 
0	Eating mac and cheese at 4:45 in the morning....still up...can't sleep
1	Eating mac n cheese with alexxis come visit
1	eating maccas
0	eating maccas again, im gunna be obese one day, aw i miss brekky club 
1	eating maccies
1	eating Maltesers. haha  chocolates.. mmm
1	eating mango
0	Eating mangoes at late night seems a bad IDEA. Feeling uncomfortable
0	Eating mccdonaldss- this is the 3rd time since wednsday
1	Eating Mcdonalds  Yumm.
1	Eating mcdonalds like a fatty ....  i know, its so bad for you but its addicting the fries !
0	Eating mcdonalds waiting for nichoooooolas and count d!  This was an AMAZING night.  Just what I need.  I'm sad about snack size though
1	eating mcdonalds with Babo.
0	eating meiji strawberry yoghurt !! Yummmm. Should i start with my homework?  Hate comprehension !
1	Eating mexican food for lunch with a jumbo margarita w.tequila
1	eating mexican food with awesome friends
1	eating mexican with courtney b  then the beach!
1	Eating Mikados  Talking to my friend And Making video's
1	eating mode.n now craving for air asam and kailan ikan masin.hehe.
1	Eating muffins
1	Eating my brownies... Hmmm... Yummy, crunchy, n sweet... It's delicious after all... 
0	Eating my cheesecake wishing was here.
1	eating my chicken with chopsticks... stuff that was left at my place after a sushi dinner yesterday
1	eating my fav dinner that my dad makes. yum
1	Eating My favorite Candy
1	eating my favorite hangover food
1	Eating my favourite dish
0	eating my first wagon wheel in about 10 years...they just dont taste the same anymore
0	Eating my free hotel breakfast (better than nothing), going to church with Tacia and then heading home. We have a long drive ahead. Yuck. 
1	Eating my fruit and fibre before I go to play at fuel!! Come see us around 11:30 - frontline fight
1	Eating my ham n cheese sandwich
0	eating my lettuce now. diet mayo fuck
1	eating my nasty ass cooking pancakes and eggs my wife will love it
0	Eating my own homemade low GL granola bars, yummy, but I still want a chocolate   It's ok, baby steps, baby steps!  Have a good day all!
1	eating my pizza while listening to 'She Is Love' by Parachute, amazing 
1	Eating my pizza. Green Day on the radio, sitting by the window, watching people walk down bustling Harvard Street.  
0	eating my really nasty chocolate cake it turned out really bad i never make em right  oh well
1	eating my red velvet cupcake watchin reruns of true blood
1	eating my self-made hamburger, oh yes 
1	eating my sisters biscuits  LOL
1	Eating my weight in candy
1	eating nandos yummmmy
1	Eating nesperas for the first time this year...yummy
1	eating noodles
0	eating nothing
1	Eating Nutella with a spoon for breakfast  lol
1	Eating oatmeal
0	Eating one of the kids' Easter Eggs  Oh dear, I have no will power ......
1	eating onion soup & watching anime..perfect ending of a perfect day
1	eating oporto, watching the Saturday night family movie "Cats & Dogs". It's so bad it's great! Go cats!! 
1	eating oranges while watching xmen..  yeah i decided to just watch xmen hehe..
1	eating oreo
0	eating oreo's
1	eating oreos and milk
1	Eating oreos, hungry as fuck 
0	Eating Otter Pops one after another. I woke up with a bad sore throat. Nooooo don't let me get sick.
1	eating otter pops yummmm :] not feeling to well dying my hair then bedtime! goodnight
0	Eating out late at msc...  hope I don't regret it! Hahaah
0	Eating out with Teck after a long 5 hours at wrk.. Just wanna go home and sleep... Too much drama in my life
0	Eating pancakes wacthing the rest of this game. I gotta go register for school tomorrow  I dont even have the energy. #summerschool
1	Eating papajohns and watching Milk with auzzy!
0	Eating papayas
1	Eating Paprika Chips and waiting for time to eat pizza with friends
1	eating Parata in Ottawa, its great 
1	eating pasta with pesto and cheese after teaching 5 hrs of swimming
1	eating pasta, listening to radio one... getting ready to go down to lynnn for a bit of shopping  ahhh the sun makes me happy !
1	eating peanut butter crunch and watching Nacho Libre. This is my first time watching it. I know behind on the times!
1	Eating peanut butter m&m's lawlz. IN STUDY HALL BITCHES
1	Eating pesto chkn pasta my hot hubby made  thank u Jesus!
1	Eating piï¿½a colada ice cream in a pineapple! Haha yum
1	eating pizza now
1	Eating pizza with at dolly's
1	Eating pizza with then off to bed... Red carpet in the am then off to Disneyland to pickup Cassie... When do I get a break?
1	eating pizza with friends
1	eating popcorn
