0	ahh  sorry babe
0	Bennigans went out of business  was a fav plc too
1	You go Navy wife!!!  There's nothing better than Mil to Mil to support each other!
0	haha me 2!  luke wright is gone  ..and kevin peitersen! we're playing pretty good though ;)
0	Me neither.
0	why were you in the hospital?!  see you at ghs grad <3333
0	 i've had a fatty MONTH
1	Lots of family issues as well as my own hangups on things
1	Lol come to my one in Earl's Court. I got a Fili one
0	THE PICTURE IS MAKING ME SAD  I miss that too
0	I'm kidding I'm not good at math! Elementary algebra
0	100%. I'm sorry that you're not feeling well.
1	There is an east way to do it. Tweet "I just bout this here." Dont be so damn lazy!
1	just relax, hookah or something that comforts you. its a nice sunday 
1	Thanks! I think so too.
0	Oh no, he's not a bastard ex is he? 
0	that's what I have right now, betch! 
0	Not the piggy bank.
1	Nice game against the Bo-Sox - finally!  We knew you guys could beat them
0	it wont let me open it
0	aww, poor chase 
1	haha almost
1	i saw your post! write which ones you like tooo  yay
1	your always wanted around me
0	everything has made me cry! driving down the road made me cry cause the last time i drove those streets was with you
0	Ahhhh...the best side....I miss home
1	Some of us girls jus believe n the "52 fake out" if we kno too much u call us freaks!! Us ladies cant win for loosing...
1	wen u comen to visit Va!?
1	have a good flight, and be nice to your flight attendants 
1	he's on FIRE!!!
0	Hey AM, the .zip is not extracting 
1	Hope you had a safe flight!
0	I wish I could have gone, but I was stuck at work in Berkeley! 
1	in the house at 330 Ritch
1	philly?! my favorite city  i live about 5 minutes away... geno's and pat's are good, but jim's is the best!
1	thanks for sharing!
1	That's so awesome of you guys  I can't wait to listen to it! Thanks for the new jams! I still rock Vol.1 too
0	- MEEEEE TOOOOO  - I needed the laugh - keep it up!!!!! ;)  I'm following u now - so I expect the jokes to continue ;)
0	EVERYWHERE was lame that night. Wasted my money.
1	heh ... When said pool I thot pool table  I'm sure the boys will flock back
1	Anytime.  I'm good. What about you?
0	thats what I asked a few days ago, but you didn't tell  Is membership open for civilians?
1	they're crossed! both hands!
0	ooo so that's how we rock, just push me out like that!  LOL
1	OMG we HAVE to watch it ahhhhh...Lol Yup no probs!  No point in asking what would he kno bout real GREAT music Lol
1	I know bra...if I take his side...arguement with her later & vice versa...but if I stay out...I get the same results  Ima luzr
1	Shweet  HIPPOLOTAMUS ATTACK!!!! *noms*
0	WE TALKED ABOUT THIS ALREADY!!! I couldn't bring nobody bro...
0	faaaaaaaaaaaaaaaackkkkkk
0	Good luck!  I'm suffering from the swine so I can't come out
0	ur too busy for me now  but that's a good thing though. Keep doing big things!
0	yeah I opened the window.  hey! that ice cream beat, HE GOT YOU! that definitely sounds like ur beat.
0	damn it I messed up my tweet..I didn't mean to put u in there! Look at me trynna talk shit and f'd up
1	Glad to help out!
0	 I bet! You'll get yours though on your day off!]
1	It's a hard habit to break, I know... 
1	yay!!! Who would not feel relaxed waking up next to me  http://myloc.me/2TZ4
