1	"britannia nutri-choice 5 grain" is the most amazing biscuit  i have ever had.. thank you Britannia
0	"BrokenHearted Girl" is 1 of my faves fr "I Am..." & the vid was quite disappointing
1	"but after the 3rd minute.. her vocals came onnn and she was screamin in auto tuuuuune" lol....catchy...strippers will shake to it!
1	"But my mind was everywhere, I wanna know you." - Hannah Montana 
0	"But there are moments when you can't deny what's true, Just an ordinary day like when I met you" 08-26-08 ...Damn I miss you BOYS!! 
0	But you didn't have to walk away. No you didn't have to walk away. You didn't have to walk away from me tonight...
0	"butterfly fly away" ~ leaving today
1	came back from meeting people. i enjoyed my day  Super hot today man! URH
1	"Can't keep believing, we're only deceiving ourselves and I'm sick of the lie"(evanescence)     on that note....good night  
1	"capeesh" haha. Love Susan from Desperate Housewives...
1	"cartographic hedgehogs" yay!
0	"Cassanova" is on MTV's Is She Really Going Out With Him?... sad  #celebreality
1	"cause an empty room can be so loud, theres too many tears to drown them out!"   -   HOLD ON!       <3   
1	"Cause everybody needs somebody sometimes" -Keith Urban
0	"Cause I no better not to be friends with boys with girlfriends." I thought I knew better
1	"CAUTION This instrument contains no serviceable parts. Srew removal by qualified professionals only." Hmm, I R Professional 
1	"Chasing stars and losing shadows. Peter Pan and Wendy turned out fine. so won't you fly with me?" <3
1	"Checkmate" BMW pwns Audi - haha! via EPIC WIN by BMW!  http://ff.im/2c4GS
1	"Clean Up National Tv" Muhahaha!
1	Come fly w/me" - Foxy Brown ft/ Sizzla... "backshots is what they call me...neck game longer than giraffes giving top
0	"comebuylipsticks" or something like that... isn't following me anymore
0	"Computers!?  Aw, I thought it was candy!" haha erikas reaction after seeing that new Dell commercial. I thought it was candy too 
1	"Consider me destroyed" - Paranoid; Jonas Brothers
0	"Crack... Break... Shatter..." That was me.
0	"Cuadrapicha world tour international homecoming bash" cancelado hasta nueva orden
1	"cuz it's a breakdown.. a breakdown"  <3
1	"Daddy" bought me an air conditioner!
1	"Damn 2oz? Man that's a lot of nuts .. (silence) .. Did I just say that?" ahaha! love Paul.. love him way much
1	"D'angelo â€“ Spanish Joint"...thx!  vi@crowjane:RB@BohemianChick â™« http://blip.fm/~89fgi
1	"Dead Drunk By the Time the Ceremony Starts" will be my first book's title.
1	"Dead like me" GREAT show!!!
1	Dear ADBLOCK user.Please consider disabling adblock on this site (in order to display the only banner advert) or making a donation.
1	"Dear Darla, I hate your stinkin' guts. You make me vomit. You are the scum between my toes. Love, Alfalfa." <3 the last day of school. 
1	"Dear Harryforpresident, Congrats! Your website is one week old today!" WAHEY! time for a cup of tea! 
1	"Debate: Should everyone be using Twitter?" http://bit.ly/dNsSP ...I find the 'No' argument particularly convincing
1	"Devil club, devil club!" Hahaa awwh i missed sunday golf lessons 
1	"Did I " not "Didi I" is what I meant.
1	"did someone say tango?" haha  #chuckmemondays #chuck
1	"Did you just kill a guy with an appetizer?" "I don't know, maybe." XD Tihi.  Leverage FOR THE WIN!
1	"DING 34!"thanks for reminding me to DING in public
1	"Do u have any bigger clothes or do u only shop at baby gap" hahaha. This movie is awesome!.. So many quotes!!
1	"Do you have a Bath Tub like me?!" - Words of my 3 year old cousin. I love Jaeden
1	Do you know WHO would send me a 48 count box of 'Pop Rocks Color Explosion' candy?
1	do you really really think I don't know?
1	"does that mean their teeth are rusty?"  hahaha
0	"does your mother know?" ahh i miss Joceeeee!
1	"doesn't expectiing the unexpected make the unexpected expected?" - 30miinutes later and yes, iime stiil undeciided. 
0	"Dogs, Coming right at us" GRRR i hate them bl00dy dogs : CoD 5 WaW 
1	"Don McLean ~ Castles in the Air" (dedicated to my cool friend, Enjoy  ) â™« http://blip.fm/~8ayij
1	Don't let go-you got the music in you
1	"Don't Speak.."  Love this!I love all of them http://bit.ly/2WrF6o
1	"Don't stop believing... hold on to that feeling..."   (SO many memories tied to THAT song! Getting ready for work)
1	"doo, doo, doo, doo" - eraserheads, with a smile 
1	"Dr. Horrible's Sing-A-Long Blog" frickin' rules! So does Hulu for making it available.
0	"Drag Me To Hell" is SO amazing! But now i'm scared of old women  lol
1	"drag me to hell" was pretty awesome, even if it's for the wrong reasons. 
1	"dude, I bruised my dick this morning" - adam. "wtf!!! hahaha" - me. 
0	"Easy" click-lock engineered wood flooring is anything but 'easy'
1	"Eh, Eh theres Nothing Else I Can Say" 
0	"Empty spaces, fill me up with holes...incomplete!" 
0	"epic slow" day at work.
1	"even as a giant she's beautiful!" - K2
0	"Even though it's a struggle, love is all we got so we gonna keep climbing till the mountain top"  ... I hate you right now... ~Dee Dee
0	"Even thought it's a struggle, love is all we got so we gonna keep climbing till the mountain top"...   ... I hate you right now... ~DD
1	"Every relationship has at least one really good day...That's the day you remember. You get old and think:well, at least I had that day." 
0	"Every tear you shed is cleansing, taking the pain away from you" Church to cleanse the soul...and cleanse the lies over the past 5 years 
1	"Everybody's Free (To Feel Good)" - Rozalla  ? http://blip.fm/~7b9st
1	"Everyday" from Rascal Flatts is the song to listen for between noon & 1 for FREE lunch with Curly!!!  Good Luck
0	"Everyone has to do things they don't like" Yeah... a 4 year degree is just one of them.
1	Everyone's allergic to Poison Ivy
0	"everytime I see you smile, tears run down my facee." 
0	"Ewww...that was an ugly text =P 2 words...no me gusta short texts...its a waste of my unlimited texts =P" sorry?
1	"Extras...Orlando Bloom" there I found it for you  He's ACTING btw  http://snipurl.com/i7jvu
0	"Eye on You" didn't make it on to Electrik Red's album
0	"Falling Apart"-Matt Nathanson. what a beautiful day! o wait-my aunt ruined it by telling me what a failure i am compared to my sister
0	"fatal: The remote end hung up unexpectedly" is not even close to funny.
1	"Fearless is not the abscence of fear" thank you
0	"Fell out of bed, butterfly bandage, but don't worry..." Butterfly bandages aren't as pretty as one would imagine... 
1	"Fighting for peace is like screwing for virginity." Hahahaha. #Carlin
1	"Financial Gain"!  thank you Jay Leno for allowing me to meet Pharrell
0	"Firmware upgrade" with D-Link ibstructions is equal to "make dead black box from your device". What a disappointing day
1	"fish weren't ment to be in a box it does things to you (other fish): BUBBLES my bubbles" hehe
0	"flash does not work on mac or Linux builds of Chromium yet" -
0	"Flight of the Conchords" suddenly disappeared from Spotify
0	"Fly with me" 's my mega addiction... still
0	"For the love of money is the root of all evil."  I watch individuals forsake everything and everyone in the pursuit of fame and money
1	"forget Twitter, I'm on the CB" ... just said by Will Ferrell on Conan tonight 
1	"Freedom! Are you free or are you dom! haha
1	"Friends" are the craziest tv show ever!!!
1	"FROOOOOOOT!!!  Nom nom nom nummy!!"    My little girl sure does love her fruit
1	"Fuck Damnation, fuck redemption. We're cody and Liesels unwanted friends? SO BE IT!" Fight Club inspired rant 
1	"Fuck you and the horse you rode in on." Haha. Quote of the day.
0	"G" i miss youu....!  musical friday !
1	"GENEROSITY" is the virtue of the day (3/17). Moon in Aquarius 7:04pm PST tonite is GREAT time for altruistic sharing.
0	get me out of here its like a storm keeps heading my way everyday with no shelter
1	"Go to red alert!" "Sir, are you absolutely sure? It does mean changing the bulb." I feel better. 
1	God only gives us 1 life - don't waste it on a loser.
0	Going to the dog races tomorrow.. Need companyy.  Anyone up to it should text me: 8134945146
0	"GOOD MORNING BALTIMORE!" I wish I lived in a musical
1	Good morning. You're not trapped unless u say u are. Inaction 2 change your "sad" circumstance promotes more sadness..take control
1	Good things come to those who wait
