0	i never said the mtg joke LOL get your mind right! hahahaha besides he knows u beat me
1	 Really? I was joking but that would explain it
0	Thanks, but it doesn't work for my iPhone 
0	window shopping only...  staring & drooling at aldo and dsw stores on Powell. No place open past 9!!
1	yay!! he's got a huge head & little arms... just as I had hoped for
0	aww that sucks
0	u went without me
1	we think the same  bless
1	i love you two!! 
1	- I know!  What an incredible opportunity, to get to see them both on stage. yeehaw! #tony awards Great opener 
1	my money is on you
1	http://twitpic.com/6sn3a - Great color, worn very well, on a beautiful women with an amazing set of golfing abilities 
1	How are you doing Natalie? Hope you have a great week ahead of you. Keep SMILING no matter what.
1	I can write it up if you want and there is a Gary interview from a couple of week sago aswell if you want that typing up
1	i watch a music DVD every night  had the same one in the past week and a half
1	nah i like it cause i get to talk to you
1	right off to read so i wont tweet for a while  btw did you look at that boyband thing ...
0	your beating me
0	Dananananaykroyd a fab band though. Was going to see them here but they pulled out
1	NA to the 2nd power!!!  hahaha I will never forget!!!
0	i love you! hopefully i can see you tomorrow  we can photobooth us with the guitar hero control again act like batty c!
0	mum keeps buying raisin bread that's about a foot thick, it's awful 
0	wish u were here
1	I'm spending the summer in DC to work for a non profit
1	haha, I actually thought that too.. but not that she's fat, more that she has curves & is not stick thin like other celebs 
1	you fancy nick, so i am allowed to have dreams where i deny joe. 
0	i am sending you the "Get Well VIBE"  {{{GET WELL}}} ...did it work... hmmm  this might help  (sings off key)
1	i was just thinking about you! How are you! I really hope to catch ya tonight!
0	why didn't you pick me up!!!
0	I wish I could but it is basically impossible for me
0	i know  but i'm sleepy now i'm sad. must sleep. night x
1	Too late.I got Odyssey, Oliver Twist, Alice's adventures in Wonderland 5.95 each tho'. Next time-thenn u could borrow! 
0	Something's got to be done to stop the extremists - I really fear BMP and UKIP are going to do well
1	thanks, natalie! wow i have the latest replies.. 
0	ooh ooh! even better, can you bring over some chic-fil-a? the closest one is an hour away in Fairfield 
0	No, no cream! I used it last night for the carbanara!! 
0	*makes bigger sign* baha, using the big card that i bought, walked through the middle of town with, then couldnt take it to Jb 
1	its addictive! :L love youuuu
1	Its a little better vibed today  Just family spending time with family and such, its nice.
0	Hrm.. probably because they're expecting a tax change at the end of this year.  It's very unhelpful.
1	candle.swans@gmail.com
1	I like the idea of eliminating bludgers and beaters just tackling ppl, makes it nearly as dangerous as book quidditch 
1	EEEEEEE i cant wait!  But i dont get the whole RUN thing..expalin?
0	oh noooo nat  *sends hugs*
0	ohh yes i am ;) and nor can i!  though the tears may be becuase of how shit i am compared to you
1	Pmsl i waaannt it .. i wonder if they have one for the wii
0	awh too bad i live 400 miles away!    but, one day!!
0	How terrible!  Such a strong woman for standing up to her captors!
1	Where are you coming to in KY?
0	you bet - maybe next time. I am in the city next Tuesday but my driver has already made plans for both of us afterwards
0	 she (dog) really not well. Taking her to see vet later today. Poor thing. Normally she loves food but she hardly eaten
1	I would too but they aren't releasing it until 2010.  Sigh.  I did congratulate them on getting the rights though
1	True   Alexa Young decided to do it too but with a twist"good goats"  bahahaha
0	where's my love?!
0	Wish i could be there to do my part as well.
0	I am now twhirling! its pretty cute. im said to leave firefox behind though  its been so good to me.
1	did you check your email?
0	omg nat that's such a bummer
1	you must follow it up with frozen hot chocolate from Evelynbay  I've been craving that all day haha
0	hahaaa lol. I dont know who she is. I want TOM from McFly to reply to me. I have been trying for agessss now.
