0	I am so tired and I don't think I'm going to be able to take off tomorrow.
0	I am so tired and I have two Macbeth as to do and a whole chemistry paper to do today!!!!!!!!!!!!!!!!!!
0	i am so tired and i miss my boyfriend!!
0	I am so tired and I think I pulled a neck muscle  it hurts!!!
0	I am so tired but I need to study.  Only two more days of class forev!
0	I am so tired my eyes feel as though they are bulging out of my head
0	i am so tired of my job  poo.
0	I am so tired of sluts  i want someone that actually cares and wants to be with me.
1	I am so tired right now and I couldn't even tell you why. Maybe it is a disease?  *hopeful*
1	I am so tired right now! I can't function right but I can still Twitter!!!
1	i am So tired think i'll go 2 sleep soon! Night <3
0	I am so tired today, I just feel like going back to bed 
0	I am so tired without spirit to do things that entertain me
0	I am so tired, my body aches, I feel like an old woman, and I have to go to an ortho app. I just want to sleep 
0	I am so tired, stayed up too late last night, Keltie and Mariah are still sleepiong, i want them to wake up niow though   
0	I am so tired.
1	I am so tired.  Gonna "try again" to get splints back on and sleep .  Promised Erik we'd go fishing today.  Will take pictures.    LOVE
0	I am so tired.  Goodnight.
1	I am SO tired. >< welcome bed
0	I am SO TIRED. But I do not have enough time to nap before work. I always get sleepy in the afternoons and can't sleep at night.
0	I am so tired. But I want to write.
0	I am so tired. I dont want to go to school!
0	I am so tired. This is too early to be up
1	I love going to another world for lunch... aka Ben & Jerry's
1	I love going to bed after a long day..
1	I love going to breakfast with a friend early on Monday morning!
1	i love good days
1	I love good dreams.  Here's to interesting beaches today!!
0	I love good weather,but want to sleep ... its too hot for me 
1	I love Gossip Girl! I've watched like 7 episodes in a row, anyways this weekend is another long weekend with Kelsey! We have Monday off! 
0	I LOVE GRAPE FIGHTS. One right in the face though ayyyy
1	i LOVE Hairi. He's such a sweetie... came home with Strawberry Milk Tea for me and my aunt. aww.
1	I love hanging with awesome people in Padstow and taking pictures in video Stores  Let us call you.. "Buffy".
1	I love Harry Potter and Lord of the Rings.
1	I love Harry Potter books < 3 so good Im a big dork.
1	I love Harry Potter, Lilo and Stitch, Barnyard was awesome.
1	I love Harry Potter, Twilight, Series of Unfortunate Events, and tons more!
0	I LOVE HARRY POTTER. I WILL DIE WHEN IT'S OVER. BLOODY 'ELL....
1	I love Harry Potter...
1	i LOVE haters...
1	I love having a fridge inside the house. Now I dont have to go the garage fridge.
1	I love having a mom who will watch movies like Amelie with me
0	I love having an hour long phone conversation with my best friend about absolutely nothing. I miss her.
1	I love having On Demand, I'm totally watching Foxy Brown with Pam Grier right now 
1	I love having to get creative to retweet someobody else's retweet
1	I love heather
1	i love her. i freakin love her!  & our baby kitty. lol
1	i love He's just not that into you
0	I love him but he hurt me so much I don't know what to do anymore!!!
0	i love him but then i like him...ugh idk what to do right now
0	I love him so much ! I can't forget 2 years like that !
0	i love him so much. but he is gone.
0	I love him you know.
1	I love him, I love him, I LOVE HIM!!  bed time. :] I'm so happy mum forgives me.. I'd rather die than that ever happen.
1	I love his brown skiin! Lookin like a piece of coffee cake!   ill tear the chest hair off you!
1	i love his smile
