1	to my man.slut.ex, fuck you. 
1	to my new followers thank you! i will follow back soon.
1	to my pretty lady HAPPY MOTHER'S DAY!!! She's the mother of my future son-in-laws
1	To my unfollower: You'll rue unfollowing me
0	To nice a day to paint
0	To nice to be sitting in the office, wish i was in the beer garden 
1	TO NIGHT:: THE DA VINCI CODE AND A BEAUTIFUL MIND...
1	to ouvindo lonely
1	to ouvindo mecaniKA!
0	to ouvindo turn right de novo, poooooooooxa 
1	To ppl who feel the need to "live tweet" TV shows: 1) Please do NOT spoil True Blood for ppl watching Game 5. 2) Get a life....or a blog!
0	To puke or not to puke. That is the question. Is it bad that I want to go to bed at 7:30 at night?
1	To quote ..."I'm not a prophet, nor a son of a prophet, I work for a non-profit organization!" 
0	to scared to contact koukei about a shoot... not good enough for a shoot with him
0	To sch nw! 2 hrs of Bio, 2 hrs of MT & an hours of EL.  - http://tweet.sg
0	to school  exam of french + oral exam of french
0	to school!! Gone are the days of sleeping past 6:30am
0	To see you when I wake up is a gift I didn't think be real.
0	TO SIMS OR NOT TO SIMS, THAT IS THE QUESTION.  It's so late already!    Nothing planned for  tomorrow, not until the afternoon.  >.>
0	to SORPOR!!!not work ah fb...
0	to spend the weekend...to not spend the weekend.....that is hte question that is on my mind...
0	to start shit or leave shit alone...tough decision
0	To steal an phrase: Crysies! Turned on tea-drenched netbook & keyboard ain't working. Will turn it off & try again tomorrow
1	To that one lady who stands by me throughout every thick and thin, happy birthday elyani..! Iloveyou sister!  - http://tweet.sg
0	to the apartment i go with annie penny to help me pack so sad   i am going to miss that place
1	to the beach and beyond!... got to love B&B  life is awesome baby!!!
1	To the creamery!
0	To the dentist gettin my teeth pulled pray for me
0	to the doctor  anyone wanna do somethin after for a bit?
0	to the gym then back to work
0	To the left to the left.   Errrk... Saturday    Bad times.
1	To the mall for some well deserved clothes buying.   i made sure to pay my cell bll in advance first though.
1	To the mall w. my friend. !
1	to the malllll with kim!
0	To the people following my bad
0	to the people i was txting... sorry phone is dead and i can't resurrect it.  hopefully verizon will replace it and i'll it back by tonight
0	To the people who called out to me on the red carpet, I was blinded by the lights! 
0	To the person I'm stalking, you know who you are: Stop being so fake already  Be real.
1	To the person who said I reminded them of Rosario Dawson - having finally taken a good look at her, I say: why, thank you! 
0	To the theatre again. Determined to see more than the last 40 minutes of the show today. 1st act sounds hilarious but have yet to see it
1	To The Twitterverse and Beyond: A Taxonomy of Twitter Tools from Brian Solis ( http://bit.ly/x5WV9 ) ; y'en a de l'outil ...
1	To the Vic! Doves concert and a little bit of
0	To the window to the wall... To sweat drips my ball. Portland had a terrible game against Houston  ? http://blip.fm/~4kgd3
0	To the window, to the wall. Till the sweat drops down my ball....! Portland got wrecked by Houston  ? http://blip.fm/~4kgmc
1	to their right ALSO read and LOVED the Da Vinci code.
0	To think in two months im back in school
0	to think thaat one of the biggest people in your life would do this to you is is juss heartbreaking
0	to those doing the Leaving Cert: May God have mercy on our souls
1	To throw garbage & buy warm milk!!
1	to tired to be at school
0	To tired to learn.  <~MMFCL<3~>
0	To top it of I fucking faint at work  I seriously hate my life.
0	To top it off I lost one of my ear plugs.
0	To top it off, my load isn't even ready, so now I get to race the clock to get there on time. How the *honk* did this happen? 
1	To top that off, my triceps are killing me after working out too hard yesterday, but im going back to the gym today for cardio 
1	To Train..is altogether a different ball game..Loving It
0	to triste.
1	to twitter or not to twitter.  its been a year since i was prolific.
1	to twitter with my mac is like to climb the mount everest
1	to vaughn millls!!!
0	to wake or not to wake. isnt the question, i already know the fucking answer. 
1	To walk in the church I would like to have a pianist playing Schubert's Ave Maria...always dreamt on that
0	To watch Titanic is sad enough but to know it is based on a true story and over 1500 people died - there are no words.
1	To Whoever Invented Philly Cheese Steaks, I Thank You, And Right Now So Does My Tummy.   
1	to whoever just messaged me then saying 'your an amazing girl,I love seeing you,its not often but I always smile when I do' thanks 
1	To whom it may concern ... 3rd (last) part of the #brainmachine saga  http://is.gd/CmzH
0	to work to get my check, and then drive back there later at night to work. now i don't get to cash my check until monday  lame.
0	To write 100 times a theory for mathematics is a torture my hand continues hurting me!
1	to write love on her arms!(L)
0	to you ....  want to hold your hand but I can't. I want to hug you but I can't. I want to be there for you but I can't. i just can't
1	to you about wellington high school. I love hey monday and would love to meet youuu. Follow me..  thanks cassadee )
0	to: mean! thx for the support could always count on u. yay family. LOL ;) hehe - blessed herbs colon cleanse.
1	Toad in the hole, FROM SCRATCH. Was awesome 
1	toast with pasto its sooooooo good  yyyami XD
1	Toasted Baked Bean Sandwiches and red wine, a perfect  sunday night dinner combination   
1	Toasted blueberry and White chocolate scone the breakfast of champions
1	Toasted bread and a hotdof for merienda
1	Toasted cheese amp; chorizo sandwich whilst watching Robin Hood with my bloke
0	toasted crumpts then found that there was no butter
1	toasted sandwiches make me happy
1	toasted wholemeal bread with nutella mmmmmmm  or with avocado
1	toasts and nice warm hearty beef soup... yum.... yes i made it!
1	toata lumea se plange
1	toby and his mom both had wine and toby said his pinot noir paired perfectly with his meal  it was the best lamb he's
0	Toby Whithouse was right! I've got ten pages done and I still haven't written anything decent yet!
1	Toby's annoyed cuz I got my cupcake this morning and he didn't.
0	Tobys got to go vets.. And could possibly have to be put down.. I don't know what I'll do with myself
0	Toby's last night before Japan!!!    Partying in the TL!
1	todaaaaaay's the daaaaaay!
1	TODAAAAAY! Let's show Nottingham how things are done!
0	Today - I'm giving up the privilege of my cubicle and moving to a bull pun  ... My company is still cutting costs!!
1	today !!! MTV movie awards !!!!  Harry potter's trailer !! new moon's trailer !!! SO EXCITED !!!!-A
1	Today : Homeworks and DRUM !  â™«
1	today : party with and the other girls  i think it will be awesome D
1	Today and I start the Jillian Michaels 30 Day Shed
1	today starts commuting to the eastside
1	Today = 51st monthsary with my boyfie  Heehee.
1	Today = first time ive ever gotten a flower from a guy
1	Today = Lazy, maybe a gym session. Tomorrow = Bolt (w/ the awesome Smithy) THEN a boozey night out with the lads. Good times! 
0	Today = marking *135
1	Today again a lovely sunny day and again a day off!!
