0	Lmfao, oh damn you beat me! I have the first three books but then my broke self couldn't afford the rest 
0	Me too, my TV doesn't like me anymore 
0	ahhhh *switches it on* did i miss Conan? i def. missed Conan
1	=O does that mean you'll buy me bbq chicken wings
0	ROFL  Even if I kept insurance and payments under $300, Im still like.. meh. Good thing I applied for a day job pasy $2888mo
0	No, I have teh sicks in a bad way 
1	what color made to order yarn would you like? coral, grape, whirlpool, olive or mustard? 
0	i need to kick the diet soda habit too. Need the caffeine though and i really love the taste!   #bookieb
0	I'm sorry.  I hope the night only gets better!
1	I'll visit someday
1	thanks  night night, look after that hip of yours!!!!
1	im here pretty regularly. Ill give you a heads up for next time
1	Hiyya Jane  Joined today and playing around trying to see how it all works... seems like fun JG XX
1	It was so much fun that I'm tempted to go get a bunch of men's jeans at a thrift store so I can do more
1	the latter, please  casting on takes me a while, but i'm sure that comes with practice
1	Thanks for the FF!
0	my friend is getting married next year that weekend  Not doing I knit but my bags are ;)
0	I was happy for him too, but I felt terrible that his friend treated him so badly 
0	LOL!  Hey now, if I had a cocked hat, I'd find every excuse possible ^_~  Sadly, I am hatless 
1	Well, I'll be darned, fancy meeting you here!   Do you have your LA dates set?
0	been better but was okay. Monday tomorrow.  hows your weekend so far Kimmy?
1	DM who we attackin
1	I have a feeling my cat would too
1	Thank you  I think we both slept well! (I'm still waking up)
0	I'll be there on Wed. And Kidney Kozy #3 isn't going so hot.   Might have to frog.
1	hey, hows your day been? 
0	I know, right? End of a fucking ace era. 
1	not all all dude - thanks for the info
0	rushing us out!
0	thanks, you're right  are you off to bed?
1	well, since I can't think of any other dogs in those categories...maybe a persian cat?  
1	cool! ur welcome
1	Great Job With quitting  Share this with your friends and family who cant quit. http://bit.ly/15g0H4
0	I'm thinkin I might straighten my hair out. Don't feel like rokn the curly fro, but don't want to tackl all this hair either 
1	the mixtapre cover is fly.  Dont think i couldve done it better myself
0	I knew that haha. I just forgot.  What kind of truck are you getting?
0	I can't cuz it flew away! Now I don't know where it is  I keep looking over my shoulder but no luck.
0	hey hun, I miss ur ass. We didn't get to talk much the last time I saw you 
1	ï¿½ï¿½h, meinte natï¿½rlich knopfknopf 
1	Hah! I'm still trying to recover from the last one
1	Hey!  It's easy...Just type what you're doing!  Just like facebook, but much simpler.  Have a good day! 
1	indeed ... with even more sugar! - naturally I've complained to the ASB and ACCC
1	iLL definiteLy cheaper by the d0zen 3 hope aLL of the oLd crew w0uLd be there
1	iLL definiteLy watch cheaper by the d0zen 3 hope aLL of the oLd crew w0uLd be there
1	i love you
0	too mad I missed u  Hope Chicago showed u a good time!
0	WHY IS YA SHOW SOLD OUT CAROLINES FOR THIS WEEKEND.... SO UPSET REALLY WANTED 2 SEE U TEAR THE PLACE DOWN !
1	Dayam straight
1	Yeah, teach the young patience. 
1	Finally some action
1	Thanks Kevin.  It's my favorite thing I do all month.
0	But I'm watching 30 Rock
0	Only if you call me out too. Thursday is an 8 to 7 day
1	- haha!!  That'll teach me to open my big mouth!!
1	working like a slave . nothing new
1	yeah his good and has nice legs  how's you?
0	love you too! But you dont seem to reply back..  its very tiring.. i think i will stop you.
1	http://twitpic.com/5pwhr - I didn't see Demi there! haha. Too busy looking at Kevin. And at Joe's sexy glasses
1	http://twitpic.com/69pcv - OH MY GOD!!!!!! that's the best thing I have ever seen in my life!  i live in brazi *--*
0	talk to me, please, just tell me hi 
1	thanks a lot!!!
0	oh i would too i miss jonas even more
0	I hope so!  I miss you boooo
0	I didn't mean to!  jeepy's out for blood.
0	stop talking about the news. You're making me jealous. I'm to far away to get YYC news
1	-  Many thanks for the mention in your latest podcast   No "thanks" needed as I'm more than happy to plug your show over at
1	Now if I can just get my lazy butt in gear I'll have it made!   Thank you for your kind words
0	thanks kevin..i'll look into it later..i need to go home now coz i'm sick..
1	Oh, awesome! That'll be way fun. 
1	haha me too  anyway i found a lot of facebook named jessica salinas. i dont know which is yours. #kevinjonas #kevinjonas
1	I LOVE him SOOOOO MUCH!!!!!!!!!!! I am SOOOOO glad that he is in my life
0	I'm going to buy it tomorrow, 'cause today it was sold out.. 
