1	Finally on the way home  whatss up for tonight ?
1	Finally on the way out of office!!
0	Finally on twitter. This is my first twittering and it's not as fun as I expected
1	finally opened her eyes to see that better things are in front of her.
0	Finally opened my violin case after a week and a half. Too much going on with the end of school to even think about playing.
1	Finally out in this beautiful sunshine!!! I LOVE IT!!!
1	Finally out of all the rain - our gear is dry for the first time in days!
0	finally out of bed after being sick for nearly four days
0	Finally out of bed. Good morning all. Twitter VERY slow this morning
0	FINALLY out of Italian Consulate and I'm wicked tired. Someone teleport me home. Missed IMAN's soiree though   Waaaa
1	Finally out of jail  well my iPhone is anyway. Report to follow on the "nothing works like the instructions" approach that I took.
0	Finally out of my lecture... weren't that bad, anywhooo back to this assignment. 
0	finally out of that god forsaken parking lot...  i have to pee SO bad!
1	Finally outta bed, had some yummy pancakes and is now tweeting! 
0	finally outta work.. shitty night all around
1	finally over! lagged it a bit, went to lunch with kim and now it's nap time 
1	finally packed...thinking its time for some sleep! Ready for Chicago!
1	finally passed in followers  ... anonymous followers ftw!
1	Finally Passed my Encounter alhamdulillah..Treshold I'm coming 
1	Finally passing out from this wonderful day I love her  Goodnight all
1	finally pau work. it was good seeing my SISTERS!
1	Finally pissed off a patient today at work. Only took 7 1/2 hours to do it!
0	Finally playing Assassins Creed. To be honest I am disappointed by the sword play
1	Finally playing Sims ;D How I miss these times
1	finally pulled tims birthday present after a month in the making.
1	Finally put a picture up! And watching Smallville once again  Now if only it were Saturday
0	Finally put in the AC.... but it doesn't reach to my bedroom.
1	Finally putting the book down and getting some rest! Long day ahead of me tomorrow lol  *ArTy~BaBy*
0	Finally ran a mile. Don't know my time, though 
0	finally ran out of gas after half a year, but right in the middle of cooking! 
0	Finally reached abode..after d tedious journey...   ..got tanned like hell...temp is arnd 40 C in Rishikesh..nd on d top of dat got  ...
0	Finally reached ann's school. Crazy. Photoshoot got canceled. How to shoot when only 2 host are present?
0	Finally reached Penang this morning. Luggages got lost and it wasnt a plasent day at all... I am tired...
0	Finally ready for bed.  I absolutely adore my family!  Gonna hate leaving in the morning
0	finally receiving texts again... if anything happened yesterday...I missed it
1	Finally recovered from Friday night with Em and Damian... retail therapy in the 'Boro
1	Finally recovered from the wine tasting.
1	finally recovered. work soon
