0	No hail, just lots or rain! All gone now 
0	I might head over that way. A certain cups employee kept my cups card
1	Uh oh... you're so dead! hahaha...  try retracing your steps...
0	i dunno how late though
0	there's relisting fees when you don't complete a sale?  that sucks!
0	good morning! Bout to knock the f out at my desk! LMAO dang just broke my nail
1	awesome. if you can buy the stuff online make sure to link me!  I'd love to try! ^__^
1	that will be all the dummy your sucking
1	LMAO....no doubt mami...thats exactly how its gonna go down too
1	don't forget sunscreen! and a hat!  and canned food!   can't wait to see you!
1	nah. i think it's fine as long as you don't overdo it.
0	i know girl.... isn't he just a fine piece of boyman.... im scared to call him a man cause then i'll go to jail
1	he definitely is... he's the main reason I got hooked on Heroes
0	his vocals  He isnt as good as Adam.    Scarlet Kiss
0	horrible first thing in morning especially isn't it
0	i have heard that    Scarlett Kiss
0	i havent got poked much
1	just sending out the luv
0	Why is my pic sad?  !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
1	actually cows are a good reminder of what I'm trying NOT to become lol .. Good luck w/twilight ...see you in a week or two
1	yeah.. Just what we both need lol but should be totally fuuuun! YAY! Favorite part of Twitter? It's fast & easy
1	i am excited to see you!   i'm still completely loving my print from you and the book. have a wonderful weekend, xo
0	Ooops - Make that Australian - not Welsh...
1	Inexpensive chicken Flor crepes = IHOP. I promise they are good  Balloon jumps are amazing. Like BASE without the *danger*
1	nope. I just saw u nearby and saw a cool tat
1	fave position would b leaning on a chair and and he's fucking me 4rm the back or he sits on the chair n i'm riding hym backwrds
0	Yes it does. I need to be better about doing it on a daily basis..instead of a monthly type thing
1	You and Me too! Wishing you much relief and a pain-free night
0	i feel un-needed & flat left just now , & damn , yew do it on Twitter & everyonee can see .. thanks .  .
1	i'm taking up BS Management Accounting....  you?
1	not sleeping either. Am waiting for the Valencia match, 30 minutes from now 
1	you should watch it. Not a Trekkie either, but I enjoy it. Contender for one of the movie of the year, surely 
1	nice one. i got a lot actually. quote, motivation, positive thinking. haha lol 
0	If this annoying buzzing keeps on next year, it's going to seriously disappoint viewers worldwide.  Can't it be stopped?
1	i'll keep that in mind  <- starting now
1	happy mothers day to you the bestest mommy ever
1	whose the lying bitch?
1	awh, well you being able to make it is good enough for me  i'm still deciding about the pizza, we'll see when the day gets closer
0	Bad news is, likely any other telco/isp will have to use (and deal with) Telstra ... result: not much better 
0	I was going to go to london for a week then had to change my ticket! I would have been there right now
0	i was watching something on DC eairler and they showed the london premere of HMTM - so wanted to be there  Hoedown dancers!
0	i wish i could but i think it will be too late to get good tickets now and i know one would go wiv  xx
0	I work in a room in the middle of the office, thus no windows. We call it the programmer cave, I  can only imagine the sky. 
0	it stopped texting me toooo! you probably wont get this on either
0	oh y was with her in petrson
0	that sux normal buddy
1	LOL, now that you mentioned it, i have to rethink "Edward" 
1	Operation you know what seems to be a bust. Need to fill you in.
0	I wanna party with her too!  sucks to live so far...
0	I feel so left out of the party...
1	yeah exactly  ho thats interesting. If died before everything was accomplished. Its almost like once our purpose is . .
0	Yes i can see the sad faces of the cast & producers too. I am very disappointed myself
1	It's OK, I know you've been trying all these while your BEST for me! 
1	You're welcome! This is going to be interesting, can't wait to see it take off! 
0	Ahhhh i want to go
1	Hi Mr.Simpson! You get chance to enjoy my bands demonstration compact disc? GhostsOfJupiter? I looked after Eddi in York
1	awww <3  to cute.
1	Just click on your '48 Followers' link, I'm the second one down,now click the 'follow' button...go on, I'm full of fun! 
1	Thx! I just love her. She is my best friend & I love having her around. As far as Nick, I'll take care of that for ya 
1	I say wishforfishes!
1	just helping where we can.
0	I am lost. Please help me find a good home.
1	Cause it's fun!
1	must be all the p*Rn delivered as social media lately
1	The prob was that I'm doing this w one other person atm and he got blogger so blogger it is
1	I've just seen your order come in - THANK YOU  your bag will go out today so with any luck it will arrive tomorrow x
0	I can't see it
0	i miss you
1	i was dissapointed like you could hear her potential but maybe her mic was too low?!! Great movie though
1	ahahahaha you love Twilight don't liee!!!  and we all know I love Robert Pattinson!!
1	are you ala? i made account for you  but why not on facebook?
0	here they are this time of the year (rain) awake 24 hours  repellent all the time
0	The decision made before was super nice to all some ridiculous judge cancels it today  but he will win (the real father)
0	well that too... it is a shame and a sad story to all the longer it takes worse it gets
1	looking good! I'm too lazy to go searching  Need to find a photo that looks good only on the LHS and RHS. stupid layout limit.
1	??????? ???????????
0	I'm about to fire her. So hungry.
0	They didn't pan my contribution. I feel left out
0	I don't know. Am just guessing he had it waxed since it seems to be gone mostly!  And since he's so toned now...
1	nice rap by the SW FA
1	 wow, thats awesome, I've got a Rolfaroo somewhere. 
0	pah. Clear blue skies  no fair!
0	awww Uncharted 2 beta is limited to U.S and Canada
1	that is probably true  the minutia of life are disgusting, inhumane, and cruel
1	cola rum  #heetwe
1	- and visibility still 7 m ?
0	Hi! Should fine all the info here: http://u.nu/2t2d + http://u.nu/8t2d + , it happened last month, but has happened again 
1	Yeah, 'poffertjes' are delicious as well 
1	of course michael  , its honestly priceless
0	no no... Ur on bettmans side? Oh, Leah  ps: good call on the wii. Wii party!!
0	Yes I went with her. I think I don't receive your last sms Sis
1	oh so your planning to go to boracay? and... which part in mindanao..???  auntie PATsee is already here kuya..!!
1	u want five guys?! Knew uwere a homo
0	dont know  Colgate tooth paste lol V8 Tomato Juice
1	hey...i thought I brightened your day! lol
1	Nice, very nice 
1	The gadgets and software will have minimal effect on stock price. It's Steve's appearance or lack of it, that will. 
1	Probably by 2010 after he announces the Tablet. *Then* he can retire and enjoy the AppStore Apps in his retirement.
0	ok fill i will jus so much bs keep happening wonder if its eva goin to get beta smh  and happy papi day
1	I luuuurve Chromeo.  Now I must go listen to Rage!
0	Yeah I guess it was initially supposed to release july 10th but got delayed cuz of the strike  any new date decided?
1	Cowboy westerns...haven't seen those in a while. good luck
0	I dowloaded my missing app on iTunes and it didn't charge me at all.  But I found out the MMS is not working.
1	I just get really excited about food
0	javier!!! i need you to explain twitter to me. im cornfused.
1	ahh long weekend ends should always start with alot of caffeine
1	Oh but it is real. I rented it this week. I'm waiting for a little free time to watch it. Care for a review when I finish?
1	 Hi there, how are you tonight!  
1	aw ta hun talk soon  4 sure but i would still take a camera lol pretending2b a tourist anywhere would b an adventure
0	turtles are huge! sure it was a tortoise that drove over?
0	Thank you love. Oh yeah she's taking care of me lol! I'm the one cooking breakfast, washing dishes and clothes! 
1	I was looking in Brookyln actually  Given my budget there's no way I can afford Manhattan.
1	gdgd, glad u enjoyed it  i'll get and see you soon for that long overdue birthday hug xxxx
1	heya, hope u had a good night and sorry i couldnt go, had a wee family thing. hope it was amazin 
1	i missed ya but i was tired
0	yeah! i wanna see my 2 girls and have a good catch up with you both. I miss yous!  xxx
0	Thanks for the R, but, sorry, the LOTR was spam. 
1	welcome back to Iowa
1	read ur frost/nixon review deffo gonna get that soon
1	Huh? Isn't it June 6th and 7th...? The damn test left me a real trauma, thought I wouldn't forget the date. 
1	 Thrift store visit was a wonderful idea.  I think I will follow suit.  (ouch! no pun intended).
1	I'm setting up my third, and for the future a slate, and some funding sources (takes forever!)... I can only wish you luck 
1	It is sent.
1	thanks...I do love Bert and Ernie.   and I have my own little duck
1	wow sounds great
0	lmao u r hysterical - so no sammies then  PS I can not believe you ate paying Vladamir to set up a treadmil LOL
1	Thanks! I was thinking 'Take care' is a polite phrase whereas 'Be safe' is a kind of warning
1	it's no question of economic ways, it's about: can i stand for another month?? and i think i know the answer to it now 
1	Nice quote
0	it didn't let up. i went to bed without doing any homework. god, i'm a horrible student this week.  also, online classes=HARD!
0	lol rude  it legit won't load. just go to thislovebug.livejournal.com duh
1	I hate men... Well except for gay ones
1	no worries....I can listen to 808's and Heartbreak without a flinch now
0	- I feel the same way
0	hehe wassup? gosh! i'm soooo lazy! worry!
0	when voice cracked, i knew that was the end. 
1	have a great week ahead.
1	it was delicious
0	For Asheville?
0	ohh   well i'm glad you're moved in and settled.  things will get better!  *hugs* call if you ever need anything.
1	because Carlise Cullen is just...Carlise Cullen. Dw, it happens to me too. 
0	Sounds like a good solution, hate that the litter goes everywhere.  I have two big kitties that are very unhappy right now 
1	ã‚¤ã‚®ãƒªã‚¹ã? ã?¨ãƒ­ãƒƒã‚¯ã?§ã?™ã?‘ã?©ï¼Œã‚¢ãƒ¡ãƒªã‚«ã? ã?¨æ™®é€šã?ªã?®ã?‹ã‚‚
0	I love you & Coco, I think you're awesome! Why do people feel the need to hate you two? Makes me sad...   
1	I still have my Atari 2600!
1	That's loyalty.
1	i am in msn right now
1	yeah I thought I was going to be without a washer for a while... that thought sucked!!!  lol
0	no way, i just read u're message, so sorry men... 
1	Wow I've got several buyers already! Now I'm off to create the specs
1	thanks! we like it too
1	We have to do bella napoli soon
1	thanks  I hope so.
1	And THAT'S embarrassingly!
1	becaus I'm a bad, bad crminal 
1	Tasty (: Ooh I'm so sorry. I should be killed for this mistake..
1	You'll NEVER be able to kill me. So, I'm not scared of you. 
1	I know, I know,  I fail. I must have been under a rock or something, but I'll fix it, don't worry 
0	yea that sucks monkey balls
1	Writers night...sounds fun! (via // it was!!!
1	remember when had no idea how to use twitter but now she's a bigger tweeter than us??
1	well, i didn't like the lingerie shoot, i didn't like this independent movie. hurt me, hate me 
0	My bb.  [gives you massage]
1	hala! you're finally here
1	eat it kristy!!!
1	- hehe, it could be a fake person pretending to be aiesec chennai in order to trash its reputation 
1	lol it's funny but it's not the back... it's all in the legs ;) and I've never hurt my back! Thank God!  Thanks 4 watchin!
1	no no.. the glass is HALF FULL!  lol
0	yes. But I'm a long way away.
1	Thank you for tweeting about me.
1	Thanks for the #FF love...sending love and hugs back to you...have an awesome weekend...
1	haahah thankss, my dog jumped on the table, thus spilling a bowl of cereal on me. LOL. 
0	oh poor him  6 weeks is a long time for a kid. Book is going well. Been focusing on the writing recently, v busy at the mo
1	awwww... I am I am
1	well thank you
0	it's horrible isn't it?
0	thats what this one was like, proper piece-y, and so smelly  the use by was tomorrow too, gah.
