1	How many times do you hear 'rayguns are so cool'?
0	whole foods downtown quit carrying it
1	Thx for the 'welcome to your community' card that came by US Post! Really nice touch
1	thanks  But I can't take too much credit, my friend Rodney gave me it 6 years ago.
1	THANKS you rock!  I love your quote "Ive been in more laps than a napkin" haha brilliant
1	sounds like a plan. let's do it.
0	Did you really get complaints? Ridiculous how political correctness has gotten out of hand. Sorry you have 2 do deal w-it
0	i hate when clothes start sticking to you     .s8n.
0	Grrr I should be there  have fun!!
0	noooooo, not "Waiting To Exhale"   Just turn on Lifetime...it'll do less damage
0	yea gurl!  I just wasted a good outfit!   Ah well...
1	I felt oddly as though I was at some sort of Twitter-oriented dance club.    Pretty cool!
0	Ah, you & KC weren't back yet when I made nasi lemak  Go MAMAK!!
0	   Well I will miss you.
0	 ... if they give you heck tell em to call me I will vouch for ya .
0	I sent a comment telling them to take it down
0	Somehow, I kinda like that new avi much better than the one just before. But I miss your warm and cuddly self 
1	now, that one would be *seriously* cozy.   Like a buckwheat bolster with fur and purr.
1	I'm alive Mike, which is always a good thing - how about yourself? 
1	yip goinginto LK, big screen and food markets etc  can't wait....
0	I think someone is taping it... I'm sad yr gotta miss it too
0	i'll miss you
1	- olz ete es el 2do mensaje q te llega primix!!!!!!
1	 - ha, im glad they suspended you for being a poser  but thanks for following me.
0	that's a great ide actually.. but the fact is that i can't  wish i could, and the nearest country still far away from here!
1	it could have been. Had a great time.
0	Damn! I was afraid of that.  Thanks anyway.
0	so sad about Lawler losing last night  What the heck happened to Scott Smith - he didn't fight like he usually does
0	i dont know how to start or anything at all  heeeeelp?
1	lol no grills up north
0	we don't deliver...sorry   Get some caffeine!
1	When I was in HS I stitch ripped the labels off my jean & embroidered "John Otto" on them. He was a landscaper in my town.
1	Thank you for the fun fact. All of that--the legend and centuries of re-enactments--helped inspire my novels.
1	That's why I capitalized it.
1	??? ?? ???????? ????????
1	well, those 2 posts are all I accomplished all day.  so maybe not as great as it sounds, lol 
1	I thought the playoffs started tomorrow?  Oh, wait.  That's just for teams that matter.    Bulls beat the Celtics!  whoa!
1	So maybe I'll go when I'm NOT PMSing
1	That's what she said.
1	Hi there, Sarah! I'm doing great, thanks. How about you? 
1	Thank you! That looks like a great recipe! I'm going to make it tomorrow. Yay my limes have a purpose now.
0	i know its scary times we live in!! its like we are in limbo atm waiting for sony to bring us back into the light!!  lol
1	glad to hear it. Vodafone still seem to have botched it for a lot of people though
0	I never get them and the hubby is due in next week.. <cries> hope its gone by then
1	I play as Goalie, so happy with the clean sheet. 
1	well i think it is
0	i want pizza
0	oh man, not you as well! 
0	I. I DID NOT PLAN THAT FAR AHEAD
0	Glad to see you back!  And I believe I am your first voter.  Second question has no choices, though 
0	ook nah they didnt close mine someone had my password and felt the need to Deactivate me  so all my friends got del
1	i sense sarcasm and hostility about the darts
0	I saw an all red Audi on the highway. I sped uo to it hoping it was you. My loss
0	That's why I rarely gamble.  I lost the coin toss & have to stay until close.  I'd like to be home sipping beer w/ you.
0	wow that is epic
0	7?! Whaat?! I dont think ill be able to make it
0	58 days 'til I see Michael Jackson live lol, only has to wait 23 days though 
1	hey there, i'm lookin 4 a #ff  would u like tellin ur friends to follow me? that would be sweet!
1	ur words r very sweet! #followfriday
0	i know right....how depressing!!!! Really wanna go though
0	what will happen to RBM?
1	You got the Rhythm kilford!
1	Congrats fellow Gemini!   I got 2 on u in a few days but sadly, no beer for me. Stupid gluten intol, I want my brown ale!
0	yeah true.. oh well  go post a pic http://tinyurl.com/l3epn4
1	 real all day babe
0	ma olin praegu pool tundi vÃ¤ljas ja mul on rÃ¤medad randid  i miss u guys
1	mida siis. sims?  can't really multiplayer that... can you? :o
1	Ok. Cool. Maybe it was someone else.
0	I was going to but was in a bit of 2 rush so didn't!
0	- awww. sad fail whale
1	you have the power my friend - no its ok if you get your hands on one give it to someone who needs it
1	Cheers, can't wait 2 see ur pic  
0	shuuutup la iqah :p  m feeling so naseb kentang
1	 i know!!!!!!!! so excited
1	- same thing.  Uncontrollable giggling, for an inappropriate reason at an inappropriate time.  
1	What's the female version of bromance? girlmance? Whatever the word, tag, you're it to me! 
1	I think we're the lucky ones being able to hang out with the fabulous you =D Or at least, that's what tells us 
0	there might be some photos kicking around of me, but I left way early to get anything taken on purpose 
1	 Thanks! I try to stay focused.
0	Yeah, IMAX would be awesome... we don't have one here 
1	yup it's different out here
0	meow? i'm sorry i ignored you monday because i was offline at  but i can't remember who you are... eek.
1	how weird. it does the opposite for me. my first love would be benedryl, and THAT will definitely knock me on my ass! 
1	how weird. it does the opposite for me. my first love would be benedryl, and THAT will definitely know me on my ass! 
1	You need an anti-inflamatory! Stat!  I don't want your knee to blow up. Aleve?
1	15 / day, 50/ 7 days, 150 / 1 month.. im not sure.. its on the link!  okay siya if U're out of town then wants 2 be updated
1	Jailbait! But I like Dakota Fanning more.
0	LOL I used to love watching the American show. I just haven't in a few summers.
1	thanks dude
1	Sending that little email we promised
1	 yeah... somehow all my old frnds are in a mood to talk... am shifting inbtwn topics like crazy ;)
0	waat lag gai pairo ki!  hopefully I'll be able to run soon
1	Gonna watch it again tonight after I am a lil under. It will be AWESOME! Gives me trippy dreams for weeks!  That and VanillaSky
1	LOL that hug smiley looks like have these 2 strands of hair on my head and chin standing up in a V shape
1	LOL that's one of the most used #mallu words here.. is also affectionately referred to as #shavam
1	Oh yes and he wanted to buy him one... U knw TV soap opera ishtyle *Dulhan Banu Main teri* Types  ROFL
0	Sept.???... I thought October
0	some1 things am putting on so much weight cos i eat a lot  appo for somedays no going out!!!
0	u r the only one who is happy
1	well, lakshmi and vishal are two of my closest buddies. i was in their class too you know? 
0	Where  cant see it  on Pg5 it has some women holding huge ciggarete... is that u ??? :-O
1	wow... awesome... ur famous
1	yeah sure feeling hungry 
0	 please please please please please illllll doooooooooooo anything ill jump off a cliff if i have 2
0	hehehe i dotn think they'll get to read them  oh well... i hope ur dad lets u and u get ur tickets
0	is that teh part where hes liek feeling the girl. i feel sooo soooory for her
0	ohhhh ive had sadder days  the best ady everr was 16.5.09 tho <3
0	 sucks i didn't get out there to see you! hope you had an amazing show. come to st.kitts again soon!
1	I'll be there for you XD
1	Haha thanks! And I will have to try it.  I think, that I will also make an egg salad type of thing in the future too. 
0	got a C in the final didnt make it, gotta do it all over again 
1	you're so lucky to have someone to talk to about it. Moms a smart lady!
1	Gotta love the used balls!  I just watched your stand up video and thought it was great.  Keep up the good work!
0	spazzzo no  later
0	where did YOU go
