1	I trust that everything's ok! take care
0	I ran out of space....hugging Jacob and Edward is just by himself
0	i didnt even finish it
0	still gotta work...i still in office..i got ship later..
1	I wish it was in the afternoon over here
0	Hello In school   I dont know what to wear   Can you help me please   Bye Xxx
0	I'll be tonight Thursday Friday Saturday. Ugh  what are you up to this weekend?
0	I am sorry I never got back to you about going to Vegas this weekend, when you asked me forever ago.  Have fun and good luck!!!
0	Thanks  i needed it. Love ya dear. How long you working?
0	why do u have to live SOOO FAR AWAY! u may the yummiest things I want caramel slice
1	dollar debbie was looking for a partner in crime
0	that is true, however, father would not be happy with me taking the car probably, seeing it as I do not have my own car anymore 
0	when r u leaving???
0	I'm sorry Megan!!!    I'm sure he will find something quick.
0	I'm sorry, honey. 
1	a real life example of what  looks like
1	haha. thanks
1	Hahaha is this your epic atheist grandpa who sent me a long long email about it for my article last year?
0	maybe she's just upset and/or in need of a shower. Why u hatin' on the homeless megs?
0	i know im sleepy 1.10am  x
0	i wish jasper would  eat her
1	very. ooh nice  yummy.
1	Yes! Positivity is an excellent thing!
0	But I thought I was the rule!
0	voting is working now but we are soooi behind
0	 yeah but it didnt change anything.. por homosexual people  The world will never learn that change is a good thing.
1	and I am Kerry  how are you?
0	You got me going there! Have a fun day today, and a good wedding on Sunday- though not yours 
0	... miss ya Megs!  I'm not going to Boyle either
0	Everyone here has been fighting lately. It makes me so sad!
0	Be prepared for some fuck ups, apparently I can't fucking write lately 
0	girl the link doesn't work
1	Then I'll wait semi-patiently lol. I love Jackson Rathbone lots
0	i been buried. back now. back to cleaning my place.
1	 naw born in france raised in portugal used to line in new york tho
1	I found your rhino
1	LOL, don?t worry...i plan on winning SEASON2! But thank you 
1	Thanks, will do! And please let us know if u have any ideas, resources, etc that might be interested? Thanks! 
1	Good Knight will have to chat soon
0	hey yooooo! I'm having a blast. Almos over tho  u good?
1	How was ur Anderson blogging
1	im JEALOUS in other words !!!  MUAH
1	ladies room fo sho !   miss ya ... and its 33 days my love
1	Ooops sorry...was thinkin from my house LOL!! is right
1	yeah i saw that...TINK everywhere
1	pretty, tho, if clear!  I would imagine the buses r better considering the happy preponderance of crunchy peeps up there! ;)
1	lol what time is it there? It's 3:30am here so... good morning to me~ XD Ok, I'm REALLY going now 
0	sorry to hear that  http://myloc.me/14n9
1	Other elevators I think. These ones over here only go to 11 or 12. Had ground floor for lunch
0	Oh! Alright!  If we couldn't make it today, we try tomorrow ok! Cause I'm having fever and hve a major headache atm. 
0	yeah...you're probably right.
1	No... it's really an epic die
1	<-- follow my girl meagan
0	ohhhhh ugh that sucks  #KTNCPA
0	me too! ah i'm so depressed  this girl on my twitter has a reply from doug and now tom!
1	yes once each for diversity and stavros flatey.lol
1	But my van has never looked bettah!
1	sorted na... now just chill... n spaazzzzz
0	Pain? Whats up?
1	happy birthday to thrm both - from "the ladies".
1	aw, i love it  she looks beautiful.
0	hey  thanks for following me... which one do U think is our girl?? maybe "RiRiFenty", but iï¿½m still not sure... 
0	u know what i just heard..?? a damn idiot from germany leaked RiRiï¿½s personal naked photos. sheï¿½ll hate us, oh my god... 
0	me too, but I don't get the n. it sucks 
0	shane kippel and aubrey graham that well  I still love them though, I just had to get rid of them. too man ppl.
1	haha! idkk! xP lol. well let me fiqure out thy details!
0	i miss txtinq you&&Ana!  damn! oh; && about Christopher partyy thinqiee!
0	yeah!  but im almost donne! ;)
1	mhmm, sure! what day? 
0	no i cant im out
1	Amen brother. Will need to wait a bit for the rest of the world to see it before commenting on it thought
0	 now i'll support SL
0	Even the most recent photograph of me was clicked when I was in 12th standard. I really don't have my own photograph
1	good job..  i've always beleived in speaking up for the right..
0	Hehe.. Mine's just starting
1	hmmm I was half expecting you to join in yourself
