0	Another loser: Thanks to I have lost the game  http://tinyurl.com/ost72e
0	Another loser: We lost the game no championship 4 us  http://tinyurl.com/n5poj6
1	Another loser: Worked on the stupid video all day; never once got dressed or left the house.  .... http://tinyurl.com/mdvr87
0	Another loss for the Canucks...  Why oh why?
0	Another loss so sad
0	Another loss to Djokovic makes me think that Roger's best days are well past him. Painful to see d master struggling agnst lesser mortals
1	Another lovely day  yay! more beach and some allotment time today
0	another lovely day outside
1	another lovely day withh nuhh & her family  yay for NO DOUBT  and PARAMORE concert !
0	Another lovely day, but I'm stuck inside at work, so no sun for me. 
1	Another lovely day..loving June. Low 80s all week!
0	Another lovely Tuesday on my way to work. Only 10 more tuesdays until vacation. So far away
1	another manic Monday  Have a good week everyone!
0	another midnight rose run: today, all red roses. 
1	another midtempo hip hop ballad was born 2nite.. a very personal song.. but hot nonetheless
0	Another miserable day of hayfever
0	Another miserable rainy day.
1	ANOTHER MOKONA IN THE FAMILY
0	Another monday another week, busy start to the week already 
0	Another monday at the office, that weekend was way to short.. trying to find a hard disk here 
0	another Monday morning...what delights are ahead for me...who knows but System center is on the cards
0	Another Monday over, another netball game to play...but it's soooo cold 
0	Another Monday! Poor baby has his operation tomorrow so not looking forward to that
1	Another monday. It was a nice weekend, however I didn't do anything... just eat, sleep and breath. 
0	another month chugs along
0	Another morning in DC traffic
0	Another morning w/out coffee  I don't think I am coping well!
0	another movie disappointment....
1	another Mr. Mom morning.  I need to find time to write today (its gonna be tough, though) b/c tomorrow is holiday world 
1	Another mug of Jade Pillar, great stuff slightly spicey and relaxing  http://bit.ly/cKU2g
0	Another nervy Saturday.  Albion going down if scores stay the same
0	another new iPhone on its way from O2  http://bit.ly/L5Uaq
1	Another nice day  !
1	Another nice day. This time I WILL put suncream on
1	Another nice Sunday in Santa Barbara. Hope you all, wherever you are, have a nice day too 
1	Another nice, hot and lazy day in the sun!  http://mypict.me/58o
0	another night class... and it's so cold...
0	another night in a hospital bed. poor hubby is sleeping in a hospital chair.
0	Another night in my bed with just me n my teddy bear    Goodnight
0	Another night of not sleeping
0	another night of racing, another terrible outing....... 1rst to 6th in about 40 feet! 
0	another night of sleeping like shit, this has gotta stop 
