0	Wait...what? Where did that 6 hour nap come from?!? I think my night is shot
1	wait..no ya i am lesbian hit me up girls.. julians straight by way
0	Wait..with all the uber friendly GNU/Linux distros around, what now may be called the rites of passage for a linux user? None, I guess 
0	waited all day for the release only to find out that it doesn't work on stupid PCs
1	waited and waited and nothing...not surprising.  Signing legal documents today to officially change my name to Laquiesha
0	Waited for 5 hours to meet an he left 2 people before I got my clothes. Didn't get my gf's cd signed for her birthday
0	Waited for 5 hours to meet an he left 2 people before I got my clothes. Didn't get my of's cd signed for her birthday
0	waited for my lunch for 2 hours just to find out that it was delivered to other place  #fb
0	waited half a day for getting one single sign! down with the govt officials
0	Waited in line for ten effing minutes at the Food Bank BBQ today, only to be told (super rudely) that they didn't have any veggie burgers 
0	waited so long for this deal. now dont know whether i can buy
1	Waiter please bring another bottle of champagne this way!! A.sap
0	waithing for the rain to stop
0	Waitimg for the results show on sytycd ! And cleaning
1	waitin 4 emma 2 get her arse in2 gear so we can go pub! its soooo SUNNY!!!!
0	Waitin 4 my boss 2 pick me up
0	Waitin 4 sis 2 come home frm her m8s so i can go 2 sleep lol its 00:05am n she still isnt home  xoox
1	waitin fo da magic game  whoop whoop GO MAGIC!!!
1	Waitin fo my honey
0	waitin for iiphone os 3.0 and then paying 4 it
0	waitin for lesson to start.. A pretty borin day tdy..
0	waitin for martin to come home  x
0	waitin for my parents to get home, im soooo freaking bored, someody save me! 
1	Waitin for pap pap to get home so we can have dinner
0	Waitin for showers is not fun.
0	waitin for someone to twit me already! why aint nobody talkin to me?
0	waitin for the bus
0	Waitin for the doctor, my throat hurts 
1	Waitin' for the wifey to get home for her lunch break
0	Waitin here at BC.. Just ran into an acquaintance. Forgot her name  all i know is she homewrecked her current bf. Lol shes nice though!
0	waitin in line for the proposal. I dislike liness
1	awe darn. But in any case I'd still like to do it.  Crochet baby clothes. And booties. AWE.
1	What did you think of Seven Pounds? I loved it!  VERY good movie in my opinion! I love Will Smith
1	 Iv got a nice sweet coffee  gonna have a look at the dms you sent last week now!
0	having a good day but spoiled by the fact I am working tonight  should be outside enjoying sunshine but inside watching fa cup.
1	I couldn't agree more! Happy Monday
1	ooo what kind of movie ?
1	Yes get some rest
0	Aaaww why not?? That's stupid
0	true it was an overused weapon of choice to annoy, but it was also useful to get campers.  The pro and cons of it are large 
1	Wow! That's a lot of replies!  Don't know what kind of red-tail he is. Found him loose on campus at my undergraduate university
1	looking forward to it
0	ahah I know pooks. But when I think of one, I think of the other. I'm waayyy too tired for the twitterness right now 
0	only because they would be stale by the time they got to you!!
0	il tell you later... it was only fun for the officers. I was miserable
0	maybe its cause of ur plan  somebodyys bday is comingg up!
0	.... I don't have y!m  HANG ON LET ME FIX THAT JUST FOR YOU
0	WHAT IF I OFFER YOU PAID TIME? OR MY FIRST BORN? OR SOMEONE ELSE'S FIRST BORN?
1	I DO!  A lady on ebay made em for me.  She painted slytherin crests on the outside, and dark marks on the other side! 
0	I totally feel all paranoid and like the Universe was out to fuck with me tonight. NOTHING went my way...
1	 #twitter signed up; thanks for the update.
1	not sure wanna go too
1	Yep, that's the Twitter integration at the moment. Kinda like that "Twitter-to-Facebook Status" plugin. 
1	We were out walking, yes.  And yes, we picked up after her.   Pretty gross when people don't.
0	I just paid to have them bathed... now they are going to stink...   waste of $$   booo hooo... Good Luck... hopeit goes qk
0	Note that if you want international service on your iPhone, you have to let AT&T know. It doesn't just work. 
