1	so i decided to dye my hair black  so its not super summer like and not everyone always loves it. but i do.  theend
1	So i definitely had an amazing night! Havent laughed that hard in like a month.
0	Still can't belive that Rafa Nadal lost
0	still can't connect to YM from Adium and YM Mac. Anyone else experiencing any problems? It keeps saying "Server Busy."
0	still can't decide what to change her facebook username to. someone took her name already
0	Still can't decide what to wear at Grad Din
0	Still can't do the nuh linda
0	still can't easily pronounce #twestion ;) but anyways, I must reply to my emails asap as unfortunately I've been too swamped to recently 
0	still cant fall asleep because of you.. even after all this time
0	still cant find joe on this thing...hmmmm...up doin work at this hour!!! is un-natural i tell you
0	still cant find my assassins creed game.
0	Still can't find my aviators
0	still can't find my car keys!!!  it's been sad not driving for a week
0	still can't find my phone. ughhhh. i'm freakin out.  i want it back!!!
0	Still can't find OTH S6E3.  S Factor is my current alternative. Very lame show I know, but so entertaining. Obviously still not studying.
0	still can't follow  I click and click and nothing happens
0	still can't get her laptop to work
0	still can't get my picture/or any picture i try to work  it's now getting extremely annoying...suggestions?
0	Still cant get on the internet to check my email   other than that so far im havin a great time!
0	still cant hear in my right ear worse plane/ear experience of my life
0	still can't hear out of my left ear
1	Still can't help but smile whenever I remember the fight's increadible 2nd round ending. Mabuhay ka Manny! Woohoo!
0	Still cant log in using a twitter app  i dunno why any thoughts??
0	Still can't login to my Everest poker account.  need to see how I have done this month.
0	still can't motivate myself to do anything... god i feel lazy
0	Still cant pics into the twitter feed, have 2 go 2 links 2 see 
0	still can't put twitter on my phone... i think my line doesn't have it, 
0	STILL cant send texts from his iPhone.... Proper annoying me now!!!
0	Still can't shake this Swayne Flu(TM) dammit  ... but still had a great 12th Bday weekend with the boy! Good luck this week Tony & family
0	Still can't sleep  lying here wondering if i had said somthing earlier
0	still can't sleep although it's almost 3 a.m... OMG! I need some help cause my insomnia is getting worse...
0	STILL can't sleep! Grrr! It stinks that 2maro its supposed to rain and thunder storm
0	Still can't sleep. Oh gosh,someone help me.. 
0	still can't sleep. This sleeping disorder or insomia or whatever people call it,,it really sucks!! 
0	still cant sleep...
0	Still can't sleep... Thinking alot
1	Still can't understand the system here
0	still can't upload photos
0	still can't watch 'the corpse bride' :/ subtitles don't fit
0	still captivated by Benjamin Button...and now totally behind on my work
0	Still cleaning my room... I am so ready to give up!!!
0	still cleaning up
1	Trying to figure this twitter out!
0	Trying to figure this twitter thing out
0	Trying to figure this TWITTER thing out...I'm soo old....I feel like my dad trying to set the VCR clock
0	trying to figure twitter out  i dnt get it
0	Trying to figure twitter out! Bellybutton piercing is killing.
0	trying to figure Twitter out...i'm confused
0	Trying to file a complaint that doesn't sound whiny or threatening. Planetarium doesn't allow late seating; doesn't post that on website.
0	Trying to find a decent school for my son
0	trying to find a free british WWI roll. there are not any at all. bastards... why is the australian one free, then? 
1	trying to find a good quote for the year book... any suggestions??
0	trying to find a job
0	trying to find a jonas brothers hoodie. no good ones on sale in uk
0	trying to find a new car is very hard work
1	trying to find a new place to stay
0	trying to find a new ringer...not have to much luck!
0	trying to find a new twitter bg.. no success
1	Trying to find a photographer for my sister
0	trying to find an nhs dentist  not having much luck this country's a joke
