1	is debating on what she wants to wear to work tmrrw  hehe
0	is debating the beach. feels kinda cool out.
0	is debating what to do. Beautiful day but should revise
0	is debating whether to go to her 7-yr old cousin's bday party & risk infecting the kids. "HAPPY BDAY! here's a fever!" oops. maybe not.
0	Is decided. I'm not going
1	is deciding what to do 2day...dont want 2 stay in coz the weather is gorgeous here in liverpool!!  x
0	is deciding whether or not to have the other half of that cupcake...holiday tomorrow so maybe best if I don't.
0	is deeply disappointed. i didnt get the time to go hiphop-ing
0	Is deeply saddened that The Hills finale is next week ... Only 1hour left with in my life
0	Is definately a sad face   no love
0	is definatley finishing this dissertation today.  and then RE-LAX-ING for a day.  cant believe im missing shipwrecked
1	is definitely in for La Senza sale in Montreal on the 23rd! Yee!!  Who said we can only find $1 panties at Dollarama?
1	is definitely looking forward to The Apprentice final... must include b.i.t.c.h.ing!
0	is definitely looking forward to the weekend. 2 long busy days to go! Hopefully work will suck less than the last few days
1	is definitely not completely awake yet... and quite possibly still dreaming
1	Is definitely sun bathing again today. Not a cloud in the sky!!
0	Is definitely working sunday afternoon to late evening
1	is delighted by the beautiful weather
1	is delighted chickens are enjoying the KNX
1	is delighted its the weekend!!! had a brill week tho, the fray, summer ball and mc gowans  xx
0	is delighted the 4-hour exam is over, is pleased with how I he did, but is quite depressed that his Sciences Po days have come to an end 
0	is depressed about all of the rave reviews of the #iPhone 3GS... Still waiting until January for mine
0	Is depressed and sad.
0	is depressed by the 10 days of rain forecasted for Boston
0	Is depressed sine the xbox has gone away for repairs
0	is depressed. Don't ask why, I do not know. 
0	is depressed. The sun is out! Where did all the lovely rain go??
0	is deprived of her youth
0	is desperately trying to set up twitter via my cell but it's not working, GAHHHHH, wtf do I have to do 
0	is desperatly looking for his voice recorder!!!
1	is determined to keep on working. Millions on welfare depend on me.  lolz
0	is determined to stay up until it starts getting a bit light outside, as I'm traumatized from Drag Me to Hell  /sadface
1	is detoxing tomorrow, the french way  dont u just luv "french women dont get fat?" luv that book...
0	is devastated about South Africa's loss in the t20 world cup!!!   still love them though ...
0	Is devastated to have lost my newly purchased items from todays shopping
0	is devasted to the fact that she has only found out that polaroid discontinued their 600 film
1	is developing a script that remove all friends from 360.yahoo. Anyway, yahoo sucks 
1	is digging deep to find ambition to organize notes, write a history paper and begin studying for finals.. but the bed is waaaay too comfy 
1	is digging out some stuff I'll need for next Sunday
0	is disaffiliated! sooo sad
0	Is disapointed because the bad florida weather is hurricane-like and is probably going to ruin her get-together with kristjen
0	is disapointed that the broncos are only 7th on the ladder
0	is disappointed  and forgiving just as Christ forgives me
0	is disappointed about iPhone OS 3.0 being delayed until tomorrow.
0	is disappointed about such a short fight last night
1	Is disappointed but we cannot turn back time. Today will be a long day. Jiayou Sylvia!  Endure! - http://tweet.sg
0	Is disappointed coz I couldn't get up for gym this morning
0	is disappointed in Mariah's Obsessed
0	is disappointed in the Orlando Magic
0	is disappointed that can't poke or nudge more than once at a time. I can't flood my sister's page with pokes.  ;-) That's probably why.
0	Is disappointed that IHOP no longer has corncakes.
0	is disappointed to find out Wall Street Journal is republican-biased.
0	is disappointed with the sims 3. it is not bringing me satisfaction like it should
0	is disappointed.  Gab's baby legs has still not yet been delivered! Hay...  http://plurk.com/p/13sme7
0	is disco stick a PENIS?! what the fuck lady gaga why'd you say something like that  penises are so last season
0	Is discovering Vevey under the rain. Nice trip for a group meeting. But I've forgotten my umbrella.
0	Is discussing.
0	is disgusted with myself. Done something really bad and my guilt will be punishment enough
0	Is disloved  Noone loves me I'm hated by everyone
0	is dismayed after finding out that today is not yet pay day..
0	is dissapointed his iphone is not working
0	is dissappointed  http://plurk.com/p/y2avr
0	is distracted  hayayay.
0	is distracted by Nat Geo. should be cleaning & packing. Why do people hunt bears.. Pointless cruelty.
0	is distraught finking about peter andre and katie prices split...they were my only hope in true love
0	Is distraught that instead of going to the 12am premier of X-men as planned, she went to the 6:30 one and missed Hugh Jackman 
0	is dizzy , bored , wondered ! although my examination have finished . but i'm affraid of my grade 
1	Is djing....when I grow up I wana be famous...  x
1	is doing a little fishing later. Got any good fishy recipes? Please share!
0	is doing a project  sucks! but looking forward to tomorrow, having greek easter with family!
0	is doing a Science ISU.
0	Is Doing Absolutely Nothing And Is Bored Out Of Her Mind!!
1	is doing absolutely nothing..
0	is doing an assignment
1	is doing an online bible study.
1	is doing another interview.  Nakakagutom, I swear!!! http://plurk.com/p/x44ta
0	is doing boring accounts stuff
1	is doing chores all day x_X ...and reading!
1	is doing chuches!
0	Is Doing College Work
0	is doing college work  but has Busted on  full blast
0	Is Doing Coursework & Needs Help
0	is doing emails  boring
1	is doing feck all right now !
0	is doing freaking laundry on a sunday  Im suppose to sleep and watch Mtv
0	is doing fucking study
0	is doing geography coursework
0	is doing her essays  and can't wait till the summer holibobs!!! x
0	Is Doing Her French Homework!
1	is doing her hair
0	is doing her sister`s homework.
1	is doing his slides.  i have to say this semester is crazy.
0	is doing home work...so very thrilling right now!
0	is doing homework again
0	is doing homework and is sick
1	is doing homework haha talking about last minute!
0	is doing homework...on the second day of summer.  It will pay off! (I hope )
1	is doing homeworks  good girl na ako  http://plurk.com/p/xlp3t
0	is doing housework
0	Is doing laundry and going to this new bubble tea spot in Manhattan. Missing my baby
0	Is doing laundry at 3am and still has to find the strength to drive home
1	is doing maths revision with dad
0	is doing my timeplan for cooking tomorrow  I am so scared about it!!!
1	is doing next week's homework... no I'm not an overachiever!
0	Is doing nothing
1	is doing nothing at the moment
0	is doing nothing tonight...have to work at 9am tomorrow...boo
0	is doing nothing,,  http://plurk.com/p/z0obt
0	is doing nothing.
0	is doing NVQ work
0	is doing paperwork... ugh.
0	is doing Partnership & Accounting project since 1pm just now. Need to search articles for Law later. Groupmates, you're not helping me. 
0	is doing revision...again
1	is doing some testing on his website for new web applications...  **still nothing done for short story and I... http://plurk.com/p/xs2ft
1	is doing some work before I go teaching!!! Man its a great day!
0	is doing stupid things she doesn't want to do
1	is doing tandem with marina...spanish-german
1	is doing the 400-follower dance! Do I hear 500? I tweet about travel, my book & books in general, and my new scrapbook endeavor. 
1	is doing the dishes, so exciting. but on a lighter note, is brown 
0	is doing the final scores. So many things to do pa.  http://plurk.com/p/13xi9s
1	Is doing the morning show ... little sleep = very red eyes = not a good look for tv
1	is doing what all singers/musicians do after a session/gig...IHOP!!!  Sorry Chris :-/
0	is doing work in bed
0	is doing work sooooo not good
1	is doing X-Men Origins: Wolverine for matinï¿½e, only $6, holla if you wanna go! 
1	is done and is finally gonna live my life for me. And surprisingly enough Im perfectly ok with this. Ready to move on to someone better
1	Is done dealing wit people for one day time to go to sleep
1	is done eating  http://plurk.com/p/y4674
1	is done now with the assignments but not sure with the math answers! haha. need also to buy some biscuits and cream stix for tomorrow.
1	Is done second year
1	is done tagging photos for now. India people help me out.
0	Is done the force jump and it will soon be on YouTube and sorry about the recent shortage of videos
0	is done trying.  rough day.
1	is done uploading and will now go home.
1	is done w/her trim and now waiting for the mall to open so she can do sum speed shoppin b4 work, tehehehe. 
0	Is done wit the mixtape and ready to start distributin just ain't got no cover  shit sux. But good music doesn't need a appearance....
1	Is done with everything - I do have my flight, my apartment & my money. New York next sunday. next sunday...damn 
1	Is done with her dance final!
1	is done with her final paper. THanK GoD!
0	is done with hoping for a better day. whatever life, bring on all the bad days. i dont give a shit anymore. 
1	is done with math, pkn, history. time to relax  http://plurk.com/p/wxjsm
0	is done with school for the year!!!  Senior year is all that is left...
0	is done with swimming...and legitly sad.
1	is done with the book 'Honolulu' by Alan Brennert and is now starting to read 'Love is a Mix Tape' by Rob Sheffield
0	is done with the summary of her movie review, ughh, 3 more to go 
1	is done withe exams for the week, only 2 papers left next week 
1	is done wondering where he is hahaha
0	is dosed up on penicillin, clearly the lingering illness reached tipping point yday, as I was forced to call on the emergency doctor 
0	is down and out again  http://plurk.com/p/ucdvx http://bit.ly/uT2mZ
1	is down for another great weekend of sweet, sweet music 
1	is down to 15 email items for follow-up. Things are starting to look good  http://bit.ly/GHDdK
0	is down with fever
0	Is down with my back
0	is down with the sickness
0	is down with the sickness.  (Might not be at baseball.)
0	Is down with the sickness...better not be this damn Swine Flu...
1	is downloadin music in to her laptop
0	is downloading a redhat install image(s) from hurlsey disappointed to find no prebuilt 64bit vmware on the ftp..  this could take forever!
1	is downloading music again. I forgot about this band that I really liked before, and I only remembered them now. Haha. 
1	is downloading Myst for iPhone!
0	is downloading sims 3...even if it is only on 1.8% haha yey. i have a feeling i'm gonna cry when i see my car
1	is downloading Tap Tap Coldplay!
1	is downloading themes for her phone.  http://plurk.com/p/n0q72
1	is downloading transformers hd 1080p
1	is downloading tweetdeck RIGHT NOW!!!
1	is dp-ing, bye guys,. God bless  http://plurk.com/p/xnr7l
0	Is drained from her slumber on the couch     i dont wanna note
0	is drained.  Will surely head directly to bed once she reaches home. [phplurk.com] http://plurk.com/p/y4yh7
1	is drawing a picture for her bubba
0	Is dreading going to see the doctor
0	is dreading her Government and Math finals
0	is dreading her maths exam, which is at half 1 
0	is dreading the back spasms' return...it is hitting me harder than usual...
0	is dreading the next three days....
0	Is dreading this exam!!!
0	is dreading work tonight
0	Is dreaming about amanda being back in her arms  if only dreams came true
0	is dreaming of the weekend... awake!
1	is dressed and rearing to go.. wonder what today has in store, other than a lovely sunday lunch  first one in a VERY long time!
1	Is dressed like a playboy bunnie playing truth or myth
0	is drinkin lemondowneys and wishing she was still on holidays
1	is drinking a glass of red wine, at 2am, alone, yes. 
1	Is drinking a large Mocha and eating a large Tuna melt Panini Caffe Blue Aviemore.
