1	see you too Darling
1	Get 100 followers a day using www.tweeterfollow.com Once you add everyone you are on the train or pay vip
1	Yes, weather was good. after a long time i got soaked in rain, felt nice 
0	I didn't even know there was one! I'm so out of the loop.
1	 That's in response to longest word:  Pneumonoultramicroscopicsilicovolcanoconiosis
1	and You can definately be proud of your children. There so cute!
1	billie jean, like a stone, spoonman, be yourself and/or heaven's dead, would be happy to hear those  see you there! <3
1	Dusseldorf is ace.. I was born there  Enjoy!
1	fantastic performance at rock-im-park!!! BEST show of the day! I hope I'll get to see you in Romania one day as well
0	u had a crazyyy song I was feeling but... I forgot the name damn I was mad
0	I wish mine was fixed too.
1	That fits with one of the Arcee toys that came out, they made her a vehicle form a motorcycle  woot!
1	I hear you brother..I'm doing some hella good deeds myself in downtown houston
1	plus, i like bamboozle better than lollapalooza 
1	yesss entirely toooo early
1	happy birthday to ur brotherrrr...
0	I'm so sad,LA isn't on the tour! 
0	it said 21+  I'm hurt! lol. I wish it was all ages!
1	lol.. go figure you'd be on twitter.. hows life brother? alaska is starting to get warmer  ..!
0	yep just a quick hi and bye
0	call me when you can, i want to know whats going on... 
1	k just call asap
0	oh damn that sucks  DUDE WHAAAAT!?!? whyyy? luckyy!
0	OMG they hung out today? I'm jelous but no I was at work
0	omg why !!!! are you okay? what hospital, ill try and come  i have exams ughhh keep me updated
1	well you just suck dont you, and yeah no i had to work all yesterday. i guess i will just have to chill by my pool all day 
1	okay  goodnight william
1	you tell me. lol
1	thanks. I think removing the rotting bag of potatoes will also work, but this is a good back up. 
1	nothing wrong with that. I'm hanging out by the pool
1	It was the craziest illness. Oh well, glad it's over and I hope it doesn't come back 
0	That does seem to be where it's headed.  I'm going to cry on my great, big pillow right now 
1	yup!!! Already!!
1	 My update was too long to include that. <big grin>
1	Hand to God its true. the dairy is good for gout. bad for waists.  Don't hurt that is is pure awesome in disc form. #pizza #woohoo
0	well not right now. I'm low on food budget money
1	thanks! One check off the bucket list
0	awww. Can't view it on my blackberry. Says unavailble for mobiles
1	 Great and getting better always!  Enjoy your day off.. Be good to yourself.
1	Thanks for the love yallmy tweeps   <<< fa sho!
1	Great to see you . All good here, but kinda busy - hope ur going grat and Princess is happy 
1	I'll take  as an A okay..........  Think Magic!
1	Uh oh...Ciroc is that good shit, u know I'm on it  came wit it wit dat Ciroc, his best product...LOL!
0	Thanks for suggesting Mass Effect for PC. I enjoyed the game a lot until I noticed a gamestopping bug on Therun.
0	Nice job pronouncing name.  You should ask her what it means.  Oh.. you never linked to the video
0	hoping for the best man.
0	THIS IS SO SAD i had molly and my bff had samantha awwww  we all used to have sleepovers and bring AG dolls hahaha
1	not that there is anything wrong with that  I like them both.
1	Yeah - I've seen a few 2.8 problems... We're working through his lemons, though. 
1	Lol so how you been caro linda!?
1	Congrats, mate  You almost got the song right too!
1	Excellent stuff
0	I haven't recieved my TSA points for valid entry  u did get mine?
1	Latest post is a little weak, but I hope the general point comes across 
1	That's a bit like saying "I wonder why Jimi Hendrix was so damn good with the guitar, and others just don't get it"!! 
0	wish I could play games all day
1	yeah.. that was my 2nd time to see it. and it's still the same parin naman! LOL!
