0	i like the new username, missing my old one 
1	 yes I can imagine, I need my morning coffee otherwise I cannot function, have a good and relaxing Sunday
1	Ah that would explain the italian colouring
1	hello gorgeous. Car show here first then concert rehearsals this afternoon. Busy me. Coffee first
1	it is some sort of preserving oil for metal. Very dull. Perfect weather for strolling
0	Winter's coming Helmi...Thanks for that !...NOT
0	maxwell dont you miss me?? i miss you
1	Think I should get some kind of "FREE PASS" thing forever for being your first follower...
1	31 i think which was joint 17th  gav et al came home with 25 points. Want more sleep
1	 yes, TY, if only could tweet more than 140 
1	stop bitching at least it wasn't strawberry
1	Ok! I didn't know that!
1	yeah, come to think of it everyone but ff is doing it  - time for them to catch the bus.
0	doesn't look like you can email them in though or add them to your web site easily
1	are the smiles stretching a bit too much for you?
0	I don't understand
1	Thank you will have a look later
1	I believe your willingness to keep trying, & keep refining message is a sign you are being heard & supported 
1	im hoping a week away will do the trick
1	lol.. will do
1	*lol* figured ud b e one tt answered. ichibans okay, k, ill run it by e dinner partner. thanks! 
1	You got it!
1	itll be on sale with other new designs on our July tour, you coming? 
1	and ill hug you back only because ive decided youre my sasaki
1	did I say I hate it? LOL I have a poster of it home, wallpaper on my computer & mobile. 
1	welcome to the BB world booh!! DM me your pin
1	I can copy and paste now
1	Well done! Not an easy thing to do and it does get easier and easier and easier... but maybe the tension of eurovision...
1	Now is just posting cute slightly sodden pics. I'll take those over the revelations.
1	- "show us where you live Friday" could be a cool "Show us your Stan Pac Home Saturday" series
1	It is rather good isn't it.  Speaking of which.  http://bit.ly/lhIXz  When you coming to visit next?
1	Hahaha! Pillaging the ice cream van eh
1	hiya Stan, will do, it's another hot one! 
1	i only knew cos i looked it up on twitter tips!!! will email you about therapy nights cos i can't do it in 140 characters!
0	Man, I wish I stuck with guitar. 
1	yes  tehe not the other way around at all
1	thanks a bunch Star.
1	- I was shocked too!  He's coming back next series
0	- please don't diiiiiie  x
0	no, just some random guy lol don't know who he was, but hey free film! Film sucked though  FAIL.
0	i Hope it brightens up too, or we'll have no customers. 
0	Nope  But they will be monday! Boo Maine POBoxes!
0	no it's not kewl, my phone is not working right 
0	I thought that was nationwide?! Noooo  This can`t be happening
1	thanks bbs!
1	i lie, it was after 25 seconds, quickest goal in fa cup final history. 
1	So don't be coy... how well did you actually do then ? Hmm ? Cough up matey
0	thanks pat. ive tried ripping it with my realplayer but its not working.
1	U can afford to eat chocolate Pat..If ur pic is correct ur like 3 yrs old A child genius...obviously
1	u should when ur not busy   Long live mavid am I right?
0	Everyone's going to think I'm a gold digger  Hahahaha
1	btw, love yr profile pic. that's exactly what you look like right? (Dita Von Teese, with the heel up and everything?) 
1	hey good luck ma, I started Slim in 6 myself.. heard good things bout P90X too.. let me know how it works for ya!  
0	Too much work   But its ok!
1	It's all good. I'm happy for you and your vacation!  I'm just sick thinking about having to go back to this shithole. =/
0	 Win a chance at Starbucks VIA instant coffee for a year. Entry form here: http://bit.ly/X84ui ^MG ... What about Canada?
0	ahh just finished one of those. Passion Tea with the aronia berry juice is awesome, too bad it's going away 
0	any chance we'll be seeing orange creme cake this summer? I have an unhealthy love of it but haven't seen it in the DC area
0	i want one of ur chocolate frappichinos
0	Just read about VIA instant coffee... Hmmm, great idea but, WHAT, only London in UK??!! http://bit.ly/2lMrup Manchester soon? 
1	on pines and hiatus is the best-I walked in and my venti non fat latte was ready
1	Pick of Week cards are great! They have really expanded my horizons as far as good music goes!
0	Strangest thing, just went to Starbucks drive thru & they forgot to put the espresso in my iced grande caramel machiatto, hmmm 
1	That's a good idea!! I hope, that this would be also introtuced in Germany. 
0	  just think cruise next year!
0	 They are most definitely................not.  I feel your pain.
0	200s...  lol i was getting too nervous waiting to see if ticketmaster opened up 100s i was afraid i would end up with 400s
0	got my "friend" visiting LOL
0	i am missing my mac  lol but i stare at that pic ALL THE TIME hahaha i saw your m&g sooo cute
0	just always really awkward...we just don't have anything to say to each other evidently.
0	NOOOOOOOOOO! the one i was happy to hear about is now taken away
1	ok dont be a bitch  lol joke. thanks
