1	ermm no actually!!  it was inspired by songwriters !! do you like it??
1	You can be my mom.    Happy Mother's Day!  I didn't get you anything because I'm ungrateful and selfish.
1	Woooop! And I know  Mwuahaha. Another update tonight? I finally have time to read and review the rest of your story!  <3
0	aww, sorry  neither does Dyson, but he was on the slide...hehe
1	you're awesome
1	I'm glad you enjoyed it  te amo
0	Same here,,couldn't resist many nyummy food...failed again and again 
0	oh no! Your laser went bad!
0	I dont think i'll make it for tomorrow    http://twitpic.com/6t8qh
1	congratz!!  on whatever those awards mean hahaha
1	very nice! glad you're being so active sis
1	 the wii is the perfect gift for children
0	not able to add u on FB
1	Who's doing the sawing?
0	thanks for responding to my messages
1	hey hope everything goes well today  x x
0	if I could afford I'd be on it - but with school & my dad & being jobless for june/july, its not gonna work 
1	Welcome to the June Gloom.  It'll pass.
1	I loved it!We were right up at the front getting stepped on. Left b4 Jane's played - getting old. Went grocery shopping
0	Unfortunately the key sources have to be protected lest they get arrested or killed.
1	Haha no. I just connected my phone to my wifi.
0	me too...dont have enough cash to go to multiplex
0	No no, seasn ends with ths match. Last match. No more football for 3 months aftr ths match 
0	thanks sweetie  kendras tonight??
1	nope just ones fried    I still cant focus what I m doing
0	 I only just saw your update!  Damn it!  I had really bad luck with my shots of smart light - rain never helps.
0	I have boxes, but I don't think they would do you any good... cause I'm here and you are there 
0	 i miss you  we need to go to a movie soon!
1	awww so did i!  i hope you both come next week!
1	Sounds like a plan!!!
0	i don't want jon and kate to get a divorce! i hate the stuff they talk about jon and kate. it's so sad
1	http://twitpic.com/3kulk - Sunset photos from airplanes are in a category all to themselves. Good shot!
1	i hope they find out she's a man soon
1	actually I was just mocking you two and your dancing... that was cute tho
1	I'm a drama queen and paint princess .. you ?
1	yeaa shes amazing! i saw her in concert when she came to Australia. it was incredible
1	Yes! Once summer starts for me, I'm going to make one and burn my math homework 
0	this yr is going so fast, I can't believe its almost the 4th, its all down here from there for summer 
0	I haven't seen it yet either
0	Akita tried to kill our dog on Saturday  apparently this is typical of Akitas didn't even see beast until it floored her
1	maybe he was trying to check out your boobies?
0	Watch your back! That rabbit sounds like he has a vendetta out on you.
1	I'm really sorry to hear that happened to you... You deserve better and you'll find better!
0	No, I'm just taking tylenol. Ibuprofen bothers my stomach, too acidy. I need more tylenol now, but dont feel like getting up. 
0	we r the lost troopers. But I want to know
0	 i didnt check your tweet till now. i know you guys had fun. when do you leave ? and this means your never coming backk
1	- Whoa who said stinkin' - I only deal with women that smell like water
0	im sorry  will you ever forgive me *gives you puppy dog eyes* im sorry
1	lol i didnt say that u did someone is guilty lmfao
1	lol i know
1	what's yo myspace? Dependin on the space pix...it could possible if ever the chance arise
1	I'll look for those songs. Thanks!!
1	I know, right? Gah. Bring the book tomorrow, okay. 
1	thanks  you're right Have you ever been here?
1	ask rich   thx for the name I like it
0	YEA BUT THE FUNCTIONING CHEAD IS HERE NOW...
0	Have you met me? (lol) MY MIDDLE NAME IS CREEPY FGS
0	what time you going? I still don't know what to wear
0	 oy vey. yes it is. my heart is breaking
1	http://twitpic.com/4j6kc - man i love your shelves! way to go diy diva!
1	does it auto refresh? mine still shows 2 songs. Nice ones btw
0	They were talking in a restaurant. And he said something after.  Bastaaa! Watch it. :>
1	well good morning beautiful girl. Glad to see you're awake & chipper.  Have fun today.
0	I keep posting douche canoe trying to get it in the trending topics but amazeballs beat it
0	i had so much stuff in my hands when i came inside.
1	Thanks Kay
1	That's great! I would have had the tomatoes and the hugs!
0	work again on a sunday and wake up that early? ugh...that sucks
1	not random at all! It's sooooo close
0	where are yooouuu. we must have our sleepover soon
1	ill b thinking of u
1	he has a a little to do with it.
1	okay, thank you again! 
1	sighs the notebook. what a great tearjerker of a movie.
1	thank you again
0	To be honest, I didn't look...sorry! 
0	i guess everyone went out 2nite
0	me too but it is Saturday - unfortunately you have to go
1	- added your friend kayla  get your friends to add me too. cheers
0	why arent you following me  this is really sad KAYLA
1	as good of a chance as dispatch getting back together. oh wait... i'm seeing DISPATCH on friday  =p but still, really.
0	You would want to see them. Blegh I was down yesterday. I got really sick
1	you're awesome you know... like me
1	ahhh ikr! he's the cuteset thing ever  Plus it reminds me of twilight which is good cause I looooooove it so much!!
1	Get 100 followers a day using www.tweeterfollow.com Once you add everyone you are on the train or pay vip
0	damn i misssed out, 
1	im lovin the new icon
0	lol but n0t a go0d impression since every1 was a Laker fan lol. i was tryin 2 get a lil drink n u c0uldnt ho0k me up  that
1	ur new pic is popppppinton  r u frontin wit no prescription lenses or r u a certified blindie like me? lol
1	Ahhhh, I know. It was sweet  Ryland was in there for a bit too... I love having Cobra dreams ;D
0	AW maybe your skin's already irritated with the hair :| Angelica got some zits too
1	Haha awh sure at least he has a pretty awesome name  lol
1	Are you officially done with classes? If so, hit the beach 
0	why so sad?
0	I totally did that the other day!! it stings
0	im not there
0	oh my god yeah I didn't even hear anything about it! That's so sad and terrible
0	what? You don't like staying up here? Oh wait, you didn't even stay with me 
1	Oh phew.  You scared me. Love you too.!! Are you gonna make another vid soon..
0	oh my god i cant find it  i dont think its here   !!!
0	but now Sadie's MIA, so I don't have anyone to talk to about kol stuff in jgg 
0	dishes suck  im sorry boo ski
1	 i'm stalking them too! and other people
0	it got moved to monday.  sighsigh.
1	You will  I'm sure!!! It takes time sometimes
