0	iS MY M0MMiES H0USE B0RED. S0000 N0T L00KiNG F0RWARD T0 PACKiNG 2NiTE
1	is school playing with photoshop ha
1	is school, we're gonna learn how to use skype 
1	is school.  --'  Just gaming and listening music  This is live..
1	is Target...stick to the list, stick to the list! Hehe 
0	Is The Cheesecake Factory with my spoiled rotten daughter per her PERSISTENT request! Dads a push over
0	is the coast.  Hoping it doesn't rain.  It always rains when I'm the coast...
1	is the vet w/my lovely child fuzzie  he looks afraid....
1	Is trevss, with everybodyy.  haaappybirthday trev(L) 
1	is TwisT motha fuckazzzzzzzz!
0	is UCL hospital
0	Is work   Stupid computers! :p
0	is work and feeling blaaahhhh...where's the sun?
0	is work first day of a long week
0	Is work having a soso day. I'm missing the way it use to be here
1	is work until 6:30 and then getting ready for tomorrow
0	is work....10 till 6.....this is going to be a long day......
1	Is really an account managed by MicroSoft? Just wondering cause it's actually quite funny following...  #suprise #suprise
1	is  http://twitpic.com/6qg8u
1	Is working out? Haha.
0	Is a fake?
0	is really whining because he got his ass kicked by ME? hmm. we want a picture of the damage. btw-your smack hurt me too!
1	Is Going on Saturday!? did i read correctly!! OMG :') crying with happiness, we all reunite at last  lollll
1	Is 12 hours away from my big day  ASU here I go  wooo
1	is 16 in 14 hours
1	is 16 on tuesday
1	is 18 today
1	is 19 months
1	is 19 today!  happy birthday to meeee!
1	is 2 days away from my birthday and 8 days away from Camp Peniel!!! Can't wait!!! Eek!
0	is 2.5 hours into the trip home w/ only 17 hours to go  p.s. brad, i found the grasshopper.
0	Is 20 tommorow, I feel old  lol.
0	Is 200 miles from my pillow.
0	is 22 today
0	is 22 years old! Wow. I feel old  LOL
0	is 25 today  the only plus side is that in celebrating my birthday at DISNEYLAND! : D
0	Is 35 today
1	is 500 words into a 10 minute speech on 80s teen movies. due wednesday. blah blah. can't wait for the glenn ball!
0	Is 90% done packing and calling it a night. Tomorrow is big moving day...argg...moving is lame.
1	is a bad ass
1	is a bad bad person
0	is a bad friend
1	is a bird now. So fly with me. Or not.
0	is a bit achey backed today  ...........which I think means I deserve a Muffin!!! HEATHER!!!!!!!!!!?
0	is a bit bummed that the #N97 don't have visual voice mail
0	is a bit concerned that has not tweeted in a long while. hope the person is ok
0	is a bit concerned that his wolves flag might fly away
0	is a bit depressed that im not going to be watching the penguins tonight.
0	Is a bit devo'd they aren't bringing the chronicles of Sarah Connor back for a third season
0	is a bit exhausted  think I can foretell my day tomorrow in bed my back gah!
0	is a bit fed up with people expecting everything to be presented to them on a plate but not lifting a finger themselves!!!
0	is a bit hungry and wants desserts. This is a bad habit!
0	is a bit insane to be up before 8 on a Sunday to go karting.  zzzzzz ...
0	is a bit shocked... had a terrible nightmare last night... about het best friend... dying.
0	is a bit under the weather
0	Is a bit worried.  does 05/12 mean it's expired or has yet to expire?? Help!
1	Is a blonde once again.
0	is a BLT on the heart healthy menu? i guess its grilled chkn salad 4 me
0	is a burnt little lady
0	is a business Bitch! driving to the airport  sadder than sad
1	is a city billy sometimes. bathtub full of crawfish while drinking mickey u pomegranate and raspberry this weekend.
0	is a complete failureeeeeeeeeeee
1	is a couch potato.
0	is a dancer not a sitter  Watching the dance recital and then getting some much needed sleep. Tomorrow is a funfunfun day!!!!....
0	is a girl with such a tamperament! Shouldn't she be in Tampere tonight?  Bruuuuuuuuuuuuuuuuuuuuuuuuuuuce!!!!!!
1	is a happy bunny  Yes, I still haven't revising for my GCSE Media Studies exam on Advertising but my cold's clearing up! It's all good 
1	Is a happy girl!
1	is a happy girlie  good times
0	is a leetle tired of taking people to airports/subway stations so they can leave me.
0	Is a lil dissapointed... come on magics
0	is a lil salty right now
0	is a lil worried about Pea
0	is a little bit of a moron really...
1	is a little bit on the red side today after a weekend in the sun...  happy days
0	is a little bit sad  but still very happy... yes i am one confused individual
0	is a little fed up
0	is a little lost today...
1	is a little nervous about tonights game, port vs crows, bogan central aami tonight lolzzz 
0	Is a little sad that my boyfriend left the bukowski book I was reading at a party.
0	is a little sad...@c_whitfield is headed back to jax...w/o me.  #fb
0	is a little upset that she was at the marlins game in the rain and then the concert was cancelled!
