1	i agree on that confession hate porn, but just LOVE SEX 
1	i love you willie!
0	I missed yall  y did yall go first smh
0	i wish i was  come in Champaign!! it's only 2 hours away
1	ima be seeing you and the rest of day26 tomorrow!! Hopefully that made you smile!!
1	LOVE THE ALBUM   PLANNING TO SEE YALL IN SACRAMENTO
0	make sure ur perfromance goes well...even thought i aint gona b there
0	mind theirs no convincing to keep fighting
1	My favorite song on the new album!
1	OMG I LOVE YA VOICE SOOOOO MUCH CHI-TOWN LOVE ALL DAY BABE
0	Tell R.Kelly To Stop Ignoring You Like That!
0	this saturday And i'm not going
1	TORONTO !!! XOXO
1	u seem pretty bored there. Lol
1	yal were were the MAIN reason i came back on twitter so i could follow u guys! a follow wud b so nice!  i sound greedy lol
1	yall killed it. You way better than spec. And tell brian thanks for sayin hey. Love the blonde and trini in the 3rd row
1	Yeah, it's on.  Def. watchin' it.
1	very yummy indeed. wished i had things like that too
1	Hey Willie just wanted to stop by and say hi! hope you are enjoying your summer
1	That would pose a problem  Hope you found it some place else by now
1	awww, lol  when are u going back to atlanta?
1	Good Luck for the next dates in Europe!  will u come to Italy?
0	I wanna be there
1	pleased you enjoyed Star Trek!  Happy Birthday
0	oh no you too!! i really liked T.K.
1	Time to grow our own, eh Willie  That's what we r doin here, goin back to our farmer roots!  better food and pride n it!
0	i`m not in da A rite now  mite b like july wen i come back
0	sorry about the doggy  R.I.P.
1	omg yes!!!! i will be there!
1	ha you might be right
1	AHHH!! Wish I could join you all. Have a great time
1	Buttervup=Buttercup!
1	hey out of messages for DM's couldn't respond but thanks LOL! You know how us Darrens are
1	it's Viola-she's a gold mine of funnyness! have a fine one too
1	LOL mine understands as long as I devote dedicated time to him each day.
0	That looks like so much fun! Wish I could be there! I'll be stuck in class.
0	The sad thing is that I find myself blocking more people per day than I befriend.
1	What are they Luddites?
1	lol, I wish. 
0	you know you want to come keep me company whilst mum's at her friends for the night  it's such a nice evening!
1	That is weird...chickens just hangin' out...who knew?
1	why are you bored James? You're with me
1	thank you Will
0	yeeesss!! i want new music
0	your niece just turned 15? Damn Im getting old as shit   Yes play that song on repeat!! no babies pls. lol
1	hehe, no fear! I was tempted to pack my Munster jersey but decided against it 
1	Marjani Satrapi's Persepolis is really good. Also Maus by Art Spiegelman. Both realistic memoirs rather than fantasy
1	i didnt know that people discussing #haveyouever was a horrible event. and i wish
0	WTF - that sux.     Was it  Seriously, sorry.
1	ahaha thank you xD ooh. calculus. good luck
0	LOL I know the feeling when ppl let u down
0	I know, I am weak  but it's okay, I only drink with you guys.
0	I'm bummed that willsongs are blocked at my work cuz they are internet radio   I guess I need to do some digging to listen.
1	ok, I'll do my best to remember.  If I forget...don't hate me, k? 
1	Yep, yep, yep! Cool, huh? 
0	I want to do that but I don't have another copy of my pic.
1	I've added you back my lovely  x
1	THANKS SO MUCH for the re-tweets!
1	Dirigibles! That would make the public transport system more awesome
1	and down to earth person..i let someone get under my skin and just can't seem to let it..until now..done
0	Feeling your pain- I had that battle this morning. Still stuck on an ie6 issue
0	Nite dude. Sorry I missed you online  Talk to you tomorrow. Hope u have a good one!
0	- Hey hun, what ya doin now? My tummy hurts, I guess anxiety from making sure my renewals get done 
0	next iPhone coming out in a lil over a month and you buy a blackberry?! I didn't expect this level of fail from you
1	Good luck Will, hope it all goes well for you 
1	I have on my purple fuzzy robe  with the 3 stripes on my feet fo' sure-ahhhh
1	I'm in Philly right now, looking for an apartment. 
1	Oh dear, that doesn't sound good...but your wake up call was. 
1	lucky ducky!  I wish her well in labor, too!
1	big hugs from me  xxx
1	for your #followfriday tip great laugh, needs to loved a lot but worth it 
1	more Maverick if you wore one of those cowboy lace ties
1	my boys adore cbeebies.  are u taking questions? lol
1	once shes had a play on it she'll understand, in the mean time Good Luck 
1	very gentle hugging
0	we will miss you too
1	wow!! you're wearing trousers! I'm impressed
1	you're back What'd you get me #TwitterTakeover
0	next time u call me at least say nice.. not bitchin me out
0	no...i'm just tired..
0	extra̱o tanto tanto tanto Taco Bell
1	Thanks partner!! Have a great weekend
0	bah, is RUBBISH! About once a month I think it's reprocessing all it's old replies again. Can't remember why 
1	I don't own socks, but I do like yours! 
1	nice avatar
1	 http://bit.ly/JslSM <i've blogged about it  what about post editing????
0	Awwwwwwwwww
1	Following you now.
0	no matter how I try to turn it on, blue screen. I tried to reboot it with the windows CD, nothing. 
0	awwww they did. That makes me soooo sadness.
0	me n my bf sure did complain about the plot  we like terminator 2 better. But #terminatorsalvation was ok. I gave it an 8/10
0	not that easy willyboy . . . I still love him thou . . . love is ALMOST blind . . .
