0	i kinda just found out why the M is capitalized in Cook's song title 'A Daily AntheM'.
1	i kinda like these thunderstorms
0	i kinda miss 's old hair..
0	I kinda miss my dad.  it's really weird that he hasn't called for days.
0	I kinda miss my tongue ring .
0	I kinda miss Slane now...despite all that walking
0	I kinda miss tweets
1	I kinda really like you, you're cute  <3
0	i kinda suck
0	I kinda wish i didnt get twitter back on my phone bcoz im addicted 2 it again ..  .. I need 2 sleep .. :L
0	I kiss you every night in my sleep
0	i kissed a girl and i like this ..!oh god ...! i am hungry..!   too bad
1	i kissed a girl and I liked it. the taste of her cherry chapstick. I kissed a girl just to try it.  hahahaha siiiiiiiikeeee ;)
1	i kissed a girl...and i liked it!!!!
0	I knew England having amazingly hot weather couldn't last long
0	I knew half termy would to so pooing quick
1	I knew he's going to make it. http://bit.ly/HEaeR One more Fed! One more! Hope he beats Soderling.
0	i knew i should of backed up my photos..im gana cry floods of tears if ive lost my photos
0	I knew I should of just stayed home...
0	i knew i shoulda got the flight last week. it went up!
0	i knew i shouldnt have gotten online tonight
0	I KNEW I SHOULD'VE BOUGHT TICKETS TO YESTERDAY'S CUBS GAME.    Epic fail on my part.
0	I knew I shouldve never touched those wires smh  (help)
1	I knew I smelled electricity in the air; the sky just broke open with rain and thunder. Ah yeah.
1	i just got back from the mall. and i bought a new pink dress and bunny ears  bahahaha XD
1	I just got back from walking the dog. I'm also uploading a video using the Explorer browser.
1	i just got back from watching up holly crap yes it was amazing!!!!!! i love pixar sooo much
1	I just got back to Sydney from the North Coast and Brisbane. Far out... Serious E3 fever! E3, welcome back. 
0	I just got bit by a huge fucking spider in Animal Crossing. EWWW!!! Now I feel like I really got bit  I hate bugs.
0	I just got bored again
1	I just got breakfast in me and now I'm feeling a little better.
1	I just got Britty obsessed with the twilight series and movie!  another bites the dust!!
0	i just got burned from the astrojump  freakin slide!
0	I just got called off work
0	I just got compared to steve-o.
0	I just got daddy perfume! Woo. Oh man will you just please add her back? So I can seeee!
0	i just got done eating some crawfish at babyy kaylas house. it was delicious, now im going to go to bed since i have work tomorrow 
1	I just got done play fighting with Adrien. Lol. I got and indian burn so he won. . . Till tomorrow. Lol.
0	I just got done studying for finals, really tired and have to study tommrow this sucks!!!!! 
0	I just got dumped.
1	I just got exactly what I needed to put all the BS from the past week into perspective. GIG
0	I just got excited about a sale on milk at the grocery store tonight. I'm officially an old, boring adult. 
1	I just got finished edited our stanky leg video... im so excited
1	I just got finished photographing a 3 day old baby   Such a divine opportunity indeed!(;
0	i just got followed around cvs  i have money.....DAMN!
1	I just got free marbles from work. I think it's time I get a fish tank!
0	I just got grossed out by the CHEAP ground beef I bought!  Whuuh!  I will never buy that again.  It totally ruined my taco salad
0	i just got hit by a truck, im ok but my car isnt 
0	I just got home from church. Tomorrow would be my last day of easter break
0	i just got home from dance. soooo sore
1	I just got home from dinner with my parents (chinese!)
0	i just got home from dinner... the last time rpda will all be together
0	i just got home from my last day of middle school! it's sooo sad  but i have to get my gown on now and put on a happy face!
0	I just got home from North Manitou Island and I need to update my journal but I'm tired.
0	I just got home from school, damn! I have so many assignments. School is so life consuming 
0	I just got home from school, super tired. but still needs to study for tomorrow's classes. huhu  goodluck to me
1	I just got home from the carnival...It was soo much fun. I met Jordan Calloway from unfabulous. lol He was cute
0	I just got home from the pub....and have to be up and get ready for work in 5 and a half hours...
0	I just got home from work 15min ago & need to be back at work in 7 hours
0	I just got home from work... And now im working again....on my dang homework...
1	http://twitpic.com/6gct8 - Miley and Me last monday.
1	http://twitpic.com/6gd7f - ... dhoni ki joru, bole to apni bhabhi - thats all for our role 
1	http://twitpic.com/6gd7q - Homemade stitches what!
1	http://twitpic.com/6gdhh - This is my dog the day before i got her.in a santa suite!  thanx Renee, love ya 
1	http://twitpic.com/6gdiw - beautiful day
1	http://twitpic.com/6gdrg --- , , Tim and me. 
1	http://twitpic.com/6gdte - Credits : Sherye!
1	http://twitpic.com/6gdx2 - Me and my friends at a festival in Denmark
1	http://twitpic.com/6gdyq - Had nothing to do, so made this 
1	http://twitpic.com/6ge89 - my happy twitter throw back moment thanks to
1	http://twitpic.com/6geys - show it. do it.
0	http://twitpic.com/6gg1m - Awww my elderly friends got their car broken in to, contacting police for them now 
1	http://twitpic.com/6gg82 - I love being in the archipelago at our island
1	http://twitpic.com/6ggh2 - Who Knows This Pop Star?
1	http://twitpic.com/6ghjs - I am sure they will find away into the room when its done
0	http://twitpic.com/6ghm7 - R.I.P. to my PC for now
1	http://twitpic.com/6gias - Baby-licious
1	http://twitpic.com/6giwh - Me and Karen bringing a bit of Summer to the Office
1	http://twitpic.com/6gizn - Braceless  Aw it makes me so happy  How sad is that haha? xD
0	http://twitpic.com/6gj95 - I got my Red Faction Guerrilla pre-order bonus today! It's pretty sweet. No game though
1	http://twitpic.com/6gjfa - Now this is Katy Perry...
1	http://twitpic.com/6gjhk Stuntin' is a habit, get like me!!!  
0	http://twitpic.com/6gjjq - me & miley on the last monday on season 3 of hannah montana
1	http://twitpic.com/6gk05 - Amazon delivery time
1	http://twitpic.com/6gka8 - Today is a green day. I like green
1	http://twitpic.com/6gko8 - this is soo true!! for you  _supernatural_
0	http://twitpic.com/6gl1i - Twitter blocked here.  Trying a work-around for tweeting. Can u c this?
0	http://twitpic.com/6gl1i - Twitter blocked here.  Trying a work-around for tweeting. Can u c this? (via... http://ff.im/-3uURY
1	http://twitpic.com/6glkw - my precious baby
1	http://twitpic.com/6gll4 - Oh, I cannot forget about Sammy !  Yikes! Don't mess with him 
0	http://twitpic.com/6gmvk - Looks like were happy doesn't it - doesn't show how we are just about to fight and ruin everything though
1	http://twitpic.com/6gn80 - Hotlink artist of the month! Please cop a ringtone
0	http://twitpic.com/6gosu - i am NOT feelin it today
1	http://twitpic.com/6gpjv - hehe. went swimming w/ Maike and Alica. FUUUUUN
1	http://twitpic.com/6gq1b - Gooood Mornin!
1	http://twitpic.com/6gqgy - cleaning my room... that isn't easy :/ but i gonna be strong
1	http://twitpic.com/6gqqn - LOOOOL hahahah jokes i never really checked that before hahahah  x
1	http://twitpic.com/6gsuo - Pretty much a sucker for photos like these. This is why I love Tumblr so much.
0	http://twitpic.com/6gy3k - Tongue ulcer~  Painfulllll!
0	i knew i was gonna cry  officially a high schooler! i love you and
1	I knew i'd get a reaction to Behringer!  I've used a borrowed BX3000T before and thought it was a wonderful amp.
1	I knew I'd regret staying up til 2 am.  I am still a sleepy tweepy LOL, but I'll be fine and dandy.  So I better perk up and get to work 
0	i knew it was a bad idea to leave the tidying up until today
0	I knew it was bound to happen.... Finally sick
