1	maybe talk a little about gals, senta-gais, lolitas and all those fashion trends? Shibuya maybe? 
1	haha did she agree to pick kevin up?
0	hahahhahahahahahs i know i'm sooo loser
1	you drunk!!
1	you r a Twitter whore and u kno it
0	Lol, mine leave 'angels' all over the back yard. By angels I mean bird wings with nothing in the middle. 
1	yup i do.. i have split personality!  sbidwai is only for tech things though..
1	P.S. My birthday is next Wednesday.
0	that sucks.  I'm sorry thats the case!!
1	Oh, you were right. Just a hard drawing for me. Some slow down. Others are easier. Had a tough time with this one 
0	it's not working
1	 Sometimes the best shots are the spur of the moment snapshots.  A good pic indeed to finish out
0	... 1 ad after 5 tweets is not much ... Anyways most of the times Magpie does not have ads ... Made 5 pounds in 3 months
0	Aloha! Afraid I can't stay on island this time.  Commitments on Maui. Raincheck on Tweetup?
1	<~the spam world is in trouble. they are no match 4 u killaz. long live the fail whalers.
1	busy & doing great...no roosters though for me.  Helping to launch a women's media co. We should talk. I'll DM u.
1	Let it empower you not scare you.  #earth2100
0	I know right?  *sigh* I'll get one soon tho.
1	haha that was cute  i like being your friend and we have been friends for a while :-D i should also say thank you as well :-D
0	wasnt it sad
0	Can't get that in New Delhi. All the cool tech is in Bangalore
0	Why?!?!?! You went through all that trouble to dye it.
1	=D Thanx!!! BTW Thanx again for the Allison Appreciation Card... I told you I wouldn't get anything from the meeting...
1	Just a drive and a wedge then
0	ummm u did forget about me. Don't twitter me or text me or call me  ... Unlesss.........
1	I'm told you're hilarious.  I'll let the spelling slide as long as you deliver on humor.  Pressure's on!
1	so ull always be employed!!
0	Aw man that sounds so good!  I went to Newquay last year and I so want to do it again  Maybe just a long weekend this year
1	Thought I'd let you know I found The Performer JD story in 2000AD highly amusing, fyi.  Great stuff!  Now onto zombo!
0	I was actually very disappointed in Seven Pound
0	I went to them but no one wants to type a quote out for me to give insurance  they'll have to accept a hand written one now
1	thanks  i justed edited to include the link to for that other perspective
1	Of course like always from I was 5 years old  http://twitpic.com/552cc
0	I kno nigga  I'm excited for our day!  OMG can we color my hairrrr?!!!
1	It's not all bad - I have people suddenly wanting to do everything for me
0	Dudes wearing brown flipflops xD and yeah but it's more for midlife people for teens it's boringgggg
0	o god lol  don't say tht
1	You weren't the only one don't worry, all the aussies piked too 
1	Great mate! We are burning the midnight oil to get it to you as soon as possible  Pass on the good words!
1	wants me to update that I am having chilli crab dinner again with him and the french crew by the river
0	yeah we paid $350 on thursday. Now they are up over $500 for same days.
1	You should put a picture of your pretty face with your new haircut!
0	 but I love your package.
0	I'll be stuck inside the office all day today
0	in to my inbox to clear it all out. Now I have to open up my work laptop
1	we can just saty in mt. carmel
1	We used your feedback and gave you credit, so I think you'll like this one.  
0	Their 'mild' sauce is beyond mild - its crazy to even call it mild
0	Unfollowed me? Or Please not me!
0	 *noms pineapple jam sammich*
0	I'm already at work.  Definitely not staying all day...
1	I'm fine! Hbu? And hows your high school?
0	SO WHAT IS THIS I HEAR ABOUT YOU ENJOYING TWILIGHT? Don't go over to the dark side
0	cool! too bad Giants aren't playing on your bday
0	I know, howry disappointed me a little bit  he's so inconsistent..... 
0	lol u can only place a hold on items that are still in the store  and unlike books they can't order more mags
0	no, I've missed 9  1 for a wedding, 1 for school, 6 for Peru :'( and yesterday's for summer camp (basically work)
0	that's so weird that you can't go back though!! there's really no link at the bottom of the page to return to mobile?
0	lmao  I'm sad and confused about it
0	I AM SO SORRY HE IS A DOUCHEBUCKLE
1	good night
0	aha i let him go because he didnt love me anymore
1	awww.... u r so sweet... thank you but i think i got it under control!! Cross ur fingers
1	gonna be feeding the babies soon. I'll make my sis take pics for you
0	I have too much on my mind to sleep
1	I will! As soon as I can
1	Lol, I find they eat more and are calmer when feeding if I wrap them so their eyes are covered. 
1	sounds like a gr8 candidate 4 real 'partnership'...Good 4 U!
1	thanks!  im glad yall enjoy the articles
1	That's how I feel too, but have no experience w talking about exes, only "lates" 
0	where have you been latly? i cant text u
1	thats good  are you going to the yearbook dance?
0	*shakes fist angrily* want to be in Helsinki too  LOL hope you have a lovely time
0	ok missy u r working too much tell Reitmans I'm by myself, maybe they'll let u go outta pity...nah you're right didn't think so 
1	If you insist *passes you the bottle* Enjoy.
1	NO, I'm not letting it go.    all in love though.  ha ha
1	I'm back this week then whenever u're free... U r the one with the busy schedule
1	- leaving special messages for you all over twitter
0	Just checked your site again - that info wasn't there before  this would have made my decision much tougher ;)
1	I'm getting one sooon. Be jealous.
1	Your tweets are such a rarity that they are always a pleasure
0	i'm extremely frustrated!  I keep sleeping really retarded lol
1	Yay for insomnia!!
1	p.s. wear something plaid tonight. it always works
1	haha ohhh okay, my friend and i met her on the first day of uni lol 
0	sounds fun...i've been working all day  it sux ass!!!!!!!
1	good thing you have a friend who is far, far away. you're always welcome in the tundra  the snow is allll gone now!
1	Good morning!  Hope you had a good weekend.
1	heehee... my spawn are quite lovely, only semi-satan-y 
1	dude - seriously?  heeeeeeeee
0	I outright suck for missing it.
1	you are crazy
0	it was hours ago i came in.... and it's only now i realised when i went to buy something online
1	Good idea - thanks
1	Hello! It is great to meet you! has great taste! Thanks Kim!x
0	Hi glad you're back ! I'm having an isolated week-end by the look of things
1	I didn't know it was THAT funny but hey  #smilesandhugs
1	I remember our vacation last year in Maui..was not hard to have this happen.  Get some rest young lady.
0	Its not appropriate for me to tell you on here, but a lot of things were a misunderstanding but she doesn't see it that way. 
0	lol Ahh yes.. takin me back .. I need to get a little beach action this summer, will be SoCal though  
1	Mahola! and thank you
1	Read your article on Mashable "7 Ways to Create Your Own Social Start Page" .. You're my ambassador of Kwan
0	Sounds like a bad day for you, Arleen. 
1	when do you think is the best time to tweet? lol god am nosey arnt i  hehe
1	You can only do your job online if you're a person too, including your personal interests. The 2 are not mutually exclusive 
1	have a happy day hawaiian buddy  xoxo
0	i know LOL it's cause it's fakarkte monday  and is a good sport -- the peanut gallery too HAHA
0	Little Oven is closed Sundays, Mondays and Tuesdays. 
0	LOL me too but no moa over hea
0	speak of the devil. stalker #1just walked in.
1	Thank you Joe   Hope you are having a great day... We know we are there.... just wish it was delivered already
1	you're cuuuute
0	cuz my mother threw Clorox at them
0	Just heard from Grandma...Grandpa is sick with a cough and fever and isn't up for dinner.  Hope all is well with you too!
0	"Sorry, the account you were headed to has been suspended due to strange activity" 
1	 is back up now
0	 me to but nearest 1 about 150 miles away  enjoy your walk tweet later have fun Lol
1	 well good for you , you're always rushing around have a day to yourself  take care  have a gr8 day
1	Brilliant. Thanks for that. Just had a very encouraging conversation with Google. Watch this space
1	i bet they did  some people have no ideia or standards  have a lovely time the pair of you
0	it's apparently its national i'm a prat day & they've all decided to call in to my office to share their probs
1	lol liking your style Alice tell him you've got standards to maintain lol, it's national Cork girls go wild in london week 
1	no bother  Besides, you're a busy woman - not enough time to be holding the hands of your adoring followers! ;)
0	o thats not good  She'll c u ok when she's rich & famous Lol
1	YAY! Please pass on my congratulations - tell her we're all very proud of her.
1	your going to have your work cut out now Alice LOL  she'll be making so many demands now " i need, i want, where is my" LOL
0	I guess I was in Safari.  running them both lately. Yet, can't install new updates to FF. Some -212 fail or something. Ack.
1	you got nice lips
1	I think you're definitely about it ;) I will read over a yummy breakfast
1	Profit & accolade are not the reasons to blog (though many start with them in mnd). Blog for yourself & you will be pleased
1	Well then you are traveling to sacred ground!
1	I've read about those. They're cool. You should definitely get one
1	Jeff and I decided that if we won the lottery, we'd go on a rodeo tour for a few years before entering politics! 
1	PS I love the flash drive <3 LMAO I also got a mouse pad for getting the Prima guide collector's edition too
1	oh I will babe, thanks!  You too! xo
1	lol was totally kidding! ggeezzz  guess your not used to my humor yet?
1	Thanks for letting me know.  He's definitely good in Rise of the Lycan.
1	There's a bright golden haze on the meadow...  (I know it's not the same)
0	I had the same feeling this morning .. boo for jobs
1	Hello!!! Nice to see you here
1	http://twitpic.com/4bckp - that should answer part of your question
1	Kat Stewart did a great job with a great character not that I watched #underbelly in Victoria
0	ohkohk, i just booked i put JUNE 31ST and not MAY lmfao. whocares,its june now and its cold  lol
1	Yeaaa I know, bad innit, rude boy? 
0	me too  love you
1	adrian i like your "se thelo", keep writting!  love, me
0	i was at work anyways
0	yes yes yes. unfortunately noooo. hell yeah i need you here
1	stop being mean to each other. you guys are better than that
1	hells yea boy u better work that shit. i aint neva been scared to take no dick lmao made that up just for u keemie
1	im nasty.... thats like day 4 tho.. low flow days
0	Yeah... definitely a dark pit... *puts her head in her hands*
1	haha. unfortunately I'm not talking about me personally...of course I'd use twitter
1	I don't know, I'm reading the book before Regulators, Desperation. Good catch! 
1	Indeed! I'm a huge Michael Mann fan.  http://twitter.com/Akelaa/status/2062768837
1	Oh they're adorable. I dunno about cuddly - they do have SPIKES after all. But they are responsive if they're well socialized.
1	oh you know, livin large, enjoying all 21 of the nice Ithaca days annually... y tu? 
1	You're welcome! Google Wave Rocks! Can't wait to use it
0	yesss sometimes I wish that we didnt have to wear clothes...but I do have to think realistically  lol
1	Andrea I moved from the DC area to buy a B&B in Maine 5 yrs ago! Love this state  surrounded by natural beauty
0	LOL. but i got to go na...  to study... (neeerd) haha. simulation exam kasi sa ACET bukas. ACK. I hate it. bye bye
0	fact- my msn is being all weird and nt letting me sign in.  and i miss u <3
0	I'll have 2 try that 2nite after rehearsal
0	yeah we haven't talked in ages  how are you? And your cousin, did you find him pretty? I love you much much much!!
0	awwww  I just got back home! yay! I can't wait for practice tomorrow!
0	Awww...sorry they don't service Detroit yet  They're awesome!
1	RE speaking Vietnamese: few showed stubbornness through continuing speaking English to you?
0	Well, the Sioux City one will be awesome! You are going to Corn Palace, right? I won't be at the SIoux Cit one 
0	i don't think i've done this right but. I know tis gay much  x
1	I only discuss stocks, real estate, etc. during weekdays... 
1	I think there's something wrong with anyone who can resist dancing to "in the mood"
1	sleep?  Surely you jest.   Nah, I get by on 3.5 hrs of sleep most nights.  gotta keep up with all the competition. ;)
0	AA3 has so many bugs
1	cool! Well on that note I am off to bed! Feel better and have a blast!!!
1	All the Luck in your Tennis Match Just Some Motivation. I have Faith In you. Dont lose to a Ten year Old.  Night ;)
0	they kicked me out the room  i cant get back n
0	- actually, scrap that. Apparently it closed down last year 
