0	urgh its 12 36   i have 1 more hr  Ihop http://loopt.us/dLUjhw.t
0	Urgh its monday again!!
0	urgh its raining again, i really hope it stops by the time i need to walk up the street =/ i dont like getting wet & cold 
0	Urgh my body alarm clock wakes me at bloody 6am once again
0	urgh my computer is going REAL slow
1	Urgh my first full week at work for 2 weeks. 1. Implement new computer system 2. Bite lip 3. Book a day off yep looking forward to it
1	Urgh my head! Great night though
0	Urgh SO IRRITATED  -- LastFm <3
0	urgh still feel sick coz of the blood. all i wanted was some frigging barney shaped spagetti
0	Urgh still feelin ickie, its been 3 days now 
0	Urgh Student Finance England.  At least they play Ladyhawke when they put you on hold.
0	Urgh the dog returns tonight
0	urgh there's a power cut!!
0	urgh two moore finals todaaay suuucks
0	Urgh we're back to square one now again  damn.
1	Urgh what a day! Im finally getting some dinner though  its band tonight i need to get some fuck to bring to that  fuck as fuck
0	Urgh why is is it so hard 2 get Ben 10 party supplies 4 my sons b'day. All the stuff i want is in the US and the dnt deliver 2 UK  !!
1	Urgh wish i would stop getting migraines already ï¿½ï¿½ looks like its a duvet day today
1	Urgh work was literally exhausting, so burnt out but target. I love breaking down while people are watching so wonderful! Bye tweeters 
0	urgh working 1-8 at the chicken place. TOTALLY NOT looking forward to it    ... wish i was elsewhere.
0	URGH! I keep just wasting my days!
0	URGH! sean batty
0	urgh! what is wrong with one of my eyes? it's stinging and watering!
0	urgh!! left i-phone at home, which means no music ALL DAY at work  NEED MUSIC!
0	urgh!\ i think i need therapy
0	URGH!i just have this annoying news about school... they mixed up all the sections in our batch. ITS SO HARD TO TRY TO FIT IN AGAIN!!
0	Urgh, 3.5 hours sleep. College all day and Phoebes birthday later on. Missing E3! 
0	urgh, a month off has really hurt my fitness. 1:40 plank 
0	urgh, borin' sundayss  asif my sister decided that we're doin' what we were supposed to do today tomorrow + i have no credit to text Lucc
0	Urgh, Demigod is no longer working, the screen just flickers then says "Cannot Create Direct 3d" urgh, i just want to play.... 
0	urgh, half an hour and its school timesssss. 
0	urgh, i hate having to go to work when the weather is hot and sunny 
0	urgh, i have to go out  tweet soon.
0	Urgh, I think I ate a little too much!! Now I feel lazy, and want to sleep!! 
0	Urgh, i wish i cld wave a magic wand and the cleaning would be done 
0	urgh, its raining baaaaaaaaaad 
0	Urgh, just woke up from bad dream. 
0	Urgh, my slightly sore throat is now *really* sore.  I do however promise to karaoke next time (however much I hate it)
0	URGH, off to my exam  i'm gonna fail, i'm shit at maths 
0	urgh, over slept for work, still done no revision and im SO snappy today. having a total fat day too 
0	urgh, such a bad nights sleep & scary ass nightmare 
0	Urgh, the Terminator movie really sucks 
0	urgh, tired, stomach ache, hot and cold, not sleeping  try again...
0	Urgh, to answer my own question - yes I should be worried. Host's RAM has become faulty.  I can't afford this!
0	Urgh, too hot 
0	Urgh, upgrading Java has broken nearly everything I use. Including TinyMCE. Updating my blog through Wordpress will be a pain now. Maan. 
0	Urgh, wanna play Mass Effect but left my 360 controller at a friends house 
0	Urgh. Been playing my game for about an hour and my computer decided it needs to restart,before i could get a chance to save. 
0	urgh. i feel awful.  was sick a few times in the night.
1	urgh. rain. thats the thing with england. you get the sun, and we're punished with rain afterwards for about a year. 
0	urgh... thats what i call a mindless slut
0	Urgh....... flying back to sunny scotland tomorrow    Bording school sucks!
0	Urgh....... flying back to sunny scotland tomorrow   Bording school sucks!
0	Urgh...eaten too much
1	Urgh...I so hate school...everyone is so boring.........Lol...except for that one special person....  RAWR xoxo
0	urgh...im goin into hell now...wish me luck girls
0	urgh...its gunna rain all day...how whack is that>
0	Urgh...just cleaned out hamster cage...so smelly...thought it had died
0	Urgh...my head hurt, feet hate me, lips are dry, and i have a feeling my i'm going to get sunburned today. 
0	Urgh...ow. Just...ow  Going to finish off 'The Secret Scripture' then sleep. Up early in the morn. Off to dope myself up on painkillers
0	urgh...stupid shoes. No wonder my feet have itchyness  laptops going away soon
0	Urgh...yummy hurts. My body hates me today
0	urghh exams
0	urghh food again. all day i've forced myself to eat. would it be wrong to not eat for a few days? i need new clothes tooo
0	Urghh wisdom teeth
0	urghh... does a sneak peek mean show one episode now, the rest in like 10 months 
0	URGHH..is havin such a bad day..how depressing!
0	urghhh, i'm getting makeup everywhere. 
0	urghhh...shoot! i think i'm sick again
0	Urghhhhh College. Not Gonna Be A Good Day I Can Feel It. Bad Times
1	Urging my #twittercrew to join me on Facebook until I get all your details off Twitter! (just incase)  http://bit.ly/yPSGz
