0	sun is shining so bright right now and i dont really like it
1	sun is shining!
1	Sun is shining! CSS calling!
1	Sun is shining! I'm out!  Have a great day!
0	Sun is shining, birds are tweeting and I'm stuck indoors! Boo! 
1	Sun is shining, fixed up wheel ready for collection, replacement burberry should arrive tomorrow. All is almost well with the world 
1	Sun is shining, our site is launching soon, and work is going well! 
0	Sun is shining, weather is sweet... Don't feel like ranting much, wanted to use the loo in Prezzo Hitchin on Sat & they wouldn't let me 
0	Sun is shining, wish it was Bank Holiday Monday again  only a 4 day week for me anyway!!! Woo woo!!!
1	Sun is shining.  Drinks Inclusive Magic of Motown live 2night.  Bank holiday weekend is here.  Smiles all round :\) :0)
1	Sun is shining. Driving with my sister with the windows down singing westlife at the top of our lungs. I <3 my sissy.
1	sun is shining. wheater is sweet. tomorrow gehts wieder ab mit backYard TV
1	Sun is shining... Going to studio... Or go to the sea? That's the problem...
1	Sun is shining..finished one of the best books I've read in yrs..got my coffee on..productivity here I come!!
1	Sun is shinning and i'm so lucky because i see m honey 16 pm
0	Sun is trying to cum out behind the clouds but its seems not going to happed,damn 
1	Sun isn't shining anymore =(( .. i think, i will make my hair curly   it's a pointless tweet again ^^ Such a fun 
0	sun night = work tomorrow...
1	Sun on my face, HLC in my ears 
0	sun out guess what i gotta go work
1	Sun out, good friends, good food, & alcohol!! Makes me ALL the way happy!! 
1	Sun pushing through the clouds and dimness; let the Light within us shine too and make this world a brighter place! Good morning, all. 
1	Sun Salutations and meditation in the sunshine, that's the way to start the day... go to go, got to get work 
1	Sun sea and fun today in whitstable
0	sun sea fish'n chips. Waiting for train back to big smoke
1	sun shine = happiness
0	sun shine where i need it most<3
1	Sun shines through my window, The Aggrolites + Wordpress  goooood stuff!
0	sun shining and i'm too tired to enjoy
0	Sun shining in my window, and i am studying  Currently looking at the unification of Germany!
1	sun shone all day, drank too much Magners, chelsea won, now getting dinner cooked for me  i <3 summer
0	sun started to shine after I got home from the golf course  Happy midsummer for everyone anyway!
0	sun stroke is no fun  cooling off before seeing Little Ashes tonight!
