1	#smbmsp thanks for seeking me out!  Oh, and have a nice walk today on us 
0	#smx no free wifi apparently  thats baaaaad #smxlondon
0	#snl tonight, got the feeling they were unofficially saying goodbye to Hammond. 3-4 sketches, got to say "live from ny", the goodnights. 
0	#Soccer whats going on   (Soccer live > http://ustre.am/2h6G)
1	#SocioMat - people create prettier, younger and better looking avatars of themselves 
1	#SocioMat I think it's really tough for me to attend and twitter JK at the same time
0	#Songbird doesn't let you reset the play count of a track??!?! WTF is up with that? That's such a simple feature! Back to iTunes I go
0	#Spam is out of control, all those wasted bytes  http://bit.ly/6DVpj
0	#SPO Issue#69: it's NEW (REQ).....FYI level2 again
1	#howarewe 7/10 I want kerrang to play Mr Crowley by Ozzy Osbourne tonight, awesome 
1	#howarewe 8/10 just got some editing software   and nick is a trending topic, nice work
1	#hugh laurie in the trending topic... obviously jesus is alive.
1	#HughLaurie is a trending topic!! Woooooooo it's amazing what a sucessful american medical drama does for the career!!
0	#Hyderabad #Flex #Camp http://groups.adobe.com/posts/93d30e01fe , wondering when new delhi will host one 
0	#I am really #bored #so I decided to do some #excessivehashtagusage ing. #it #is #fun but not there's not as #syrup as #waffles ...  #3d
1	#I Believe...that if you smile at someone, friend or stranger, you will make TWO people feel good.  
0	#iadmit i can be quite shady and arrogant at times!  im very str8 4ward & blunt!
0	#iancrawford... i miss you already
1	#icanhelp in shopping (deals), personal assistant, event planning!! I own GET IT TOGETHER, those are my services  jennifer.git@gmail.com
0	#icantstand non-speakin followers   TALK 2 ME PPL!! lol
0	#iconfess i def. do have the keri hilson hair style in the turning me on video....not on purpose and now im    ...nothing against her
0	#iconfess i was in twitterjail yesterday with and NONE of my #iconfess came thru. mind you i sent at least 20.
0	#iconfess sometimes i forget i have a boyfriend...
1	#ICTEV09 great day, thanks to all the great organisers... really great to put so many faces to my twitter friends again 
0	#ideserveaholiday We deserve a holiday as we had a baby in Sept08 - worst time ever - Imagine 1 job paying bills for 3 mouths  need a hol!
1	#idfollow selena gomez before celine dion xD alright I think I'm done for the night. that's all folks! lol g'night babies
0	#idkill4 A TIME MACHINE 2 GO BACK IN TIME AND STOP MY SELF FROM WATCHING THAT SPECTACULAR VIDEO ughhhhhhh
1	#ifeel Naked.
1	#ificouldmeetanyoneitwouldbe Oprahs money (I'd invite them into my bank account)
0	#iforum  - disappointed the private cloud computing session is cancelled
0	#ifUfromNOLA everywhere else tastes bland
0	#Igive thanks for Vodafone taking two lots of payments out of my account and overdrawing it and then taking over a week to recredit me.
0	#ihate receding hairlines & braids...NEVER a good look
0	#ihate waking up early in the morning!!  its holidays!
1	#ihate when someone post a link without related description (maybe 'coz i have indescribable urge to click on every link that pops out
0	#ihateitwhen my little cousins talk about sex on FB & myspace..seriously, I used to change your diapers 
0	#ihatewhen he gets too drunk and I can't get any at the end of the night
1	#iheartboobies come on people help the little guys get a trending topic! It's a breast cancer foundation!! So your helping them too
1	#Iloveblackwomen because I know how to handle that attitude
1	#ilovemovies The shining, Halloween, Exorcist, Pan's Labyrinth, Crash, Juno, and more that i forgot, mainly scary movies 
0	#ilovemrtweet why oh why cant twitter reconnect with sms notifications in GB?but can with most populated countries?USA and India??
1	#spreadloveday lets make it a trending topic and follow
1	#Spymaster is blatently a total rip off of 'Mafia Wars', and thats shit too 
0	#spymaster they just tweaked the armored car out from under me  $260k for +500 defense was great while it lasted.
1	#SQLSaturday Pensacola was a great event!  Thanks, Karla 
1	#squarespace  is the stuff...I think lol
1	#squarespace  PLEASE PLEASE PLEASE
0	#squarespace "Twitter from your Commodore 64 http://bit.ly/xogs5 " Talk about teck nostalgia! I wish I still had my Commodore 128
0	#squarespace needs an iPhone!  can u halp me wit diz?!?! Will send many LOLcats in return. Fair exchange? LOLcats = iPhone?
0	#squarespace AARRGH Just cant be bothered woth today at all
0	#squarespace and ext pen tests that are going no where
0	#squarespace because I forgot yesterday
0	#squarespace doesn't love me
0	#squarespace drawing delayed 'cause of Twitter downtime =
0	#squarespace had an interestig dream, now if only I could remember it. Why does my back hurt?  The beautiful sun is out! Time for a walk?!
0	#squarespace has changed the rules http://tinyurl.com/lsrby2 now I am entered for life! No more need to be creative each day
1	#squarespace has disappeared from the top 10 trending topics! Does this mean I have a bigger chance of winning?????
0	#squarespace hates me...
0	#squarespace havent recieved my iphone yet!
0	#squarespace i am officially fat
0	#squarespace i hate you
0	#squarespace I NEED the iPhone 3GS, my 3G is broke as of today... 
0	#squarespace I really miss my iPhone.
0	#squarespace i'm officially entered for the next 15 days. good job because i forgot to enter once and almost died.  not my best moment
0	#squarespace is my new love affair but I don't have enough time
1	#Squarespace is the only reason I get on twitter these days
0	#squarespace Is today my luck day?
0	#squarespace It's the weekend, that means I have a higher chance of winning! But my luck hates me, so probably not 
1	#squarespace just kidding
0	#squarespace needs for Larry to get back w/ my car
0	#squarespace Please give me a free iPhone. I'm desparate & sick of tweet on my enV-1 phone  http://ow.ly/eCw8
0	#squarespace Please o' please pick me, I will put it to good use. People always make fun of my current phone  They call it a brick!
0	#squarespace rules! at&t drools.  ohhhh yea! http://tinyurl.com/nevtnq
0	#squarespace sent me a DM. I didn't win. And they informed me I won't win
0	#Squarespace Should TOTALLY pick me. Because I want that Iphone. I'm stuck here with a broken down Sony Ericsson. Case is coming off
1	#squarespace Signin' up again today!
1	#squarespace welcome to tuesday
0	#squarespace When will I get an iphone
0	#squarespace, it would be rather nice 
0	#squarespaceNEED THE NEW IPHONE BC I'LL HAVE TO USE MY MONEY THAT WAS FOR THE NEW ONE TOWARDS GETN REPAIRS ON MY CAR FROM A HIT AND RUN
