0	I'm not going to be at kimmel either. I already had plane tix for mexico!
0	Let mek now if you still have problems and which episodes
0	No, I'm afraid not. I've been meaning to do a final episode, but can get folks to send in comments or voicemail 
1	I hope you get to create  Ready to hear what pumps out ya brain!
1	Haha. I don't...  Wild single happy and free is me!
1	I am going to publish a novel within the next 365 days. Life dream. Believe it. Also getting my arse fit as all hell.
0	hahaha I know  go ahead, laugh at my expense! lol
0	 I wish i was there !!!
0	dial-up sucks more. too bad i have to live with it.  LOL
1	Keep the Kodak Carousel in your trousers chum  Are you coming down the pub tomorrow?
1	Hope you find this to be fun! Do you need help setting up an avatar?
1	 I thought you were bragging (and I meant to write "central time")
1	ah you see don't judge a book by it's cover!
1	Thanks for the #FollowFriday
1	(& me too   Thanks for the heads up Chris - it looks really useful.
1	Ha. If times get bad enough, we may take you up on that 
0	is that a 'bad' 6.5 out of 10 then? because I consider 6.5 out of 10 to be fairly good man. I'm a big Termnator fan
1	which means those of us annoyed are a result of user error  (or oversight)
0	Ours used to do that a couple of years ago, then changed their computers and can't do it now 
1	Pity I'm not as good at spelling it  tiny iPhone keyboard!!
0	you never eat white chocolate when I'm there anymore
1	'fresh start' is the right way to think about it. Just have to convince myself now that a fresh start is what I needed
0	my condolences to you
0	Im good! im in paris now until mid july, and then i think i might go to london. I really want some tacobell right now tho 
1	Rush Limboob was talking about al gore and amit.  It was a joke
0	So I was going to email you, but I can't find your email address anywhere. Internet fail. 
0	Aw  hope it's really good coffee
1	http://twitpic.com/6ivph - haha, agreed 
0	did you get it? sims 3? i didn't
0	sooooooo who is this person ure mad at?! It's not me I hope
0	so sorry wasn't able to go  missed out a lot i'm sure. night out naman next time! hope it's not flooding too bad there in malabon.
1	yupp! im adding friends now
1	haha.  we're u cheerleader too?
0	 wish I was joining that roadtrip!!!
0	still haven't left for the mountains but i haven't had a chance to ask lindsay about the mac  her phone has been disconnect
0	i wishh i went but im like planning my little sisters party and i really wanted to go  lol lets parrty soon time
0	i do.. But im not allowed on it
1	whats we gunna name her?@devon_says conributions are welcome
1	thanks for the quote. I like it
1	good. cause it's never the form reps' fault
1	Your lamesauce.
1	told me not to bother. i'll just FAIL :| Good luck picking courses  I agree with yaya brends, btw.
1	told me not to bother. i'll just FAIL :| Good luck picking courses  I agree with yaya brends.
1	http://twitpic.com/5faon - Great pic dear  May you always have this beautiful smile ^^
0	I'm going home tomorrow  (technically today i guess since it's 3 am) i have a show to do then im going to kansas city
1	whatever chandler! Ps miss you
0	I'm ok.  I'm trying to get motivated to do something today.  I'm working Tues - Friday this week, but I have a lot to do.  
0	I don't wanna think about boom boom pow
0	its when life didnt matter.  all well life fcxin sux now
0	you talk too much
0	I didn't feel here in the Marina.
1	Thankx!!!!  You do the same.
0	Aaw me either! I'm made to swallow crappy pills and eat stuff like wheat bread, oats, veggies and yogurt! 
0	I know! If I were home, I could talk to u on msn!!! 
1	yes.. its special drink
1	If I told you chad VW SA would have to Kill you. KC
0	no, i live in a metropolis, dear *sparkles* but i was born in the country 
1	 I agree  with you argument is good for the soul  I  dont  massage  celebs egos ... so they dont like me
0	MRS Durham has been kicked out!
1	good, just woke up....still in bed, too lazy to move 
1	I think and jayme should meet!  think they get along?
0	Sorry. And I agree
0	he's still poorly - not getting worse, but not better either cos he can't be made to rest  we'll sort him out when he gets here
0	Oh, dear.... Poor Rosemary... 
1	I donno why you think you are so boring. Not everyone's hubby puts their junk in a box for their spouse  LOL
1	I hope so, the thought of never seeing them again makes me really sad.  I just want to give Danny one more hug 
0	  I know that I am very sleep deprived!  No luggage either.  Love putting the same clothes on.
1	That would be today!
1	 correction  ADP TWEETS!
1	Hey your husband has his moments.
0	 Lets hope you get some answers
0	Truly!!  Sometimes the "substitutes" are just not as good as the real thing.
1	good night
1	Saw your tweets and I just wanted to say hi! I'm pulling an all-nighter to finish some work. Have a great day, and be good! 
0	I seriously envy you right now. I grew up wanting to have a motorcycle, but I had the accident before I was old enough. 
0	Hi mama! I missed ur call
1	why limit your story to 140 ch. Tell all what is #annoying you at www.iamsoannoyed.com
1	Hmm not so sure about he mum effing bit.. but you might be on to something
1	Thanks for the encouragement.  I just love to share hair color skills and techniques with other cosmo students and stylists.
1	yeh, me too. but I couldn't think of a better way to pass my time right now, so yeh. 
0	I hear you
1	Thank you   #followfriday #supersunday #caca
0	haha yeah i did cry at that but that was wayyyyy later, i used to be a hardass now i cry all the time 
0	so freakin cute!!! I'm in love with using cute little things on my keys too.... but I've run out of keys
1	YAY is right. Thanks again for finding!!!!
0	. . im bored  i want to speak to someone lol.
1	need some reading homework?
0	yea i watch it everytime it come on tv...i cant pick my fav part though
0	Ended up leaving my old guild cause I wasn't allowed to pug, 25-mans never ran when I could go, and the guild leader shouted a lot 
1	thank youuu!
1	I use a 450D  hopefully i'll be owning a 5D pretty soon! how's the 40D?
0	Happy Weekend! :-P I am sleepy after working at 8 AM today
1	thanks sweety! but you knwo how i look  so nothing new for you!
1	reading "The Secret" at the moment you should really get a copy   Hope all is well
0	I an scheduled to work during #twisto unless someone will swap with me
1	I went to the SD Archery Meetup at Morley Field so much fun! i highly recommend  http://twurl.nl/a64esh
0	Aww, no Emerald Dream? I was looking forward to questing with you later. 
1	stay strong mate
1	that bitch would tell her worst enemy
1	who is she? Lmao I'm ok thanks... It's an exasperating day but it's getting better!
1	Yeah... got out of an crappy relationship & was able to put many of my bad habits away as well... Funny how that happens...
1	 twitter should have video chat... it'd be fun!!
1	lol... sometimes...
0	that actually makes me sad... i've missed soo many nights l8ly... lol
1	you are opening yourself up to too many jokes
1	oh thanks so much  i didnt know what it was for but your always so fun i had to vote
1	Happy Birthday, man! It was good seeing you tonight... err... this morning. 
1	Or you were stating a fact. In that case nevermind.
0	I do too and my back is stiff
0	i love my break apps   waiting on a new one to surface. but my apps were fine
0	I can't do lunch...like...at all.  I'm afraid to move away from my desk.
0	no cdjs  but we got lots of fly ladiez! I wanna bodyroll! Hahaha yes we here til 4!
0	 - not all of us in NC are prize pigs
1	i'm going through Phillies withdrawal - it's been 5 days since my last game - gimme yankees tickets!  good luck this weekend
0	lol a few days. I have typing fail.
0	cool - I find it so hard to follow on there though  #dcth #tinychat
1	ooh im sorry...im stopping by starbucks on my way home, can i grab u one? 
1	well I'm still waiting for text forwarding on my iPhone too.  just being absolutely worthless this morning and loving it. You?
1	Yeah... I got that.  would be awesome. You'd think, huh?
0	I ended up having to work really late so I didn't make it... I just feel like the worst girlfriend ever  how was it?
0	Where can we get free wifi? Hilton says no
1	your twitter pic still shows you with a beard... people may walk straight past you like I did
0	-@chadfu hehe, i wont, but when you have babies you better take advantage of the perks too! i really want a baby  lol
1	You ever notice that all your posts are about this cafe?
1	LOL!!!! no, your fine  damn I hate all this f#$king weather, I want it to be SUMMER!!!!
0	I guess I was thinking Magic Kingdom, not Magic Mountain..... 
1	its very romantic  you and ms harvey should come
0	aww chaddy! you're like the most positive person i know! i hate seeing you like this  dont make me sad
0	took mine an hour later lol surprising. Just finished playing hockey. Fuck me silly I'm so outta shape
0	stream is dead for me too  #tedxsh
1	thanks  ha! I doubt that would happen :/
1	 Thats ME!!  i knew that wud get people's attention.. no one loves kanye that much.. not even me..  My stannery aint dat bad..
1	Always make magic...
1	And mine is DEADBEEF
0	I wish I was in love with my mac, but have no money 
1	if you are happy, then I am happy 
1	iSofa.tv  You asked
1	We Mac users have been bitching about the Flash plug-in forever...
0	the very thought of beer makes me feel sick!
1	you guys played on an amazing show, im glad we were made it on time, LOL 
0	Oh noooo! That's really shit.  I'm sorry. Get out in the sun and enjoy it.
0	that sucks  im sorry
1	isn't it? I kid.
1	But then you wouldn't need me anymore.
0	I didn't get to try the series 1 teas. They were out by the time I got around to asking.
1	Umm Andrew Bird and Nick Cave are awesome as well
0	aww simon's comment made aiden cry  he said he didn't think the performance was as good as last nights
1	I'll be tuning into it in a mo, just grabbing my cuppa tea 
1	got to love those got tubs!
0	cant believe I got this so late  we start delivery at 11am and accept early orders at dominos.com next time DM
0	yeah man im dissapointed tho
0	oh shit. I don't keep up much with the news. It messes with my mood. That sucks. My jokes are inappropriate and not funny.
1	I stayed up harmonizing with Robin and her mother at their house in portland last night til all hours!
0	Too good to be true for us in Hawaii.
1	that was sweet... thanks for sharing
1	yeah he does. now you know  and she's sweet enough to have given him her car for today.walking home in cape winter.devoted!
0	booo  no call -back to the drawing board
0	aww who's the date? and it's goin ok! I want some red lobster biscuits tho'  what color are you wearing?
1	don't kill me. but i never heard of him until now. But i youtubed that song. and WOW  ty
1	Hey chris! How are you today? Sorry to bother just super bored
1	LOL!! that was funny,ily! that made my day haha, you need to b careful of your pics, they may give us girls heartattacks 
0	im not going now. transport is wayy expensive. organisers don't allow camping & no hotel for after
1	well what r we if we cant smile eh?
0	Your link is broken.
0	Best game ever on the PS2. I still haven't beaten it yet; keep getting stuck
1	We go all over Florida...and anywhere in the US depending on arrangements!
0	Maaan, I only just noticed that you replied to me over a week ago.  (Re Hornbeck). Sorrrrrrrrrrry. 
0	ur not doing this very good.... U must be tweeting other people the #squarespace
0	no bromance  but thanks for having me over
1	Hey!  Vote for He's currently in 3rd place! http://bit.ly/votetom spread the word! Vote as many times as you can
0	http://twitpic.com/6olhe - Ill never eat a cheeseburger again...thanx a lot
0	pretty sure you aren't following me
1	I hope so too! Glad I'm not the only one it's happened to. Thanks
1	....yeah, I had that go hard or go home metality!  Adriana Valerio ran w/ me.  Ur welcome to join us next time! 
1	Check out my profile page
0	haha maybe.. I was jst sick two weeks ago  have fun in ur roadtrip!
1	32. Ready to settle down methinks
0	Awww......   Either leave the others or cut them all short and start again!
1	Love it!!!! Gooooo magic
0	faaaaavorite! .. grant, not you, lol. was so happy to see him tonight! even if he did torment me with guitar picks. bye, cma fest! 
0	good enough for me :] i was just thinking, the time difference between here and there is going to make it hard to watch games 
1	they're both delicious and bad for you  or Hossa to the minors. do you get people in your office sending hoax emails around?
1	very welcome
1	lol saw the pumpkin thing  I think the goon will make a lot of cash from his milk bottle lenses! Gd luck to him!
0	lmao!omg we're compatible if youre 4 and i'm 8 aha.i got excited when i foundout how many seconds old i am, but it's eastern time 
0	I dont know if im staying anymore bc its father's day on Sunday!  im still gonna visit soon though.. PROMISE! miss you!
1	About to read your portfolio. I could be drinking beer and watching footy, but no, The Chriso comes first. 
1	and I will follow the graduate net11er to net25 to see what's new in net studies
1	Have a great day
1	Looks like a great product!    How are you guys?
1	the alex perry show was AMAZING! (as usual) i loved adele!
0	wow lisa, didn't know you were such a hater! AND I had tweeted this before too 
1	Hey, good to hear it's all good so far!  Did you have 'Sam Wiggle' onboard? He tweeted he is flying to London too!! 
0	I'm so sorry to hear your mum is so unwell
1	 I hope you also got my mesage of love!
1	 that wretched Blue nun has you in her clutches Miss Ali!!!!!  S L O    W  down
1	toothpaste??? If you use the whitening stuff the bleach will burn a layer of skin off.
1	daggy indeed. We can tweet all night. Australian tweeters won't get anything of ours
1	loving the view ali - getting my text fingers on
1	I thought I had it busy, writing a poem and breathing. That's my rut. Although I'm quite fond of breathing. 
1	I can see you waving!  What's in this tea?!
1	LOL Well I believe the perfect woman does exist. The odds are in my favour  For all I know that may be you
1	Thx for the  Did you know the smiley was modeled on me? I was born with a condition that doctors call 'punctuation face'!
0	I would wish I could.
0	=( One Tree Hill won't be the same without my favorite actor
1	Hey Chad! I think your a great actor! keep it up
1	http://twitpic.com/5lc38 - chad is sexy that is...lol
0	I cant believe it... You will be missed!!!
0	it sux that Lucas and peyton will no longer b on oth.  But good luck in what ur future has in store. (cont.)
0	No you cant leave OTH! you two make the show  im so sad right now
0	OTH's no OTH without Lucas !
0	the show is sooo gonna suck without you!
1	we'll miss you on the show. so as with hilarie!
0	Why are you leaving OTH?? *cries*
0	yes you have been on for 6 six seasons but you make OTH what it is. without you there is NO SHOW!!
1	you are the most beautiful man in the world, but you are a nice actor, so Your my #1 have a nice day be carefull   ily
1	you are so tweepin right now...fuckin tweeper. lol
1	quit playing games in your presentation
1	 260 more!  Told you!
1	amen.  here I am twittering away per your suggestion.   love you.
1	Yeah i am in love with the show
1	My name is spelled differently than how it's pronounced, I wouldn't worry about it. 
1	Wow...look there are the treasures of darkness revealed for us!
1	Well, congratulations-you still there?Did you tell anyone you were going & be a celebrity?Nice to know one, anyway. 
0	http://twitpic.com/6v2l7 - No I'm not! Just sad my mac still isn't fixed.
1	I love scooters too. Going to get a Genuine Stella toward the end of the year. My first Scooter.
1	all i can say is wow! ha.
0	hahah I though you said "James lit his beard on fire" darn
1	- lol.  It's possible.
1	lol ill tell you when im releasing my album
0	yeah I was able to ready it but not reply..
1	sorry about that. Had your username wrong in last post. Thanks for pointing out my seesmic anniversary
1	fiscally responsible is fiscally over rated
0	  Ingrid, if you need anything I'm here.  Take care, dearest.
1	I dont' actually watch Lost, so I couldn't give an opinion either way.  Just thought the article looked interesting.  
0	Holy shit it is true!!!  not Bill man...   i though i was a joke
1	hat nu ma stiu la zoologia cireselor, da' cu gustu' ai dreptate! Is acrisoare. 
0	- its a pain i know  but sadly its the only way to fix some of the bugs that were coming up.
1	 No, armon got torched in the pvp fight, but he took out a 32 mill cruiser before he did 
1	in Guilin: Echt wahnsinn
1	I made my tweetdeck all purdy pink N purple! OooOOooo! I'm stylin'!
0	work, followed by college   are your plans for the day better than mine? lol
1	hehe, its tuesday here so its in 2 days, yay!!! extra time to study! 
1	its all good! I'm listening to my lectures now, and reading my notes...so i should be okay! 
0	lol i love those jokes... I can't remember anymore
1	Well, and are crazy too, so let's embrace craziness 
0	I know exactly what you mean. Earlier tonight my friend from Singapore found out she CAN'T come and do a M&G w/me.
0	im soooo jealous you are going to Lady GG!! I sooo wanted to go  Take heaps of pics for me
1	You're welcome!
1	Ewww yuk. Plain ol' rice will do me fine
1	Hehe, I've been actually pondering that ya know? It might be funny?  To expand more than 140 characters etc..
0	i don't envy you driving all that time in Sydney traffic ..  .. you deserve a medal
1	no working tomoz
0	yep, and so do rental managers apparently  ... so disappointed ..  .. ah well.  As long as I get my bond back don't care.
1	http://twitpic.com/6q8x3 - Haha then you are so lucky ;D Nah me not, but Im sure she can Btw the pic is rly awesome 
1	 HIII   still lost in MIN working not enjoying the city  then after work straight to the airport Chicago home bound
0	at home, still  what time is it there?
1	GDy chicky
1	Hey  I have never watched Dr Who.... lol.. will give it a go now
1	how many words do you have? the average novel is 80-120K words  #twittercoffeeclub
1	mostly just going to work and then update my twilight blog  basically, that's my life. Is it sleeptime for you?
0	no exchange allowed, too bad 
0	today was terrible  why was your day weird?
1	Watching you work is exhausing. Just thinking about it is making  me sleepy
1	Jealous MUCH... Iâ™¥U can I be your friend
0	If you tell me you are leaving I will be forced to punch you with my brand new knuckle dusters http://twitpic.com/5f85z
0	yeh it was... just enjoying a relaxing drink.. and thinking about how sad it is i have to work tmw also!
0	yea, i miss them badly  A few more weeks left, then hello school. Dunno if it's a good thing or not.
1	I hope you enjoy the vid, you're in it after all! 
0	but it's such a pretty getup! did you enjoy the #pawparty? My people were doing people stuff...
1	Yes!!  FYI: I love your avatar!  Happy Tree Friends is the best!
0	 omg noo  thats so sad
0	at least we know that they do reply to ppl, just not us 
0	aw  im so so so so so so sorry!!!!! do you know if she'll be alright or not? xxxx
1	awesome, you have a story?  can you please give me the link? lol, sorry
0	it is easier. why is some old mad talking about LJH
0	 what mail? did you email me - eek sorry head been all over the place recently
1	the one i looked at was just rain on tues but apart from that, quite sunny. 
0	dont worry guys! Lol. I feel you. Seems like everyone is out having fun
0	i know ;( whatever happened to sushi  with chrissie
0	me toooo dude! I wish i could go! But im stuck paying a fckn ticket
0	i am not going  my colleague is going, lucky mare !
0	 oh babe! you mustve had a long day
0	Wasted?  do u need Wizbit to wizzz you home? Ostagazuzulum!!!!!
0	We're shy  or our twitter stream is so busy we don't see the tweets...
1	it's a grower
0	85 degress!? that's all! SUPER hot in Miami .... hot enough to fry eggs 'n stuff. rediculous. Almost hurricane season too
1	and thanx for asking! im surprised im functioning right today...
0	HAHAHA. that's classic. A banana. No one does that for me when I stare at cars.
1	Thanks Chrissi  How are you doing?
0	I am saddened to see you felt the need to comment about Clay. I know you don't care, but you lost one follower today. 
0	I'm glad I'm missing it. Who's he playing, Mammy? http://is.gd/CkZn 
0	I'm not sure where you'd go, but Crucial has always been top stuff for me - admittedly in the past I used PC's! 
0	Whats up Chris! How you doing? I just got over the FLU  Did I miss anything? LoL
0	aw darling  what's wrong?need to talk about it?
0	mm not really  been feeling really crappy since last week. dw not swine though! haha, how your exams going love?
1	O okay. Well can't wait too see it!
1	whats up my dude hit me up sometime! might just show you how good i am at singing! l0l
1	unfortunately, it's a big backyard.  i literally, "awww"-ed
0	 so if its a go... when u wanna start? lol. this week... im only free tonite.  lol.
1	Do we need to send someone to check on sarah? not like her to be this quiet.
1	aw, goodnight! Have fun 
1	Never say NOT! U feed urself bad vibes then - you're gunna make it bb, no worries! 
1	oh...I know...will b at cellcast anyway! next best I guess!
0	Well when he said "on a more serious note" we knew he'd talk about Adam but had no idea of what he was going to say.  Shock.
0	My heart just broke. Its not true, is it? 
1	my pleasure
0	LOL alright I have to see the goodiez hehehehe. Go lakers, yao ming is out for the year with a broken foot  yay we got this
0	Nice...been on & off tweeting so ended up behind on my work! Have 2work late 2day! My report is due 2morrow.  Suckss!!
1	Thanks bro
1	wanna pack my stuff for me?
1	let me know how it turns out! Good luck!
1	is almost as super awesome as Dorothy.  Almost.  He doesn't have pigtails, but he's pretty cool. 
1	Hi there. Thanks for being a customer. Saw your profile and started to follow since u are also a "technology geek" like me.
1	try driving over the bay, that always inspires me in one way or the other 
0	It's my new business idea. Spandex for fatties. I have too many business ideas
1	Get a secretary
1	hahaha.. yeaps! after a my normal workout routine somemore.. hoho... it's a good day     tmr, bodyPump.. wednesday Latin.. haha
1	Hehe. I see the question come in on my phone, then type the reply in TwInbox. 
0	aaahhhhh!!! only got your message now  Call me next time!
1	*whispers* Give it a chance first!
1	OOC well maybe this actually happened, we don't know what happened between episodes. 
1	taking the laptop with you makes you cool, just like me. 
1	yep!  poor guy.  we produced the show, so we got everything.  
1	good you need it. Just kidding
0	It sucks on twitter that we have word limits, so sorry, I have to write you in multiple parts 
1	I'm tryin to go to rock the bells in DC and LA.
0	get better soon!
1	???? ???? ?????? ?????? ????
1	I have both, movie and TV series.  I also have all comics, too 
1	Happy Birthday! Have a great day
1	 Not as bad as when I met Dom full frontal  on the landing early one morning !!!
0	I had never seen the signs of internet withdrawl until this weekend tingz I am very sorry  you survived you get a gold star
1	I like it too  I hadn't seen the clip before, though; pretty cool!
0	I will be in Canberra  Marking. I am v. sad that I will miss seeing everyone!
1	Thankyou, yes. Off to a pre-wedding party now. 
1	you too, cher 
0	another its taking ages anaw and Av no had nuhin to eat all day
1	i just got it! let's learn together!
1	Will it be your first time to Italy? You're going to love it! My absolute favorite place
0	hehe.. can't wait for the new movie.. 24th july seems so far away
1	I am watching it AGAIN... this time with Alex  I love the sow.
1	haha yay!!!!! cute shades btw
1	I just sent you a friend request
1	it was great to see you today on the panel!  Thanks for all the insight  #partners09
0	 we won't be able to make CEO lunch but reserved 3 tix....what now????
1	I love it! Perfect choice!
1	awwww cha, so sweet. 
0	which you guys will def forget to invite me to
0	I still dont like my nickname...i feel like an old stinky wrinkled woman
0	lmao.. naw, just hangin, too shitty to go out and play 
1	Get 100 followers a day using www.tweeterfollow.com Once you add everyone you are on the train or pay vip
1	I know its so cool I wanted to go but it was too late you guys need to come here for my Bday
0	can u make something for the picnic? i cant think of anything
1	:p Yes. Later. Rest well if you can
1	you spend your whole hols in church!!  I am so proud of you. haaa.
1	why limit your story to 140 ch. Tell all what is annoying you at www.iamsoannoyed.com ,it will help relieve your stress 
0	no tetleys at the airport  I shall have to sample 'american breakfast tea'. Heaven forbid
1	oh i love this song  it's wonderful â™¥
1	yes  i am very happy  â™¥
0	hey you need to text or call me! I got a new phone and since my old phone was destroyed I don't have your number
0	I hope nobody is bothering you Chrissy.. ?
0	I sent a DM. I see that on Twitter too. Some have a hair trigger and won't hear beyond how they perceive it.  ;(
1	i emailed you on facebook your new career.. but you can to start TTC twins or more  get to it!! haa haa
1	woo someone with the same name as myself
1	going 2 send official email this wk. none 2 fancy. cookout style: dogs & burgers. all sides welcome  more about seein yall
0	like that? sucks.
1	*hugz* u take good care k.. anything drop me a message..
0	But i dont have it  unless i go torrent it <.<
1	is ok... a model should know all the do & donts.  - your face is your asset afterall
0	OMG! thats is horrible
0	aaaa pada abis foto2 ya? Hxhx..kamis ini deh kita ngumpul. Gw berencana bikin multiply huhu so much in my mind but no time
0	tuesday but i'm fully booked from this hour (my god i sound like a high-class prostitute) i got family functions n stuff dear
0	Hey Babe...not much. I forget to check this thing sometimes  Plus I wasn't around the computer much yesterday....
0	I know story of my life  I'ma go to the white party though!
0	I jus never been a b ball fan, and I had memories asociated with going to love and basketball that weren't the fondest 
