0	FML, I have to go on this stupid field trip WITHOUT anymusic. 
0	FML, i was sooo stressed 2day i left amrons CD in my locker  </3 now i dont get to rock out to his jizz-tastic voice 2night </3 
0	FML, what a horrible ending to a fun night 
0	FML.  I just stepped on my g/f's laptop screen.   Worst part...it's a tablet!
0	FML. chad michael murray is leaving oth .  i need ice cream for such horrible news
0	FML. Didn't get to see tonight  So grumpy about this.
1	fml. fml. fml. wastttee. somone wanna talk? im pissy.    anyone wanna hear how i hate to world. step right up.
0	FML. I feel so nauseous right now.
0	fml. i waited too long to buy pitchfork tickets and sunday sold out. no M83 for me.
0	FML. I'm supposed to be writing CV - [my name]. A minute ago I nearly put BGT - [my name], and just then it was CV - Britain's Got Talent 
0	fml. looking at old photos just makes me miss old friends.  though we're still sortof friends now, it's hardly the same..
0	FML. my ipod went into disk mode and the only solution besides erasing all of its memory (aka MUSIC) isnt working!!
0	FML. My phones almost dead :| if I don't text back, that's why 
0	fml. shucks....
0	fml.. it's soo hot and there's no AC in this stupid north tower.
0	FML... My flight to bloomington just landed in Indianapolis!!! Haha so much for ok flying weather
0	FML....i hate hospitals!! 5 hours and counting
0	Fmlll i just spiilled my drink everywhere and got my whole bed wet
0	Fmlll. Just spilt shrimp scampi on my laptop and it broke
0	Fmmfl..... I can't do this!!! . I'm not ready..    F***
1	fmylife:  Desperate Housewives tonight!!! Shit, is this FML a spoiler? http://tumblr.com/xex1t5pbw
1	fmylife: ok..thatâ€™s obviously a hint..brad just hears my voice and he gets horny.  least thatâ€™s how it... http://tumblr.com/xb41z7hl2
0	Fnally going to school! Last day
0	FNM tickets at the Olympia all sold out  Good old scalpers selling for 3x value already..once again its cheaper to go abroad to see an act
0	Foami is super sad cause she is losing her job
1	FOB is on the Today Show.
1	focus on the future!
1	Focus:cleaning/towels and pasty cancellations.  Staying on top of my game today to get out of work on time for a wake. Happy Day Everyone
1	focusiing on meeeeeeeeee
1	Focusing my attention on the POSITIVE and waiting for what the universe has in store for me...I am CONFIDENT it will be something special
0	Fog of War (3x's in one day)+ marking= hell. Although the torture is currently being mitigated by a nice cup of tea, no biscuits though 
1	Folding clothes w/ Mommy and Ethan turned into tossing Ethan into the pile of clothes, pillows, etc.  
0	folding clothes!
0	folding my clothes, so boring 
0	Folks going to Cornwall 2moro  i wanna go!!! there packing now & im jealous! Any1 got any good jokes or youtube links?i need a giggle!
0	Folks! anybody has a invitation to Kakuteru http://kakuteru.com for me... please???
1	Folks, please don't shoot me re: the XHTML2 article! Comment to Steven via my blog. It's not my work, it's his, I am simply the messenger 
1	FoLLoooW: _GossipGirls_  PLEASEE
0	follow  me. im lonered
1	Follow ------>>>  he's very helpful and funny  too    â˜º
1	follow : twitter.com/real_celebs  if ur real then u shud have problem following tthat and following those instructions
1	FOLLOW NOW!! it means alot and its ONE click plz plz do not alone for me but for vanessa!
1	Follow on twitter ! '') he'll follow you back.
1	follow  #marsiscoming
1	FOLLOW They are awesome
1	follow he's really a good friend and funny. He loves Koushary, Molokhya & hates junk food  #FollowFriday
1	Follow he needs more followers real good guy!!
1	follow she got twitter!
1	FOllow cos she fan-dabby-dosy and brill!  #followfriday
1	Follow and learn how to sign up to be a part of the crusade. and Thanks! 
1	follow that's Elise
1	Follow for the latest BT info  (via
1	Follow and LOOK HERE TO http://TwitPWR.com/gqr/
1	Follow cuz he co-signed D.K., so I'm co-signing him 
1	Follow "he'll keep you entertained" and check him out on YouTube   #cressferriera 
1	Follow and watch his youtube vids   #cressferriera
0	Follow even tho i missed her release party  shes on the come up. a diff type of female rapper and extremely cool!
1	Follow ! Follow me & I'll follow you!  D-Day Jay-Z #Robotpickuplines Tetris Sims 3 Palm Pre England... http://ff.im/3EwXy
1	follow friends of
1	Follow all amazing people
1	Follow she's 3 away form 500  please!!!
1	follow follow follow follow follow follow follow follow
1	Follow cos she's lovely!  #followfriday
1	Follow if you like cool, creative people with really good taste in TV shows  #followfriday
1	Follow and LOOK HERE TO http://TwitPWR.com/gqr/
1	Follow He is amazing
1	Follow because he has a cheeky grinning avatar that looks like it is rubbing its hands together, and that always makes my day 
1	Follow Hes the bees knees  If you follow him you will have wet dreams about me I promise ;)
1	Follow for a witty take on current events!  #FollowFriday #FF
0	Follow Also, my Twitterific wasn't working until I updated it on iTunes... Why'd this happen? Had a mobile tweet -less week 
1	Follow she would be just thrilled if she reached 100,000 followers! So pass her around! 
1	Follow 10 Followers away from 700. Help out.
1	follow she's the best Female Rapper Under 21...and really nice
1	follow for results of tonights fights
1	follow such a prat she is  ha love you xD
0	Follow cause she really shop there!!! Even though she don't be showin love no more
0	Follow because she's having pinkberry withdrawls  LMAO..I swear this obsession with yogurt and sushi is an LA thing..SMH
1	follow she needs 1 more for 400
1	follow ! its little sis
1	follow he's da sh*t - jz cuz he made me his official model for his clothing line lmao
1	follow HE NEEDS 500,000 followers by June 19th! let's help him win the bet 
1	follow please and thank you
1	Follow & Apparently they're making some fire tracks right now. Check it ->http://tinyurl.com/phqck8
1	Follow and listen a maratona mcfly!
1	follow he cool  DEADLYX APPROVES THIS MESSAGE
1	follow ! he's a great singer, saw him in northampton opening up for cook! got to briefly meet him before the show! 
1	Follow she's SO #homeskillet and recovering from hashtag-itis!  http://sagemcgreen.com/blog/ #followfriday
1	follow cause she's fine, from Indianapolis, and cause she got my 400th update 
1	follow ... she rox
1	follow with & !!! great group, great singers!!!  love their music (L)
1	follow yall ihecka lovee him n ill neva 4qet wut he did 4 me on my bday
1	FOLLOW !!!!! you'll kick yourself later if you don't!
1	follow  pretty please.
1	follow  he is amazing!!
1	Follow it's Vanessa! she's so nice
0	follow a few hundred the screen still static when I update
1	FOLLOW anika_2305. She's the most wonderful person you'll fine over German.
1	Follow follow follow my lurvely twitterers!! & support Computer Aid Twitterthon
1	Follow freelance illustrator and official Lucasfilm artist Steve's also a Mac User!  #mac
1	Follow Friday   "As soon as you trust yourself, you will know how to live." Johann Wolfgang von Goethe (1749 - 1832)
1	Follow Friday - First 25 to follow us get a free subscription to the quarterly newsletter
0	Follow Friday , help (aka Carlisle Cullen, Dr. Cooper) win a bet or he loses the back of his Twilight chair 
1	Follow Friday ; Do what everybody else is doing
1	Follow Friday a great worshipper, but needs to know the Right of Way and Bike Lanes hehe 
1	Follow friday
1	Follow Friday & of course
1	Follow Friday Follow me!!
1	Follow Friday follow these 
0	follow friday tho he has forsaken me
1	follow friday- &
1	Follow friday follow friday follow friday
1	follow friday ftw  & follow &
1	Follow friday If you follow me I'll follow you back  I like dyslexic cows OOM! TGIF national Doughnut hangover  D-Day #p http://is.gd/PC9P
1	Follow friday If you follow me I'll follow you back  I like dyslexic cows OOM! TGIF national Doughnut hangover Palm Pre Bing D-Day #phish.
1	Follow Friday me  lol
