0	my side hurts. to..much..candy.. thanks trevor.
0	om i have to stay in the bording houes to night.....i wont to go home.......stupid production.....
1	Om I'd like to chuck ya....om I'd like to chuck ya...om I'd like to chuck you...down....
0	Om nom nom. Pizza <3 .. My teeth hurt though  .. you shouldn't be in pain while eating.
1	Omaha bound!
0	Omar looks better in orange and black. No doubt about it. Come back
0	OMCDC!! Traveling pants 2 is making me cry like a baby!  but so far its a awsome film! xoxo
0	omd jus dne me english exam i fink i flopped it omd ! aint gna find out till august wen da results cum in
0	Omd stuff on itunes r like 129 now
0	omds! holly steel, bless her!  x
0	OMDZZZZZZZ i have Maths ALL DAY tomorrow
0	ome i left my new moon books upstate nd my friend is coming to borrow it  oopsie
1	OME! NEW MOON TRAILER = AWESOME  can't wait for the movie comes out  <3
1	OME!! TODAY TWILIGHT FAN EVET!! I'll see Ashley Green!  !! so excited!
0	OME. http://bit.ly/iBHMu  Seems I'm 12 again.
1	Omelette Party ... Now I am full!
0	Omffffg! Black Butte Porter from Bend,  Oregon is here!! My favorite beer in the UNIVERSE!! Can't get it in NC. 
1	OMFG . I love this can't wait for the midnight premiere !  <3
0	omfg brandon boyd D: D: D: the ugly took over   my teenage years are ruined
1	OMFG CATCHING UP ON HOUSE OMFG DID THAT JUST HAPPEN!
1	OMFG diversity won. Yes i only just heard Haha. I was rooting for them
0	omfg everybody has twitter now wtf? i realz liek neighbours now. omg greys anatomy ! izzzzie soooo better not die !  x
0	Omfg frequency sucks ass! I miss zero gravity
1	omfg hahaha have you guys seen that pic of miley cyrus sucking her hannah montanna co star's dick? hahaha! it made my fucken week
1	omfg how awesome dose this look... http://bit.ly/8W2nb, even better the SAS are init 
0	OMFG I AM COMPLETELY RETARDED.
1	omfg i forgot how awesome slurpees were. I can definitely call this trip a success now
0	OMFG i had never missed anything that much. "Uuuhh it's cold!" i wish i could go back in time... back to that unspoiled moment
0	OMFG I just woke up to a bad storm  I'm scred of lighting =(
0	Omfg I love the killers so much my heart is actually swelling lmao
0	omfg i think my cat is dead. she made some weird sound late last night outside and now she has not come back.
0	Omfg I'm exhausted and the big stuff isn't even moved yet
0	OMFG im really bored  !!!
0	omfg im so bored i have nothing to do
1	Omfg im soooooo happy right now!!  lol
0	omfg its because of big brother? I hate that show, its crap and E4 chucks all the good shows out the window for it. 
0	omfg it's wayyyy too early for a weekend. Wanna go back to bed. Work 10-4  Anddd then stupid french.
0	Omfg I've been at work since 11 no break or lunch  and now I got a efin zoom. That's another 2 hrs.im tired grrrrr.
0	OMFG just lost a weeks work, thought I'd lost three months. Sphincter-tightening panic is NOT good for my heart... 
0	omfg just watched new moon trailer after said about it and it looks awesome but ive never watched twilight  is it any good?
0	MY COMPUTER IS SLOW
1	My computer is SO slooowww this morning.  I think it's a sign that I should go home and play in my yard.
0	my computer is spazzing out
0	My computer is still in the shop
1	My computer is working better at the moment. Downloaded Speedbit! I works great!
0	my computer isn't working right and I am in safe mode  but at least i can work with it
0	my computer isn't working so I can't use my webcam so I can't upload a video to Youtube and I haven't uploaded a video in a while...oh my
0	my computer just crashed during my sims 3 game...
0	My computer just died on me! WTF?!? I haven't even updated my ipod yet
0	My computer just gave me the blue screen
0	My computer just sneezed.  Is that bad?
0	my computer just woke up and its open to alex deleons blog.
0	my computer keeps restarting
1	My computer likes me again
1	my computer magically righted something that I was never able to fix, the work of black gay jesus? I think so sir 
1	My computer might actually start workin
0	My computer monitor is dying  I have to buy a new one soon. Damn. Oh! I updated 4.15.12 on AC
0	my computer restarts continuously...  tryihng to find out the problem
0	MY computer room always gets really hot just after dinner, and it stays like that until I go to bed. 
0	My computer runs so loud
0	My computer says I need a new battery, which is like, $200.  
0	my computer sucks!
1	My computer was broke for a few days..>.< but I am back Yeeï¿½y
0	My computer won't let me listen anymore   Why????  Terry is just amazing!
0	MY COMPUTER WORKS!!..but all of my files and everything is gone
0	My computer's internal wireless card decided to stop working all together...AHHH! Attempting to fix it. I need my #hockey highlights tho
0	My condolences with those who suffered in the crash.
1	My congressman just tweeted me. I looked at his profile, & I'm his first tweet! I'm such a dweeb cuz that makes me giddy! 
0	My connection is still slow.. Seems it will be sorted only on Monday.. BSNL guys!
0	my contact almost popped out my eye while driving on the freeway omg lol driving w one eye is nooo good.
0	my contacts feel disgusting....been in far too long.  blinky, blinky....still isn't working.    guess I'll have to take them out.
0	My contacts keep making my eyes red  I'm still wearing sunglasses and will just deal with the blurs
0	My contacts refuse to stay put in my eyes
0	My contest is slow to start...    Do people think they'll get spammed?  Only hear from me if you win. http://vabeachquilter.blogspot.com
0	My CookAnoop playlist is heaven *sigh* Still avoiding Cook's song "Permanent"..it's just too devastating..in a good way
0	MY COOKIE DOUGH JUST GOT RECALLED WTF NO
1	My cooking is improveing  just made sangria 4 d 1st time & it was bomb. Self high five  http://twitpic.com/7ixus
0	my cooking skills are so good, I left my chicken pieces in the oven a tad too long... so I burnt my dinner 
0	OMFG Lost makes me think now. 2010 is next season of lost  FAWKKK. Gonna take awhile.
1	omfg M&M fan club!! im so joining!
1	OMFG Mike i could kiss you they are playing nyc in sept Now im gonna start crying  happy tears happy tears
1	OMFG MY PHONES WORKING AGAIN
0	OMFG now TweetDeck crashed just after me adding to a group.
0	OMFG SOOOOOOOOOOOOOO Tired. Only slept like 6 hours since Tuesday night.  Prob gonna K.O. at the hospital in the waiting room or whatever.
0	OMFG The Night Before Is Going to End  #TNB
0	Omfg this class is bullshit.
0	OMFG this Data Container system in Clarity is going to send me insane, I just want to finish coding it  Too much of a perfectionist :@
0	omfg this is takeing fr everrr grrrrr omfg i hope it proccesses
0	OMFG WHY DOES EVERYOONE THINK IM 14 this girl from one of my classes thought i was a freshmen or something she said i look 14
0	OMFG Why the hell is "Up" not being released in the UK until FUCKING OCTOBER! WTFOMFG! /angry face
0	OMFG WTF WHY DID TWILIGHT WIN 5 AWARDS? It is undeserved. this is pure BS. What the fuck is happening to the world?
0	OMFG! #IMT's orientation program schedule's out. 5:30 AM to 12 in the night. That's just the first day!     http://tr.im/p8h5
0	OMFG! 100+ degrees Sea world. Super, super crowded! ugh. Unbelievable 
1	OMFG! i just spilt a whole bottle of coke on my kitchen floor...yes, a whole BIG bottle!! 
0	OMFG! I JUST SWOLLED ANOTHER ONE!  im scared.
0	omfg! I'm angry on myself
1	OMFG! Jonas Brothers and McFLY! My farorite bands playing together. I think it was great
1	OMFG! just saw the trailer for toy story 3 and it looks awesome, we are so going to watch it 
0	OMFG! My new Lee Min Ho blogskin is super screwed and fugly!
0	omfg! Ugh ... I hate wen it storms and I'm by myself!  This sucks ... Now I cnt sleep! Great! Ugh! [Betta. Den. U. Think}
0	Omfg! What's going on with the A130 this morning??? Stationary
0	Omfg! Worst stomache pains in the WORLD!!
0	Omfg!! Awww why couldn't they kiss  rob looked so sad...
1	OMFG!! PROM IS TONIGHT!!!!
0	OMFG!!! OH NOE IZZY IS LEAVING GREAYS ANATOMY NOOO! NO! NOOOO! WAT AM I GONNA DO NOW? THE SHOW WILL CHANGE  NOO!!!
1	OMFG!!!!  its 26 days until THIS IS IT!!!!!  for t hose who dont kno, thats Michael Jackson's string of London shows! AHHHHHH YAAAY 
1	OMFG!!!!!!!!!!!! UMMM im in my room and josh is on me bed  What next  Wink
0	omfg, before the storm live, wow i am speechless & crying  they are amazing
0	OMFG, I am stuck in Groundhog Day, Get up, go to work, be bored, go home. Get up...fuck sake. Roll on college 
0	omfg, I got clorox on my fave black shirt and now its broen 
0	OMFG, I wish I had been able to go to Bonnaroo.  Not to see NIN, but because Margaret Cho was there.  
0	Omfg, I'm going to be FAT during the METALLICA TOUR & can't go! UGH  ..sdl;fkjsad
0	omfg, im so friggin bored, why cant i jus have something to do!!!!!!!  
0	omfg, j just had the worst nightmare. damn I'm actually relived I woke up... but then I remembered my car broke down last night 
1	My copy of "She's All that" is fudged! Waaaaaa!  Just put in a bid on ebay for a new copy. Loves that feel good film
1	My copy of LVATT is in the post! Heard the songs live last night though! Just to confirm: BEST NIGHT EVER!! Love those Jonas Brothers
0	My copy of miles davis' "on the corner" is missing from the case. I'm completely distraught.  ... that is one of my favorite albums.
0	my copy of parklife is scratched and skips a lot during tracy jacks
1	My copy shipped Friday, if it shows up today, I'll tune in. 
0	my corn /feet are hurting! that's wat I get 4 wearing heels
0	My couch is attempting to hold me hostage...  Must resist. Must go to work.
0	my couch is gone and beer pong table took its place
0	My cough is getting worse.
0	my COUGH is Killing me. Really sick right now.
0	My country is so angry...
1	My cousin & I are on aim. - And were talking about us never meeting FULL BLOODED Hawaiians.  http://tumblr.com/xay1yrvfg
1	my cousin and i are watching the video of our grandpa & grandma's 50th wedding anniversary!
0	My cousin can't go to Reno with us because she have to go to work on Monday  so we're going to take the Greyhound Bus on Sunday.
0	My cousin died today, god bless him!!  
0	my cousin doesn't feel goodd!!
1	my cousin esthers overr. yay  gonna go hang out with herr.
1	my cousin gave me a present from spain
0	My cousin getting married has officially ruined my Saturday night.
0	My cousin in kansas ( ) is getting married today! Congrats! Sad I couldn't go
1	My cousin is a major dork! She keeps texting me about how orgasmic twilight is & how she cnt put down the book  ahah
1	my cousin is getting married to a sweet lovely woman. makes me smile
0	My cousin is here. I haven't swam with glasses before always wore contacts.
0	My cousin is in the ER so I'm stayin up till she calls me back
0	My cousin is using me  Bwahahaha i'll just ruin what she is asking me to do again
1	my cousin joind twitter almost 8 mnths after me..n d rate shes gaining followers she'd surpass me pretty soon  being a she really helps ;)
1	My cousin just had her baby  Yay!
0	My cousin just.... WHAT?! Harapan musnah already.
0	My cousin needs to stop having indigestion!! He smells like eggs..
0	my cousin said he would get YT working, but its not. he's "not sure" but he knows everything about computers. i want my old computer back 
0	My cousin was called home to be with the Lord last night... RIP Peaches I love you and i will miss you.  Today was a hard day
1	my cousin went to visit me at home. as usual she shopped from my closet... but it's ok  coz i love her
1	my cousin.. the rockstar   http://bit.ly/10HGj8
1	My cousins are coming up from Connecticut!
0	My cousins are more like brothers and sisters today im going to visit my cousin mike in jail    i still love him!
1	My cousins came home yesterday and I'm absolutely surprised 'cause they're not the same as before! I love them!
0	My side is killing me
1	My signed copy of Vanessa Gebbie's 'Words from a Glass Bubble' arrived in the post today! Very happy
1	My silly little princess having fun with her toys  http://tinyurl.com/mbwjge
0	my silly puppy pablo is rather annoying.....and wont leave me alone  any one want a puppy lol
0	My sim is faulty =/ So i can't receive any calls or texts  Upsettinggg.
0	My sim was killed by an escaped research monkey
1	My SimFriend is succeeding in her virtual life. I did well on WiiFit after a 93 day hiatus, and I'm going to the History museum tomorrow. 
0	My simple little updates to the database server should not be maxing out the network connection, but that's what seems to be happening. 
0	My sims 2 disc won't work  now i have to buy sims 3
1	my sims 3 crashes on my laptop , oh well , desktop computer will do 
1	My Sims 3 game is on the way! Thankyou HMV
0	my sims 3 is not working  HELP ME SOMEBODY!!!! :'(
1	My Sims 3 is now ready for packaging and should be here tomorrow! A day before UK release
0	My Sims 3 is waiting at the sorting office  will have to make effort to go pick in up before work in morning.
0	My sims would look better if they have better clothes
0	my Sims3 on itouch keeps on dying from freak accidents!
0	My sinuses hurt
1	My sirius is back to 100%! 24/7 on ch. 17 all week, driving in Miami is a little less painful 
0	my sis gone to america and wont see her till like september!
0	My sis got me sick  curse u cough nd chest congestion!
0	My sis got to touch joes hand.
0	my sis is away so long now its weird i go into her room and all my tings r in there but shes not  i have no one to talk to i mis u leonda
0	my sis is goin away next month for a week ill be lost wiv out here i cnt go a day without my sis
0	my sis is gone to watch the pussy cat dolls! i want to go!!
0	My sis is trying to raise money to get cancer removed from her pup.  Any advice?  http://tinyurl.com/n7c25l
0	my sis just told me that her friends ex bf committed suicide on anzac day. so sad
0	my sis leaves today for the whole summer... i'ma miss her
0	MY SIS MADE A MISTAKE -.- It's yesterday
0	My sis only has eleven followers  go follow the dummy via pitty.
1	My sista is sooooo great!!! im at school right now doin stuff! can't wait 'til school's out!! pool party June 8th for my sister!!
0	My sister is going to US on August.  goodluck sisterrr . â™¡  http://myloc.me/2LKc
0	my sister 10yr dog has cancer, and ther is nothing we can do ... 
1	My sister and niece visited this weekend. We celebrated Sarah's 18th birthday. Now all of the children in our family have grown up.
0	My sister and the kids left this morning.
1	my sister bought me arby's for dinner  she felt bad for not taking me to work this morning and "getting me in trouble" hahahaha
0	My sister brought germs into this house
0	my sister came over to show us pictures of her new house! and tomorrow.. we clean it
0	My cousin's having a tummy ache. I dunno what to do.
1	my cousin's here, staying with us. she's super adorable. 
0	my cousins made the trip from Cali to Pa fine, but still havent seen them 
1	My cousin's stalker found me on Twitter. :roll: yo, block buttons are good. 
0	My cousins went home  Had a dinner with them at my uncleï¿½s house and zoom, hours past, they must be on that... http://tumblr.com/xth1wx0y3
1	My co-worker Big Will just laced my hair.....soooo on point!!!
0	My coworker is telling me about stuff going on with her husband. I don't want to seem rude but I REALLY don't care!
0	my coworker kyle is sooo funny...@stacey_lynne_ i miss u
0	My co-worker made me lunch and it taste kinda nasty! I feel so bad!  and shes like every1 loves my cooking :/ <Optimistic*Fool>
0	My coworker made muffins and I got really excited. But then I found out they had nuts in them
0	My co-worker says to me - "I have the flu and I hope you don't catch it!" then continues to keep talking to me at a close distance
0	My coworker's 28 year old daughter has cancer..advanced stage...sad
1	my cowrkrs got me the best gift in the world! Check it out!  http://twitpic.com/6j304
0	my cp is broken&cnt go on.me on a psp updating my twitter&it sooo slow...
1	My CPR skills are really not up to snuff I killed my practice dumby
0	My cricket match today doesn't look hopeful
0	My croissant just got burnt to a crisp   darn phone calls.
0	My crooked jaw provides migraines, a smaller earhole(sry earbuds), and (mild)toothaches. 
0	My cruches are killing me... my arms hurt soo badly
0	My css guru is in another country  i miss you!
1	My cuckold actually had the nerve to pass out on me, so I'll be taking calls on Niteflirt in a few.  Probably till 4am-ish  
0	My cup empty  lol i'm hungry though
0	My cup runneth.. Empty!   http://yfrog.com/ape38j
0	My cupcake http://bit.ly/ud5fS is gone.  (But it was yummy!)
0	my custom built leaf collection system... valiant effort but ended in failure.
1	My cutie 13 month godson took his first steps this weekend my house
1	my cutie jeremy javellana bought me my new book  you cutie. thank you!
1	My cuz 1st time in ny from n carolina and all he wants 2 do is go 2 sean john store on 5th ave. Heading there now
1	My cuzn jus called me while she's n the after hour joint like... "Oh, I was jus thinkn bout you!"  I FEEL SO GOOD TO BE LOVED BY MANY!!!
0	My cymbal cases weigh more than me
1	my da mayniacz streetteam album - Before i rise up coming soon!!!! BUY THIS GOOOOOD SHIT
1	My dad and I are concocting a way to bring the TV outside so we can watch the hawks game out here  bahaha
0	my dad and mom talk to me about to buy shoes and raincoat , i'm gonna be here in 30min or 15  but i'm going to come back SOON
1	My dad calls txting "tweeting". I'm guessing he's heard of it from those Sprint commercials or something since he isn't a computer user.
0	my dad cleaned the carpets last night. i had 2 clean out my room. i was stupid & put everything on my bed and i had to sleep on the couch
0	My sister got a laptop and no longer finds me entertaining
0	my sister graduates from hs today. she's growin up. and moving away. what a turd
0	my sister has caught the im-crazy-over-korean-drama virus. boys over flowers  tsk
1	My sister has come here for a vacation. phewwwwww I'll hav a tough time to manage my niece as she's so pumped
0	My sister has ran off with my hair drier and straighteners
0	my sister has to have surgery. PLEASE PRAY FOR HER.
0	My sister has tonsilitis.
1	My sister is a twitter freak
1	My sister is colorin my hair  Hope it comes out good.
0	My sister is crying her eyes out becaues my grandma just died and i want to cry cuz im sad but i cant....it feels bad!!
1	my sister is going to see in her hometown Thursday. Her first time! She will have a BLAST! So excited (jealous) for her
0	my sister is gonna watch the hannah montana movie but i cant join her
0	My sister is greedy, she cooked a whole pizza and only let me have a TINY tiny slice  meanie!!
1	My sister is here!
0	My sister is home from florida...I wish she would stay
1	My sister is in a. Play tonight in Limerick just waiting to attend  break a leg Ella!
1	my sister is in town
1	My sister is out of the hospital!  I hope the rest of her summer is better than the beginning
0	My sister is really down today, she just came in crying before she had to pick Lilly up from nursery. I hate seeing her like that.  
0	My sister just broke her arm i feel sooooooooooooooooooooo bad
1	My sister just got engaged! (about time)
1	My sister just had her baby! Matilda Rose, my beautiful niece 
0	My sister just kidnap my "estrellita", my old white lion since I was a little girl.  She's so mean.
0	My sister just left 2 go back home. Sucks!!  We r gonna miss her
1	My sister just left from my house.  it was a lot of fun! Now I'm just waiting until snl starts!
0	My sister just left. She's going back to Austria
0	my sister just poked my head w/ a fork.
0	My sister just threw a remote at my face,i think i broke my nose. It hurts 
1	My sister posted that she was having Lindt chocolate, I said to Janine 'yum, I'd love some chocolate'. She drove down and got me some. 
1	my sister said yayyy its hannah HOEdown today  haaaa hannah is a hoe apparently hoe.
0	My sister says, in an attempt to make me feel better, that I'd rather be at the top of the pile of crap than at the bottom.  I suppose 
0	my sister tells me they've played in carbondale a few years ago...before i even knew who they were. shame on me  they need to come back
0	my sister thinks twitter is gay.
1	My sister told me that customs laughed hard when they saw her pic in the passport. How embarrassing is that!
0	my sister took my phone? wtf.
1	My sister was supposed to trade me for this hair clip but she flaked, so I put it on  http://tinyurl.com/mpmn5j
0	My sister will be back home today after her college days at College of Engineering, Trivandrum, I get a friend more at home 
0	My dad didnt even read his card
1	my dad does not understand twitter or fb or the internet...its funny  #mmwanted
1	My dad doesn't think he snores  LOL!!
0	My dad dropped me off at the meet too early cause my brother has a baseball game. I am literally the only croc here...
0	my dad dyed...yeah my mom found the milkman dead  lol
1	my dad flushed his phone down the TOILET! now he has to use mine!!! haha  its pretty funny though!
0	My Dad had a stroke, will know more tomorrow 
0	My dad has confiscated the last twilight book till after my art exam
0	My dad has figured me out again. No more texting.
0	my dad has lost my hamster
0	my dad has to pay $350 dollars for my new phone.  thank god i got it on sale =O. i feel soooo badddd. :'(
0	my dad hasn't spoken more than two words a day to me for the past week
0	My dad have off the m0dem early again.
0	My dad hijacked my computer...Crazier might be tomorow. Sorry guys!
0	my dad is a ROCKSTAR he surprised me today with my 2nd guitar my 1st is a very sad story my bro sold it wen i was 9 didnt get to use it
0	my dad is at home this week...itÂ´s great....but next week he has to go  i hate his work
0	my dad is gonig spastic  == gets angry if he sees me on MSN :L
0	My dad is leaving for California on father's day and we don't know when he is coming back
0	My dad is packing a bag. This makes me sad. I know he's going somewhere without me.
0	My dad is sick  Now I can't play guitar cuz he's in bed...
0	My dad is sick in the hospital.
0	My dad is sick.
0	my dad is so anooyin
0	My Dad is the best! He's letting me go to Warped Tour in the city! I wish I could joke around with him like I do at home.
0	My dad is the only one who has sympathy for my loss of another bird,I just cant take it,and now tweety is alone 
0	My dad is trying to force me to learn to drive. I don't like doing things I'm not good at in public
0	My Dad is watching Top Gear, commenting on TG, and complaining (daily) about his woes to/at me. I'm trying to revise! Stress. Shhhh. 
0	my dad is watching willy wonka....they said golden tickets and i was soo close to crying i just suck my tounge out and left...i miss tom!
0	my dad is with backache
0	MY DAD JUST BOUGHT ME A NEW I-PHONE && MOM BOUT ME A B-BERRY BUT THEY SAID I CAN'T KEEP BOTH  WHICH SHOULD I KEEP???
0	My dad just called and told me that my mustelid brothers, the wolverine, are heavily hunted in AK.   http://twitpic.com/6tx3v
1	my dad just called animal control on cujo, makes me smile 
0	My dad just called me and said he got in a car crash. He's in bad shape.
0	My dad just called me to tell me he might have cancer, and was joking about it like it's funny! 
0	My dad just called. United cancelled his flight. Said they'd put him on the same flight tomorrow.  #unitedfail
0	My dad just dropped my jar of spaghetti sauce . 2nd one gone  - http://tweet.sg
1	My Dad just emailed me to say I should check out talk on The Future of Tech. And so say we all.
0	my sister woke me up at like 7  im tireddd. i hope today is fun...
0	My sister, niece and nephew fly back to Singapore tonight. Very sad. 
0	My sister, niece and newphew fly back to Singapore tonight. Very sad. 
1	My sister-in-law is back from Mexico, his boss does not want her at work and give her 10 more days off 
0	My sisters  r fighting again! Ugh!
0	My sisters are gone
1	My sister's birthday is Friday along with my graduation...shopping!
0	My sister's graduation. I know I should be happy & proud but I'm currently bummed bummington & proud instead. Don't leave me
0	My sister's hamster broke her back foot.  I feel really bad cause she just lost her first one to wet tail, and there's not much we can do.
0	My sisters hamster has the squeakiest wheel  stupid hamster.
0	My Sister's Keeper is so good so far. Can't put it down but don't wanna keep reading b/c I know it has such a sad ending!
0	my sisters keeper's definitely on my "must watch" movie list.
1	My sisters modeling wedding dresses, she be fierce 
1	My sister's operation went great. She's walking today, ate a bunch of jello and is allowed to go home for bed rest tomorrow 
1	My sister's playing Single Ladies on the guitar! haha. having fun singing along with her. haha.
0	my sister's sick.
0	My sisters's dragging me to go upstairs already. So, good night. I wish I had a computer in my room. 
0	my site is all blank
0	My site is so slow today. I hope it isn't going to be that much longer.
0	my site isn't loading. bakit kaya sa akin lng? help  http://plurk.com/p/ysble
0	my site members mad at me and i think never forget me!!
0	My skin doctor said I have to remove my moles on my skin
0	my skin is burning up so much
0	my skin is falling off  it hurts and I'm really really tired for NO reason... I'm gonna fail tommorow... pile of notes as big as my head
