0	Darn it, I can hear the bird tweeting outside. It's already morning. 
0	Darn it, my profile picture won't update.  Boo. Oh well. Off to do some dishes then going to my Gram's.
1	darn it, poor planning, having a coney dog attack, on sale 2 4 $3 but can't leave 2get, Celebrity Apprentice still on waaa 
0	darn it.  no pics during song?  no one can be on the field...OMG.  hopefully DVR gets some of it
0	darn it. I did it again.!  keep forgetting that darn "D" for DM's.....
1	Darn it. I missed the American Idol Larry King interview. Go Allison and Adam!
0	Darn it. LiveJournal is down.
0	Darn it.... I still have that ringing in my ear eversince last night... I wonder what is it...
0	Darn it...just realized it is way past my bedtime  Good night tweeps.
1	done with main course, waiting for the long-awaited dessert! 
1	done with making the bracelets  lets hope they hold up for my friends..the string is "tricky"hehee
0	done with marking for now! yippee!! a lil short break for now!!! but more to come end of tis month. but when will the flu go away?
0	done with math homework. now econ
1	done with maymester...hope I passed
1	Done with most of everything...Now is gettin my makeover tomorow for arizonaa... 2 more dayss
0	Done with most of my work, just some freaky paperwork left over which I tend to postpone from day to day 
0	Done with my 2 day freshman orientation.. 1 week until college starts! tugstugsss no more time to see my friends
1	done with my bubble bath, i feel so fresh now 
0	done with my first exam.... 4 more exams to go
0	Done with my grammar test. I don't think I utterly failed it... but I don't think I did very well, either 
1	done with my hair new recorddd x]  I've never been so happy and i don't even know why
0	done with my housework,feelng weary and feels like eatingcup noodles.  i h8 rotting at home!
0	Done with my paper...Now time for bed tomorrow is going to come early and I have to work all day.... Booo
1	Done with my test. Thank god. Going to meet with my aunt for lunchin dallas
0	done with my violin teacher. im going to miss her.
1	Done with my walk, and registaring for college classes  now going to the bank & recruiter
0	done with my work! i'm exausted.. but I really, really wanna go to a party tonight!  can somebody drive me?
1	Done with 'New Moon'
1	done with one exam!! Only three  more and 11 DAYS!!! Omg!
1	Done with osm and now at ohl.
1	done with Pageant, it was awesome!  Congratulations to the SE Alumni Band in their sixth appearance at the Pageant of Bands. 
1	done with palabok! time for some one piece marathon!
0	Done with public performances for a month!! Woot time to get sick  Night y'all! http://myloc.me/1MH1
0	Done with recital A     but it went well!!!  3 more to go!  yay!!!!!
1	done with Renee's blogskin. Now back to mine
0	done with school school, got finals next week tho and start football  .... for the whole summer
1	Done with school until May 16! Yay! Too bad for May 15th's surgery though...gonna hurt. Gonna hurt baaaad.
0	Done with school. My head hurt.
1	Done with sending email blasts about Black Eyed Peas listening party...You BETTER come its next week at Vice. Hit me to get on my list
1	done with Smith Post... forever? who knows. Maine in 4 days
1	Done with some requirements && Home works.  Tired. Hell yeah! > X(
1	Done with some work. Today was a good day.  I also found time to enjoy the sun.   Good night Tweeters.
1	done with sports camp! such a fun day
1	done with subject tests (: now recital then sleepover then pool party!  <3
0	Done with swimming. The diving board cut my foot  I didn't go off the platforms though
1	Done with thank you cards
1	Done with that for awhile.  Sent out some more friend requests; we'll see how that goes.  Now, off to play poker.   
1	done with that psychology.  SAT, bio, history, breaking bad, san andreas 
1	done with the dentist until November
1	Done with the essay part
1	done with the exams. oh my. such a nerve-wracking experience! passed it, though. 
1	Done with the family gathering. Having a haircut and later maybe a movie   http://myloc.me/2aLn
1	done with the Finnish Great Depression of the 1990s - on to the next section of the paper
1	Done with the first paper, starting the second one, love summer classes!! 
1	done with the homework
1	done with the muffins...now doing nails while listening to swing time on the radio and reading a book
1	done with the posters.
1	done with the report and now taking useless fb quizzes to pass time while waiting for my sis. then maybe will watch Drag Me To Hell
1	done with the researches,  tired already, wants to sleep. 
1	done with the sat subject tests
1	Done with the showwww, back and shoulders are killin. You know what that means...time to Icy Hot it up!! 
1	Done with the transcript!  Now off to bday celebrations!
1	Done with the whole replying thingy. Imma watch desperate housewives now
0	done with the work trip, but delayed at the airport  #fb
1	done with the yatch ride!! shit was poppin!
1	done with training thingy! happy holidaaay!!
1	done with tv...no with the pc... oh, i love summer...  
1	Done with two more miles this week
1	Done with work at the hospital for this week!!!!  How i everyone? :3
1	Done with work. FOR NOW, that is... Let the games begin bright and early! Met some great alums today! 
0	done with work. now i cant fall asleep
1	Done with work. Very fun night. Now time to read a book for fun
1	Done with work-work...now time for housework! Brit needs clean sheets and food to eat!  Can you tell I'm excited????
0	done with zebraffe.info's layout but i gotta upload it from my laptop  nel will be so pround
0	Done work for the day. Just enough time for some leisure, then off to bed. Sadly, no videogames tonight, because my hands are KILLING me. 
0	Done work for the weekend!!! Back on monday morning tho
1	done working already..in sunny FL getting a pedicure right now.
1	Done working for the night! Time for relaxing and probably falling asleep on the couch
0	Done working for today. 9 hrs until leaving for the workshop.
0	Done working out. Sore! Now...I should probably do housework. Can't do laundry-pipes are all broken again. Grrr.
0	done wouth cma fest
1	done writing 35 things about my dad for his 54 birthday..
0	Done! Ahh IDK how I did
0	Done! another wedding done and dusted, uploading, then its time to sleep for um, 6 hours 
0	done! babe, why aren't you in sac yet?? 
1	Done! Finally.. Yay.. Now I can relax for.. Well one day ;D haha..
1	Done! Having the music played surrounding the room is my favourite moment of a day.... Nighty night. *oops! Tetangga udh sholat.  byee..*
0	Done! Party went great... Now time to rest after a long day! And took the sat today! Failed probably.
1	Done! They just keep getting better
0	DONE!!!! Flickr is on my blog... time to get ready for work
1	Done, Hoping For The Best 
1	Done, with everythinggg 
0	done. apparently the grass needs to be 'weeded, not only cut'. she's a tad too particular actually. i miss liz for 908 
1	done. going to ask if I can play guitar  <3
1	Done. I now have Meet The Spy on my computer.  #tf2
1	Done. Making a few uploads & I'm done being a fan girl for the day.  Today's been good to all Twilighters.
1	done. submitted the thesis finally. A relief. Of course, corrections are going to be showered. That always happens.. But I am satisfied.. 
1	done.... smh it was worth it tho
1	done...let the weekend begin
0	Done...now I can start to enjoy my weekend for like an hour and 15 minutes...ooops
0	Donegal weather forecast -- today: Light Rain, tomorrow: Light Rain ï¿½; 8-14 ï¿½C  BUT end of May looks good http://xrl.us/Donegal15d
1	Doner kebab, garlic bread. . . Yes please 
1	dones exaaaaaaams!    my summer can start finally!
0	Donevwith work bored with nothing but my thoughts
0	dong assignments grrr...
1	Donkey kong old school game on avas ds. My current entertainment. Makes me miss the good ol' days of the 90s!
0	Donneee!!! I am done with classes. Now for finals.
0	Donneeeeeeee!!! Frieday
0	Donnie and Anthony are working. No Cutie
1	Donnie sent me a comment on my Friendster account, hence I can't check it. Papa go to sleep na. Hahaha 
0	Donnie wahlberg I was so upset last night at the meet and greet I traveled all the way from the bronx ny and got pushed out the way   ...
0	Donnie where you gone?? and Joey where are you??
1	donno what twitter is...hehehehe
0	dont  feel good...and now going to bed
1	Don't  forget to join My Cum Eaters Twibe.  It's just for cream pie eaters and cum slurpers.   via http://twib.es/7V1
0	Don't #followfriday because his new avatar reminds me of the water-torture scene in Die Another Day
1	Don't 4 get to call your moms tomorrow...mothers day
