0	omg, my bday is coming up in 3 days, i have not plans 
0	Omg, my dog almost died! (Ok maybe not, but it definitely was scary) He choked or something.. I was scared 
0	omg, my eyes keep closing my sidekick hasnt arrived 
0	OMG, my followers have dropped by 17  Gutted much!
0	Omg, my Green Day tickets were gone 
0	OMG, my ollowershave droppedmy 17  Gutted much!
0	OMG, My sisters friend is over and he is so boring and he is pissing me off 
0	Omg, my stomach has been hurting since like, eleven  I hate this
0	Omg, my stomach hurts so bad 
1	OMG, my work is full of creatures 
0	OMG, now I still have to wait for another 3 damn hours. Thanks SH 
0	Omg, omg, omg!! The worst pain everrrr!! Stupid wisdom teeth!!! Ugggghhhh 
0	OMG, our puppy just had an allergic reaction. I have never been so scared in my life. I have more love 4 this puppy than I ever knew. 
0	omg, proper raining outside, its mad  quite scared
0	Omg, regionals jus have a way of bringing everyone down...  {Jason}
0	omg, serious toothache going on right now 
0	OMG, so effing sick  I'm over this.
0	omg, some people never learn :/ ME!! haha :| blackmoocow ur gonna kill me 
0	Omg, stupid twat security keeps stopping me from recording! 
0	omg, Sweet Spy is so confusing 
1	omg, Take That were amazing and so were the Saturdays! i was dancing all night long! 
0	OMG, that has to have been the best episode of Lost EVER! Don't think I can last until January to find out what the hell happened 
1	omg, that is soo so cute  http://www.heatworld.com/Article/10530
1	omg, the awesome hawaiian place has our date available. 
0	omg, the concert was awesome, madrigals gave me chills on almost every piece...brooks also called up alumni, but i didnt get to go 
0	OMG, the train I was in hit a person! I hope he'll survive... Really sets things in perspective 
0	omg, they dnt wanna go to church. poor rev joell & her children's moment   they're lameee, ehh D:<
0	omg, they killed kenny  you bastards!
0	OMG, They're announcing the winner after the break! I've a feeling Stavros Flately will do really well 
0	Omg, this bastard crow is attacking/trying to eat this tiny lil bird 
1	OMG, this video is making my stomach hurt from laughing. Red Hot Chili Peppers (sorta)  http://bit.ly/lttNq
1	Omg, this works! Hello hello! 
1	OMG, time to sleep, today was an horror, i really hope best weekends *---*..Goodnight buddies 
0	OMG, Tony Hawk's motion on the nintendo DS sucks ass! 
0	Omg, TV is depressing me so much tonight. Maddy's been murdered in Holby and they're playing the saddest Kate Bush song ever   
0	omg, vegan matzah ball soup > life. lmao, it's that good! ugh, why am i having dinner 9am,  gah, my schedule's completely fucked.
1	OMG, went to bed at 8pm last night! Up for work now. And I feel somewhat better. The room isn't spinning anymore. 
0	OMG, what a crap day, its raining 
1	Omg,... just had the best roast ever! but now im full haha,.. 
0	OMG,i have broke my Hand 
0	omg,visiting daughters new classroom today - she starts school in august, next thing i know she'll be movin out and dating unsuitable men 
0	Omg.  4am and its this hot??? Damn, we're in for a blistering summer.    (This makes me sad)
0	OMG.  The process of buying a house is mind numbing.
1	omg. . . Neutrogena now makes sunscreen in SPF 100+!!  My pastey white Irish skin is saved!!
0	OMG. ALLISON LOST AMERICAS NEXT TOP MODELS. I'm so sad.
1	OMG. before the storm!! amazinggg! can't wait for LVATT!!! #kevinjonas
0	omg. comments just arrived in the mail. KILL ME NOW.  i need to get grades UP! no more fb.
0	omg. finally sleepy time. I've been up almost 24 hours.  good thing we're not shooting tommorow.
0	Omg. Good Evans was out.. Feel sorry about them..
1	Omg. Haha. This was Michaels favourite song.
0	OMG. Hellblazer complete to Issue #240 = 3 GB w just 7 seeds! Am I kidding myself? It's probably never going to download. Sadness
0	omg. http://tinyurl.com/c72d83 In other news, no internet for a month 
0	omg. i am singing this outloud  http://bit.ly/15HKus
1	omg. i am sooo pumped for the tonight!  working from 3-8. yeeeeeep! i was watching videos from rob and kristen at last years. it was weird
0	omg. i cannot beleive the day i had. in such a bad mood
0	omg. i feel like i havent tweeted alot. im sorry guys!  i need to get back to doing it more.
1	omg. I got spit on by an Alpaca. It was awesome . Went to an Alpaca farm today and had a BLAST. Hanging around now
0	OMG. I hate Equity and Trusts law. Damn! Compliated
0	Omg. I hate when I'm trying to go to sleep and i hear my hello kitty watch ticking. It is the only thing that is keeping me awake.
0	Omg. I have a horrible headache.
0	Omg. I have like no time left. I go to hell in 6 days!!!!!! Kill me now
0	omg. I haven't been on here in ages  Well, I'm starting to come back slowly but surely. ;3
0	omg. i hope my dad's flight is okay.  go away thunder!!
1	omg. i JUST finished posting the pics from the LA/VEGAS trip...
0	Omg. I just found out that they made a film of a book I randomly found, and loved, called Fierce People. Then I found out K.Stew is in it 
0	omg. i just spent the whole day reading and doing this stupid packet.
1	omg. i just wrote my first deadpool fic.  yay~ wade muse is so pleased with me~~
1	Omg. i love my parents i juss got a lavender camera as an early birthday present!!!
