1	Happy 4/20...I mean happy Earth week
1	Happy 40 years Birthday #UNIX !!!  http://fr.wikipedia.org/wiki/UNIX
1	Happy 420 everyone
1	Happy 420 everyone, lol. 
1	Happy 5 months babe!(: I love you so much and you make me the HAPPIEST girl in the ENTIRE world.
1	Happy 51st Birthday Daddy! What a year it has been! And I'm looking forward to what's ahead... Love you!
1	Happy 5th Birthday, Hot Fuss! 
1	Happy 6 month anniversary baby  I love you!
1	Happy A.M.!!  Think I'll be a bioottcchhh 2day...N a biotchy mood
1	Happy after great weekend online for sales. Keep up the good work.... oh yes, I will!! 
1	happy almost mother's day
1	happy and great day eveyone
0	happy and sad  may her soul rest in peace
1	Happy aniversary Backstreet Boys OMG! 16 years. I love you so much...... kisses
1	happy anniversary babe!!!
1	happy anniversary beib
1	Happy anniversary Deana & Lloyd!
1	happy anniversary Heath! its been the best "official" two years of my life!
1	Happy anniversary mum and dad - 33 years?! Phew! Nicely done, old people 
0	I am not German, but this is a sad day for our northern neighborsin German) http://2tu.us/hta 
0	I am not getting done by 7  ~Lone Wolf~
0	i am not getting into bb and fuck i forgot about the bb quiz caz  bring on 8 out of 10 cats after xx
0	I am not getting the gents tweets  Why?!
0	I am not going to entertain any request for reducing shipping cost by using registered post instead of courier from now on....
0	i am not going to get the phone software update until tonight because i am going twenty/20 soon
0	I am not happy about things right now.  it's a feeling I just can't shake! Ugh!
0	I am not happy doing work when it is so warm outside
0	I am not happy that the weekend is almost over   Monday mornings are rough!
0	I am not happy, I have a stiff neck and it hurts when I turn to the left! Grrr 
0	I am not in a good mood. I have a 4 hour shift at the hole I work at. fuck fuck fuck. not good.
0	I am not in the mood for work today! Its gonna be way too busy!
0	I am not in the mood to iron
0	i am not into the idea of living without you
0	I am not liking the server isn't responding message. Constantly keeps popping up.
0	I am not liking the VERY LOUD music at the street fair going on on my block today
0	I am not looking forward to being in Durant for the next two days.
0	I am not looking forward to getting up early for work tomorrow.
0	I am not looking forward to school tomorrow tbqh
0	I am not looking forward to the next 3 weeks. papers, exams, and moving!! ughh 
0	I am NOT looking forward to the sydney cold....
0	I am not looking forward to the upcoming week work "entertaining" state auditors.  Yeah for me
0	I am not looking forward to tomorrow we got school  boo-then on wedneday we got maths test! nooo tweet tweet
0	I am not looking forward to tomorrow....wayyyy too much to do.
0	I am not meant to have nice things.
1	I am not moving, I have decide that the change and positive experiences i wished to happen in the move, i will make happen here, NOW!  yay
0	I am not n happy to hear that...
0	I am NOT ok. In complete pain and misery... Seriously... Ok see ya twitter. I can't make it so long  .......................
0	I am not poorly sick like but I am not a happy bunny - I ache
1	I am not posh enough for my hotel...
0	I am not ready to sleep but I a. Tired hand have to work tommrow  I wish I didn't have to work at all and could just do my crafts 24/7
0	I am not scheduled to work this entire week!  Oh, I wish that I could just fly somewhere right now 
0	I am not sure I like Twitter  On work now and will go and get a facial after work. I am in a need for massage. Any volunteers out there?
0	i am not very consistent with updating this. well...it'd be easier if i had a phone! but i dropped it in the creek..
0	I am not Watching Conan because I'd have to be in the same room as the Mr.  This is not helping my mood any!
0	I am not, in fact, the bootleg queen  I blame seth rudetsky.
0	i am nOthing wiTh Out yOu...
1	I am noticing that 'success' is the word of the night/morning.
1	i am now the mall
1	I AM NOW CONFIDENT THAT JLS ARE GOING TO NUMBER 1
1	I am now down to one Lift Plus a day
1	i am now dressed as a dag  i will be asking everyone at school some very dumb questions about twitter tomorrow at school haha.
0	I am now feeling sick..
0	I am now finished with dinner, at the house, and honestly not too intouch with it being 10pm here already. I kinda miss Redondo 
1	i am now going to work 4 days a week 10 hours a day!   plus 2 grad parties tonight...bring on the good food!  ahhhh today is a great day
0	I am now halfway to 46
0	I am now lower than dirt!
1	I am now off to work - with Jesus with me!!    YAAAAYYYY!!!!  I hope everybody has an absolutely AMAZING day! God bless!!!! YOU!!!!
1	i am now officially following yay! i love them all.
0	i am now officially sick and super scared hoping this is NOT swine flu.  goodnight!
1	i am now perdumemoire
1	I am now reading a manga.
0	I am now starting a long summer of work, work, and more work. 
1	i am now super super super happy
1	I am now the proud owner of Harry Potter y las Reliquias de la Muerte -- aka, Harry Potter and the Deathly Hallows. In Spanish. Sweeeet. 
1	I am now tired. But ready to have a good, lazy sunday. 
1	I am now using TweetDeck application  Check it out ! http://bit.ly/qNsoH
1	I am now working on the song "You Belong With Me" by taylor Swift! It is going to be the first song i will know how to play on the guitar
1	I am obsessed with the show "The Phone"
0	I am off for a shower in readiness for tomorrows early shift at the baby factory. Hopefully will have a nicer shift than friday
1	I am off home  to enjoy what sun is left
1	I am off school because of hospital! Only 12 days to go
0	I am off sick from work ...
0	i am off to bed gotta be up early for work  night night sexuals lol xx
1	I am off to bed so I can get up early and be off! Woohoo! I'm excited!  Goodnight.
1	I am off to bed.  Good night everyone! Tweet dreams!
1	I am off to bed. Good night everyone!  Sweet dreams!
1	I am off to bed. Goodnight or good day everyone.
