1	:: I just lost... um like... 280 followers though!
1	^^) hey hw are U?
0	ahw sarah what's bothering you?
0	http://twitpic.com/7t7bq - i refused to disect the frog and pig in school. it's sad
0	iam very jealous.  ! me want starbucks
1	I'm older than you.
0	love you ::hugs:but i'm not seeing anything...wondering if i'm doing something wrong)
1	 Highly recommend key limes in light beer! after making my michelada, i've key limes left over - added to modelo, DELISH. 
0	No love for me 2day
1	Yeah!  Samal Island FTW!  I'm so excited!
0	Will it be released tomorrow then?  *excited*
1	it will be!
1	LOL ... yep, I'm a NKOTB girl!  Never thought a Luda girl would go for NK? LOL NK is just pure youth sentiment 
1	alright. well just let me know.  good night.
1	http://twitpic.com/6ihqi - awww its like the river court
1	LOL hello hannah! you too!
0	aww how sad  why did he tell you on the last day of school?
1	oh ok  are you going to school tommrow?
1	OK GOOODDDD  YOU BETTER
1	omg me too  we have to take pictures together..
0	ooh u have hmwk  r u gonna go to school tomorrow? oh 2day i saw rejects tv live! i was freakin' out. lol
1	have you checked out their (Sigur Ros) documentary "Heima"? if not you should, its great. Have a good day 
1	i would most definitely agree...and i'm not even from OKC
1	I'll do what I can.
0	something making site slow. i know
1	oh and he's at citymusic now, korg kp3 selling at $425  monome! nvr tried it b4, but tenori-on is so much fun!
1	http://twitpic.com/3pqx3 - thats awesome photography! i love this photo!
0	 gonna miss her.
1	lol! see i listennnn
1	I know you do....
1	i loved the vidoe u sent me  TwILiGHT
0	oh  sis....  I mean, I know u will have fun, but we will miss u
0	Nothin Really.. Im Just Here Bored Outta My Mind.. I Have Nothin To Do.. About To Go Do The Dishes
1	Thankx ! lol, It was cool, cause I got to watch trey during my timeout 
0	i didn't know it was today
0	It's because the Joick girls have run all the Kevin people out of the comm
0	hahaha the project was over!  i'm sorry
0	i dont remember the sleepover but i remember we didnt do the talent show together for some reason...
1	hi peaches
1	the best anime movie ive seen is kiki's delivery service, check it out you'll love it! 
1	you know what the media is like, try to twist everything and make things up. ignorance is bliss! 
0	u sure did!
1	...  gotta love Saturdays  what about you?
1	ah right lol I'm only on my mobile so it's a bit different and I want sure what exactly it says lol glad it still helped
1	Shup . .. your perving on . . .TAHTS SNAIL IN SPONGE BOB
1	YOU WON AT SKIN CLEAN MONDAYS  LAST NIGHT
0	Ah but that's OK you see as it is "to stop da terrorists" and anything that claims to be for that is acceptable.
1	Awww diddums. Poor old Eminem.  Too funny.
0	How are you? my human is still sick. My man human walked me this morning but no park
0	Sorry I missed you at the park  I curled up in a blanket on top of the hill and fell asleep for two hours. Was that safe?
0	 i miss u too peach
1	well,actually i prefer lipstick either  . But,lipgloss over lipstick makes it perfect
1	you're welcome  what are you doin ?
1	Awesome. No worries, I had a backup of my vsssettings & R# settings so it wasn't too painful, just got caught off-guard. Thanks 
1	ahhh, well that's cool  i just found out one by me has it in 3D so i'm going to that one lol
0	STOP. I'm going out. Let me know if you are.
0	idkk what to do
0	idkkkk I haven't planned anything.. Work LOL
1	 Thanks for clarifying. Spam problem was worse for me earlier this week. Hope it's on the decline. Easy to poke fun at though.
1	Heterogeneity is, thus, the best way to make sure that we continually move from (relative) stability to (relative) stability 
1	the pipe symbol, â€œ|â€?, is the border between unselfconscious and selfconscious. Once you cross (we all have) you canâ€™t go back 
0	  they are good! U just broke my heart! waaaa...
0	Just wanted to say that I miss you.
0	no you dont
1	 You lucky duck! Where in Ireland are you going?  Went there about 8 years ago for a month. Both Ireland and Northern Ireland.
0	I cried when he lost at the French last Sunday   He's my fave....LOVE him!!!!!  LOL
0	I experienced the same, there is only a _very_ small number of devs willing to invest in them selfs 
1	I've got build 7068 x64 and it's running great. That MSDN subscriptions will come in handy
1	Yeah, we'll have to get you back on the VAN to discuss media type design at some stage I think 
1	You probably intimidate them
0	I see it, and no it's not too bad. I wish it were static instead of animated, though. 
0	luv you mom, feel better 2moro   
0	i dont know, its written as gia, so i think its Gia. hahaha. i hate her, she's soooooo ugly. i think, she's ugly! not cute. 
1	okay danny and martin are my 2 only loved ones. you still have more
0	TEACH ME  !
1	I think so.  Bostons have such personalities.  http://yfrog.com/12i9tj
1	try gloves--that way you MRSA, VRE, pseudomonas, influenza, etc all over ur sleeves!  
0	next month, get paid monthly 
0	I'll seriously miss you too oh my gosh i want to get more followers and i really still wanna talk to you
1	playing Barn Buddy and then Bowling Buddies on Facebook...
0	 I want a surprise in my email, anything would do. I don't need viagra or the other loads of spam i get.
0	I haven't even managed a cup of coffee or cup of tea yet
0	oh very nice, i forgot to enter as i was on this account. 
1	My pleasure! I love the slightly freaky Pinkett-Smiths and tales of their scary love-life
0	car less  ... but fro prom regualr limo for me well (truck ) but ti was so stresfull finding one
0	I was just in Harlem but ur twitter said you were takin a nap. We miss u
0	ATE PEACH! i miss you too
0	  Jason Mraz- radio stations played it, but not NKOTB. 
0	hehehe, sounds more gross than complex! I want nothin' to do w/stanky legs. ewwww...first toenails, now stanky legs.  lol
1	hey im PrettyLADY on polyvore.
0	 Neither do I  haha I wanna check it out, though. For the sake of seeing him be a main host after Singled Out, at least.
0	I wanted to get my dad gps for his and my mom's car, but my mom said no because he doesn't really want it. I want it. 
0	 baby thats more than most of us get
1	"peachy keen."   glad you're not sick anymore.
0	Aww, thanks! I cant even afford an invisible webcam right now lol.  ;)
1	sorry lamp buddy!! i just saw them  I looove ur background! You should make me one lbfl ;) love you girll!
1	 i totally agree  btw i found matt on twitter
0	Yeah, it probably was 
1	I love that song! Nothing to Hide is on my iPod right now  #richardmarx #paidvacation
1	Ooooh!  I'm sure you'll do a great job!
1	nak, haven't watched the trailer but let's watch!  haha kung wala ka lang kasama... ;P
0	 rains hit my cocosmia  (sp) and petals are getting a battering
1	I agree, I absolutely love the UK there are sooo many beautiful places to holiday, sometimes even nice without sun too 
1	Thanks Andrea for the #ff. I'm down at my daughter's for weekend. Only 3wks left!!!! Hope Charlie Ben's thriving
1	Well good luck, I hope all goes well  x
0	oohhhh i miss this!!!! owwwww!!!
0	lol.. i'm going a lil insane.. run out of drinkies aswell..  i think i might have to pack up real soon..
0	oh, that's sad to hear  hope u're ok though.. & remember, you'll always have other good friends around to cheer u up ;)
0	Keep it up, we land tomorrow! Will mail you, but a meeting looks unlikely 
1	oh honey I could talk the knob off a door
0	I'll gladly trade you weather in the 90's for your cool rainy weather. My plants are drooping
1	oh yes LOL the red wine does sound better doesn't it! Maybe I need to crack open a bottle.
1	awesome.. thats what i like to hear  dont give up on it either. patience is a virtue esp when it comes to diving. its so wrth it
0	destiny cheated me too, its confusing me too. 
1	Awww, thanks! I just love your ears, by the way. Super cute! 
0	left my ipod home   I have to be subjected to loud mouth people today
0	yeah u really have..lol..how was the show the other nite I am mad I wasn't there..
0	I'm sorry  *hugs*
0	I have the same problem
1	lol ... all great tweets too!!
1	Nope...I just hit...uh...72 hours I think...weird...ain't it.   How are you dude??
1	enjoy the bug now
1	Venetian blind may just have to take my word for it
0	I know! It sucks
0	you made me eat unnecessary calories
1	i hope it works for you
1	Thank you. Results were very encouraging. Better county results for new Winchester constituency even than 2005...
1	Yep yep  And a lot of it is open source too.
1	my audition went beautifully
0	can't go to both place at a time.. an hour for lunch
0	Ohhh yeah I saw that! I'm going to the Toledo show though  Wish there was one out there!
1	as long as it's a green field, then you're good. 
0	says page does not exist
1	Bentaaaa yung Twilight reference. I am also getting rid of a gold eagle beer logo off my arm for job interviews.
1	niiiice 2 hours last night, huh?! 
0	Lucky! ;) I want to go to the beach!  How far do you live from the beach?
1	the snakes bit chickens, not cats. we're safe. 
0	I love your service but getting too many false positives to tell people about my public page I'm afraid
1	That's exactly what I said
1	Well, it is an oven right now.  
1	http://twitpic.com/5ccmm - your necklace is lovely, servina. 
1	i bother with its fees just because of quality. I guess both their internet and telephone links are starhub telco grade
1	you can call me on 31120586  calling out can be by sip (most nokia or fring on winmo) or a windows client.
1	That would explain the angst then.
0	No mine looks the same.
1	Good man! see you on Friday
1	 there is rice, vethakozhambu, and curd!!  maybe i can make vendakkai poduthuval
1	yay!!! come back home then!!!!
1	Thanks  Still not used to it though.
0	myspace...but they're myspaces are private
0	Just when I say that Fed gets broken at love or 15
1	 amazing. brb ordering it
0	auditions for what again ? Sorry I forgot
1	twit, BIRD? Soil?  You had me at the word, "toilet", buddy!  Howdy!  Happy 420 weekend, Mr. MacFarlane.  
1	 A generic stock photo makes it official!
1	I know i know!
0	you say never again but really next weekend you will drink again LOL. Sorry you feel like shit  drink poweraid
1	hahaha good point. I'll try again
1	I apologize.  I was just doing an impersonation?
1	Windows file server? Try 7 with a Novell file server--it's worse!
0	I was doing my fashion thing today. Missed your music selections
0	Twitter is still acting sick on me..
1	awwww thank you mama's..
1	see now look at you.. I didn't even say I was making them yet..
0	I totally understand....but at the same time...
0	lol im not there
0	whats goodie dae! sorry I was really sick yesterday!  you doing icebar tonight or tavern?
0	IM SO JEALOUS!! i want subway
1	Buddy is so, so cute! Are you loving your new home/cute fam girl? 
1	Yummy! I'm going for round two of vegan cupcakes soon.
0	i feel like i just wrote you my whole life story. sry its so long
1	Uh cuti, gledao sam film do 4 - The Shawshank redemption sa Tim Robinsom - extra film 
0	Wish ah'd be of help...
1	hardly.  George Bush didn't read-remember?
1	THANK YOU FOR LIVE TWEETING!!!!
1	Hey - Thank you!x and You're Welcome! Must say - I love to travel and where are you at the moment?!x
0	somehow it hot deleted
