1	But it gives pleasure to pursue your novel. It`s difficult to understand, but this lies with my English and not in your writing 
1	Can we copy and start posting our own????
1	Can't wait to see. Hey Toni, what are you doing for your birthday tomorrow? 
1	hey ther hun <3 sorry but i gtg...im going shopping! haha well ill tweet u later. go back on later tonite! bye
1	I am so unfriending you
1	i know! but it scared me so bad! i did pray for them tho!
1	Let me guess. Your cousin didn't get *all* the wine?
1	lol  haha...so what flavor is the clear gummy bear supposed to be?
0	LOL- Any time- we get football, baseball, hockey, basketball, tennis... all of it! God maybe I am THAT shallow- I hope not! 
1	Ok, I can understand not being in your best flirting mood 
1	so sleep time soon for you then  im organising the troops to help me clear up before they disapear out to work etc
1	Sorry - probably a bad joke, but just couldn't the opening - Pleasant Dreams 
0	you don't love me anymore!  just kidding! Love ya!
1	You got to fly in a fighter jet?  Which jet?
0	 ...u'll get 'em next time!
1	lets meet halfway. i am not going all the way to sacramento to study human biology. lolllll. but we can hang out
0	Hush you!  I'm in bed.  Alone
1	I will have to add you to my facebook list!  #oscarmayer #bluebox
0	My hair is going to be ginormous from the rain!! LOL
1	I agree, has such great information! 
1	I've had insomnia for years and years. This just exacerbates it. My kids are older though so I can sleep in.
0	awww that reallly sucks!! all ur pics and everything  No!!!!
0	ok fully got unlucky with the rice bubble bar  unlucky guess we will never know
1	as mom of two travel hockey players the level of hockey I watch most is youth: Mites to Bantam. When there I drink MtDew!
1	yea i forgot ablout that, yes count me in 
1	Thanks for the follow!
1	daj link da se i druga djeca vesele
1	oh man... separate ur self from the grief! run! run now!
0	well that's retarded  but I hope your day goes well....maybe the adrenaline from having a new job will minimize the symptoms
1	Wheww Lord ain't that the truth.....Thanks girlie! You have a good day too!
0	Hello! Excellent interview, crappy pic of Adam, from Top 13. BOO! 
1	that's his account coz i used his email add to search him..LOL
1	if you mean vegas 1 then obviously it's the game...it is about 3 years old. That's almost a generation in gaming.  (but awesome)
1	The cocktails I could probably do, but I'm still working on the sea view  hehe
0	I wish I had a DVD too  The soccer part is HILARIOUS! )))
0	Phew.......I am soooooo glad Twitter does not have web cams. I have NO fashion sense
0	ha ha he would not get me coffee
0	dunno why but i was shy at first even with your mum, couple of drinks later i was fine ;-) lol. i can't get on the net 
0	i'm not a loser  aw thats nice, cute actually!
0	Why You Sad  if you sad i sad lol
1	 Jokes!!  you have a good weekend.? x
0	Its banned  The linkage!  Boo.
1	uh it was yesterday ) haha and you greeted so no you din't really miss it
1	Yeah, I am now 
0	 How far is LA from you?
0	 miss you guys
1	Ok, u Greek+i not very good at english, this could end up in a funny show of misunderstanding  LOL But...
1	thanks! Love seeing pics of your sweet grandbabies too. Thanks for always sharing with us
1	yeah!! cavs won! kainis! hehehe
0	work tonight
1	I hope you're in the kitchen baking this afternoon
0	Where are you?  I'm up just after 5 and it's daylight!  Midsummer soon...and then the darkness will begin to return.
1	the dalai lama and god were Twitter wake-up calls too.
0	its the one where jt dies
1	Thank you.  I needed to read this today.
0	I can not open it
1	are you in riverside co?
1	Lucky u!  You got my 2000th tweet!!!  We must share a glass of vino over that    was totally unrehearsed too!
0	ohh  no i didnt! i dotn know my number.. i know i suck more.. but tonight im seeing u right...??
0	That's awful  I'm sorry to hear that!
0	miss you too!!
1	happy belated bday babe!
0	- you had the gun pulled before they came up.  #24
1	Cool..DICK should be entertaining at a minimum. Maybe we need some ppl who admire him to stir the pot! LOL
1	no worries dude, it's on hold at the moment anyway until it has been marked, didn't want to risk updating after the deadline 
1	you are correct!!!
1	 next release, you can add them using HTML snippet, I need to blog on how to create a service call etc
1	great idea tony - i'll suggest it tomorrow
1	rough week
1	i think i found it  ill hit you up tomorrow if it works
1	i can think of another reason
0	Why you gotta move NYC before I come see you!
0	I'm sure it was fun I'm at work.
1	ahh!! Just got the chills. So excited for you. Beware! Big Love Affair right around the corner
0	just more proof that Microsoft isn't a Mac fan-boy and they're missing a lot of users.
0	been there done that. Dead dead dead. Couldn't get it back
1	Lol - nope, customs line in Toronto 
1	yea, my ipod fell in the tub... after i realized i wasn't electrocuted, i followed said tips. works like a charm.  good luck!
0	you are absolutely, positively, 100% correct. Can I come back inside the house now? It's cold in the back yard. 
1	I can't wait for the house party in 3 weeks!! It's going to be AMAZING!!
1	I'm great thanks  Can't believe it's just about 6 weeks til summer holiday! Will need to book car and hotel soon! *shock*
0	is it ever sunny there you always seem to be in rain?   you play vball outside?
1	Welcome back!
1	- Summer Kids Swap - I swap on tues & thurs & my girlfriend is going to do it too - check out www.TonyasTipsForMoms.com.
1	yep! im taking accounting but its over next thursday!!
1	Thanks for letting me keep him, cause i don't want him to go anywhere anytime soon  Though i've heard he thinks you're cool
1	I think you should do KMFM live. I was listening once and you played Joe Cocker twice. The tape must have rewound
0	You mean you can't dance like that Tony....you've blown all my illusions now
0	no I want the sun back!! I can't wear my shorts now
1	 http://bit.ly/13nIGM Please.
0	COME back to nyc, i'm lonely 
1	actually have I just proved the stereotype surrounding Aussie women?
1	aww well thanks
1	HEY! how's it going Tony?
1	I wrote you a testimonial on flickr  Hope that you like it!
0	i miss u, today , i so busy . haven't time to talk to u, boring  , d u sleep yet
1	lol I dont wonder abt that.. I just keep eatin &pick up the ones I dropped back on pizza or pop it in mouf  You're picky huh?
0	yeah they are pricey
1	Power to your weight control and health emphasis. Life is such a gift.
1	shouldn't One malaysia be for everyone? #1malaysia income tax waiver for a year to all malaysians!
1	A four letter word for Search?  Let me know when you find out.
1	woohoo thanks buddy for sharing my pain! Lol
0	i still cant believe he left
0	 no I didn't, I wasn't sure because it's a re-furb and then when I checked later it was sold-out, it popped up on wootalyzer
1	Good Morning Red Rider! Hope your fueled up and ready to go!  Have a Great Ride!
1	LOL I'm certain at some point today that word will be used!!    Nice run this morning!!!
1	hahaha, classic 
0	I want my Crab Nicholson back... did you take it?
1	"doing" jimmy fallon! hahahaha i get it
0	coasted thru the White House halls, & in2 the history books 2day: http://bit.ly/JKK2b "No sk8ing in the White House!" 
0	I hate outdated GPS software
0	i wanna go to the transworld awards with yoouuu
1	If this is the real TH: My 6yo just discov. you and let's just say an obsession has been born.
1	That's too awesome!
1	this pic  http://twitpic.com/6nl9y
1	what a doll baby... thx 4 sharing
0	You like disco and not awesome 60's metal/Skatepunk?
1	you to still b awake! Wot time is it out there wherever THERE is...And is 'there' doing you justice skater boy???
0	I thought so.  I still chase the dream of working in video games, haha.
0	 there is another show after us. but we'll make it extra amazing!!
1	That's a riot!  You deliver 2% milk!  LOL  Yeah, delivering wins is way better!  
1	That's fantastic.  I was thinking of switching to FatCow due to an unlimited storage/bandwidth deal I saw for $68 a YEAR.
1	Yep that sounds just like me  I saw your tweet about bringing your chair in..As an ergonomist I say DO IT
1	omg! luckyyy! you'll have to drive me around. just kidding
0	and I don't  lol! Good to see you on here again x
1	I forget that you don't get much sun there. I have to stop taking it for granted. Come to SC some time! You'll need a hat.
1	Thank you for the follow. Nice to tweet you
1	Trial and error with me and not at all sure I am winning! LOL
0	spokane  didn't make it to cda...see u guy tomorrow for sure!
1	hey tony. I'm already here at hts. Took the overnight train  latte & bacon roll - I'm ready for the day now!!
1	cheers, i was only trying one out at the shop i was taking my marin to be serviced at. thanks for the tweet. 
0	have to drop parents at airport so beers postponed  brux or leuven will be good though
0	no ask tony tonite???  http://myloc.me/3YVq
0	25th June only 6 days now
1	do it loll and while ur skating you can think about givin lessons cause I'm dyin to leanr how to skate
0	aww mzan.  But yeah. oSoVikki
1	hahahaha, don't worry its done and dusted, so to speak  hope ur having a nice day 
1	I would focus on relationship based parts too, even though you do mostly distance. 
