0	aw, i'm sad that jake fell asleep already!!   i love that kid!
0	aw, it's official 
0	aw, It's pretty crap weather today 
0	Aw, It's was a sunny day, what happened? There's dark clouds. It's going to rain soon. 
0	aw, looks like we arent goin to giant tonight... 
0	Aw, man! They just did a dedication to Bea Arthur on hallmark channel. So sad.  bummerrr.
1	ahhh bom dia twitters!
0	ahhh civil war sucks. its annoying. and  twitterfon freezes a lot
0	Ahhh cnt sleep......even with the bf here
0	Ahhh Cold Case officially renewed. Great.  WAT probably not. sad
0	Ahhh Copa! >< woop. I cried tonight  Nearly finished college
0	Ahhh crap... bike ride looks like it could be rained off
0	ahhh crap... river island want their earrings back, and i still dont have them 
0	Ahhh driving back from being home!
1	ahhh erm, make it 2:50ish and im there 
0	Ahhh everyone is coughing!!
0	Ahhh everything hurts...  warming up my bed buddy and going back to sleep. http://tinyurl.com/ol4ugp
0	Ahhh exam this morning. Bad weather- not good day
0	ahhh- f it. lets just pray that i will pass the accounting test tmr.
1	Ahhh finally back home. The night was somethin bananerz lmao. In bed, so wired I can't even sleep yet. 6 am on the dotski 
1	Ahhh finals...i can't wait for school to be out... Hannah
1	AHHH finished my art at last! Im still sittin outside in my garden its such a nice night =D tis gonna b very starry
1	ahhh Friday night... large glass of red wine... and some tweets  How's everyone doin?
0	AHHH girl next to me just dropped her macbook. She left frantically and I think she is about to cry
0	Ahhh goal on empty net  makes me sooo sad! 2-1 series... At least the wings can win the cup at home now!
0	Ahhh god sooo nervous. Last meet ever
0	ahhh good night to relax on the deck. too bad its alone
1	Ahhh good to be in bed  working aaaaalll day tomorow!! 10am to 1030pm!
1	Ahhh he has moved up from Senior Deadmau5 to "Deadmoose5"
0	Ahhh home early night yes..Ughh i really don't feel like doing this homework right now
1	ahhh hung out with and . Now me and are about to enjoi a very nice supreme tombstone pizza
0	Ahhh I almost thru up it hurt
0	Ahhh I am sooo happy Ashley Tisdale is in Germany but I am not in Oberhausen...  But i will show it in the TV at 8 o' clock yeah I love it
1	ahhh i ate, shudnt skip dinner like that, but grey's was so captivating  Cookie time now, anyone want one?
1	ahhh i can finally relax  hello holidays and hello 4 more papers of uni - yuss
0	Ahhh i cant sleep. My teeth are  in tooooo much pain
0	ahhh I can't sleep. Somebody sing me a lullaby or something
1	ahhh i cant wait to go to italy it looks beautiful
0	AHHH I DUNNO WANT TO GO TO WORK IN THIS BLAZING HEAT.....
0	ahhh i fell asleep too early and now I woke up and can't sleep go back to sleep  grrrr
0	ahhh i found it!!!....after unpacking like half of my clothes. FML
0	Ahhh I hate getting up so early
0	ahhh i have such a horrible headache and have for the past 2 hours  go away!
0	Ahhh I just got a very short hair cut! My hair has neva been short before  But it looks ok i guess..
0	ahhh i just realized we graduate tmr !  we go from being owls to mustangs in a matter of months. that's skill. goodnight everyone!<3
1	Bord as Fuck
0	Bord Shitles
1	bordd. again i want to do my english stuff even tho i dnt actually have any hw i wanna make that powerpoint   no idea how to use 'keynote'
0	Borderline suicidal, started at half 10 today and don't finish till 8  I reeeally want to go home and snipe noobs on COD:WAW or something.
