1	im srry i didnt mean all this drama between us to get so out of hand  do before i leave this year i wanna say srry
1	Haha I bet you are uber happy about that
1	so jealous of you. When you've got time can you send me there songs please
0	constant pain? where on your lip did you get pierced, babe?  i have two and neither of them hurt!
0	 please get me one    I would do anything, like srslyyyy
1	I've just started using Selective Twitter for Facebook. Very nice app
0	oh? Too bad
0	  Woohoo! But i didn't know how to do a 4 marks A Math question  Oh well, its time to play now! Teehee.
1	Oh no, maybe it was you..!! 
0	I just has a DM from someone of whom I am very fond to say that she only found out I was online at all through search!
0	We let out July 3. Can make a bit of difference but we get tourists who take over domestic sales. Tourists don't buy furniture tho'
1	Well thank you! I'll try and remember to put it somewhere
0	still trying to download it.... kept timing out
1	*we* were told we were getting a fall wedding, november seems good. plus, Pam wanted a fall wedding with Roy (TH from season 1) 
1	thnks fr th mmrs
0	what have you written? && thanks love, they were based off the challenges page. I mean, it was like during season 3 
0	 I'm so taking you up on that offer--I can crunch the numbers, but can't seem to make sense from them.  It's frustrating 
1	Alright, text me around then 
1	I'm about to leave my body, dude... I lurve this genre, fooking hell 
0	still with authorship  hows about u ?
1	Sure. What time? Heading to uni first to print, etc. 
1	haha yeah. u better not drop out of a-levels! then college really wont be the same anymore.
1	I just got up too lol! Ok updating now and congrats for your first point on CNS!
1	It is, Ane. I'm sure Chakai and Lucas would love it. 
1	sure Ane i cook it and bring it close to the screen here. Its called smellavision
1	Should have kept the rhyming up~"Duma Key", boutiful blessings,Tweets good morning,lol!   Very Haiku-ISH this morning! 
0	LOL--I will post some better ones.. I am despised by Monique
1	You sound like a smart & intelligent person. Wonderful thoughts but with an attitude of a young woman, as it should be. 
1	hair (on my head!) then face then body
1	see i told you
0	whats wrong?
1	thanks for the laugh.
0	it was down for an hour
1	The waxing thing. I sure hope there is more to come.
0	I know u R!
1	thanks hun!:  Indy does have hella good DJ's, cant front on the home team!
1	lol We are talking about the Avon Clinical advanced Retexturing peel pads. We're just so amazed how amazing this product is.
0	Aww yea I have a long day at work tomorrow too
1	Yes yes yes!  Ima stuff muh faces with BDubs!
1	 Wow, well thank you, I'm glad I could help. I'm sure you'll love DeVeDe, its an awesome project.
1	Okay, who's ass do I need to kick for you? Who is not being nice to you? GRRRR! Hugs 
1	- I was actually watching this one  http://www.justin.tv/clip/86f29fcef8124ccd
0	It was awesome - near Ukranian Village, http://qik.com/video/1496429 the audio interview dropped.  This is horrible. 
1	3rd June, the expo is the weekend after that 
1	No, you don't. I was just being friendly.  Hi 
1	dance like no on is watching except for maybe your creepy neighbor, that always helps the stress  hahahah
1	its a lil late but rock some m83 or bon iver for bedtime chill zone tunes  p.s. rad show last night!!
1	hey lady.. congrats on the new PR (6.72).. NY was the place for you to be!
1	Nice socks... and nice jump
1	aww really? that's so nice of you jewface!
1	I'll be there soon!
0	Which is why, for a few months, I used Ubuntu Linux. BUt then I got WoW, and had to revert back to windows to play it 
0	aww  yee im good thanks. and i wish i could have left as soon as i had finished cos i finished at 3 and had to stay till 4
1	hey friend
1	SO JACKED for chinese tonight!
1	well vfc knows me as the girl who meows. Therefore I own LIFE. Lmao
1	It loooooves you, and so do i 
1	awee thanks
0	lazy?   It wasn't really a nap.  I never went to bed.  Got home at 8 in the morning, watched my and got a few z's
1	 im living by the beach, so i started collecting seaglass too! I even found a blue piece 
1	Wow that's cool!   I like speaking with people from Germany
1	Interesting idea  I'll make sure to pass that along.
1	Don't worry, I'll rock out for you  And possibly rape _____ for you, but not, maybe just say hello? 
0	I have a lot of things to do  I wish I never had to sleep...I'm so busy all the time.
0	I miss my boys  <333
0	I WANT TO GO BACK TO VEGAS RIGHT NOW  actually, I'd rather go to Seattleeee or Portland ahhh man! I need a job Brian
1	Yes he is.  Goodnight.
0	how did you know that this is one of the best compliments a person could give me? ps: why didn't we meet at BEA?
1	I hope everything goes well Brian
1	oh shopping!... My addiction.
1	wonderful! Thanks a million for your help
1	do itt! season 9 is the best though
1	Hater- The dream. Radiooo killlla do it do it!
1	i can massage!  hi. im such a big fan of soreal and you! any plans of going to the philippines?
1	what you doing up so late, hmm?  roll your windows, blast your music, and sing like nobody's listening =D
1	Working on your executive platinum fflyer status for the year, eh? 
1	You hit your consonants a bit hard, but overall the promo was good. 
0	Share?  Unless it's not the 360 version, of course.
0	sorry about the headaches
0	As much as I know we're broke. I still wish I was there.
0	they are going to destin  I want to go to the beach so bad...but I'd rather $work$.
0	I moved from Michigan to Texas in December. I'm SO not looking forward to summer. It's already in the 90s here.
1	do you think that something devious is going on with the pic? is there a good conspiracy?
1	hahaha how funny! Yeah they're like my brothers  <3
0	Luckily no-one sits behind me. I have just had to poke my mind's eye out with a stick after the 1st photo though
1	haha nooooo i hate them ones, i only like the red strap things haha 
0	I just sat at the dentist just the other day for an hour & a half & that was in the waiting room
1	why a bad idea? Long night? drinky drinky? hehe
0	I know. 33 and been smoking 20 years already. I quit for 6 months not too long back then drama came and started again.
0	just wait til you have to write a 20 page report on it!!!!!!
1	oh thanks  , lol no one in my familys burnt so i cant slag any of them which kinda sucks lol
0	heyy nuh I'm only on my mobile  Comments always fail on myspace
0	I wuld love to go  haha i understand lol still cool we get to go D
1	pork fried rice and an egg roll
1	guess what #dfizzy i #dfizzy like #dfizzy twittttter #dfizzy  #dfizzy but i hate #dfizzy my dad #dfizzy hahaha #dfizzy
1	oh i miss you too. I watched the scary ryan breathing into your nose vid on my study break and about peed myself
0	im so confused lmao
1	Haha! I'm happy to amuse.
1	oh ok, well when u buy dvds make sure u get debbie does dallas! i have it! sherie was amazing in that! 
1	me! even though im on the phone to you rn
0	i wish  i have another exam today D;
1	Haha np!  once you get into Twitter you'll love it, oh and btw you should visit me Saturday I'm working 11-7 ugh! lol
0	Barack didn't follow me back
1	That's SO weird. I just tweeted that for
1	uh huh sure it is I'll believe that statement when hell freezes over, or when pigs fly 
1	lee's mom is making me go with her tonight bc she doesnt want to sit by herself. p.s. MY BLACKBERRY CAME IN!
1	if you go bring me one too  haha jk
1	Cool, umm I haven't heard about anyone else..  That sounds good
0	I don't know   She'll be homeless on the streetz. Maybe we can take her under our wing?
1	i love you too  i love youuuuu!
1	Happy Birthday
0	Hope you're not worrying yourself sick, girlie. 
0	oo and have fun with that hw i will to soon yayy sooo looking foward to it...NOT
0	But I'm in Beaverton.
0	cause they are all taken.
0	 Me too!  Freaking spammers!!
1	imma try get my religion done tonight
0	am stuffeddd ! haha am meant to be studying but am on heree ha ha and its mothers day too  i wanna be with mummyyy
1	sent the tracks  from my email orisugurshane
1	Awesome.  Where at?
0	here it's not as easy as walking out my door & going a few steps. Just plugged it into Google Maps. At least a 30 minute drive
1	im great! Ive been busy too... unpacking and looking for a car to buy!!
1	yeah, wait for a lil bit... 
1	God is just. mwahahahahaha!!! kidding ceej. nice pics.
0	is my lil sis have a problem?
1	I misread that, thought you said "Last minute clarity" 
1	He doesn't need the shirt for that Jane...we just had to suffer another two old eps tonight
0	mj pimping of course. omg. i love baby can i hold you. im such a crybaby  ahhhhh stacy gets serenaded by mj. awww
1	- Oh thanks.
1	thank you!!  I hope you're feeling better today! this warm/cold weather is driving me crazy!
0	because it was sad
0	I wanted to try cherry three olives last night, but the bars didn't have it 
0	Ohh nooo!  We're in America! Lol spoilt little brat aren't I?
1	A chest of drawers and some Millie's Cookies
1	it was brilliant on so many levels
1	 uploaded those photos from antes mcfly to facey b  x
1	hear the story from both of them, not by media and rumours! 
0	im frm panama xD... im callin the place where sells the cd but they already close... soo im just freakin out....
1	OMG THAT'S AWESOME!!!!! I only speak a little though, but i know enough to say how much i love the Jonas Brothers, lolz!!! 
1	DDR will never die.
1	http://twitpic.com/6sxth - I can't wait to see the spelling on their cakes, if that is what their sign looks like! 
1	just leave the door closed, it'll burn itself out   don't ask me how i know...
1	Am off to bed will catch up with you soon!!!! Have good day and dream of holiday fun!!
0	I am okay, I am a bit sad reading about #iranelection stuff  How are you?
1	Now I have to split the Fun section into 2 as it's full.... back shortly
0	oh that's good, not bad thanks altho not wanting to go to work 
0	that said can't find you
1	Well it's better than being mugged (although it depends who's doing the mugging!)
1	You're a star!
0	I was a HORRIBLE tight roller of jeans in junior high, so I just didn't do it. I was a loser 
1	try Peter Street.. lounges & food its small strip but my favorite honeycomb hideout..& on certain nights its jumps super hard
0	basically. except i know we get marks taken off if we mention the ozone. cause it's different. apparently. oh god.
1	I love Cobra dreams
1	cool  o really? Lady gaga made elevator.Timbo was in DD.cool as if true.but as Nic said b4:"wikipedia don't kno wiki nothin"
1	ok aaww i was just thinking about powers out today  with Sting right?. I hope Nic Collabs with Bono from U2 My biggest dream
1	is hosting party to kick off Internet Week More info here http://is.gd/ILT7 get connected dont just follow tweeples
0	i'm sorry you had to find out via twitter.
0	 I just recently found out that those people live less than an hour away from me.
0	I was in a strecher  and very weak. Sorry.
1	thanks for the love! i do give high-fives on request. and sometimes sporadically.
1	Thanks so much  Lets keep this fans-teamwork!!! We need to join forces LOL  #BSB
0	- that would be free elections in Iran. 4 tweets from me & still nonsense. /tweetexplaingreenavatarsfail
1	 Website says out for delivery!
0	Me too, My mind is not here at all, wanna go home 
0	confirmed what said. comment plugin again DOA.
0	I get curious about comment, but I only get the homepage, whatever I click 
0	the tweet button on the justsignal widget needs to be on the right. I keep logging out.  #ushc
1	Not this year, Mr. LeBron James! Hahaha! 
1	((Blushes)) well Thank You dear, your really too Kind  ** Huggs for you!! xxx
1	Good morning.. you look a bit green today
1	Lol I dont do that for just anbody you know!!!
0	Oooh ! Just found that one ! Argh !  lol
0	something like that... btw, we should have met up at NFG last night. I realized I didn't have your # 
1	haha, nice! Such a great husband! 
0	would like to see PRINT option enabled, so that users can print lyrics for off line (reading) enjoyment. Not allowed 
0	Anytime a person can't vote it's sad. Has nothing to do with CB personally, more the process. So yes, sad. 
0	yes, I believe it is  I forgot we lived in Albany and not Syracuse  
0	LOLLLL MoMo is hilar! I wish my eyebrows were naturally perfect.
0	im alright, bored at my aunts house too  Bout to go get something to eat in a min
0	Just got home from the lamest strip club EVER!!! Smh
0	awh  I'll have to find it on youtube... I liked Aiden!
1	Thank you!!
1	If spambots were more like Dr. Evil's fembots, it wouldn't be so bad. 
1	It is, agree with you on that. there are a few of us on here that do 
1	Get 100 followers a day using www.tweeterfollow.com Once you add everyone you are on the train or pay vip
1	glad to c u jumped on the twitter bandwagon. Looking forward to your Star Wars Lego related tweets  P.S Use on iphone
1	... but I thought you like cutting the grass
0	I think I had one crash in build mode trying to add a window, one while choosing a social interaction 
1	I totally will once I figure out all this stuff.
1	it was real hot, u were talkin shit, so i was gunna put crayons in there so it melted n u wouldnt be able to take it out 
0	ha! you LOVE sonic.. I wish I was in Dallas so I could see you!
0	ouch  Sending plenty of "feel better- feel good" vibes your way.
1	 Oh, ) Good luck to you!  It's okay that you didn't win in the Playtime Playmate search. Still support you here.
1	hey it was great yesterday. and i've done it!
1	yes I could equivalent again do it.
0	I probably won't be able to go.
1	I keep forgetting you're not just across town. I was bored.
1	lol yup i caught the sleeplessness bug, but when i did sleep, i slept too long lol. hmm headaches..i'll wiki an answer for it 
1	how are you with weekdays
0	You should let me cuddle you
0	& - nice self-pluggage there ladies , i hope you're not too cold there in Auckland...the temp just dropped 
0	haha you're so amazing!!! I won't get my doggie for atleast a week
0	welll then.apparently it sucks to be Angela today.
1	why you hang out with those losers anywais?
0	oh shit i missed JJ
1	haha he can be a jerk as long as he looks good ;) so excited for the movie now <3 and I loved the Edward bit
1	yup it's awesome  and it's gonna be even better tonight :b
0	oh dear  Ours arrived 30 mins after we'd signed the papers with the Estate Agents !
1	Hudgins congrats! i'm real happy for you! now can you get me one?
1	Haha about g flat.Only you.Yes we will do something over the Summer
0	it just started pouring here
1	I love the webs. Thanks... Instant gratification.
0	I've been okay, but a little sad because I am graduating  I do not want to leave HSHS.
0	I imagined that since they announced it thru twitter...I bet unwanted people showed up
1	"Intern Wanted: Must be able to make photocopies, coffee, be hot, blonde and tall. Other duties as required" 
1	Well done! Stationary! You make me proud
0	ur link don't work and i'm INCREDIBLY HORNY RIGHT NOW!  If u have a yahoo messenger lemme kno what it is please
1	That sounds like a no win situation. But it still tastes good...all those calories! oh well
0	How was and Cookie's concert???
0	Oh, I can't.  I mean, how would it work?  I'd go, and then Lee'd go?  We'll just wait for the DVD release.  
0	Oh, I totally want to see Star Trek!  But Kristine had already seen it with her hubby.  
1	yes!  xxxxx
0	ur welcome! I had a lot of fun... Even though ur dog bit me  I still love u though! Lol
1	I totally had rice in my hair, down my shirt, everywhere. It was a mess until I got the hang of it. 
1	... Seems to happen at this time when the US wakes up. Repost everything we've already posted... It's a pain
0	What's so interesting about that?
0	 yeah... i guess my password was also got changed... i was not able to login my FB  change my pw again ...ufff
1	I saw you tooday.
1	Hey man, what's the best way to reach you, I'm about to send an email to our development team and wanted to include you already 
1	After you finish Breaking Dawn (Bk4) you'll have to read Midnight Sun off the author's webpage! Fab read from Edward's viewpoint
1	oh i am a late comer too ... havent started yet
0	OMG! Noooooooooooooooo! Can't to MasterChef minus your tweets!
1	restraining order?
0	thank god your here wasnt on tonight...
0	should have stayed in bed and pulled a sickie  heh why are we so miserable?
0	Its blocked at work  I'll have to check it out at home..thanks  though!
1	Hey! I knew that was you! I remembered you tweeting about printing out theTrent on unicorn. Sweet move girl!
0	make a very strong black tea infusion (cold) and pat it on your face- the tannin can help with the sting.
1	you guys get such interesting followers
1	coffee in the morning  not I good sign, I should have gone to bed earlier last night 
0	aw hope you feel better soon
1	don't say that. I hope we've more summer to get. hopefully it just a wee blip to cool us down for a day or so
1	I will be married for 12 years when I am that old
1	just about  I have one site left to do
1	nice wee town though..... Especially in the sun!
1	oh dear not good on a saturday. hope you njoy your dinner and then have a relaxing evening
1	thank you you to  I am currently rocking out to Lynyrd Skynyrd what are you doing?
1	thanks  2 grand were ace I have just watched them
1	Too right! BB's a pretty big geek, mind 
1	You're a good man, Dan! 
1	sweet! I'll look for you
1	well i wish i could wear my fancy headphones, lay on my right side, and change my shirt without cringing. haha. 
1	yes and I have not forgotten, I dropped off my company at tpa today. We ARE meeting up this week, that's a promise 
1	thought you'd enjoy my facebook status. i thought of you saying it when i typed it... haha
1	Lol! Indeed it does!
1	already have it.
0	Aw  I LOVE YOU TOOO, BAYBEHHH <33
1	hey!Caleb! my hero  I<3u!
1	http://twitpic.com/2xsr0 - so cute. look at his bottom teeth
0	Ugh, that is unprofessional of them. I'll be over to punch the pharmacist in the teeth.  
1	if I can get a good seat, then yes I'll be there 
1	thanks sweetie! PINK POSITIVE is one of the best ways to be!
1	Hi... absolutely.
1	add me up pls.
0	I guess no followfriday for me   Plus I have gone from 145 pounds to 200! Is their a connection?
0	WHERE are you TBFF?  so lonely without you here
1	Don't worry, twitter is strange to all when they first start.  You'll be a tweeter pro in no time! 
1	Good Morning to you !
1	- So, Hotch, huh? I love Spencer. His social awkwardness greatly amuses me. 
0	Yeah... I guess so.  I think she cracked during the competition. She didn't sing as well as she could have.
0	Dear Angela Chan. I miss (you&) our ridiculously long random conversations that last until 2:30 in the morning
1	I didn't freak out.. I was just very happy
0	AAAAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAH!  BBH in 15 minutes! See u Ed Center - i have no cell phone
1	feels good, all shiny and new 
0	LOL its not that i'm stingy lol i just cant draw up enuff lines 4 to make a pack. ppl want lotsa lines in one pack plus props
1	sah-weeeet! I wanna see this
0	Well, only one time I was to London... 2 years ago... But In general if we go abroad, it's only close to the border    .
0	Well, only one time I was to London... 2 years ago... But in general if we go abroad, it's only close to the border   .
0	No, they lost 4 - 2  It was a good game though, right up until the end!
0	what??? you are supposed to chose cereal based on the free toy????    Guess I've been doing it all wrong
0	yep saw it with a bunch of us, you shouldve came 
1	Are you out of headshots yet?
1	That's okay - lenox tan was our second choice! Sorry for being such a slacker!
0	has kidnapped le iphone and is updating twitter.
1	just had a great sale
1	Good luck with it. Would love to read it once itï¿½s up and running
1	howdy girl!!! how are YOU? How is your dad? things?
0	i'm jealous .. i want my carpets cleaned. i wanted to buy a cleaner cor xmas but my bf said no
0	Yes. Yes I do. Wish you were closer.
1	sounds like a plan. i will also take you for lunch. just let me know.
1	Congratulations!! I'll be praying for you and your baby and your husband too!
1	yeah buncha drunk refs in turn 1 yelling "let them ref ..let them ref" that was us
