0	hahaha thats ok. DAMN IT FC is still down !  there arent many people online twitter atm huh ?
1	thank you!
0	a little mortal combat in '99, then 2 movies i've never heard of, then an ep of law & order in '07.  so not much of anything 
1	excellent! I get to see it next week! Let us know how great it is
0	LOL, I was on cam with it last night. My boyfriend said I look like Sho Nuff. 
0	oh my gosh well be careful and stay safe out there! So sorry to hear that
0	 LOL I want a necklace tattoo but I can't get one
1	ohh goodness.. I can only imagine that mess.. hides the listick!! or better yet, DONT! I need to see some funny pix 
1	lol...yes, it's very good.  i had three today 
0	I was thinking, "Well, we could hang out!", but then I remembered I am boring, too and you are boring in Texas 
0	damn i fell asleep, sorry i checked no video maybe next time you paint bod i can watch broadcast...it woulda been interestin 
0	I was n L.I at this fair shit was realllll grooooooovvyyyyy!!!! Now I'm trying to find a damn bbq to hit up  Jose is n my
1	Get 100 followers a day using www.tweeteradder.com Once you add everyone you are on the train or pay vip
1	girls... so sorry about the sunshine!!   hehee.. glad you came out and helped out and we got some NKOTB time in...
1	Yeah, the party happened a few weeks ago but we're going to meet on a certain day and get in my Delorean to go watch it. 
0	Imagine what that part of the movie will be like! Poor Bella  U actually feel what she's feeling, lol!
0	neither do I! I wish he didn't say that  But I guess we just have to accept it . . .
1	Ohhh ok, I did see that! :-/ I used to be a fan, not anymore! These days I'm all about NKOTB! 
1	if i werent so far away id come up and help you
0	Hey there Donnie! Hope all is well. If youre in NYC please give it a big hug from me. I miss home
1	I think you should perform here in the city
0	why do I always read about ur shows at the last min lol, I need to check twitter more often. It's pouring out 
1	you already know you're seeing me tonight haha  im excited!
0	Sorry I knew it should be someone I should know but I don't
1	that's what i'm talking about!  he he
1	That name's cool! It's all good!
1	 yeah i always tweet and drive  hahah i just got the blackberry like 3weeks ago love it its my life hahaa
1	hhaha yea  n my uncle lol
1	i bet they will be great bags! Can't wait!
1	You still have a week girl! Take it easy, just breathe! 
1	Quality is good... no worries!
0	that everyone knows me & everyone loves me...Jon & Joe remembered me too!!!!! Jordan in a lot of pain
1	..they are great ! his hugs  soo warm .. and cuddly .. lol .. jus don't want him to ever let go ! haha
0	Bad news! Your computer may be infected with the Conflicker Worm. It will likely require professional repair.
0	  gotta wait til other name ulocks so I can see it
1	 Yes,... I blame you all 
