0	I don't know why i can't see linkedin.com!!
0	i don't know why I don't feel at ease right now
0	I don't know why I get these non eating phases... NOT EVEN THE MUNCHIES!!!!! sad for me.
0	i dont know why i hate Niley !!! i try to love them..but i cant
1	i don't know why i keep saying dang, but daaaang.  goodnight.
0	i don't know why i'm doin my nails come Monday i'll be gettin back on my tractor i know they're gonna all break they always do
0	I don't know why I'm so tired.  No one is around
1	i dont know why im up so early, but on the brightside i downloaded a new twitter app 
1	i don't know why people think i'm such a hater, i'm really not.. i can actually be really nice 
0	I don't know why the song can't be played at some point of time. If the song is really really not playing, please tell me. 
0	I dont know why this guy doesnt like me...i never did anything to him
0	I don't know why you do this but you hurt me
0	I don't know why, but I can't stop looking at the panoramic photo that was taken in front of the capitol.  I kinda miss D.C. 
0	i dont know why, but i cant upload new profile pic on twitter 
0	I don't know why, but I just feel a bit miserable...  I don't know what to do...
0	i don't know why, but i love award shows.mtv awards tonight. i wanna vote but the websites not letting me 
0	I don't know why, but this really bums me out  http://www.youtube.com/watch?v=SIkdOHbtY1E
0	I don't know why, but work seems to be dragging on 
1	Ahh ive placed you now
1	thanks guys
1	thank you, will check them out 
1	 You better go quick it probably will not stay.   http://bit.ly/ViBK2
1	Now if I win ur Red Tote Purse  GIVEAWAY!   http://twurl.nl/y1pnrk  .. I will twist my arm and do 1 opening it.
1	Thank you for your kind words on our Glyphics Assault, appreciated ;) Cagliari is beautiful indeed...come visit it! 
0	im bored and tired
0	Ouch! Im sorry   Micromanaging = not a fun work environment. Maybe another big issue will come up and you will save the day..
0	ik  but I have to stay and take care of my brother and my mom's bf's son lol
0	i'm more than willing to give him what he needs. XD but srsly, i also think he needs one soon. 
1	sure dear, after i finish this FO ep i'm watching.  i'll be sure to leave a comment too. 
1	you're into sooo many things, icons, blinkies, fic. you're such a busy girl. 
1	Certainly worth a try, I think  
1	good point to lol
0	I'm good - had a great weekend with little H and am sad that it's over
1	ohh, I wish!  we're going to be headed to Edmonds to kick around the beach today  
0	sad face is right. Too much for me
1	No no no, that's what they do. They're chocolate for the ears. 
1	Alt. version of Sweetie-Pie is amazing. You got it wrong though, Mikey Farrell made that new one. Not the other way round 
0	Really? Ewww I hate internet problems, they're heart breaking. Stable Internetz for the win! 
0	No more shows? Aw
1	canon , 12mpx , x3 zoom .opt., 3' ,  video , ... It's OK  .. and .. yees ! aN hamburguer xD
0	I miss u ..
0	so .. where is my plectrum ?!    I'm gonna cry I lost my fucking plectrum
1	 i have been getting porn ones as i mentioned - all these girls seem to be at a loss what to do!
1	one life one chance... Eu disse! Grande show ontem
1	re difficult extracting: Thatï¿½s what walled gardens are for. Hm, blame W3C as everybody else  #soft-lock-in
1	the laconi.ca part? if the case, really really cool 
0	aw that's good! least u have ur friend and it's cash. no - no job no money no feck all! i NEED one! it's rubbish  xx
1	hehe added  xxxxx
0	oh i haven't a clue! think i'ma give it a miss this year tbh no hotties for my eyes!!
0	oh wah u!! i told u too  lol. i'm at school still!! what u doing? xx
1	any blogs?
1	drove through it the other day and it really is starting to look like a shole. The Burger place at the top end is cool though
1	Oh thats an awesome idea, will do 
1	I don't know why, I just randomly decided I wanted ellen water: it tastes funny .        Or so they say 
0	I DON'T KNOW!
0	i don't know, my eye does hurt...and my pride... 
0	I don't know, but as i build my PC new, i have see, thas it is not ok. It doesn't start! 
1	I don't know, I graduated a "few" years back.  why are you asking me?
1	I don't know. But I know how to spell my own name blind god.
0	I dont know. What to think.
0	I dont know... now im soo lonely after my friend left
0	I don't know.....
0	I dont knw weather 2 go in 2 town cuz its shit out
1	I don't like "Best I Ever Had", or any song with autotune now. I feel so old 
0	I don't like news
0	I don't like a rain...and it's raining right now...
0	i dont like all the people asking to babysit lexie!  she's far too young
0	I don't like BB. They're all so mean to each other, its like school yard bullying  Me not likey
0	I don't like been the only one awake it makes me scared
0	I don't like being at my grandparents' house in LA. I wanna go home already
0	i dont like being called toots... 
0	I don't like being in the house on my own. I always seem to get myself into more accidents when people aren't around than when there are.
0	I don't like being separated from my mommy  I woke up to call and wish her good morning so I could hear her voice. It helped. Nuh-night!
0	i don't like being sick when the guidance counsellor is supposed to take me + 35 other kids out of school for bowling & pizza
0	i don't like change, and i can already feel it. 
0	i don't like coming home from school
1	i don't like days where i don't feel well... i get grumpy too easily to the ppl aroundd me. But i'm happy that i'm leaving next month
1	I don't like Engrish as much cause it's stuff I've seen before, but thanks! 
