0	ME NO LIKEY EITHER ABOUT FULLSERVICE
0	yeah, it does lots of things right, yet seems to drop the ball on the basics. I mean JUST got copy/paste 
1	Ha ha, you'll get the hang of it! Yup, I swim in one at the icebergs, and most sat am's at Bondi. You float more so go faster! 
1	the vending machines are made for me!!!
0	But I bet you're used to it... This is England! We're supposed to be cooler than this
1	i  have scuzz they sometimes have mcr hours which is great i have to go now but keep telling people to vote  take care
1	tell me about it i have internet on my phone but cant reply to tweets on it so annoying but i can vote
0	that will be my outfit for tommorow lol i have to wait another 15 minutes before i vote again
1	thank u!... Tryna get my ass 2 a sports bar, but keep it comn homie! 
1	is that not what they said years ago before they went a massacred the railway system & closed down hundreds of stations
1	Novotel M2's lunch buffet is bland & greasy, though the desserts are okay. Try Ritz Carlton's Airlangga! 
0	I thought you were having it for the wedding!
0	ummm idk i think she did.....and he was heartbroken... so was i
1	come back on
1	how did it feel to piss off 11 people simultaneously?
1	Did you finally watch the pilot?
1	I'd say that as well, but I don't have a jumper. Ahaha. 
1	LOL! and it took a room full of Govt KM and IT experts to come up with that eh?  Said with just a hint of sarcasm
1	but then u are allegedly a bit blokeish!  I wont ask which bits
1	lol  cool to have nice summer feet!!
0	please tell me you have cough medicine downstairs?!
0	Aww  PRO ain`t the same no more, tho. You tried an Anti-Virus scan or something?
0	i cant find seitan up here  im jealous!!
0	forgot his camera. so i couldnt put it on myspace.
0	I don't even want 2 imagine ! I do not fuck with the devil  He is one sick mutha .....
0	LOL I hate to shop   I'm like a guy I go in get what I want and get the hell out !
1	LOL ur can be Bey I don't mind sharing LOL
0	LOL yes please  don't fuck with the devil
0	what ??? Christina is my homie , I LOVE her . Leona just hasn't caught my attention 
0	Yea, I have been just about dead  And yaaaaaaaaaaa for over a hundred loyal minions!!!!!!
1	where did you come from .?
0	aww devs! I thought you were coming up in June/July for holidays!
1	No, no don't, that'd be a bad plan. But fun to watch! 
1	I am going to see Take That on the 3rd lol. So thought to make it a couple of days
1	How's #gbtu? Are you say those are supplies you still need? Or Needed to get ... ????
0	maybe it's tropical up there machan, but here it's pure hell! 
1	no you're not right  and i think 'wink' is a german word in your english phrase :O
1	i cant wait till new moon!
0	I can't wait till next Wednesday! I wanna die right now! Ugh
1	I can't wait till next week  I'll have my own car. Yessss. Hehe
1	I CANT WAIT TILL OCTOBER/NOVEMBER  I'M SAVING ALL MY MONEY (L)
1	I can't wait till the 12th of June.  JONASSSS!
1	I CAN'T WAIT TILL THE MTV AWARDS YAY!!!!!!!!!!!!!!!!!
1	I cant wait till tomorrow
0	I can't wait till xo has her father daughter dance with dad. tear
0	I can't wait to be done with work and cuddle in my bed...so tired
0	I can't wait to be in Florida and be at happy hour every day! And why does this say I have 3 followers when I only have one?
1	I cant wait to beach it up after school
1	I can't wait to catch the new season of Prison Break on Ch 5 tonight  - http://tweet.sg
1	I can't wait to eat my ice cream
1	i can't wait to get all crafty tomorrow for the graduates' gifts
0	I can't wait to get home and see The Babii! She's been in boarding for a whole week now  mommy misses YOU sugar!
1	I cant wait to get home. Im going to eat lasagna and watch 40 year old virgin lmao
1	I can't wait to get in all of my new prettttty jewelry  Gorilla Glass = <3
0	I can't wait to get my 360. Right at exam time too.
1	i can't wait to get my new pics
0	i cant wait to get off workkkkkk! soon? please say soon! not going to be with the boy though.  kben :]
1	I can't wait to get on the phone and talk to my boyfriend!!!!!
0	i cant wait to get unsick  i feel like ive been sick forever now.
0	i cant wait to go home and clean my apartment
1	I cant wait to go the hospital! Baby Max going to bring so much joy to this world today   18th=life in hebrew
1	I can't wait to go to Las Vegas and Disneyland
0	I can't wait to go to sleep. My stomach won't hurt then.
1	I can't wait to go to the in crowd concert.
1	I can't wait to hit up Petco Park in July
1	i can't wait to not be working today   what's on tap for tonight? sexually harass becky? probably... but what else?
1	I can't wait to read everyone's gossipink
1	I can't wait to see all of your awesome science work! Don't forget to complete work corrections and keep those grades up!
1	i can't wait to see her again.. for dinner
1	i can't wait to see her reaction later, hope she's happy!  i am happy.. hehe
1	I cant wait to see my best friend at lunch
1	I cant wait to see my friends today!
1	i can't wait to see my mommy!!
1	I can't wait to see New Moon ! After that scene with Jacob I might switch over to Team Jacob!!!!!
1	i can't wait to see the MTV Movie Awards O.o, wow 100 updates 
1	I cant wait to see the new episode of Ghost Adventures...
1	I can't wait to see the NEW MOON trailer tomorrow!  OMG SOOO EXCITED!
1	I can't wait to see them ! :o
1	i cant wait to watch new mooon
1	I can't wait until get home!
1	i can't wait until 8 OUT OF 10 CATS starts  WOOOOOOO!!!! I LOVE JIMMY CARR !!!! :-D xxxx
0	i finished eating migoreng
1	I finished my bloody essay! Life is good  Oh and tomorrow is Friday, even better!
0	I finished my chem homework early, yaay more studying time...! 
0	I finished my english lessons
0	i finished my history test, god it was so hard  and now i'm waiting for my break ..
0	i finished my packet of chocolate snakes
1	i finished my psych paperrr  errands, chores, and then making dinnner!
1	I finished my song and i made a new video in youtube check that out and there will be my song aswell
0	I finished reading Suzanne's diary for Nicholas in a day, it was a really good book, made me cry 
0	I finished reading Twilight and i wanna start reading new moon but i do not have the book
0	I finished SJ Full House!! \/ :"> Sad ending.
1	I finished The Da Vinci Code that was an awesome book!
1	I finished the damn work!!!!!
1	I finished the first half of the presentation today! I'll finish tomorrow... I'm too sleepy to continue!! NITE!!
1	I finished Twilight. And i'm starting New Moon right away!  it was so good!  ~*Kittie*~
1	I finished watching all the episodes of Hana Kimi yesterdayy  But I feel that same heavy feeling again :|
0	I finished what i was doing last night, but now i am sleepy and unwilling to go to work....   anyway i have to 
0	I finished! But it won't work on Youtube. Uh-oh
0	i finnished my ice cream  tiss all gone  ahh wellll theres more in my frezzer hmmmm
1	I finnished!  from curly to straight in just 1 hr and a half!! yeeea buddy!
0	I fixed Catherine's internet.  Sort of.  Still have to get the wifi going for her laptop.
1	I fixed it.
1	I fixed my blinker, had lunch and ice cream, orchestrated the baby pick up, made my bed, and now I'm about to finish laundry and cleaning 
0	I fixed my blogskin(after what seemed liked ages) but it's still as screwed as ever.
1	I fixed my drums!   Also GH:SH comes out tomorrow and I reserved a copy!
1	I fixed my phone and found the back. Iam not gonna get killed!!
1	i fixed my profile pic! im so proud of myself. lol
1	I fixed the tv ...i can now read the bottom of the screen while in hd
1	i flew half way around the world to go to the gym with my mother and spin. well, there's the tapas 
1	I fly to Europe two weeks from today!! Seriously cannot wait.
1	I focus the Power w/in the Eye & w/ Laser Focus Vaporize the Citadels of Power. The London Eye - get up thr & take a gd look.  http:// ...
1	I follow  because I like her , crooked nose and all! HAHAHA!   (she is beautiful just the way she is! ) #FollowFriday
1	I follow kurt the cyberguy on twitter...  tamsen
1	I follow paty judd now *..* sahushaushu' first
1	I followed Katy Perry!
0	I followed my new followers  3x but it isnt registering with #twitter that I am following? How many times do I have to follow to follow
0	I fon't wanna go to class guys
0	i foresee a visit to urgent care in my near future. like, as soon as adam and cassie wake up 
0	hates Jordan Loren! Geeeeeeez, what the heck is your problem?  slet!
0	hates just waking up  ughh. what to wear what to wear???
