0	have fun at the gym!!! hhhahahahaha boring
0	interview couldn't happen as they ran out of time  will be arranged for another time
1	thank-you!
0	awwww... you can't go to bed... It's friday! And... and.. and I'll miss my lil' homie-ette!
0	 hmm I am going to google the movie right now! prob not out in Aus yet anyway
1	Yea, we've got plenty! 
1	Go you!! Excellent! Well done and have a nice rest this afternoon
1	  thats nice
0	definitely. it just makes no sense to have it tested a zillion times everyone who uses it. #cpsia = not well thought out
1	good morning
1	heey. what's up girl?
0	ahh Eli is like my fave band member  and he's cute LOL. I love kendra toooo
1	lol Taylor does hav beautiful hair
0	seriously?! whyyy
1	very good! max was impressed. haha.  well, we went to the firehaus for dinner/drinks.  let's just say...i'm 21 & enjoyed it 
0	 that's crap. i didn't want to be allergic to this. D: i hope soya milk isn't bad, that has a lot of calcium and i need lotzz
0	 it's very pleasant. i sooo rarely just have time to kill...
1	http://twitpic.com/6rlaw  1 of 2 pics for you.
1	Don't you ever long for a lovely British kipper for breakfast? Mmmm! The smell of fish first thing in the morning! Lovely!
1	hey in ur opinion whats the most pleasurable position for a woman and whats the best position for anal?
1	Monday fat-fingers on the keys today?!    Me too!!!!
0	yeah I am still up ... no rob
1	any news about upcoming singles? i love heartbreak make me a dancer
0	  Yes of couse lmao. People that are going to park: Jodie, Leela, Louise, Lauren.   minus leela = all good 
0	ive done that but it not working
0	wat how it dosnt to mine
0	I miss you
1	Ah! My brother has them in his room  Might have to 'borrow' it soon. I'm reading North and South at the moment though.
1	I hope so  We'll see. Lucy will end up growing much bigger though (hopefully), so I don't know if we have the space...
0	I would go and see it with you, if I lived anywhere near you!  I have no one to see it with me either... 
0	jasper's curly hair! it's really annoying me, i liked his hair in the other movie  also jackson in general distracts me...
1	no that's it  By the way I'll have an extremely dangerous weapon, just to warn you. DON'T CLOSE YOUR EYES. Or you'll...
0	aww  but yayay for dougie! have fun lovely <3
0	i dont know...but i feel so bad for her!!
0	i feel bad for you babba having to work when its such a gorgeous day  *huggles*. oosh im annoyed dickhead is living up to it
0	no  well i could have got that ticket but nothing else XD But i'm moving to england this autumn, so maybe then ;)
0	omg they r not coming  , its a fact
0	that sounds intriguing. I forgotten pretty much all my japanese
0	 if i could whisk you away, i would!
0	It's horrific  I really want to go see her :/ Unless we got the money out of my account, it wouldn't happen 
0	haha! i proper wanna go, i should've got tickets when they went on sale 
0	urghhhh this weeks gonna be sh*ttier than last week  you wna get fish and chips tomo?
0	My JONAS tshirt, its ruined  a little bit of red dye turned Kevin and Nicks pink. 
0	I has people from school too!
0	 It's gunna be bad cause they're revealing who the stig is  It's stupid!
1	no you just said something about bringing a guy with you somewhere, is all, i am slacking on keeping up with twitter. 
1	I am also excited
0	awwwh  did he move out?  my brother has gone to spain for 10 days
