0	I had a looooooonnnng weekend, slept all day Sunday and had to take em' to fall asleep last night 
1	haha nuu .. soLo qoincideencia .. en seriooO
0	glad you had good time! Missed you as well, my silly manager going on holiday so I couldn't go! 
0	Nope I found a channel but think the owner has forgotten about it
0	 I won't even get to see u!
0	there you go that is what she said lol but yeah im done cause i sure used it alot
0	again?! You went to Pink? I'm so jealous  I heart her
0	everyone who plays guitar, that is... so not me 
1	goodnight!
0	it kind of died down now...and we didn't mean it in a bad way...
1	hmm. I paid 20 times that and couldn't use the lower half of the gears. But it's very pretty and has carbon components
0	Sweet...is it snowing there yet?
0	 i want to be there too
0	Okay.  I guess I'll just wait til SGP/MY then... Have some fun for me!
1	I didn't say we make fun of other cultures. We probably make more fun out of our own than anyone else
1	 I would totally smack the person in real life. It goes back to: STOP COPYING ME! SHE'S TOUCHING ME! MOM!!!!
1	I called in btw... you'll know who I am by the quoting so listen for me
1	coffee has arrived so good mood here
0	Just found out a mutual friend died of leukaemia on Tues eve leaving behind two young daughters.
0	I miss my buddies
0	Oh noes! I missed you! And I miss you my Tigsy.
0	FEEL BETTER Lil BRO...... SEND HIM SOME POSITIVE TWEETS PEOPLE HE'S NOT FEELING GOOD!
1	Thank you.
1	I'll tel ur mama hi when I get back to reality next week  how's things??
1	I'm coding a layout with a fee.
0	certainly did  Just plucking up courage to look at my office emails for the first time in 5 days!
0	still don't have mms  i really want them to update facebook, myspace and twitterific for push! #iPhone 3.0
0	u just got me real excited cause i thought teniece was on twitter...
0	hm. sorry for never replying to you.
0	aw im sorry
0	but then you'll miss my birthday
0	LOL THAT PICTURE! you guys are awesome, hope you're in england again soon, it was great meeting you!! i didn't have tix 
0	You're not an idiot...
1	que bom, amanda 
1	How did the interviewing go today? Did she get your seal of approval?
1	Congrats on all the awards!
1	Hi x Please Follow me
1	- Think those magazines know more than you?  I doubt it!
1	Keep fighting. It will come together.
1	Love the belt Trevor did for you, & glad to hear you're feeling better 
1	at least you found the tea
0	http://twitpic.com/55a3d - not much of a circle  the magic has been spoiled for me
0	I guess since leaving Puzzleopolis Paul has forgotten all about us
1	I speak English & my fella is Italian! Check out my link on my page for a second & see if you change your mind  Please x
1	Sorry! Did not have space left to type the surname  I meant Andy Nyman.
1	we have a 'resident' couple here - Julie and Mike Evans, they go down well, but you would be a big draw here. 
0	I see you babysitting a few Bad Seeds, no? So sorry to hear bout those demon Spawns you had to deal with 
1	LOL! Nite P.B.G....have a good sleep
1	look, no matter the ethnicity, women are something else!  fellas, can I get an amen? *dueces*
0	so you quit ME but dude with the reflective hair piece gets off? Somehow that hurts my feelins  LMAO!
0	yea, I just ran out and ordered some online but it's not here yet  I'm using the sally hansen insta-dri right now, but eh...
1	Volcom,Mooks,Uggs shopping for the people who can't watch yet another wave 
1	I was looking at forever21 stuff
1	if you get one, I need it too!   No idea what I'm doing here.
0	man...wish i could buy ur BB...what a waste     the only thing that I LOVE that BB has over iPhone is all the messengers
