1	great stuff thanks
0	othersockbuf is also majorly failing...
1	Yeah, sounds good. How about we meet  Monday or Tuesday after work? I can always meet you at Starbucks. 
1	welcome to Twitter baby
1	-- that's hilarious...I was like what is "yvw?"  But I finally got it.  Learn something new every day.
1	HAHA. AND, I would get money to buy stuff on eBay! I WANT THAT STUFF! 
0	oh no thats ridiculous that he has to wait and worry about what may or may not happen.
1	thanks  its a business degree. Im good thanks. Your quite right to be job searching, what they did sucks and is ridiculous
0	aww i'm sorry you don't feel very happy  but cash cash are coming back to columbia, maybe that'll cheer you up a bit?
1	Melissa- I just saw that you're on Twitter!  Brilliant.  I get your email newsletter and it's always full of great info!
1	Aw, now I'm only 2 years older than you 
1	- hello friend of Kai's! Just saw that you were amongst the hoardes defending & recognised you from LJ, heh! 
0	Woke up late -- blame last night's Champagne tasting! Grabbed Naked Strawberry tea. My fav! Hungry now tho.
1	Happy birthday to Mr_Mum or is it mediocre_dad? Have a nice day
0	I feel like a right knob. Thanks for the info. Sorry
0	i tried that trick putting an ocean between us and inlaws but in the end we are on the same island  My MIL is a bat!
1	just send them here: http://www.commoncraft.com/Twitter
1	mmmm lemon curd
1	Phew...there is a God
1	that's not a problem...that's a disaster
1	No problems, give until my coffee is gone and I'll send you a mail 
1	Goodnight to you!
1	 Thanks for the help
1	Awesome!  Thanks   You should do some audio clips for us promoting ATA and CQ..  http://bit.ly/eYNm3
1	eh, starting to get the physique I deserve for eating chips and gravy for lunch each day 
1	remember coffie is your friend tomorrow
0	Tours and trips seems to be a part of history now......and i think its not hiding sumwhere but its lost sumwhere
1	I have no problem talking to patients,many say I talk too much   I do not overbook or over extend.  Rather see fewer happy pts
0	no, i wish.  i tested FeLV+  but since i am little i can get tested again.  i have to stay away from bruvvers until then though 
1	thanks! luckily i zipped the data i was most worried about onto my jump drive a while back, phew 
1	What factory do you work at? Do they have a day shift? (just wondering ha ha ha
1	 why??  I like facebook
0	i've tried to unfollow several people and it has never worked!
1	Can't wait for your iPhone app! I resisted buying one in the hope you guys would finally make one. I was starting to lose hope!
1	Enjoy your sunny balcony day! Do you like Sinnerman by Nina Simone? Such a good tune    x x
1	great photo!
1	 it's midday ...how are u
0	I am not.  you??
0	i really don't know why...maybe people don't like me?
0	hahahaha seriously? hahahaha i wanted to see it
0	yeah i'm basically investing in someone's "green" game idea. I'm not creative enough to come up with such things
1	he better  you're asking!!! And you won't chicken out!!!!
0	what episode are you watching? I just finished watching the one where rachel found out... and it made me really sad
0	mum sucks. i hate how she doesn't let me sleep over
0	 Might be the last... you know that you are killing me. I'm impatient by nature. Just told in yahoo minutes ago.
1	okaaay  im struglin on finishin the last two ?'s on the paper :| ill just copy you when you comeover  when are you coming over?
1	I have to work today... but maybe we can on a day that I'm off!
1	CAPS ARE VERY NICE
0	i haven't been able to find my ipod for over a week
1	oh! Congrats then on the new move!
0	Very cute - I don't think I can make it to MakerFaire, sadly 
0	Please take me to Vegas with you.
1	thats awesome! tell jasmine i said hello, have fun if i dont talk to you before then 
1	you'll be fine, blood tests are super awesome sneaky fun. Just tell them that you're jebus 
