0	I can't  I don't believe in facebook
0	smh chocolate dont kno me no more
0	not complaining about the sun, complaining about being in the office when the sun is out 
1	i do every saturday
1	Oh nothing much. You ? Say Hey  What are you doing ?
0	nevermind, i just noticed that's just vista. 
0	oh no what happened to  Did you see looks nummy I'd eat that one!
1	Oh, hallo!  There you are.  Andy didn't give me your twit-addy. Welcome to our chaotic circle!  
1	thanks  good night *scratchies* to you, and everyone, i am POOPED.
1	i'll try not to
1	haha same and love differently with travie
0	lol, my fault! I had someone constantly kicking the back of my chair! Could be the reason i missed it!  lol
1	i do not condone the use of illegal THINGYS
1	yes, you are 
1	you should move to Downey LOL
1	Really? Allison said that?
0	oh i know... its annoying me  and my computers all slooooow too haha
1	haahaa, awwwh. well that's good. 
1	haha  cute. ps thanks for the reply made my day haha
0	I'm soo jealous right now!!
1	you are a brave one. you should make another video soon
0	I know!!! I guess I will have to make do with my futon
1	I was, but not near a PC 
0	Hi, how are you? I was wondering how I could get your version of Heartless to download, I tried on iTunes but cant find it 
0	I'm just sick of stupid guys but for a moment u make me believe not all of them suck then I get back to reality
1	oooooh! I took a pic with the green lantern  can't tell you just yet...once he gets it i'll tweet it
1	awwwwwwwww these are gorrrrrrrrrrrrgeous.  wow, i'm so impressed and you look GREAT!!
1	can u shout out bigbootyjudy n her absence  lol annnd have them play blow the whistle &dedicate it to ur gf from meee lol
1	thank u for playing that! The only station that does!! that was great
1	haha Chris is this one of those.. bury me facedown so the whole world can kiss my ass moments?? too funny man
1	lakers is taking ittt
0	Yo click! I won't be able to catch felix tonight.
1	 those were magical...shaped the person i am today
1	tweet tweet tweeeeet, I've been up for 8.5h  Waz up?
1	tylenol helps bring a fever down and make sure to drink LOTS of water to flush your system - get well soon!!
0	U sound like me just b4 I hit 1.5 hrs. Sadly today I was outlasted by a woman who was clearly 70! No jokes!   She's a machine!
1	Wassup Song Post more of your mixes
1	wha really made u think of lemonade & ciroc? jus outta curiosity soundz yummy
0	when do i get "locked in?" ...... discrimination
1	wow you met Tiger for the first time??? thats awesome!!patiently waiting for my turn
1	yall shud come thru
1	you are awesome  thanks.
1	You interested in helping the young women of tha world fight eating disorders?
1	your telling me.. just finished doing 200 crunches!  step it up Diddy ! LETS GO!
1	who were you rooting for?! 
1	Damn, Espresso! You up Early  night.....zzzzzzzz
1	you are crackin me UP!!
1	 Aw, you two are so cute 
1	travis barker and dj am's fix ur face mixtape!
0	Don Juan I notice sumthing me and my crew are helping u get more followers and your not following any of us LOL
1	lol whatup mr.lookie looky!
0	I still have my cookie and cream ice cream
0	Tried to go today, but it was sold out... 
1	opps, thought we could share the manok  Yep is. Gulp!
1	you are very much welcome
0	 the links didn't work... should I take out the commas?
1	Do share with us!
0	Some of us had to work allllllll day
0	missing you lots  i am so ill  i love you xx
1	Goodnight and God Bless try to sleep I know I need a week to catch up too
1	hey you  I keep waking up and falling aseep  Stomach kinda sore from praying to the porceilaine goddess but feeling better
1	I'm here if there is anything I can do.  I'm on twitter alot at night too. Hang in there okay?
1	Thats great , he may sleep through the night 
1	What are you stressed about?  I am having 200 ppl...you should just come!
1	You are lovely too. Awww I'm sorry he had a nightmare. I got my son one of those dream catchers when he got nightmares
1	Of course IÂ´d like to see your French tour pics too
0	but...he's..mine  you told me a couple of weeks ago that you didn't find any other guys hot apart from the ones you...
1	i'm going now jade. bahah. you should write more while i'm gone
1	awesome stuff
0	awww i miss choir too... but at least u guys still get to join next year... it's bye2x choir for us ex-seniors..
1	see u Next Saturday With Mr
0	All gigs this weekend have been cancelled, so it may be temporary or shut for good. Still trying to find out. BOO. 
