1	You're welcome
0	yeah. so i won't go to Balanga, pay movies and watch it. but i just found out that I have to have a credit card to watch. grrrr.  
0	I've been fightin nonstop w/ a girl I went out with for 3+ years, I just don't want something that was so great to be over 
1	im smart  i almost just you and instead of putting isayisaid i put alli.
1	"ya site is the Ship ( Get It)" -- got it!  thank you.
1	Thanks! I can't wait to see it in action myself
0	Yeah it's always hard to lose a pet.  It just never gets easier with each one.   TY!
1	Sure i would be happy too
0	sad to hear !   hope it subsides.
0	haha, that's alright then! Me neither!! So excited!!! Really hoping they'll do a 4th season too but it's looking unlikely! 
0	Oh, that discourages me from trying it. 
1	heyy. thanks for following.  what's up?
0	No sunshine here today either
1	I think I do  .. Though I think i will need to constantly remind myself that I need to chase mantas....and not become a drone
1	sush, memory- champ  Good morning honey 
0	Basically fried pork rind/fat. Oh...just typing that makes me feel so bad
1	Thanks Islelin for the Birthday wishes for my Son. What's it like in Norway today
0	wish I had one
1	Congratulations!  x
0	I will be speaking myself saturday evening to an arts group  fill me in for the blog though
1	We aren't perfect, but we try to make up for it in other areas 
0	we have a huge family reunion  I wish I could! I need a few clones... could you help?
0	Yeah I'm kind of hoping enough people get the PS3 one for there to be people to play against
1	Misleading is an understatement!!  But certainly, keeps with the context.
1	yea so wassup
0	a friend of mine.. irritates me..  hahaah. nvm. ;) ksp cia.
0	why didn't u say hi?  u can't miss me! I'm 6'1!
0	Damnnn siikkk, I want it now 
0	 i hope you can figure the twitterberry thing out!
1	I'm just regular ol' Amanda on tPF!  I use PBAmanda on here because I also write for the Blog
0	sry   yep but only for school friends.
0	oh, im sorry  i hope you get better speedy! this winter I had flu three times, and i dont like. take care baby â™¥ love u!
0	I just called they sold out
0	it was soooooo small! And it only went to 5 feet
1	pls keep something for me
1	yeah its kinda sucky, and a bit complicated, the union hs got involved. Difficult to explain in 140 chars 
0	these are the mysteries of life
1	welcome back, Mrs. Theus 
1	cool.. I think I saw you shooting the Lady Sov show in SD!
1	Ahahahahahaha  I love Britain's Got Talent, I watch it on YouTube though 
1	The people one year above me just had theirs today
1	lol. Good!
0	Piggles was like my mascotty thing, taken him everrrywhere 
1	The glasses are nice, but I meant the ducks over your shoulder. 
1	gotta go now. . . .  goodnight. . . .
1	You might be right, judging by the number of people seeing parks and ice-cream 
1	haha i have loved all of them, but my fave is Gerard Way. he's amazing  what bout you? oyea what can i call you btw?
1	hahah, yepyep.  follow her in she will follow you maybe.
0	i'm ok i dont feel well  .how are you ?
1	Thank you  what exams did you have yesterday?
1	wat a shame i havent watched star trek,,nor angels and demons...i would wanna reply to mikey..lol  wat cha doin btw?
1	thank you so much hun!!
1	Aw I'm sorry. You need to get out some more. We'll plan some stuff so you can do something different
1	OK well after I get out of the bath I will put on my new sunglasses and it will be fine
1	congratulations! how many mistakes? or none at all?
0	You appear to have disappeared from Facebook, so I can not take your advice. 
0	I'm kinda late but thanks. I really do need a hug
1	Man, I wanna go and check it out! I've been told that it's nice 
0	I'm dead ass I forgot to enable my fucking alarm !  school can kiss my ass.
1	yea .. we went to san mateo for this othe all u can eat sushi place. not as good as Fuji's but still tasty.
1	And the seeds of doubt have been planted in the form of tacos.
0	He must have subscribed to "Practical Jokes for Dummies" dot com Â  Â
0	Yeap, everything went haywire 
