1	Were your ears burning? Just talking about you both with via phone.
1	It's one of reasons for hitting the road. Want to take time out this year and meet *you* and document it up
1	know of any good ones? Google only gave me two options.
1	thanks! i'm 960k away from followers.
1	welcome  hahahaha
0	Now I am listening to a Destiny's Child song on YouTube.
0	WITHOUT ME???
0	I never get excited until I SEE the vegas strip... I miss vegas
1	Heh.I feel your pain!!
0	i know that man, but my mom is having one at the moment  sigh .. that's why i'm really worried, i don't want her to leave yet =(
0	suck up! Lol And ur using tweetdeck? What happened to tweetie?!?!?  lol good night!
1	Yes but you think really ... The 15th JUne I'm in london
1	Thanks... definitely having fun.
1	LOL, puppets. I wonder why? ;) I gotta get up & clean too. It's rainy & cold again today. At least I can go back to bed. 
1	 Planting a tree in honor of my father. Makes me happy. What are you up to? I bet you are busy this time of year!!!!
0	I do miss I think he's trying to prepare us for life after july
1	I won't stay too late today!! Gotta get home and make sure I get my Joey CDs... LOL!! Take Care!! (thanks for the reminder)!
0	WOW!!  Austraila.. whatsamatter with u!!!!??   AZ.. arizona?  Or australia?  Airfare would be my only deterrant..
1	 how r u today?
1	I want to see some crazy camera comedy action from #E3, Jody. Maybe you could do a video blog 
0	I acheived mine and someone plagiarised it
1	the answer is always always always EAT!
1	yes and I just cast my vote yesterday
1	good luck bby
0	Are you ill? Get well soon my baby  Good thing you got your college already, hehehe. Luv you DD!
1	NINE INCH NAILS/JANE'S ADDICTION concert
1	oh but I was   I did one on a speed trap a week or so back
1	WOOOOOOOOOO for school being out. Luckyyyyyyy im jealous
1	you get his plate #? You can call it in.
0	i have no idea what that's in reference to.
0	nom no.   reiki?
0	well, it's pretty stressful. especially today. 
1	http://bit.ly/4FjsFd  v we neeed to go there... and thoery tomorrow huh.  youll pass!
0	hands down worst band ever. I'm sorry  they are the worst live band I have ever seen. Only because they get worse every time
0	i don't have the converter for you
0	my six was nominated for a tony. She asked me to be her date. I was in school and couldn't go
1	Sounds very familiar! Maybe laundry IN the pool?
0	I'm going to bed soon and I shouldn't have eaten that chicken. I'm getting fat in the stomach area.
0	No new Dr. Who until Christmas I think.
0	i guess not
0	 Too bad, I'm sad on your behalf!
1	Follow me Ed! Btw, please may I have a hug? 
0	Weather was actually pretty nice here today!! Miss NYC so much though..oy!
