1	i'm being rude.sorry people!okay too many tweets now, OFF  gdnight!
1	I'm being silly... but *now* I kinda wish I had more booze  How are you chica?
0	Im being so clumsy today  i just tripped at my bro's house. Whats next?
1	im being such a conversaytion killer, not good 
1	I'm better than your girlfriend! LOL
0	I'm between a rock and a hard place, you guys.  
0	I'm between a rock and a hard place. And, 2 make it worse, i put myself in this position 
1	I'm beyond excited for the ga softball girls.
0	I'm beyond pumped to see Blink! What? But it's so far away  75 days!
0	im blank! no words of monday wisdom  gotta get this show on the road!
1	I'm blaring out "Kid Rock - all summer long", the weathers great, my girlfriend is doing great and my oh my i'm in a great mood 
1	I'm blasting the Twilight soundtrack and S. Meyers playlist for inspiration! Sparkling new items coming soon
1	i'm blessed thats all i cant say...GOD IS GOOD!!!!! wassup wit yall yall good?? talk to me twepole
1	I'm blessed to have amazing kids and good friends.....I'm feeling thankful today
0	I'm bloated everywhere
1	I'm blogging again. http://lnib.blogspot.com/
0	I'm bloody freezing, come back sunshine, I didn't mean to moan 
0	I'm bloody hungry  Store time I think...
1	I'm blowing my ears out with rock music trying to keep myself awake. I am actually sleepy enough to fall asleep on my keyboard. Haha.
1	Im blowing up spots toniteeeee... Here is a message i recieved just now
0	I'm blown I missed the game.. I am not feeling good tonight  but I hear the Magic pulled it out in the end..WOW! Have a blessed rest,Nite!
0	im bo yo reminds me of summer..
0	I'm board coz no1 is following me
1	I'm boiled in my bath.Rush's bath-bomb is very good scent&moist  have you good bath
0	im boooooored  who wants to play?
1	im booooored how does this twitter thing work hmmmmmm someone help me
1	i'm booored... wanna do something crazy with the girls but they're far from me now... i miss you all <3
0	I'm booreeeeeeeed
0	I'm bored  balancing a stolen spoon on my nose
0	I'm bored - I was really busy last week and dying for this week to arrive....and now it has and I'm bored already....
0	im bored  lol just on facebook
0	I'm bored  someone talk to me!!!
0	I'm bored  Too lazy to get ready to head out. But I really want a Coffee Bean drink, and I need to deposit my cash.
0	I'm bored ... I have thesis correctoins to do
1	Im bored :[ Anyone wanna talk?
1	i'm bored already. what time are we seeing up tomorrow? i think i want to go to the mall first
0	I'm bored and alone in foothill ranch  Stupid car repairs!
0	I'm bored and lonely
0	I'm bored and lonely tonight...
0	I'm bored and my heart is broken     Life Sucks Right Now!!!
0	im bored and not gonna go to the beach and i miss Dj
0	I'm bored and the forum has made me cranky.  I want a soda.
0	I'm bored and waiting for some action this day
0	IM BORED ANF I HAVE NOTHINNGGGG TO DO
0	I'm bored as ever..... sad too, because my friend is moving far away .....  Also, Cameron Diaz wants a bigger butt.
0	im bored as fuck. need someone to talk to!  oh btw, frankie is leaving in 2hrs.. should I laugh or should I cry? ILL CRYYYYYYYYY ((
0	im bored as hell
0	Im bored at home and its raining and i really hate rain
0	im bored at work..  stupid with a hangover. yuck
0	I'm bored but I don't feel all that great
0	i'm bored i see my love with other girl
0	Im Bored in college  its crap.
1	im bored in english with anne
0	IM BORED Ive done all my homework.Ive practiced my guitar.Ive finished my book so i cant read&my friends are busy doing their corsework
0	im bored lol.. really bored  i dont wanna read emma.....positive re-enforcement.. i do want to read emma..
0	im bored my sister left with my dad without me
0	Im bored n feel shit
0	I'm bored of watching my wife and kids now...i need something to do. coursework is getting boring now too
0	Im bored out of my mind and its only the first day of summer vacation....
0	I'm bored right now and idk what to do...I want a car
1	I'm bored so today I will tweet all of my favorite Random pictures from Kansas
0	im bored someone speak too me
0	I'm bored to death
0	Im bored to death at yet another stupid business meeting  thank goodness this is the last one, whoop!
0	im bored to tears now
0	i'm bored! no one talk to me or reply me back
1	I'm bored! On the way to the FReSH MaRKeT. Don't kno wht to make but this place usually inspires me!
1	i'm bored! someone taaaaalk to me
0	im BORED!!!!!!!!!!!!!!! idk wether im goin to tthe park(or mall) 2morow because i don't think i kan get a ride!!  ill find out 4 sur.
0	I'm bored, I'm cold, I'm all alone! God! I miss my friends 
0	I'm bored, on friday and saturday it really felt like sunday and now it is sunday, it doesn't feel like it 
0	I'm bored, videogames don't impress me like they use to 
0	im bored,tired,thirsty and hungry 
0	I'm bored. And tired. I can go home?
1	I'm bored. But I may get dunkin donuts
1	Im bored. Cant wait for the accesshollywood interview with Adam Lambert tomorrow.
0	I'm bored. Don't know what to do with myself. So much free time. Usually it would be spent with oleg
0	I'm bored. Everyone wanted to leave the bar so early. Effining boring
1	I'm bored. Gonna paint my nails and then watch Driving Lessons in bed
0	im bored. have to find something to do
0	im bored. i didnt go to school today
0	i'm bored. i don't want to sleep.
1	im bored. i learned "White Horse" by Taylor Swift on my guitar. I am so excited.
0	i'm bored. i wanna watch the maine agaiiiin! warped tour huhuhu
0	im bored. internet can be a bitch!
0	I'm bored. It was a great day but I'd rather be at a party right now, than sitting here alone. 
0	I'm bored. I've got no classes.
0	Im bored. Lets chat. Text me. i have to be up and at college for exam by 745.
0	Im bored. lonely, and hungry. 
0	I'm bored. Make my day
0	i'm bored. really really bored. wonder where my woman/s went?
0	I'm bored. So tired but can't sleep.  I hate my life. Fuck...
1	I'm bored.. :/ Where i everyone?
0	im bored.. RC is goin maintenance
1	Im bored... and Hugh Fernley Whittingstal is reminding me of Richard.. Making me rather un-bored...
0	I'm bored... and I haven't seen my bf in... four days? five? Idk. I MISH MEH JOSHIE   *no I ish not gay. I ish Bi*
0	I'm bored... Don't want to stay home tonight, but don't want to spend money  blah
0	I'm bored... everyone's at the Sale of the Century while I have to be at work.    I hope the rain holds off for them, though!
1	I'm Bored... If it was thundering I could play baseball.. lol...   I'd just call the Cullens
0	I'm bored... It's amazing that I've run out of things to do.
0	im bored... my gf won suck my nipple  lol i wish my computer worked.
0	I'm bored... This computer is pissing me off.. I'm hungry.. And my mouth still hurts like 9 hells...
0	Im bored....  But blasting the Archie Album...
1	im bored.... i just made an account
0	im bored...boo  anyone else bored or is it just me here :S
1	im boredd (N) nippin into town afterr
1	IM BOREDDD, might look at new pics of robert pattinson 
0	i'm boreeeeeeeeed!
0	im boring ireland and its raining
0	i'm boring..!!! too lazy to do my homework..goodbye
0	I'm boring.... at work...
0	i'm boring~ at my office there is nothing to intersting
1	I'm borreeedddd, i miss Laura ,  i want more popcorn  i loves popcorn...no wonder im so fat lol
1	im borrowing this movie.i appriciate it tiffany
