0	got up and wanted tea but cant milk has curdled  wanted toast but cant breads moledy see wat happens wen parents r away
0	Got up at 4:30 this morning to catch a flight to Chicago. Delays caused me to miss my connecting flight.
0	Got up at 5:45 for a conference
0	Got up at 5:45 to work out and all of the machines in the hotel are busy...   Gonna try again shortly...
1	got up at 6:30...ugh headache, etc. wish businesses opened earlier. 
0	got up at 7 mistakenly, it should've been 6. 
0	Got up at 7 to take my moms car to get fixed
0	Got up at 7:15.  Just NOW sitting down with coffee
1	got up at 7am for NADA ! ugh. wonder wat my hu$by doing?? hmm i should call him
0	got up at 8:30. not very good, i'm so tired... throat pain stirkes back 
1	Got up close and personal with a C-17 this afternoon  http://bit.ly/uzeWT
0	Got up early and still waiting on update  My slim chance at winning a iPhone3GS you can enter too! http://bit.ly/G16Qt
0	got up early for my ride to miss the 35C/95F heat. It's not hot! I wasted a sleep-in.
0	Got up early just to fail in a differential analysis written test...
1	Got up early thinking i was doing a 12 hour shift.. turns out im off today. Oh well jkust means i get more time to enjoy the sun!!
0	Got up early this morning to welcome Iphone 3.0 into my life, imagine my disappointment when I discover that it won't be out until later 
0	got up early to go to work to find out im not working today  on th upside i have a day off, on the downside i really need the money
0	Got up early to make my dad the best breakfast ever, to find that he was leaving to take his friend to the airport 10 minutes later. 
0	got up early to say goodbye to family.
0	Got up early to talk to my boy but looks like I missed him
0	Got up early today... regretting!   Oh well, off to get some McDonalds for breakfast.
0	Got up feeling so  much better now headed to work.
1	got up from 2hours sleep
1	got up from a long sleep. feel good! going shopping today! Yipee!!!
1	got up half an hour ago.  it's a rainy day. the next few days will be rainy too. whatever. haha xD
0	Got up late so rushing around. Revision till 12 today.
0	Got up late.. was planning to go out for lunch.. Rain is playing spoilsport.. I'm very hungry..
0	got up of my bed now, i'm not okay  listening to some music and feeling horrible.
0	got up on the wrong side of the bed and has been in a foul mood ever since
1	Got up on time w/o an alarm today! Drinking coffee & listening to The Friday Night Boys. Life is good
0	Got up this morning and walked in the pouring rain to a toddler group that wasnt happening.  and wont be back until late August
1	got up way to early for a summer day and now is at work getting paid to work on her homework
1	got upgraded to first class from PA to Minneapolis, bout time they recognize who I am 
0	Got upgraded to first class!!! Too bad I can't drink
0	got v.excited at seeing the Capt Britain omnibus on FPI as "released". Called, to find out if in post and no. Website out of date 
0	Got very little sleep.  This is going to be a long day.
0	Got waaay too drunk last night  ow
1	got wayyyy too drunk last night...alcohol poisoining and three stitches later...here i am!
0	Got wet, stood in line, watch poor leadership, stood in line more, tried to stay dry....... Still waiting  bad Regal
0	Got wings n things are catching up    damn it
0	Got woke up by nella throwing up   ~Cant wait to meet you Hayden Lee Treadway~
1	got woke up earlier than i wanted to be..cheerin' up now i've seen the sun... plan for the day: beers + sunbathing!
0	got woke up early because my husband had to go to work at the hospital today
0	Got woke up....   Took something, and should be going back to bed shortly....
0	got woken by a mouse at 4am
0	Got woken up at 3 by my crazy dog Seth obsessing over a cat in the front yard. It's now almost 5... still can't fall back to sleep
0	got woken up at 7  fell asleep and has just woken up
0	got woken up by a big angry red truck.
0	Got woken up by his mother at 10:15 moaning about how I get up late, now i could of easily got up at 12 today if she hadn't woken me 
0	Got woken up by my Flatmate at 4am and can't get back to sleep
0	got woken up by the sound of 3 chainsaws
0	Got woken up by thunder must go back to bed
1	Got woken up with a kiss this morning
0	Got work at 10 tomorrow  Bed now!
0	got work at 3
1	Got Work Experience with the BBC this weekend  WOOOO
0	Got work in the morning. Packed up my lunch and got my stuff together... K. has homework, so no shenanigans until tomorrow.  Sleep well!
0	Got work to do, but Mi nah feel like it.. watching dem GGBBQ pix makin mi feel 4 Chicken..  n Johnnycakes(no homo)
0	Got work tomorrow and Sunday  ah well money is money!
0	got work tonight
1	Got wrong patch panel for the rack... Had to go back to get a CAT5 one. Now just waiting for the tools to get delivered
0	got yelled at cuz Apple sucks
0	got yelled at.  apparently it's not okay for me to have a good day if other people aren't.
1	Got yummy yoghurt for my cute little sister in law, hope she'll like it 
0	Got zoo much work to do it's not even funny
0	Gota go home for a nap then off to help my rents again tonight... Fun fun fun! Nawwwt!  x
1	gota watch hollyoaks this morning, in bed me thinks 
0	gotCJ i wish i could go but i can't im busy
0	Goth chicks there is a reason we do not get in the sun!! Sunburnt
0	gothere.sg sez my bus ride is gonna take 42 minutes. #$%^  and PIE morning jam too... :'(
0	Gots a bad belly  sucks so much
0	Gots a head ache
0	gots a headache and baby eric's got a fever  crying fussy baby=no fun
0	gots my jacket and im still heartbroken he doesn't like that song  haha
1	gots new billie finally!!!   Not only 1 special edition copy but 2 bahahaha
1	gots the sniffles ughh.  i need me somee honey & lemon. bestt rememdy
1	gots to get ready for the pool
0	gots to go to work tonight so sick of working over nights.... I think its killing me
0	Gotsa headache
1	Gotsa toothache. Bleh. Seinfeld is funny
1	Gotsta get my work done so and I can possibly get off work early!
0	Gott get up early to runn downtownnn
0	Gotta a lot of work knocked out on the project but there's one feature that just refuses to work right. Can't release next version until
1	gotta admit the show gossip girl is addictive SOS! also wonderfalls the show is too  .
1	gotta answer my lil sis' comment to me  how's your day?
0	gotta be at work at 5, my head hurts, throat hurts, and i can't sleep.... 
0	gotta be at work at like 8 its my last day  so sad but I won't be there on time well I'll
0	Gotta be away from my man for 4 days! this SUCKS!!!!
1	gotta be gettin to bed soon. early day tomorrow.
0	Gotta be the juror for this week  not looking forward to it so scared
0	gotta be up by 7 to pack
1	Gotta be up early to play #drums tomorrow at ... 1st time in our new building! ... I'm pumped!  ...nite tweeters.
0	Gotta be up in 6 hours  Work all day manana!
0	Gotta bring my momma to the airport this morning
1	Gotta buy our Oahu tickets for august  cannot wait!
0	gotta buy the second season of  ghost whisperer now, but noo moneyy 
1	Gotta call my lady and sing to her before she goes to bed.  Myyyy girrrl!    I sing like the Temptations!  be back in a bit
0	gotta call the hospital today... to have surgery or not to have surgery
0	Gotta catch up from a week on the road and prepare for the in-laws' 50th anniversary next weekend...no time for fun and games ...
0	Gotta change my bed clothes and clean out my turtle tank
0	gotta change my habit of afternoon nap ..
0	Gotta chop down the grass on our back lot. It's up to my hips!!! That's going to take me few weekends as it's a third of an acre...
0	gotta clean my car out. trading 'ol bessie in soon. good memories in that car all the way back from high school
0	Gotta clean my house
1	gotta clean my house. what happened to the cleaning mood I had a couple days ago? i need it now!
0	Gotta clean my room before going to the party
0	gotta clean the house.
0	Gotta clean today
1	GOTTA CLEAN TODAY AND THEN HOPE GOING OUT TO LUNCH
0	Gotta clean up the broken glass in the bathroom.
0	gotta do english homework  what a pain...
0	gotta do math and chemistry exams today
0	Gotta do my hair makeup n find casual clothing.
0	gotta do some blogging..still holiday planning...why must life be so difficult?! i just wana freakin holiday
0	Gotta do some chores now  Then will do a bit of revision, and then finish up my video!
1	Gotta do some stuff before I go to the game. & my back's hurting. Morning homie!!
1	Gotta do the Overhead at Church today, its my last time. After this I will only be playing bass! 
0	Gotta drag my tied rear end to work now- got home sometime around 12:30, cats kept me up as usual, now they are sleeping.  Jerks! TTYL
0	Gotta drop off some car parts for a buddy to press out, then to the dentist!    http://yfrog.com/0a7v3j
0	Gotta find an alternate outfit for Tues night..... The meterologist said that's it's going to be p.m. rain......
1	gotta find some bday gift for madison in jogja
0	Gotta find something to wear to the concert in Memphis July18th! Too bad I won't get to meet him  :'(
1	Gotta finish this game! Go!
1	Gotta follow because she's like that.
1	gotta frickin' re-load my ncis episodes, because my computer shut itself down - but it's okay, i can make me some foooood. 
0	Gotta get breakfast, a shower, and find out prices for the zoo. Looks like possible rain today...also cooler temps? Next week hot tho. 
0	gotta get dressed amd go into work today  ..but do model nude every Tues/Thurs nite until May 7th in Union at the CC
1	'Gotta Get Me Home' by Foxy Brown ft. Blackstreet http://x.imeem.com/4MaNEmNL_n  <---popped up on iPod shuffle! Ahh college...
0	Gotta get my school things ready
1	Gotta get out of bed ... Must ... Shoot ... Engagement ... Session ... In ... Antwerp. Head = ouch! Body = wrecked. Face = smiling
1	Gotta get ready for church.  I sure miss everybody!  Hope to see many of my old and new friends!
0	Gotta get ready for work
