0	Oh no  Do you have drops for your eyes? Try cold compresses.
1	Ready girl! Looking forward to it.
0	ummmm if you lived closer I would but its kinda far and I have to work tomorrow
0	It doesn't work on my pc
0	you an me both
1	Hey, thanks for the #followfriday! 
1	heehee u sure about that!!?My hubby coming too, hope we're not scaring ya...see u soon 
1	heehee wasn't too bad hey  was nice to meet ya in person, be great to catch up when ya come thru again..
0	  please tell me how do u get so many folowers, all i seem to do is lose more and more every day 
1	haha.... lol.. good thing i didn't tell my parents that i already had a crush.. i might be regreting it in the end..  haha..
1	I'm doing great too. Our classes were suspended today
1	Oh! I have you bought New Moon already?
0	Yeah. Too bad
0	I HATE YOU. I can't believe you're going to the concert... without me :'(. I'm so mad I can't go this year!
1	hey friend, how are you tonight 
0	no  I feel like I'm too old 2 go now
0	Morning sweets - shame Matthew didn't let you sleep properly
1	http://twitpic.com/4sani - wow you look so pretty there
1	what's the awesome news
1	  hey vanessa i just wanted to say i love your new song! and your CD is gr8 btw  you have such a gr8 voice x
1	 Evans Blue is ace, which song you like?  I love ''Over''  xo
1	and you should listen to Jeanette biedermann shes a german singer
1	excelent then you will be able to answer us  thx
1	hello  im one of your fans Vanessa  you're half filipino right? Kamusta ka na? can you understand that?
0	http://twitpic.com/6hezl - KOOL i did watch the MTV awards but not all of it as i went 2 get an ice cream.
0	I can't vote because i live in England  I really wanna vote.
1	I did. You were like my number one vote for everything, even the stuff you weren't nominated for. 
0	I'm sorry for all the paparazzi V...  i send you all my love and support 'kay?  sheer up girl gimme a smile
1	is Beastly going?Hope you enjoy!  I had a question just curiosity. when do you think I get a reply to my letter? Xx
1	you sound perfect as a secretary! my law firm needs you
0	yes i'm serious. :L really?  poor thing.
0	yay you! I am afraid to get back on mine. Haven't been to gym in weeks, been eating a lot on dates. 
1	thanks for following.
1	just saw zac's new film-- tell him it's awesome! he was sooo good at playing a 37 year old dad
1	 awe........ try random people
0	hey vanessa!!! is everything ok? ur tweets sound depressing    i hope everything is solved and u feel better -sydney
0	LOL even so. I hate that they're two years ahead of me and they all look so different-- more mature
1	Hehe, stay in the moment. I hope ya have an amazing time!  xx
1	ahhh..now i wanna hear that song.downloading
1	Don't worry I tweet enough for the both of us lol  Talk to you tomorow, loved our quick chat tonight! Love you tons xoxo
0	yeah. some shit happened.
0	 what happened late last night? I was sleeping
1	hahaha!! AWESOMENESS!!! It's like PERFECT! lol  is ur code name popsicle?! we should practice our "handle talk" HAHAHAH
1	Ofcourse I wanna take pic & stop in the state line
0	Those shoes r so cute! Too bad they're not the right size
0	Yea, tell me about it    It's frustrating!   Thanks for the message, I'll let her know in case she doesn't log on! 
1	I'll try to be on tomorrow babe! that's IF i don't visit the saloon all afternoon
1	nice!! hope you're having fun
0	dont say those kind if things about nyc...makin me tear up grrrrl
1	yupppers! That's why they know  waddup gurl?
1	yeahhhhh sureeeeeeeeee----- jojojojo mentira... of course he loves you
1	Watching the Go Daddy Tournament.. you did great against the aggressive Russian
0	darn it! no exciting match after my bdae. its wigan  yours also no match. sian...
1	are you savoring or thinking?
1	yummy naeng myun. Do you go to Palama? It's cheap and yummy
0	i want some too!
0	 i wanna do something other than uni work! 30 rock is now keeping me sane. i think i love tina fey more then most people!!!
1	Have a good fucking night! ;) hahahaha lmao goodnight.
0	It is so hard!  I love Hofstra, and my friends there - but I will regret it forever if I say no to Fordham.
0	 i wish i was there
1	aww!! That's mean! Lol. Its ok. I know u don't mean it cuz I'd be saying the same shit if knew who it was.
1	happy dance* ..glad to help
1	hey cool analogy
1	You're welcome! That man has LOTS of fans, and I can definitely see why 
1	Aw yay, glad your having a brilliant time! Dont forget about us Brits though! 
0	i love that song!... cnt wait for it 2 be out! it is early.. my first day back to.. skl skl  and im not happy haha x
1	The concert was soooo goood last night!!! Had an awesome time!!!!!
1	u r a totally amazing singer! truly great! plz tweet bk nd say hey! would b very happy  luv u loads xo luv alex xoxo
1	you look after yourself sorry didn't get to speak to you in glasgow - maybe cambridge now
0	Exactly how I feel. And its just starting too. So its gonna get worse.
0	I know I would of wanted to see her  she seems so cool
1	stay over then.and ill keep your car
0	thats cool but wait were gonna miss my birthday thing?
0	 im so bummed out. Lol the curse of my birthday plans strikes again! Gr!
1	Drink lots of water. You'll be too busy peeing to stop at any vending machines.
1	Good luck on your first day at the new jo, & on all the subsequent days, too, of course 
1	Good luck on your first day at the new job and on all the subsequent days, too, of course 
0	no not even im the one who does things first then you go and do them omg
1	hahah bella acts AWKWARD but edward <3  ahah did you know ichanged my name to bella?
1	Thank ye, Vaneta.  Much appreciated
1	The outlook is a bit better. He got a 2nd opinion and it seems if he makes some changes, he may not have to go on dialysis. 
1	thx 4 the heads up. Will buy this now
0	I wish I could go to ihop with you and hoho
1	I love it too   I get in a zone when I'm transcribing.
1	LOL we all have a pair ;) I bet they are comfy...that's justification enough for the fashion offense
1	nice work   You are super mom
1	can we ask questions to thru you ?   (vangeest live > http://ustre.am/1SC)
1	I find your lack of excitement disturbing.  PS, sold Jetfire.  
1	Salmon is meat.
1	I wish it was that simple. Thanks though Vanessa.
1	Besides, would love exploding collars, mucho rez xp for him, cos you know the collors wouldn't make a difference 
0	both final fantasys, left 4 dead 2, the agency, and uncharted were my favorites. No mention of star trek or stargate 
1	glad you gave Twitter another chance...In Case of Emergency is incredible! keep it comin'
1	so I mention your name and you show up? Frickin' internet magic!  I'm Brad's niece from Houston. Hope ur well!
0	ye know what I'm craving for yamien pedassss ahahahahhaha but not this time , aku harus take care lambungkuuuu 
1	hahaha. we need to hang pretty young thing.  when you come back lets plan something. Hope everything is swell baby gurl
0	if they had a picadillo candle I would totally buy it so my house could smell like it all the time. haha aw I miss home.
1	i'm sorry u are all sore and stuff but, just think positive it's all going to be worth it at the end  i can't wait to see  ...
1	yay!  better not lose me because my mummy wouldn't love you so much then! x
1	damn B. you know how to party
1	ok miss kat williams lol ive done it
1	you make me want you to die
1	But I highly doubt it's really him. Maybe his fanboy/fangirl set them up out of boredom.
1	thanks for following !!
1	geez you make me drool day by day
0	Swi got I love u shaun messgaes...I thought they were real
0	I don't know!! And I would waste my day on The Sims..
0	im so offended christian!! you make me feel bad  beeasy
0	way to break my heart  beeasy
1	Good luck with your exam Deankin  xxx
0	http://twitpic.com/6nfzw - Poor thing   Nothing in there is something i'd eat or drink
1	No she couldn't be, she is just perfect 
0	'Cos of the stupid boyfriend.  I think she doesn't know how to break-up with him.
1	you still haven't given me what pics to use.  or a theme? :>
1	I love Uuuuu. But I Love Ur Mother Moreee
0	 my bro isnt back yet
1	umm Star Trek? nah jokesss  Think of all the good things that will come out of your concentration and hard work
0	are u sickey
0	Thank you.
0	I sooo envy you right now! I wish I was relaxing and/or partying!!  and not be a 'lady' if u catchin my drift!
1	matt lanter  and it wasn't part of my life plan either, kuya rap dared me to do it, kala namin makakaimbento kami new flavor!
0	pffhh! Tell me about it!  I wouldn't care so much if it was mine..but it's not...phuck!
1	defs optus, im with optus/boost 
1	I have those gladiators as well only in a different colour. So comfy  they sell them for $20 over here though
1	 awww, yay! thanks for following!  *hands you Big Ass Chain* WEAR IT PROUDLY!!!
0	I am usually getting up for work at 5  And are you taking off at least?
0	Smoothies are good when you can't chew. Hope that won't last too long
1	so thank u!
1	Hughesy tweeted yesterday about the midget thing. The 'punch me in the neck' thing was HILARIOUS!
1	ofcourse it will...  xoxo
0	 no,but i remember when i was small i messed up with a hen, and then she really scrached me hard 
1	Hi. I hope you mean the original from the 80s.
1	Please let me know what you think of it
0	i miss you most scarecrow
1	cant wait to see you in Singapore and rock at the concert  miss ya since you left our shore.
1	that's awesome!!!  glad it went well! Word!!! That is a great welcome home!!!
1	thanks! I took a nap and I've been putting some icce on my arms hehe. so that's helped  I hope ur having a good weekend!
1	thankss  i am so excited to see glenn!!
0	Thanks! I'm in too much pain to rest properly.
1	 I would like a pancake.
0	TOO  far away!
1	You know you've got a keeper when she can turn the joke on you Obi-Wan style.
0	I haven't had slip-ons in years, since my checkered days. Matter of fact I only have my torn up all black classics. 
0	I wish I was there! Stuck at work
0	u guys need to make another batch of social distortion high tops I missed out on them last time
1	it was funny
1	is making me hot chocolate with almond milk.  Mother Day festivities is starting early!
1	$$ stock markets have taught us that pigs can fly w/o wings
1	most definitely the sweater
0	sorry  hope you feel better.
0	i'm sorry  so what are you up to then sans a job?
1	I think and I do need to Plan a Journey over that way soon! I could Surely use some time away! hahaha
1	Yep that you do! Allllll the time in the world to visit, no excuses now!  Stats?!! x
0	 shame KIDS!! but why cant you still not buy them?? xox
1	awh poor you ;( YES! its amazing  like whoa! haha im totally obsessed ;)
1	i aint sure i prefer Rob in looks but in that pic Taylor looks HOT!!  xx
1	get out of here. My presentations and excited are seldom seen together
1	If you remember great pics from flickr I bet it wasn't my account you were lookin' at :p Just kiddin'  Thx.
0	I used to run. Used to. Now I'm a fatty once again
1	Thanks man; I'll be thinking of you guys
0	I want to get my hair done so bad. Lucky you.  <3
1	Thanks for the explanation.  ALmost forgot about that. Thanks for clarity.
1	Ayy so bitter. It's alright though, I won't hold it against you. It's tough knowing your fave player is no longer an ace leader. 
